"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify content of 'Generation Parameters dialog'","13307","testContentOfGenerationParametersDialog","suite name","Wed May 28 18:05:59 GMT 2025","passed","Wed May 28 18:06:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Edit Amount","10105","testEditAmount","suite name","Wed May 28 18:04:22 GMT 2025","passed","Wed May 28 18:04:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify the request to server contains all the information from the filter","23785","testRequestToServer","suite name","Wed May 28 18:06:22 GMT 2025","passed","Wed May 28 18:06:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that 'Company name' field is prefilled and impossible to change","13836","testCompanyNameFieldDefaultState","suite name","Wed May 28 17:59:34 GMT 2025","passed","Wed May 28 17:59:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"The visibility of elements in the 'Acquirers List' control panel","3194","testVisibilityAcquirersListControlTab","suite name","Wed May 28 18:05:12 GMT 2025","passed","Wed May 28 18:05:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check if the user can change the password through the profile settings in the user menu","10143","testChangePassword","suite name","Wed May 28 17:59:17 GMT 2025","passed","Wed May 28 17:59:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8128","testAddUser","suite name","Wed May 28 17:59:11 GMT 2025","passed","Wed May 28 17:59:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Create company analyst","35752","testCreateCompanyAnalystAndDeactivate","suite name","Wed May 28 18:00:46 GMT 2025","passed","Wed May 28 18:01:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Unauthenticated users are automatically redirected to the 'Login page'","1161","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 17:58:49 GMT 2025","passed","Wed May 28 17:58:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filter acquirers by status.","5874","testFilterAcquirersByStatus","suite name","Wed May 28 18:03:26 GMT 2025","passed","Wed May 28 18:03:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6163","testResetCurrency","suite name","Wed May 28 18:07:03 GMT 2025","passed","Wed May 28 18:07:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4540","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 18:08:03 GMT 2025","passed","Wed May 28 18:08:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Add a new business unit with 'Add business unit' button","18660","testAddNewMerchants","suite name","Wed May 28 17:58:57 GMT 2025","passed","Wed May 28 17:59:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error is displayed when trying to create a company with special characters in the name.","4348","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 28 18:06:10 GMT 2025","passed","Wed May 28 18:06:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 17:58:52 GMT 2025","passed","Wed May 28 17:58:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10598","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 28 18:01:36 GMT 2025","passed","Wed May 28 18:01:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","47","testNavigateToDashboardAfterLogin","suite name","Wed May 28 18:04:25 GMT 2025","passed","Wed May 28 18:04:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","10300","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 28 18:04:06 GMT 2025","passed","Wed May 28 18:04:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3904","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 18:02:02 GMT 2025","passed","Wed May 28 18:02:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"error message 'From should be lesser than To' appears","5422","testErrorMessageByAmount","suite name","Wed May 28 18:04:37 GMT 2025","passed","Wed May 28 18:04:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3720","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed May 28 18:07:10 GMT 2025","passed","Wed May 28 18:07:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify validation messages when creating Acquirer with invalid input.","5427","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 18:07:36 GMT 2025","passed","Wed May 28 18:07:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","10907","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 28 18:02:40 GMT 2025","passed","Wed May 28 18:02:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verifies that all form field placeholders are set correctly","9307","testVerifyPlaceholdersEditForm","suite name","Wed May 28 18:01:58 GMT 2025","passed","Wed May 28 18:02:08 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify validation messages when creating Acquirer with invalid input.","5145","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 18:07:45 GMT 2025","passed","Wed May 28 18:07:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4205","testSelectAcquirerDropdownFunctionality","suite name","Wed May 28 18:04:20 GMT 2025","passed","Wed May 28 18:04:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4815","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 28 18:06:18 GMT 2025","passed","Wed May 28 18:06:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify validation messages when creating Acquirer with invalid input.","4437","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 18:07:18 GMT 2025","passed","Wed May 28 18:07:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4185","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 18:06:45 GMT 2025","passed","Wed May 28 18:06:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","3855","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 28 18:05:54 GMT 2025","passed","Wed May 28 18:05:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message when trying to create a company with invalid length and special characters.","4172","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 28 18:06:02 GMT 2025","passed","Wed May 28 18:06:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12283","testVerifyAcquirerStatus","suite name","Wed May 28 18:04:41 GMT 2025","passed","Wed May 28 18:04:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9355","testVerifyAcquirerStatus","suite name","Wed May 28 18:04:58 GMT 2025","passed","Wed May 28 18:05:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10083","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 28 18:03:44 GMT 2025","passed","Wed May 28 18:03:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Displaying selected currency","6871","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 18:05:06 GMT 2025","passed","Wed May 28 18:05:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4777","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 18:06:27 GMT 2025","passed","Wed May 28 18:06:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that click on Logo return user to the dashboard page from other pages","5915","testClickLogoReturnToDashboardPage","suite name","Wed May 28 18:00:59 GMT 2025","passed","Wed May 28 18:01:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that users can be sorted alphabetically","8674","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 28 18:00:12 GMT 2025","passed","Wed May 28 18:00:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error message is displayed when start date is after end date.","4392","testErrorMessageForReversedDateRange","suite name","Wed May 28 18:04:47 GMT 2025","passed","Wed May 28 18:04:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Company can be added by filling out required fields","6265","testAddCompanyByFillRequiredFields","suite name","Wed May 28 18:05:06 GMT 2025","passed","Wed May 28 18:05:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filter acquirers by status.","7304","testFilterAcquirersByStatus","suite name","Wed May 28 18:03:15 GMT 2025","passed","Wed May 28 18:03:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify the status is sent to the server","13553","testStatusRequestServer","suite name","Wed May 28 18:07:41 GMT 2025","passed","Wed May 28 18:07:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3147","testNavigateToSystemAdministrationPage","suite name","Wed May 28 18:03:03 GMT 2025","passed","Wed May 28 18:03:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"All key chart elements are correctly displayed","2130","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 28 18:04:54 GMT 2025","passed","Wed May 28 18:04:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Error message is displayed when start date is after end date.","3157","testErrorMessageForReversedDateRange","suite name","Wed May 28 18:06:16 GMT 2025","passed","Wed May 28 18:06:19 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","7304","testFilterTransactionsByCurrency","suite name","Wed May 28 18:05:40 GMT 2025","passed","Wed May 28 18:05:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that user can see Payment Method Options","4234","testTheVisibilityOfTheCardTypeOptions","suite name","Wed May 28 18:08:11 GMT 2025","passed","Wed May 28 18:08:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Log out via button in the user menu","3877","testLogOutViaButtonInUserMenu","suite name","Wed May 28 18:01:33 GMT 2025","passed","Wed May 28 18:01:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that user can see selector Status Options","3657","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed May 28 18:08:26 GMT 2025","passed","Wed May 28 18:08:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3636","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 28 18:08:19 GMT 2025","passed","Wed May 28 18:08:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User email is remembered after first successful login with checked 'Remember me'","3610","testRememberMeCheckedSavesUserEmail","suite name","Wed May 28 17:58:36 GMT 2025","passed","Wed May 28 17:58:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12727","testAddCompanyAnalyst","suite name","Wed May 28 17:58:43 GMT 2025","passed","Wed May 28 17:58:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify default filter state was applied once reset","12224","testResetAppliedFilter","suite name","Wed May 28 17:59:51 GMT 2025","passed","Wed May 28 18:00:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that all elements of dialog are displayed properly","11698","testElementsOfEditBusinessUnitDialog","suite name","Wed May 28 18:02:18 GMT 2025","passed","Wed May 28 18:02:29 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","1185","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 17:58:45 GMT 2025","passed","Wed May 28 17:58:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Download files: PDF, Excel, CVS","6491","testDownloadFiles","suite name","Wed May 28 18:04:12 GMT 2025","passed","Wed May 28 18:04:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying the number of rows on the screen when selecting Selector Rows.","3879","testCountSelectorRows","suite name","Wed May 28 18:03:54 GMT 2025","passed","Wed May 28 18:03:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verifying that we can switch the page when we click next button","5845","testPaginationNextButton","suite name","Wed May 28 18:06:01 GMT 2025","passed","Wed May 28 18:06:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that the user can switch to the light theme","3813","testLightColorThemeSwitch","suite name","Wed May 28 18:01:19 GMT 2025","passed","Wed May 28 18:01:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7699","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 28 18:03:03 GMT 2025","passed","Wed May 28 18:03:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify 'Add business unit' button activation once some company is selected","13457","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 28 18:00:15 GMT 2025","passed","Wed May 28 18:00:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"The presence of the dropdown options export table data to  file","6040","testPresenceOfDownloadFilesOptions","suite name","Wed May 28 18:06:11 GMT 2025","passed","Wed May 28 18:06:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","1131","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 17:58:47 GMT 2025","passed","Wed May 28 17:58:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying selected currency","6180","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 18:04:55 GMT 2025","passed","Wed May 28 18:05:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Reset company analyst password under company admin","23453","testResetPasswordForCompanyAnalyst","suite name","Wed May 28 18:03:08 GMT 2025","passed","Wed May 28 18:03:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Check password policy validation error messages when changing password in user menu","7649","testChangePasswordValidationMessages","suite name","Wed May 28 18:00:47 GMT 2025","passed","Wed May 28 18:00:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4658","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 18:01:54 GMT 2025","passed","Wed May 28 18:01:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3535","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed May 28 17:58:41 GMT 2025","passed","Wed May 28 17:58:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4245","testRowsPerPageDropdownOptions","suite name","Wed May 28 18:03:58 GMT 2025","passed","Wed May 28 18:04:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4484","testNavigateToTransactionsPage","suite name","Wed May 28 18:05:52 GMT 2025","passed","Wed May 28 18:05:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6043","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 18:06:35 GMT 2025","passed","Wed May 28 18:06:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","5282","testResetPaymentMethod","suite name","Wed May 28 18:07:24 GMT 2025","passed","Wed May 28 18:07:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Correct transaction summary is displayed on Dashboard page","4465","testTransactionSummary","suite name","Wed May 28 18:04:46 GMT 2025","passed","Wed May 28 18:04:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"The 'Currency' dropdown toggles and contains options","3623","testOpenCurrencyDropdown","suite name","Wed May 28 18:01:29 GMT 2025","passed","Wed May 28 18:01:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
