"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 15:23:08 GMT 2025","unknown","Thu Apr 17 15:23:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Add users with roles [SUPER, ADMIN, USER] as super admin","4541","testAddUser","Surefire suite","Thu Apr 17 15:24:39 GMT 2025","failed","Thu Apr 17 15:24:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1377","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 15:25:20 GMT 2025","passed","Thu Apr 17 15:25:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3124","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 15:26:55 GMT 2025","passed","Thu Apr 17 15:26:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1255","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 15:25:27 GMT 2025","passed","Thu Apr 17 15:25:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","1","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 15:23:08 GMT 2025","unknown","Thu Apr 17 15:23:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 15:23:08 GMT 2025","unknown","Thu Apr 17 15:23:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify 'Add business unit' button activation once some company is selected","8540","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 15:24:02 GMT 2025","passed","Thu Apr 17 15:24:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 15:23:08 GMT 2025","unknown","Thu Apr 17 15:23:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1252","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 15:25:22 GMT 2025","passed","Thu Apr 17 15:25:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","81","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 15:25:45 GMT 2025","passed","Thu Apr 17 15:25:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","132","testNavigateToReportsPage","Surefire suite","Thu Apr 17 15:24:20 GMT 2025","passed","Thu Apr 17 15:24:20 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 17 15:23:08 GMT 2025","unknown","Thu Apr 17 15:23:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that a new Merchant wasn't added once click 'Close' button","9497","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 15:23:27 GMT 2025","passed","Thu Apr 17 15:23:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4125","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 15:29:18 GMT 2025","passed","Thu Apr 17 15:29:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check after clicking on Transactions user redirected to Transactions page","219","testTransactionsLink","Surefire suite","Thu Apr 17 15:30:26 GMT 2025","passed","Thu Apr 17 15:30:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
