"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the light theme","1810","testLightColorThemeSwitch","suite name","Sat May 10 11:01:24 GMT 2025","passed","Sat May 10 11:01:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify error appears when creating an Acquirer with a duplicate name.","3359","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 10 11:02:10 GMT 2025","passed","Sat May 10 11:02:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7189","testRetainStatusWhenReSelectingSameOption","suite name","Sat May 10 10:58:35 GMT 2025","passed","Sat May 10 10:58:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3038","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 10 11:02:04 GMT 2025","passed","Sat May 10 11:02:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify full lists of column headers in table and visible columns from Settings","3739","testCheckUncheckAllVisibleColumns","suite name","Sat May 10 10:59:34 GMT 2025","passed","Sat May 10 10:59:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8129","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat May 10 10:58:01 GMT 2025","passed","Sat May 10 10:58:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Company creation with Cyrillic symbols","7580","testAddCompanyWithCyrillicSymbols","suite name","Sat May 10 10:59:14 GMT 2025","passed","Sat May 10 10:59:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10474","testAddCompanyAnalyst","suite name","Sat May 10 10:57:46 GMT 2025","passed","Sat May 10 10:57:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2316","testRowsPerPageDropdownOptions","suite name","Sat May 10 10:58:46 GMT 2025","passed","Sat May 10 10:58:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"'Create' button is disabled when required fields are not filled.","2183","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 10:59:33 GMT 2025","passed","Sat May 10 10:59:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Download files: PDF, Excel, CVS","4286","testDownloadFiles","suite name","Sat May 10 11:00:18 GMT 2025","passed","Sat May 10 11:00:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","1200","testErrorMessageForReversedDateRange","suite name","Sat May 10 11:01:20 GMT 2025","passed","Sat May 10 11:01:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Displaying selected currency","3697","testFilterDisplaysSelectedCurrency","suite name","Sat May 10 11:01:03 GMT 2025","passed","Sat May 10 11:01:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Acquirers table contains correct column headers","2084","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 10 10:58:02 GMT 2025","passed","Sat May 10 10:58:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13456","testCheckUncheckOneVisibleColumn","suite name","Sat May 10 10:59:41 GMT 2025","passed","Sat May 10 10:59:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that a new Merchant wasn't added once click 'Close' button","10928","testCloseButtonAndDiscardChanges","suite name","Sat May 10 11:01:52 GMT 2025","passed","Sat May 10 11:02:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6510","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 10 10:57:46 GMT 2025","passed","Sat May 10 10:57:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Company can be added by filling out required fields","4847","testAddCompanyByFillRequiredFields","suite name","Sat May 10 10:58:39 GMT 2025","passed","Sat May 10 10:58:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error message when trying to create a company with invalid length and special characters.","3270","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 10:59:52 GMT 2025","passed","Sat May 10 10:59:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2492","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 10 11:00:06 GMT 2025","passed","Sat May 10 11:00:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1118","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 10:57:44 GMT 2025","passed","Sat May 10 10:57:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The presence of the dropdown options export table data to  file","2675","testPresenceOfDownloadFilesOptions","suite name","Sat May 10 11:01:48 GMT 2025","passed","Sat May 10 11:01:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Displaying the number of rows on the screen when selecting Selector Rows.","1932","testCountSelectorRows","suite name","Sat May 10 11:00:13 GMT 2025","passed","Sat May 10 11:00:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"'Create' button is disabled when required fields are not filled.","2216","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 10:59:40 GMT 2025","passed","Sat May 10 10:59:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifying that we can switch the page when we click next button","4722","testPaginationNextButton","suite name","Sat May 10 11:01:39 GMT 2025","passed","Sat May 10 11:01:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8150","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat May 10 10:58:52 GMT 2025","passed","Sat May 10 10:59:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1042","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 10:57:45 GMT 2025","passed","Sat May 10 10:57:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Dashboard page' after login","24","testNavigateToDashboardAfterLogin","suite name","Sat May 10 11:01:09 GMT 2025","passed","Sat May 10 11:01:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is displayed when start date is after end date.","453","testErrorMessageForReversedDateRange","suite name","Sat May 10 11:01:05 GMT 2025","passed","Sat May 10 11:01:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Amount","4433","testFilterTransactionsByAmount","suite name","Sat May 10 11:01:11 GMT 2025","passed","Sat May 10 11:01:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Filter acquirers by status.","3868","testFilterAcquirersByStatus","suite name","Sat May 10 10:58:16 GMT 2025","passed","Sat May 10 10:58:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3100","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat May 10 11:00:19 GMT 2025","passed","Sat May 10 11:00:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"User email is remembered after first successful login with checked 'Remember me'","3516","testRememberMeCheckedSavesUserEmail","suite name","Sat May 10 10:57:32 GMT 2025","passed","Sat May 10 10:57:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8412","testAddUser","suite name","Sat May 10 10:58:24 GMT 2025","passed","Sat May 10 10:58:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check that click on Logo return user to the dashboard page from other pages","1753","testClickLogoReturnToDashboardPage","suite name","Sat May 10 11:01:10 GMT 2025","passed","Sat May 10 11:01:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Reset user password under company admin","21191","testResetUserPasswordCompanyUser","suite name","Sat May 10 11:00:31 GMT 2025","passed","Sat May 10 11:00:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Deactivate and activate user under company admin","21942","testDeactivateAndActivateCompanyUser","suite name","Sat May 10 10:59:00 GMT 2025","passed","Sat May 10 10:59:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify default filter state was applied once reset","11713","testResetAppliedFilter","suite name","Sat May 10 11:02:22 GMT 2025","passed","Sat May 10 11:02:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4152","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat May 10 10:57:54 GMT 2025","passed","Sat May 10 10:57:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2074","testNavigateToTransactionsPage","suite name","Sat May 10 11:01:34 GMT 2025","passed","Sat May 10 11:01:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1878","testOpenStatusDropdown","suite name","Sat May 10 10:58:31 GMT 2025","passed","Sat May 10 10:58:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Filter acquirers by status.","2631","testFilterAcquirersByStatus","suite name","Sat May 10 10:58:24 GMT 2025","passed","Sat May 10 10:58:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3399","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 11:00:43 GMT 2025","passed","Sat May 10 11:00:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Download files: PDF, Excel, CVS","3375","testDownloadFiles","suite name","Sat May 10 11:00:27 GMT 2025","passed","Sat May 10 11:00:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1865","testOpenCurrencyDropdown","suite name","Sat May 10 10:57:56 GMT 2025","passed","Sat May 10 10:57:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","11319","testCompanyNameFieldDefaultState","suite name","Sat May 10 11:02:07 GMT 2025","passed","Sat May 10 11:02:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that user can see Payment Method Options","1760","testTheVisibilityOfThePaymentMethodOptions","suite name","Sat May 10 11:02:12 GMT 2025","passed","Sat May 10 11:02:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Edit company info and save","7072","testEditCompanyInfoAndSave","suite name","Sat May 10 10:57:34 GMT 2025","passed","Sat May 10 10:57:41 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Sat May 10 11:01:20 GMT 2025","passed","Sat May 10 11:01:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Log out via button in the user menu","1868","testLogOutViaButtonInUserMenu","suite name","Sat May 10 11:01:35 GMT 2025","passed","Sat May 10 11:01:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7344","testAddUser","suite name","Sat May 10 10:58:01 GMT 2025","passed","Sat May 10 10:58:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Create new company admin user","11540","testCreateCompanyAdminUser","suite name","Sat May 10 10:58:33 GMT 2025","passed","Sat May 10 10:58:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3201","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 11:00:50 GMT 2025","passed","Sat May 10 11:00:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1161","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 10:57:41 GMT 2025","passed","Sat May 10 10:57:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","5545","testVerifyPlaceholdersEditForm","suite name","Sat May 10 10:57:34 GMT 2025","passed","Sat May 10 10:57:40 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5391","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat May 10 10:58:07 GMT 2025","passed","Sat May 10 10:58:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check after clicking on Transactions user redirected to Transactions page","2018","testTransactionsLink","suite name","Sat May 10 11:01:45 GMT 2025","passed","Sat May 10 11:01:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9508","testVerifyTitleEditBusinessUnitDialog","suite name","Sat May 10 10:58:12 GMT 2025","passed","Sat May 10 10:58:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Added company appears in the 'Select company' dropdown list","4636","testVerifyCompanyPresenceInDropdown","suite name","Sat May 10 11:00:26 GMT 2025","passed","Sat May 10 11:00:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"error message 'From should be lesser than To' appears","2738","testErrorMessageByAmount","suite name","Sat May 10 11:00:43 GMT 2025","passed","Sat May 10 11:00:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8102","testAddUser","suite name","Sat May 10 10:58:11 GMT 2025","passed","Sat May 10 10:58:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Validates successful company creation and correct field persistence (E2E test).","11876","testAddCompanyEndToEndTest","suite name","Sat May 10 10:58:48 GMT 2025","passed","Sat May 10 10:59:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2670","testToggleStatusRadioButtonsCorrectly","suite name","Sat May 10 11:02:17 GMT 2025","passed","Sat May 10 11:02:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Currency","3827","testFilterTransactionsByCurrency","suite name","Sat May 10 11:01:19 GMT 2025","passed","Sat May 10 11:01:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1676","testNavigateToSystemAdministrationPage","suite name","Sat May 10 11:00:28 GMT 2025","passed","Sat May 10 11:00:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3563","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat May 10 10:57:37 GMT 2025","passed","Sat May 10 10:57:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Edit user under company admin","20298","testEditCompanyUser","suite name","Sat May 10 10:59:42 GMT 2025","passed","Sat May 10 11:00:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify content of 'Generation Parameters dialog'","1953","testContentOfGenerationParametersDalog","suite name","Sat May 10 11:01:14 GMT 2025","passed","Sat May 10 11:01:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2760","testVisibilityHeaderAndAcquirersList","suite name","Sat May 10 10:59:26 GMT 2025","passed","Sat May 10 10:59:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that user can see selector Status Options","2645","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 10 11:02:16 GMT 2025","passed","Sat May 10 11:02:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1823","testSelectAcquirerDropdownFunctionality","suite name","Sat May 10 10:59:04 GMT 2025","passed","Sat May 10 10:59:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Reset Amount Values","5860","testResetAmountValues","suite name","Sat May 10 11:01:55 GMT 2025","passed","Sat May 10 11:02:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7554","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sat May 10 11:01:51 GMT 2025","passed","Sat May 10 11:01:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"User navigate to 'Login page'","90","testNavigateToLoginPage","suite name","Sat May 10 10:57:31 GMT 2025","passed","Sat May 10 10:57:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2077","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 11:00:00 GMT 2025","passed","Sat May 10 11:00:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the user can switch to the dark theme","1641","testDarkColorThemeSwitch","suite name","Sat May 10 11:01:15 GMT 2025","passed","Sat May 10 11:01:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
