"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","2313","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:40 GMT 2025","passed","Fri May 02 19:16:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filter acquirers by status.","2881","testFilterAcquirersByStatus","Surefire suite","Fri May 02 19:12:52 GMT 2025","passed","Fri May 02 19:12:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying selected currency","4033","testFilterDisplaysSelectedCurrency","Surefire suite","Fri May 02 19:19:16 GMT 2025","passed","Fri May 02 19:19:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"'Create' button is disabled when required fields are not filled.","2411","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 19:15:00 GMT 2025","passed","Fri May 02 19:15:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","433","testNavigateToReportsPage","Surefire suite","Fri May 02 19:21:24 GMT 2025","passed","Fri May 02 19:21:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5879","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Fri May 02 19:13:41 GMT 2025","passed","Fri May 02 19:13:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error is displayed when trying to create a company with special characters in the name.","2284","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:10 GMT 2025","passed","Fri May 02 19:16:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","1112","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:17:11 GMT 2025","broken","Fri May 02 19:17:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the user can switch to the dark theme","2672","testDarkColorThemeSwitch","Surefire suite","Fri May 02 19:20:38 GMT 2025","passed","Fri May 02 19:20:40 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testDarkColorThemeSwitch"
"Validates successful business unit addition to company (E2E test).","8501","testAddBusinessUnitEndToEndTest","Surefire suite","Fri May 02 19:14:04 GMT 2025","passed","Fri May 02 19:14:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"User navigate to 'Login page'","97","testNavigateToLoginPage","Surefire suite","Fri May 02 19:10:39 GMT 2025","passed","Fri May 02 19:10:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","2205","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:15:33 GMT 2025","passed","Fri May 02 19:15:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","1","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Fri May 02 19:10:10 GMT 2025","unknown","Fri May 02 19:10:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Added company appears in the 'Select company' dropdown list","3934","testVerifyCompanyPresenceInDropdown","Surefire suite","Fri May 02 19:17:31 GMT 2025","passed","Fri May 02 19:17:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1068","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri May 02 19:10:53 GMT 2025","passed","Fri May 02 19:10:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify full lists of column headers in table and visible columns from Settings","4375","testCheckUncheckAllVisibleColumns","Surefire suite","Fri May 02 19:18:02 GMT 2025","passed","Fri May 02 19:18:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Log out via button in the user menu","2016","testLogOutViaButtonInUserMenu","Surefire suite","Fri May 02 19:20:56 GMT 2025","passed","Fri May 02 19:20:58 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Company creation with Cyrillic symbols","1115","testAddCompanyWithCyrillicSymbols","Surefire suite","Fri May 02 19:14:47 GMT 2025","broken","Fri May 02 19:14:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verifying that we can switch the page when we click next button","1409","testPaginationNextButton","Surefire suite","Fri May 02 19:19:51 GMT 2025","broken","Fri May 02 19:19:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2473","testRowsPerPageDropdownOptions","Surefire suite","Fri May 02 19:13:16 GMT 2025","passed","Fri May 02 19:13:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message when trying to create a company with invalid length and special characters.","2486","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri May 02 19:15:20 GMT 2025","passed","Fri May 02 19:15:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that re-selecting an already selected status keeps the selection unchanged.","1117","testRetainStatusWhenReSelectingSameOption","Surefire suite","Fri May 02 19:13:11 GMT 2025","broken","Fri May 02 19:13:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7724","testAddUser","Surefire suite","Fri May 02 19:12:10 GMT 2025","passed","Fri May 02 19:12:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1712","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Fri May 02 19:20:12 GMT 2025","passed","Fri May 02 19:20:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1112","testNavigateToTransactionsPage","Surefire suite","Fri May 02 19:19:46 GMT 2025","broken","Fri May 02 19:19:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check that click on Logo return user to the dashboard page from other pages","1751","testClickLogoReturnToDashboardPage","Surefire suite","Fri May 02 19:20:32 GMT 2025","passed","Fri May 02 19:20:34 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Error is displayed when trying to create a company with special characters in the name.","2275","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:23 GMT 2025","passed","Fri May 02 19:16:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","2136","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 19:15:14 GMT 2025","passed","Fri May 02 19:15:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","Surefire suite","Fri May 02 19:10:11 GMT 2025","unknown","Fri May 02 19:10:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"The presence of the dropdown options export table data to  file","1408","testPresenceOfDownloadFilesOptions","Surefire suite","Fri May 02 19:19:56 GMT 2025","broken","Fri May 02 19:19:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'Dashboard page' after login","37","testNavigateToDashboardAfterLogin","Surefire suite","Fri May 02 19:21:13 GMT 2025","passed","Fri May 02 19:21:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error is displayed when trying to create a company with special characters in the name.","2147","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:15:50 GMT 2025","passed","Fri May 02 19:15:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","1114","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri May 02 19:17:39 GMT 2025","broken","Fri May 02 19:17:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit company info and save","7594","testEditCompanyInfoAndSave","Surefire suite","Fri May 02 19:10:29 GMT 2025","passed","Fri May 02 19:10:37 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify 'Add business unit' button activation once some company is selected","9542","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Fri May 02 19:21:58 GMT 2025","passed","Fri May 02 19:22:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Company creation with Latin symbols","4580","testAddCompanyWithAllFilledFields","Surefire suite","Fri May 02 19:14:38 GMT 2025","passed","Fri May 02 19:14:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with special characters in the name.","2284","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:47 GMT 2025","passed","Fri May 02 19:16:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2298","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:15:40 GMT 2025","passed","Fri May 02 19:15:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","2164","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri May 02 19:15:07 GMT 2025","passed","Fri May 02 19:15:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify error appears when creating an Acquirer with a duplicate name.","4042","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Fri May 02 19:22:32 GMT 2025","passed","Fri May 02 19:22:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Currency","4279","testFilterTransactionsByCurrency","Surefire suite","Fri May 02 19:19:38 GMT 2025","passed","Fri May 02 19:19:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2014","testSelectAcquirerDropdownFunctionality","Surefire suite","Fri May 02 19:13:35 GMT 2025","passed","Fri May 02 19:13:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3205","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Fri May 02 19:17:23 GMT 2025","passed","Fri May 02 19:17:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3225","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Fri May 02 19:22:25 GMT 2025","passed","Fri May 02 19:22:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Fri May 02 19:10:11 GMT 2025","unknown","Fri May 02 19:10:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verify that user can see selector Status Options","2289","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Fri May 02 19:20:25 GMT 2025","passed","Fri May 02 19:20:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Company can be added by filling out required fields","4247","testAddCompanyByFillRequiredFields","Surefire suite","Fri May 02 19:14:17 GMT 2025","passed","Fri May 02 19:14:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4894","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Fri May 02 19:11:03 GMT 2025","passed","Fri May 02 19:11:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error is displayed when trying to create a company with special characters in the name.","2152","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:15:57 GMT 2025","passed","Fri May 02 19:15:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Acquirers table contains correct column headers","1922","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Fri May 02 19:12:46 GMT 2025","passed","Fri May 02 19:12:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that the 'Add Company' window displays the correct title in the header.","2459","testVerifyAddCompanyWindowTitle","Surefire suite","Fri May 02 19:17:17 GMT 2025","passed","Fri May 02 19:17:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message when trying to create a company with invalid length and special characters.","2291","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri May 02 19:15:27 GMT 2025","passed","Fri May 02 19:15:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User email is remembered after first successful login with checked 'Remember me'","4309","testRememberMeCheckedSavesUserEmail","Surefire suite","Fri May 02 19:10:40 GMT 2025","passed","Fri May 02 19:10:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Fri May 02 19:10:11 GMT 2025","unknown","Fri May 02 19:10:11 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Check after clicking on Transactions user redirected to Transactions page","1871","testTransactionsLink","Surefire suite","Fri May 02 19:21:06 GMT 2025","passed","Fri May 02 19:21:08 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Check/Uncheck Visible columns in the Settings and verify table column headers","15104","testCheckUncheckOneVisibleColumn","Surefire suite","Fri May 02 19:18:11 GMT 2025","passed","Fri May 02 19:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2111","testOpenStatusDropdown","Surefire suite","Fri May 02 19:13:06 GMT 2025","passed","Fri May 02 19:13:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add a new Merchant with 'Add business unit' button","1323","testAddNewMerchants","Surefire suite","Fri May 02 19:21:28 GMT 2025","broken","Fri May 02 19:21:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7400","testAddUser","Surefire suite","Fri May 02 19:11:58 GMT 2025","passed","Fri May 02 19:12:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error is displayed when trying to create a company with special characters in the name.","2149","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:16 GMT 2025","passed","Fri May 02 19:16:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that 'Company name' field is prefilled and impossible to change","10204","testCompanyNameFieldDefaultState","Surefire suite","Fri May 02 19:21:38 GMT 2025","passed","Fri May 02 19:21:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error is displayed when trying to create a company with special characters in the name.","2320","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:03 GMT 2025","passed","Fri May 02 19:16:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2219","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri May 02 19:16:29 GMT 2025","passed","Fri May 02 19:16:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1114","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri May 02 19:13:57 GMT 2025","broken","Fri May 02 19:13:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Filtering transactions by Currency","1121","testFilterTransactionsByCurrency","Surefire suite","Fri May 02 19:19:32 GMT 2025","broken","Fri May 02 19:19:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Fri May 02 19:10:11 GMT 2025","unknown","Fri May 02 19:10:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
