"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","3492","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 30 09:27:17 GMT 2025","passed","Mon Jun 30 09:27:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLogin","suite name","Mon Jun 30 09:27:47 GMT 2025","skipped","Mon Jun 30 09:27:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify, that ","1634","testResetData","suite name","Mon Jun 30 09:33:56 GMT 2025","passed","Mon Jun 30 09:33:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Validates successful business unit addition to company (E2E test).","8099","testAddBusinessUnitEndToEndTest","suite name","Mon Jun 30 09:28:02 GMT 2025","passed","Mon Jun 30 09:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check password policy validation error messages when changing password in user menu","14965","testChangePasswordValidationMessages","suite name","Mon Jun 30 09:22:13 GMT 2025","passed","Mon Jun 30 09:22:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Filter transactions by business unit","0","testFilterTransactionsByBusinessUnit","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12065","testVerifyAcquirerStatus","suite name","Mon Jun 30 09:25:00 GMT 2025","passed","Mon Jun 30 09:25:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jun 30 09:27:47 GMT 2025","skipped","Mon Jun 30 09:27:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9518","testAddCompanyAnalyst","suite name","Mon Jun 30 09:25:45 GMT 2025","passed","Mon Jun 30 09:25:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5182","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jun 30 09:22:30 GMT 2025","passed","Mon Jun 30 09:22:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Displaying the default number of rows on the RowsPerPage selector","3","testCountSelectorRows","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Filtering transactions by Card type displays only matching entries in the table.","0","testFilterByCardType","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify Acquirers table contains correct column headers","3448","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jun 30 09:21:54 GMT 2025","passed","Mon Jun 30 09:21:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Download files: PDF, Excel, CSV","7910","testDownloadFiles","suite name","Mon Jun 30 09:30:07 GMT 2025","passed","Mon Jun 30 09:30:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Login page'","1130","testNavigateToLoginPage","suite name","Mon Jun 30 09:21:04 GMT 2025","passed","Mon Jun 30 09:21:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the user can switch to the light theme","605","testLightColorThemeSwitch","suite name","Mon Jun 30 09:23:05 GMT 2025","passed","Mon Jun 30 09:23:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3245","testOpenStatusDropdown","suite name","Mon Jun 30 09:22:46 GMT 2025","passed","Mon Jun 30 09:22:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that user can see 'Card type' options","1124","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jun 30 09:35:26 GMT 2025","passed","Mon Jun 30 09:35:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that user can see selector Status Options","1053","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jun 30 09:35:35 GMT 2025","passed","Mon Jun 30 09:35:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1723","testResetStatus","suite name","Mon Jun 30 09:34:31 GMT 2025","passed","Mon Jun 30 09:34:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"","0","beforeMethod","suite name","Mon Jun 30 09:26:28 GMT 2025","broken","Mon Jun 30 09:26:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","beforeMethod"
"Choose amount popup functionality","7680","testChooseAmountPopUp","suite name","Mon Jun 30 09:28:54 GMT 2025","passed","Mon Jun 30 09:29:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify system admin can be deleted","0","testDeleteSystemAdmin","suite name","Mon Jun 30 09:26:28 GMT 2025","skipped","Mon Jun 30 09:26:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"'Creation Date' column sorts ascending by default and descending on click.","1","testSortByCreationDate","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"The 'Currency' dropdown toggles and contains options","2967","testOpenCurrencyDropdown","suite name","Mon Jun 30 09:23:18 GMT 2025","passed","Mon Jun 30 09:23:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","1","testAddAcquirer","suite name","Mon Jun 30 09:27:16 GMT 2025","skipped","Mon Jun 30 09:27:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Correct merchant ID is sent to the server","4935","testCheckMerchantId","suite name","Mon Jun 30 09:27:08 GMT 2025","passed","Mon Jun 30 09:27:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that all elements of dialog are displayed properly","8180","testElementsOfEditBusinessUnitDialog","suite name","Mon Jun 30 09:26:10 GMT 2025","passed","Mon Jun 30 09:26:18 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify Acquirer can be activated and deactivated from the table","14493","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jun 30 09:21:16 GMT 2025","passed","Mon Jun 30 09:21:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"","0","beforeMethod","suite name","Mon Jun 30 09:27:16 GMT 2025","broken","Mon Jun 30 09:27:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","beforeMethod"
"Unauthenticated users are automatically redirected to the 'Login page'","1985","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 30 09:21:31 GMT 2025","passed","Mon Jun 30 09:21:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify company analyst can be deleted","0","testDeleteCompanyAnalyst","suite name","Mon Jun 30 09:26:28 GMT 2025","skipped","Mon Jun 30 09:26:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verifies that all form field placeholders are set correctly","5320","testVerifyPlaceholdersEditForm","suite name","Mon Jun 30 09:25:48 GMT 2025","passed","Mon Jun 30 09:25:53 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that company cannot be deleted if there are associated business units","7982","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jun 30 09:28:54 GMT 2025","passed","Mon Jun 30 09:29:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Check if the user can change the password through the profile settings in the user menu","9275","testChangePassword","suite name","Mon Jun 30 09:24:42 GMT 2025","passed","Mon Jun 30 09:24:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filter acquirers by status.","5805","testFilterAcquirersByStatus","suite name","Mon Jun 30 09:22:32 GMT 2025","passed","Mon Jun 30 09:22:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1577","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 30 09:23:54 GMT 2025","passed","Mon Jun 30 09:23:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1881","testResetCurrency","suite name","Mon Jun 30 09:33:27 GMT 2025","passed","Mon Jun 30 09:33:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1759","testResetStatus","suite name","Mon Jun 30 09:34:05 GMT 2025","passed","Mon Jun 30 09:34:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that the user can switch to the dark theme","1123","testDarkColorThemeSwitch","suite name","Mon Jun 30 09:22:47 GMT 2025","passed","Mon Jun 30 09:22:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that if company is selected all it's business units are presented in the list","26375","testCompaniesBusinessUnitsPresence","suite name","Mon Jun 30 09:22:43 GMT 2025","passed","Mon Jun 30 09:23:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1059","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 30 09:24:05 GMT 2025","passed","Mon Jun 30 09:24:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","15357","testChangePasswordValidationMessages","suite name","Mon Jun 30 09:21:16 GMT 2025","passed","Mon Jun 30 09:21:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"'Create' button is disabled when required fields are not filled.","3702","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Mon Jun 30 09:27:01 GMT 2025","passed","Mon Jun 30 09:27:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Edit user under company admin","0","testEditCompanyUser","suite name","Mon Jun 30 09:26:28 GMT 2025","skipped","Mon Jun 30 09:26:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Add new company admin under super admin","7872","testAddCompanyAdmin","suite name","Mon Jun 30 09:25:28 GMT 2025","passed","Mon Jun 30 09:25:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3485","testRowsPerPageDropdownOptions","suite name","Mon Jun 30 09:23:45 GMT 2025","passed","Mon Jun 30 09:23:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"","0","beforeMethod","suite name","Mon Jun 30 09:27:56 GMT 2025","broken","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","beforeMethod"
"Error message 'From should be lesser than To' appears","2009","testErrorMessageByAmount","suite name","Mon Jun 30 09:30:47 GMT 2025","passed","Mon Jun 30 09:30:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The company info block can be hidden and shown via settings.","7077","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jun 30 09:29:25 GMT 2025","passed","Mon Jun 30 09:29:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"User email is remembered after first successful login with checked 'Remember me'","8384","testRememberMeCheckedSavesUserEmail","suite name","Mon Jun 30 09:21:07 GMT 2025","passed","Mon Jun 30 09:21:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify default filter state was applied once reset","5785","testResetAppliedFilter","suite name","Mon Jun 30 09:29:10 GMT 2025","passed","Mon Jun 30 09:29:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Edit Amount","2984","testEditAmount","suite name","Mon Jun 30 09:30:37 GMT 2025","passed","Mon Jun 30 09:30:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that the placeholder text for each field is correct.","4620","testVerifyPlaceholders","suite name","Mon Jun 30 09:29:32 GMT 2025","passed","Mon Jun 30 09:29:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Filter acquirers by status.","5645","testFilterAcquirersByStatus","suite name","Mon Jun 30 09:22:19 GMT 2025","passed","Mon Jun 30 09:22:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6204","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 30 09:22:05 GMT 2025","passed","Mon Jun 30 09:22:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9202","testVerifyAcquirerStatus","suite name","Mon Jun 30 09:24:43 GMT 2025","passed","Mon Jun 30 09:24:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error is displayed when trying to create a company with special characters in the name.","3873","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jun 30 09:28:27 GMT 2025","passed","Mon Jun 30 09:28:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check password policy validation error messages when changing password in user menu","15203","testChangePasswordValidationMessages","suite name","Mon Jun 30 09:21:44 GMT 2025","passed","Mon Jun 30 09:22:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Status filter correctly displays users with 'Active' or 'Inactive' status","0","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jun 30 09:26:28 GMT 2025","skipped","Mon Jun 30 09:26:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check the hiding of parameters by pressing the chevron in Card details section","11722","testCheckTheHidingOfParameters","suite name","Mon Jun 30 09:28:17 GMT 2025","passed","Mon Jun 30 09:28:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Jun 30 09:20:58 GMT 2025","unknown","Mon Jun 30 09:20:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify the active and inactive merchant acquirers can be added","21068","testAddMerchantAcquirer","suite name","Mon Jun 30 09:22:01 GMT 2025","passed","Mon Jun 30 09:22:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify that the color theme matching with the default browser theme","45","testDefaultThemeMatching","suite name","Mon Jun 30 09:22:57 GMT 2025","passed","Mon Jun 30 09:22:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1397","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 30 09:23:44 GMT 2025","passed","Mon Jun 30 09:23:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jun 30 09:27:56 GMT 2025","skipped","Mon Jun 30 09:27:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Error message when trying to create a company with invalid length and special characters.","3865","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 30 09:28:15 GMT 2025","passed","Mon Jun 30 09:28:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check if the user can change the password through the profile settings in the user menu","10829","testChangePassword","suite name","Mon Jun 30 09:24:23 GMT 2025","passed","Mon Jun 30 09:24:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that a new business unit wasn't added once click 'Close' button","12155","testCloseButtonAndDiscardChanges","suite name","Mon Jun 30 09:28:19 GMT 2025","passed","Mon Jun 30 09:28:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that company cannot be deleted if there are users assigned to it","13998","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jun 30 09:29:55 GMT 2025","passed","Mon Jun 30 09:30:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
