"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Fri May 23 16:37:20 GMT 2025","passed","Fri May 23 16:37:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify Acquirer can be activated and deactivated from the table","13531","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri May 23 16:34:55 GMT 2025","passed","Fri May 23 16:35:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","10107","testCheckboxesOfGenerationParameters","suite name","Fri May 23 16:37:56 GMT 2025","passed","Fri May 23 16:38:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Download files: PDF, Excel, CVS","6649","testDownloadFiles","suite name","Fri May 23 16:35:52 GMT 2025","passed","Fri May 23 16:35:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that a new business unit wasn't added once click 'Close' button","0","testCloseButtonAndDiscardChanges","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message is displayed when start date is after end date.","4518","testErrorMessageForReversedDateRange","suite name","Fri May 23 16:36:34 GMT 2025","passed","Fri May 23 16:36:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that all elements of dialog are displayed properly","0","testElementsOfEditBusinessUnitDialog","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"All key chart elements are correctly displayed","2901","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri May 23 16:37:24 GMT 2025","passed","Fri May 23 16:37:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3345","testNavigateToSystemAdministrationPage","suite name","Fri May 23 16:37:24 GMT 2025","passed","Fri May 23 16:37:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6064","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 23 16:39:27 GMT 2025","passed","Fri May 23 16:39:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is displayed when start date is after end date.","2125","testErrorMessageForReversedDateRange","suite name","Fri May 23 16:37:14 GMT 2025","passed","Fri May 23 16:37:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Choose amount popup functionality","7971","testChooseAmountPopUp","suite name","Fri May 23 16:35:22 GMT 2025","passed","Fri May 23 16:35:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that the user can switch to the dark theme","4072","testDarkColorThemeSwitch","suite name","Fri May 23 16:34:30 GMT 2025","passed","Fri May 23 16:34:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","3689","testErrorMessageForReversedDateRange","suite name","Fri May 23 16:38:33 GMT 2025","passed","Fri May 23 16:38:36 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Download files: PDF, Excel, CVS","5937","testDownloadFiles","suite name","Fri May 23 16:36:04 GMT 2025","passed","Fri May 23 16:36:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3729","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 23 16:34:11 GMT 2025","passed","Fri May 23 16:34:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify Acquirers table contains correct column headers","3571","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri May 23 16:35:24 GMT 2025","passed","Fri May 23 16:35:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4539","testSelectAcquirerDropdownFunctionality","suite name","Fri May 23 16:36:12 GMT 2025","passed","Fri May 23 16:36:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Create new company admin user","11591","testCreateCompanyAdminUser","suite name","Fri May 23 16:35:35 GMT 2025","passed","Fri May 23 16:35:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Fri May 23 16:34:39 GMT 2025","passed","Fri May 23 16:34:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check after clicking on Transactions user redirected to Transactions page","4267","testTransactionsLink","suite name","Fri May 23 16:35:12 GMT 2025","passed","Fri May 23 16:35:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5974","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri May 23 16:38:57 GMT 2025","passed","Fri May 23 16:39:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Displaying the number of rows on the screen when selecting Selector Rows.","3961","testCountSelectorRows","suite name","Fri May 23 16:35:44 GMT 2025","passed","Fri May 23 16:35:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Error message when trying to create a company with invalid length and special characters.","5388","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 23 16:38:37 GMT 2025","passed","Fri May 23 16:38:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7642","testVerifyAcquirerStatus","suite name","Fri May 23 16:36:33 GMT 2025","passed","Fri May 23 16:36:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4110","testVisibilityHeaderAndAcquirersList","suite name","Fri May 23 16:37:04 GMT 2025","passed","Fri May 23 16:37:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5411","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri May 23 16:34:17 GMT 2025","passed","Fri May 23 16:34:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"The presence of the dropdown options export table data to  file","5964","testPresenceOfDownloadFilesOptions","suite name","Fri May 23 16:37:55 GMT 2025","passed","Fri May 23 16:38:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4896","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 23 16:39:18 GMT 2025","passed","Fri May 23 16:39:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset Amount Values","8640","testResetAmountValues","suite name","Fri May 23 16:38:05 GMT 2025","passed","Fri May 23 16:38:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Displaying selected currency","6217","testFilterDisplaysSelectedCurrency","suite name","Fri May 23 16:36:43 GMT 2025","passed","Fri May 23 16:36:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that the placeholder text for each field is correct.","4930","testVerifyPlaceholders","suite name","Fri May 23 16:39:38 GMT 2025","passed","Fri May 23 16:39:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","2230","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 23 16:34:30 GMT 2025","passed","Fri May 23 16:34:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"error message 'From should be lesser than To' appears","4687","testErrorMessageByAmount","suite name","Fri May 23 16:36:26 GMT 2025","passed","Fri May 23 16:36:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Check that click on Logo return user to the dashboard page from other pages","4621","testClickLogoReturnToDashboardPage","suite name","Fri May 23 16:34:21 GMT 2025","passed","Fri May 23 16:34:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that user can see Payment Method Options","2","testTheVisibilityOfThePaymentMethodOptions","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4400","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Fri May 23 16:39:15 GMT 2025","passed","Fri May 23 16:39:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"User navigate to 'Login page'","82","testNavigateToLoginPage","suite name","Fri May 23 16:34:08 GMT 2025","passed","Fri May 23 16:34:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that users can be sorted in reverse alphabetical order","9334","testCheckSortingListOfUsersReverse","suite name","Fri May 23 16:35:24 GMT 2025","passed","Fri May 23 16:35:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"User email is remembered after first successful login with checked 'Remember me'","5335","testRememberMeCheckedSavesUserEmail","suite name","Fri May 23 16:34:10 GMT 2025","passed","Fri May 23 16:34:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify validation messages when creating Acquirer with invalid input.","5600","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 16:39:24 GMT 2025","passed","Fri May 23 16:39:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Log out via button in the user menu","4165","testLogOutViaButtonInUserMenu","suite name","Fri May 23 16:34:57 GMT 2025","passed","Fri May 23 16:35:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Edit Amount","7411","testEditAmount","suite name","Fri May 23 16:36:14 GMT 2025","passed","Fri May 23 16:36:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Reset company analyst password under company admin","21474","testResetPasswordForCompanyAnalyst","suite name","Fri May 23 16:37:29 GMT 2025","passed","Fri May 23 16:37:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Create' button is disabled when required fields are not filled.","4822","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 23 16:38:19 GMT 2025","passed","Fri May 23 16:38:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6384","testResetCurrency","suite name","Fri May 23 16:38:19 GMT 2025","passed","Fri May 23 16:38:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying rows per page options when clicking on Selector Rows","4592","testCountOptionsSelectorRows","suite name","Fri May 23 16:35:35 GMT 2025","passed","Fri May 23 16:35:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Deactivate user by 'Change user activity button' and verify status change","21393","testDeactivateUserViaChangeUserActivityButton","suite name","Fri May 23 16:36:15 GMT 2025","passed","Fri May 23 16:36:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Company creation with Cyrillic symbols","10589","testAddCompanyWithCyrillicSymbols","suite name","Fri May 23 16:38:04 GMT 2025","passed","Fri May 23 16:38:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4340","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 23 16:40:24 GMT 2025","passed","Fri May 23 16:40:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Currency","5959","testFilterTransactionsByCurrency","suite name","Fri May 23 16:37:27 GMT 2025","passed","Fri May 23 16:37:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","0","testOpenCurrencyDropdown","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6463","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri May 23 16:35:32 GMT 2025","passed","Fri May 23 16:35:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check that Logo in header contains text 'NPGW' and image","1893","testLogoContainsTextAndImage","suite name","Fri May 23 16:35:06 GMT 2025","passed","Fri May 23 16:35:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7223","testVerifyAcquirerStatus","suite name","Fri May 23 16:36:44 GMT 2025","passed","Fri May 23 16:36:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 23 16:33:50 GMT 2025","unknown","Fri May 23 16:33:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","9152","testResetPaymentMethod","suite name","Fri May 23 16:38:58 GMT 2025","failed","Fri May 23 16:39:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify validation messages when creating Acquirer with invalid input.","5410","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 16:40:05 GMT 2025","passed","Fri May 23 16:40:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifies that all form field placeholders are set correctly","7636","testVerifyPlaceholdersEditForm","suite name","Fri May 23 16:34:42 GMT 2025","passed","Fri May 23 16:34:49 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18906","testEditUser","suite name","Fri May 23 16:37:01 GMT 2025","passed","Fri May 23 16:37:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2187","testNavigateToReportsPage","suite name","Fri May 23 16:38:41 GMT 2025","passed","Fri May 23 16:38:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifying that we can switch the page when we click next button","4961","testPaginationNextButton","suite name","Fri May 23 16:37:46 GMT 2025","passed","Fri May 23 16:37:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify error appears when creating an Acquirer with a duplicate name.","6088","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 23 16:39:04 GMT 2025","passed","Fri May 23 16:39:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9677","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 23 16:38:50 GMT 2025","passed","Fri May 23 16:39:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify validation messages when creating Acquirer with invalid input.","6359","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 23 16:39:34 GMT 2025","passed","Fri May 23 16:39:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify content of 'Generation Parameters dialog'","5133","testContentOfGenerationParametersDalog","suite name","Fri May 23 16:38:10 GMT 2025","passed","Fri May 23 16:38:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8988","testAddUser","suite name","Fri May 23 16:34:28 GMT 2025","passed","Fri May 23 16:34:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
