"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12890","testVerifyAcquirerStatus","suite name","Fri Jul 11 12:37:23 GMT 2025","passed","Fri Jul 11 12:37:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify Acquirer can be activated and deactivated from the table","16419","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Jul 11 12:33:49 GMT 2025","passed","Fri Jul 11 12:34:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Compare number of transactions with selected statuses in the table before and after filter","8165","testFilterByStatus","suite name","Fri Jul 11 12:43:59 GMT 2025","passed","Fri Jul 11 12:44:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","7087","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Fri Jul 11 12:48:02 GMT 2025","passed","Fri Jul 11 12:48:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4267","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jul 11 12:40:17 GMT 2025","passed","Fri Jul 11 12:40:21 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Compare number of transactions with selected statuses in the table before and after filter","7594","testFilterByStatus","suite name","Fri Jul 11 12:44:44 GMT 2025","passed","Fri Jul 11 12:44:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that all form field placeholders are set correctly","6573","testVerifyPlaceholdersEditForm","suite name","Fri Jul 11 12:41:18 GMT 2025","passed","Fri Jul 11 12:41:24 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9543","testRetainStatusWhenReSelectingSameOption","suite name","Fri Jul 11 12:35:55 GMT 2025","passed","Fri Jul 11 12:36:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1801","testResetStatus","suite name","Fri Jul 11 12:46:35 GMT 2025","passed","Fri Jul 11 12:46:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check possibility to select an appropriate acquirer to merchant","11437","testSelectAcquirer","suite name","Fri Jul 11 12:38:38 GMT 2025","passed","Fri Jul 11 12:38:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"The 'Currency' dropdown toggles and contains options","2499","testOpenCurrencyDropdown","suite name","Fri Jul 11 12:37:42 GMT 2025","passed","Fri Jul 11 12:37:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9642","testAddCompanyAnalyst","suite name","Fri Jul 11 12:38:38 GMT 2025","passed","Fri Jul 11 12:38:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Compare number of transactions with selected statuses in the table before and after filter","6519","testFilterByStatus","suite name","Fri Jul 11 12:43:33 GMT 2025","passed","Fri Jul 11 12:43:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Card type displays only matching entries in the table.","19939","testFilterByCardType","suite name","Fri Jul 11 12:43:04 GMT 2025","passed","Fri Jul 11 12:43:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that if company is selected all it's business units are presented in the list","24567","testCompaniesBusinessUnitsPresence","suite name","Fri Jul 11 12:36:24 GMT 2025","passed","Fri Jul 11 12:36:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Fri Jul 11 12:33:30 GMT 2025","unknown","Fri Jul 11 12:33:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify the active and inactive merchant acquirers can be added","15702","testAddMerchantAcquirer","suite name","Fri Jul 11 12:35:18 GMT 2025","passed","Fri Jul 11 12:35:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7428","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri Jul 11 12:34:13 GMT 2025","passed","Fri Jul 11 12:34:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify default filter state was applied once reset","3210","testResetAppliedFilter","suite name","Fri Jul 11 12:44:08 GMT 2025","passed","Fri Jul 11 12:44:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1423","testResetStatus","suite name","Fri Jul 11 12:47:19 GMT 2025","passed","Fri Jul 11 12:47:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with special characters in the name.","3279","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jul 11 12:39:57 GMT 2025","passed","Fri Jul 11 12:40:01 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the default number of rows on the RowsPerPage selector","4244","testCountSelectorRows","suite name","Fri Jul 11 12:42:38 GMT 2025","passed","Fri Jul 11 12:42:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","22288","testMoveMerchantAcquirerDownAndUpButtons","suite name","Fri Jul 11 12:37:15 GMT 2025","passed","Fri Jul 11 12:37:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"The visibility of elements in the 'Acquirers List' control panel","3336","testVisibilityAcquirersListControlTab","suite name","Fri Jul 11 12:37:42 GMT 2025","passed","Fri Jul 11 12:37:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","8237","testTransactionSearchByNpgwReference","suite name","Fri Jul 11 12:48:07 GMT 2025","passed","Fri Jul 11 12:48:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1968","testPasswordLengthRestrictionsOnChange","suite name","Fri Jul 11 12:36:09 GMT 2025","passed","Fri Jul 11 12:36:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filter acquirers by status.","6296","testFilterAcquirersByStatus","suite name","Fri Jul 11 12:34:55 GMT 2025","passed","Fri Jul 11 12:35:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2076","testPasswordLengthRestrictionsOnChange","suite name","Fri Jul 11 12:36:17 GMT 2025","passed","Fri Jul 11 12:36:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Create company analyst under admin","25542","testCreateCompanyAnalystAndDeactivate","suite name","Fri Jul 11 12:39:59 GMT 2025","passed","Fri Jul 11 12:40:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check password policy validation error messages when changing password in user menu","16103","testChangePasswordValidationMessages","suite name","Fri Jul 11 12:33:48 GMT 2025","passed","Fri Jul 11 12:34:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3245","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jul 11 12:40:58 GMT 2025","passed","Fri Jul 11 12:41:01 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify the request to server contains all the information from the filter","14776","testRequestToServer","suite name","Fri Jul 11 12:44:33 GMT 2025","passed","Fri Jul 11 12:44:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3192","testResetCardType","suite name","Fri Jul 11 12:45:34 GMT 2025","passed","Fri Jul 11 12:45:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","12909","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri Jul 11 12:34:12 GMT 2025","passed","Fri Jul 11 12:34:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4844","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jul 11 12:40:39 GMT 2025","passed","Fri Jul 11 12:40:44 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri Jul 11 12:33:30 GMT 2025","unknown","Fri Jul 11 12:33:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Choose amount popup functionality","7807","testChooseAmountPopUp","suite name","Fri Jul 11 12:42:44 GMT 2025","passed","Fri Jul 11 12:42:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Validates successful business unit addition to company (E2E test).","6388","testAddBusinessUnitEndToEndTest","suite name","Fri Jul 11 12:45:16 GMT 2025","passed","Fri Jul 11 12:45:22 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Fri Jul 11 12:33:30 GMT 2025","unknown","Fri Jul 11 12:33:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1458","testPasswordLengthRestrictionsOnChange","suite name","Fri Jul 11 12:36:01 GMT 2025","passed","Fri Jul 11 12:36:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that company cannot be deleted if there are users assigned to it","13510","testCannotDeleteCompanyWithAssignedUser","suite name","Fri Jul 11 12:44:42 GMT 2025","passed","Fri Jul 11 12:44:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Fri Jul 11 12:33:30 GMT 2025","unknown","Fri Jul 11 12:33:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Filtering transactions by date range","1483","testFilteringTransactionsByDateRange","suite name","Fri Jul 11 12:46:33 GMT 2025","passed","Fri Jul 11 12:46:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2629","testResetStatus","suite name","Fri Jul 11 12:47:04 GMT 2025","passed","Fri Jul 11 12:47:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Create button is disabled if nothing is selected","6476","testCreateButtonIsDisabledByDefault","suite name","Fri Jul 11 12:33:47 GMT 2025","passed","Fri Jul 11 12:33:53 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Create new company admin user under admin","6188","testCreateCompanyAdminUser","suite name","Fri Jul 11 12:39:46 GMT 2025","passed","Fri Jul 11 12:39:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4621","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jul 11 12:41:07 GMT 2025","passed","Fri Jul 11 12:41:11 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify company admin can be deleted","9028","testDeleteCompanyAdmin","suite name","Fri Jul 11 12:42:56 GMT 2025","passed","Fri Jul 11 12:43:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","0","testPendingOccursAtMostOnceInLifecycle","suite name","Fri Jul 11 12:33:30 GMT 2025","unknown","Fri Jul 11 12:33:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Deactivate user by 'Change user activity button' and verify status change","13430","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Jul 11 12:40:54 GMT 2025","passed","Fri Jul 11 12:41:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'Login page'","125","testNavigateToLoginPage","suite name","Fri Jul 11 12:34:01 GMT 2025","passed","Fri Jul 11 12:34:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify full lists of column headers in table and visible columns from Settings","5929","testCheckUncheckAllVisibleColumns","suite name","Fri Jul 11 12:41:39 GMT 2025","passed","Fri Jul 11 12:41:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29289","testCheckUncheckOneVisibleColumn","suite name","Fri Jul 11 12:41:53 GMT 2025","passed","Fri Jul 11 12:42:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6762","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Jul 11 12:40:05 GMT 2025","passed","Fri Jul 11 12:40:12 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Adding a user with an existing email address results in an error message.","13604","testAddUserWithExistingEmail","suite name","Fri Jul 11 12:39:06 GMT 2025","passed","Fri Jul 11 12:39:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that business unit can be deleted","6663","testDeleteBusinessUnit","suite name","Fri Jul 11 12:46:15 GMT 2025","passed","Fri Jul 11 12:46:22 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Verify that users can be sorted alphabetically","3209","testCheckSortingListOfUsersAlphabetically","suite name","Fri Jul 11 12:39:26 GMT 2025","passed","Fri Jul 11 12:39:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"All key chart elements are correctly displayed","6632","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri Jul 11 12:42:23 GMT 2025","passed","Fri Jul 11 12:42:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Edit Amount","3918","testEditAmount","suite name","Fri Jul 11 12:43:45 GMT 2025","passed","Fri Jul 11 12:43:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","16885","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Fri Jul 11 12:47:02 GMT 2025","passed","Fri Jul 11 12:47:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Reset company analyst password under company admin","14712","testResetPasswordForCompanyAnalyst","suite name","Fri Jul 11 12:42:15 GMT 2025","passed","Fri Jul 11 12:42:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3018","testResetCardType","suite name","Fri Jul 11 12:45:24 GMT 2025","passed","Fri Jul 11 12:45:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10625","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Jul 11 12:38:21 GMT 2025","passed","Fri Jul 11 12:38:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","2547","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 11 12:34:24 GMT 2025","passed","Fri Jul 11 12:34:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Refund button is visible only for transactions with status 'SUCCESS'","7832","testRefundButtonVisibility","suite name","Fri Jul 11 12:46:50 GMT 2025","passed","Fri Jul 11 12:46:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Merchant acquirer can be successfully deleted","14112","testDeleteMerchantAcquirer","suite name","Fri Jul 11 12:36:54 GMT 2025","passed","Fri Jul 11 12:37:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
