"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the light theme","2485","testLightColorThemeSwitch","suite name","Tue May 20 19:28:20 GMT 2025","passed","Tue May 20 19:28:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Error message when trying to create a company with invalid length and special characters.","2989","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 20 19:30:00 GMT 2025","passed","Tue May 20 19:30:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5973","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue May 20 19:29:00 GMT 2025","passed","Tue May 20 19:29:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2464","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Tue May 20 19:30:49 GMT 2025","passed","Tue May 20 19:30:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that the placeholder text for each field is correct.","2713","testVerifyPlaceholders","suite name","Tue May 20 19:30:49 GMT 2025","passed","Tue May 20 19:30:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check if the user can change the password through the profile settings in the user menu","8651","testChangePassword","suite name","Tue May 20 19:27:10 GMT 2025","passed","Tue May 20 19:27:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Company creation with Cyrillic symbols","8096","testAddCompanyWithCyrillicSymbols","suite name","Tue May 20 19:29:34 GMT 2025","passed","Tue May 20 19:29:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify 'Add business unit' button activation once some company is selected","11047","testVerifyAvailabilityOfBusinessUnitButton","suite name","Tue May 20 19:27:37 GMT 2025","passed","Tue May 20 19:27:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3392","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 19:30:42 GMT 2025","passed","Tue May 20 19:30:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5235","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue May 20 19:28:15 GMT 2025","passed","Tue May 20 19:28:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that users can be sorted in reverse alphabetical order","6799","testCheckSortingListOfUsersReverse","suite name","Tue May 20 19:26:38 GMT 2025","passed","Tue May 20 19:26:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the user can switch to the dark theme","3295","testDarkColorThemeSwitch","suite name","Tue May 20 19:28:10 GMT 2025","passed","Tue May 20 19:28:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify content of 'Generation Parameters dialog'","3276","testContentOfGenerationParametersDalog","suite name","Tue May 20 19:30:05 GMT 2025","passed","Tue May 20 19:30:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2411","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 20 19:31:33 GMT 2025","passed","Tue May 20 19:31:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4302","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 20 19:30:19 GMT 2025","passed","Tue May 20 19:30:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4233","testResetCurrency","suite name","Tue May 20 19:30:32 GMT 2025","passed","Tue May 20 19:30:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error is displayed when trying to create a company with an already existing name","3263","testAddCompanyWithSameName","suite name","Tue May 20 19:29:46 GMT 2025","passed","Tue May 20 19:29:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3515","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 19:30:34 GMT 2025","passed","Tue May 20 19:30:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1798","testOpenCurrencyDropdown","suite name","Tue May 20 19:27:14 GMT 2025","passed","Tue May 20 19:27:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1420","testNavigateToSystemAdministrationPage","suite name","Tue May 20 19:26:49 GMT 2025","passed","Tue May 20 19:26:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check that click on Logo return user to the dashboard page from other pages","2332","testClickLogoReturnToDashboardPage","suite name","Tue May 20 19:28:05 GMT 2025","passed","Tue May 20 19:28:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3027","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Tue May 20 19:30:33 GMT 2025","passed","Tue May 20 19:30:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Edit company info and save","7257","testEditCompanyInfoAndSave","suite name","Tue May 20 19:26:47 GMT 2025","passed","Tue May 20 19:26:54 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Unauthenticated users are automatically redirected to the 'Login page'","1137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 20 19:26:40 GMT 2025","passed","Tue May 20 19:26:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","5240","testVerifyPlaceholdersEditForm","suite name","Tue May 20 19:27:33 GMT 2025","passed","Tue May 20 19:27:38 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Check password policy validation error messages when changing password in user menu","6909","testChangePasswordValidationMessages","suite name","Tue May 20 19:27:35 GMT 2025","passed","Tue May 20 19:27:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Reset Amount Values","7025","testResetAmountValues","suite name","Tue May 20 19:30:13 GMT 2025","passed","Tue May 20 19:30:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify validation messages when creating Acquirer with invalid input.","3511","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 19:31:18 GMT 2025","passed","Tue May 20 19:31:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"The presence of the dropdown options export table data to  file","3920","testPresenceOfDownloadFilesOptions","suite name","Tue May 20 19:30:06 GMT 2025","passed","Tue May 20 19:30:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","11285","testCheckUncheckOneVisibleColumn","suite name","Tue May 20 19:28:02 GMT 2025","passed","Tue May 20 19:28:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3893","testResetCurrency","suite name","Tue May 20 19:30:25 GMT 2025","passed","Tue May 20 19:30:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying the number of rows on the screen when selecting Selector Rows.","2376","testCountSelectorRows","suite name","Tue May 20 19:28:31 GMT 2025","passed","Tue May 20 19:28:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Deactivate and activate user under company admin","0","testDeactivateAndActivateCompanyUser","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Check after clicking on Transactions user redirected to Transactions page","2934","testTransactionsLink","suite name","Tue May 20 19:28:40 GMT 2025","passed","Tue May 20 19:28:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Log out via button in the Header","977","testLogOutViaButtonInHeader","suite name","Tue May 20 19:28:25 GMT 2025","passed","Tue May 20 19:28:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Edit user under company admin","0","testEditCompanyUser","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Error is displayed when trying to create a company with special characters in the name.","2192","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue May 20 19:30:14 GMT 2025","passed","Tue May 20 19:30:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit Amount","4517","testEditAmount","suite name","Tue May 20 19:28:52 GMT 2025","passed","Tue May 20 19:28:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Amount","4133","testFilterTransactionsByAmount","suite name","Tue May 20 19:29:29 GMT 2025","passed","Tue May 20 19:29:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message is displayed when start date is after end date.","290","testErrorMessageForReversedDateRange","suite name","Tue May 20 19:28:48 GMT 2025","passed","Tue May 20 19:28:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirer can be activated and deactivated from the table","11759","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue May 20 19:27:43 GMT 2025","passed","Tue May 20 19:27:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Error message is displayed when start date is after end date.","2827","testErrorMessageForReversedDateRange","suite name","Tue May 20 19:29:07 GMT 2025","passed","Tue May 20 19:29:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","2934","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue May 20 19:26:30 GMT 2025","passed","Tue May 20 19:26:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1831","testVerifyAddBusinessUnitButtonDefaultState","suite name","Tue May 20 19:27:31 GMT 2025","passed","Tue May 20 19:27:33 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify validation messages when creating Acquirer with invalid input.","3245","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 19:31:03 GMT 2025","passed","Tue May 20 19:31:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Download files: PDF, Excel, CVS","3746","testDownloadFiles","suite name","Tue May 20 19:28:37 GMT 2025","passed","Tue May 20 19:28:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6601","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue May 20 19:27:58 GMT 2025","passed","Tue May 20 19:28:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Company can be added by filling out required fields","5285","testAddCompanyByFillRequiredFields","suite name","Tue May 20 19:29:10 GMT 2025","passed","Tue May 20 19:29:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7353","testRetainCurrencyWhenReSelectingSameOption","suite name","Tue May 20 19:27:20 GMT 2025","passed","Tue May 20 19:27:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify full lists of column headers in table and visible columns from Settings","4022","testCheckUncheckAllVisibleColumns","suite name","Tue May 20 19:27:54 GMT 2025","passed","Tue May 20 19:27:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that the color theme matching with the default browser theme","9","testDefaultThemeMatching","suite name","Tue May 20 19:28:17 GMT 2025","passed","Tue May 20 19:28:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check that Logo in header contains text 'NPGW' and image","1918","testLogoContainsTextAndImage","suite name","Tue May 20 19:28:35 GMT 2025","passed","Tue May 20 19:28:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1748","testNavigateToTransactionsPage","suite name","Tue May 20 19:29:53 GMT 2025","passed","Tue May 20 19:29:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1707","testOpenStatusDropdown","suite name","Tue May 20 19:28:38 GMT 2025","passed","Tue May 20 19:28:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that user can see selector Status Options","1945","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue May 20 19:31:07 GMT 2025","passed","Tue May 20 19:31:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Displaying selected currency","4146","testFilterDisplaysSelectedCurrency","suite name","Tue May 20 19:29:13 GMT 2025","passed","Tue May 20 19:29:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2544","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 20 19:31:39 GMT 2025","passed","Tue May 20 19:31:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3094","testVisibilityHeaderAndAcquirersList","suite name","Tue May 20 19:29:46 GMT 2025","passed","Tue May 20 19:29:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Login page'","96","testNavigateToLoginPage","suite name","Tue May 20 19:26:25 GMT 2025","passed","Tue May 20 19:26:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","3396","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 20 19:30:06 GMT 2025","passed","Tue May 20 19:30:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","166","testNavigateToReportsPage","suite name","Tue May 20 19:30:18 GMT 2025","passed","Tue May 20 19:30:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check password policy validation error messages when changing password in user menu","6415","testChangePasswordValidationMessages","suite name","Tue May 20 19:27:55 GMT 2025","passed","Tue May 20 19:28:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check if the user can change the password through the profile settings in the user menu","9148","testChangePassword","suite name","Tue May 20 19:27:23 GMT 2025","passed","Tue May 20 19:27:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Currency","4324","testFilterTransactionsByCurrency","suite name","Tue May 20 19:29:37 GMT 2025","passed","Tue May 20 19:29:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Tue May 20 19:28:53 GMT 2025","passed","Tue May 20 19:28:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"'Create' button is disabled when required fields are not filled.","3582","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue May 20 19:29:53 GMT 2025","passed","Tue May 20 19:29:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that user can see Payment Method Options","1897","testTheVisibilityOfThePaymentMethodOptions","suite name","Tue May 20 19:31:01 GMT 2025","passed","Tue May 20 19:31:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify validation messages when creating Acquirer with invalid input.","3887","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 19:30:55 GMT 2025","passed","Tue May 20 19:30:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","4976","testResetPaymentMethod","suite name","Tue May 20 19:30:47 GMT 2025","passed","Tue May 20 19:30:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4549","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 19:30:27 GMT 2025","passed","Tue May 20 19:30:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the label of each field is correct","0","testVerifyLabelOfEachField","suite name","Tue May 20 19:26:07 GMT 2025","unknown","Tue May 20 19:26:07 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
