"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if the user can change the password through the profile settings in the user menu","7712","testChangePassword","suite name","Tue Sep 09 20:21:08 GMT 2025","passed","Tue Sep 09 20:21:15 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","5009","testAddCompanyFormValidationWhenEmpty","suite name","Tue Sep 09 20:21:26 GMT 2025","passed","Tue Sep 09 20:21:31 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Error is displayed when trying to create a company with an already existing name","5209","testAddCompanyWithSameName","suite name","Tue Sep 09 20:21:32 GMT 2025","passed","Tue Sep 09 20:21:37 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Filter acquirers by status.","4552","testFilterAcquirersByStatus","suite name","Tue Sep 09 20:23:01 GMT 2025","passed","Tue Sep 09 20:23:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","8989","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue Sep 09 20:23:44 GMT 2025","passed","Tue Sep 09 20:23:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Download files: PDF, Excel, CSV","1","testDownloadFiles","suite name","Tue Sep 09 20:11:31 GMT 2025","unknown","Tue Sep 09 20:11:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Merchant acquirer can be successfully deleted","13950","testDeleteMerchantAcquirer","suite name","Tue Sep 09 20:14:13 GMT 2025","passed","Tue Sep 09 20:14:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","15387","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Sep 09 20:13:36 GMT 2025","passed","Tue Sep 09 20:13:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4484","testToggleStatusRadioButtonsCorrectly","suite name","Tue Sep 09 20:24:19 GMT 2025","passed","Tue Sep 09 20:24:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Edit Amount","3154","testEditAmountAsUser","suite name","Tue Sep 09 20:14:48 GMT 2025","passed","Tue Sep 09 20:14:51 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testEditAmountAsUser"
"Add Inactive Fraud Control","8266","testAddInactiveFraudControl","suite name","Tue Sep 09 20:25:41 GMT 2025","passed","Tue Sep 09 20:25:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Edits the user's role and status, verifies the updates, and reactivates the user.","17959","testEditUser","suite name","Tue Sep 09 20:13:42 GMT 2025","passed","Tue Sep 09 20:14:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that user can see 'Card type' options","2403","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Tue Sep 09 20:22:30 GMT 2025","passed","Tue Sep 09 20:22:33 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3341","testVerifyStatusDropdownContainsAllOptions","suite name","Tue Sep 09 20:25:07 GMT 2025","passed","Tue Sep 09 20:25:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Delete Inactive Fraud Control not added to Business Unit","5114","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Tue Sep 09 20:29:12 GMT 2025","passed","Tue Sep 09 20:29:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","7235","testDataMatching","suite name","Tue Sep 09 20:16:34 GMT 2025","passed","Tue Sep 09 20:16:41 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Unauthenticated users are automatically redirected to the 'Login page'","1414","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Tue Sep 09 20:11:54 GMT 2025","passed","Tue Sep 09 20:11:55 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1843","testNavigateToTransactionsPage","suite name","Tue Sep 09 20:18:55 GMT 2025","passed","Tue Sep 09 20:18:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check that Logo in header contains text 'NPGW' and image","825","testLogoContainsTextAndImage","suite name","Tue Sep 09 20:13:57 GMT 2025","passed","Tue Sep 09 20:13:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify text content for Header and Main body on 'Connect control' dialog","4912","testVerifyWarningModalWindowConnectControlTable","suite name","Tue Sep 09 20:30:24 GMT 2025","passed","Tue Sep 09 20:30:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowConnectControlTable"
"Check the hiding of parameters by pressing the chevron in Card details section","10075","testCheckTheHidingOfParameters","suite name","Tue Sep 09 20:16:03 GMT 2025","passed","Tue Sep 09 20:16:14 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
