"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the request to server contains all the information from the filter","12218","testRequestToServer","suite name","Sun Jul 13 06:46:08 GMT 2025","passed","Sun Jul 13 06:46:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1263","testNavigateToTransactionsPage","suite name","Sun Jul 13 06:45:50 GMT 2025","passed","Sun Jul 13 06:45:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2493","testResetStatus","suite name","Sun Jul 13 06:48:21 GMT 2025","passed","Sun Jul 13 06:48:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1592","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun Jul 13 06:49:56 GMT 2025","passed","Sun Jul 13 06:49:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Filtering transactions by Currency","7835","testFilterTransactionsByCurrency","suite name","Sun Jul 13 06:49:02 GMT 2025","passed","Sun Jul 13 06:49:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check after clicking on Transactions user redirected to Transactions page","944","testTransactionsLink","suite name","Sun Jul 13 06:56:23 GMT 2025","passed","Sun Jul 13 06:56:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Filter acquirers by status.","7929","testFilterAcquirersByStatus","suite name","Sun Jul 13 06:47:37 GMT 2025","passed","Sun Jul 13 06:47:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Jul 13 06:43:53 GMT 2025","unknown","Sun Jul 13 06:43:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Filter acquirers by status.","6649","testFilterAcquirersByStatus","suite name","Sun Jul 13 06:47:24 GMT 2025","passed","Sun Jul 13 06:47:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error is displayed when trying to create a company with special characters in the name.","2742","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jul 13 06:59:33 GMT 2025","passed","Sun Jul 13 06:59:36 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit Amount","4939","testEditAmount","suite name","Sun Jul 13 06:45:19 GMT 2025","passed","Sun Jul 13 06:45:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Currency","8522","testFilterTransactionsByCurrency","suite name","Sun Jul 13 06:48:47 GMT 2025","passed","Sun Jul 13 06:48:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Download files: PDF, Excel, CSV","9583","testDownloadFiles","suite name","Sun Jul 13 06:44:44 GMT 2025","passed","Sun Jul 13 06:44:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2073","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 06:56:14 GMT 2025","passed","Sun Jul 13 06:56:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Sun Jul 13 06:43:53 GMT 2025","unknown","Sun Jul 13 06:43:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","23604","testPendingOccursAtMostOnceInLifecycle","suite name","Sun Jul 13 06:57:40 GMT 2025","passed","Sun Jul 13 06:58:03 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify company analyst can be deleted","9839","testDeleteCompanyAnalyst","suite name","Sun Jul 13 06:55:51 GMT 2025","passed","Sun Jul 13 06:56:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that business unit can be deleted","6489","testDeleteBusinessUnit","suite name","Sun Jul 13 06:53:28 GMT 2025","passed","Sun Jul 13 06:53:35 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Search by NPGW reference within Add adjustment dialog and check placeholders","8268","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sun Jul 13 06:58:57 GMT 2025","passed","Sun Jul 13 06:59:05 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","28047","testSortEntries","suite name","Sun Jul 13 06:57:32 GMT 2025","passed","Sun Jul 13 06:58:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify that the user can switch to the light theme","1201","testLightColorThemeSwitch","suite name","Sun Jul 13 06:55:24 GMT 2025","passed","Sun Jul 13 06:55:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Compare number of transactions with selected statuses in the table before and after filter","9289","testFilterByStatus","suite name","Sun Jul 13 06:47:36 GMT 2025","passed","Sun Jul 13 06:47:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5813","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jul 13 06:47:11 GMT 2025","passed","Sun Jul 13 06:47:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2580","testResetStatus","suite name","Sun Jul 13 06:49:09 GMT 2025","passed","Sun Jul 13 06:49:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that user can see 'Card type' options","1771","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jul 13 06:50:07 GMT 2025","passed","Sun Jul 13 06:50:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Adding a user with an existing email address results in an error message.","14130","testAddUserWithExistingEmail","suite name","Sun Jul 13 06:51:47 GMT 2025","passed","Sun Jul 13 06:52:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Edit company info and save","5669","testEditCompanyInfoAndSave","suite name","Sun Jul 13 06:59:05 GMT 2025","passed","Sun Jul 13 06:59:10 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testEditCompanyInfoAndSave"
"Verify that users can be sorted alphabetically","3216","testCheckSortingListOfUsersAlphabetically","suite name","Sun Jul 13 06:52:07 GMT 2025","passed","Sun Jul 13 06:52:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify company admin can be deleted","9382","testDeleteCompanyAdmin","suite name","Sun Jul 13 06:55:34 GMT 2025","passed","Sun Jul 13 06:55:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that company can be deleted","5520","testDeleteCompany","suite name","Sun Jul 13 06:58:05 GMT 2025","passed","Sun Jul 13 06:58:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify full lists of column headers in table and visible columns from Settings","6929","testCheckUncheckAllVisibleColumns","suite name","Sun Jul 13 06:44:11 GMT 2025","passed","Sun Jul 13 06:44:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9330","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jul 13 06:49:29 GMT 2025","passed","Sun Jul 13 06:49:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sun Jul 13 06:43:53 GMT 2025","unknown","Sun Jul 13 06:43:53 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1615","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Sun Jul 13 06:49:29 GMT 2025","passed","Sun Jul 13 06:49:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2817","testResetStatus","suite name","Sun Jul 13 06:48:11 GMT 2025","passed","Sun Jul 13 06:48:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","8784","testAddCompanyAnalyst","suite name","Sun Jul 13 06:51:17 GMT 2025","passed","Sun Jul 13 06:51:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Create button is disabled if nothing is selected","4920","testCreateButtonIsDisabledByDefault","suite name","Sun Jul 13 06:58:46 GMT 2025","passed","Sun Jul 13 06:58:51 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify that the color theme matching with the default browser theme","29","testDefaultThemeMatching","suite name","Sun Jul 13 06:55:17 GMT 2025","passed","Sun Jul 13 06:55:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14403","testStatusFilterDisplaysCorrectUsers","suite name","Sun Jul 13 06:55:13 GMT 2025","passed","Sun Jul 13 06:55:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check that click on Logo return user to the dashboard page from other pages","1440","testClickLogoReturnToDashboardPage","suite name","Sun Jul 13 06:55:01 GMT 2025","passed","Sun Jul 13 06:55:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"The presence of the dropdown options export table data to file","2816","testPresenceOfDownloadFilesOptions","suite name","Sun Jul 13 06:45:59 GMT 2025","passed","Sun Jul 13 06:46:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Validates successful company creation and correct field persistence (E2E test).","11971","testAddCompanyEndToEndTest","suite name","Sun Jul 13 06:58:28 GMT 2025","passed","Sun Jul 13 06:58:40 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4031","testVisibilityHeaderAndAcquirersList","suite name","Sun Jul 13 06:50:28 GMT 2025","passed","Sun Jul 13 06:50:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3092","testResetCardType","suite name","Sun Jul 13 06:47:03 GMT 2025","passed","Sun Jul 13 06:47:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Company can be added by filling out required fields","5301","testAddCompanyByFillRequiredFields","suite name","Sun Jul 13 06:58:16 GMT 2025","passed","Sun Jul 13 06:58:22 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyByFillRequiredFields"
"Unauthenticated users are automatically redirected to the 'Login page'","2452","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 06:58:44 GMT 2025","passed","Sun Jul 13 06:58:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5177","testResetFilter","suite name","Sun Jul 13 06:54:45 GMT 2025","passed","Sun Jul 13 06:54:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","2193","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 06:58:35 GMT 2025","passed","Sun Jul 13 06:58:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sun Jul 13 06:43:53 GMT 2025","unknown","Sun Jul 13 06:43:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Check password policy validation error messages when changing password in user menu","15067","testChangePasswordValidationMessages","suite name","Sun Jul 13 06:54:17 GMT 2025","passed","Sun Jul 13 06:54:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify system admin can be deleted","8217","testDeleteSystemAdmin","suite name","Sun Jul 13 06:56:07 GMT 2025","passed","Sun Jul 13 06:56:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"The 'Currency' dropdown toggles and contains options","1834","testOpenCurrencyDropdown","suite name","Sun Jul 13 06:56:16 GMT 2025","passed","Sun Jul 13 06:56:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add new system admin under super admin","7048","testAddSystemAdmin","suite name","Sun Jul 13 06:51:33 GMT 2025","passed","Sun Jul 13 06:51:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","15019","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jul 13 06:48:57 GMT 2025","passed","Sun Jul 13 06:49:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Refund button is visible only for transactions with status 'SUCCESS'","9299","testRefundButtonVisibility","suite name","Sun Jul 13 06:49:52 GMT 2025","passed","Sun Jul 13 06:50:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5985","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jul 13 06:45:32 GMT 2025","passed","Sun Jul 13 06:45:38 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirers table contains correct column headers","3606","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Jul 13 06:47:01 GMT 2025","passed","Sun Jul 13 06:47:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"'Create' button is disabled when required fields are not filled.","2554","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun Jul 13 06:58:56 GMT 2025","passed","Sun Jul 13 06:58:58 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4448","testRowsPerPageDropdownOptions","suite name","Sun Jul 13 06:48:46 GMT 2025","passed","Sun Jul 13 06:48:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3710","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 13 07:00:08 GMT 2025","passed","Sun Jul 13 07:00:11 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
