"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","13614","testCancelEditingFraudControl","suite name","Mon Aug 18 11:37:38 GMT 2025","passed","Mon Aug 18 11:37:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1462","testResetStatus","suite name","Mon Aug 18 11:51:21 GMT 2025","passed","Mon Aug 18 11:51:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Deactivate and activate company admin under company admin","14568","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Mon Aug 18 11:51:09 GMT 2025","passed","Mon Aug 18 11:51:24 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","8484","testFilterByStatus","suite name","Mon Aug 18 11:36:08 GMT 2025","passed","Mon Aug 18 11:36:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Company can be added by filling out only required field","4381","testAddCompanyByFillOnlyRequiredField","suite name","Mon Aug 18 11:33:24 GMT 2025","passed","Mon Aug 18 11:33:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Verify that if company is selected all it's business units are presented in the list","9634","testCompaniesBusinessUnitsPresence","suite name","Mon Aug 18 11:41:25 GMT 2025","broken","Mon Aug 18 11:41:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3195","testResetCurrency","suite name","Mon Aug 18 11:50:34 GMT 2025","passed","Mon Aug 18 11:50:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The company info block can be hidden and shown via settings.","4636","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Aug 18 11:34:25 GMT 2025","passed","Mon Aug 18 11:34:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Error is displayed when trying to create a company with special characters in the name.","2202","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Aug 18 11:35:04 GMT 2025","passed","Mon Aug 18 11:35:07 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify company analyst can be deleted by company admin","9738","testDeleteCompanyAnalystAsAdmin","suite name","Mon Aug 18 11:53:19 GMT 2025","passed","Mon Aug 18 11:53:29 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1991","testResetStatusAsAdmin","suite name","Mon Aug 18 11:53:44 GMT 2025","passed","Mon Aug 18 11:53:46 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Aug 18 11:32:50 GMT 2025","unknown","Mon Aug 18 11:32:50 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","1912","testResetStatusAsUser","suite name","Mon Aug 18 11:47:07 GMT 2025","passed","Mon Aug 18 11:47:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Error message 'From should be lesser than To' appears","2785","testErrorMessageByAmount","suite name","Mon Aug 18 11:48:28 GMT 2025","passed","Mon Aug 18 11:48:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Reset Amount Values","9443","testResetAmountValuesAsAdmin","suite name","Mon Aug 18 11:52:32 GMT 2025","passed","Mon Aug 18 11:52:42 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountValuesAsAdmin"
"The visibility of the acquirers table header and table contents","2776","testVisibilityHeaderAndAcquirersList","suite name","Mon Aug 18 11:46:47 GMT 2025","passed","Mon Aug 18 11:46:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"All key chart elements are correctly displayed","5286","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Mon Aug 18 11:51:05 GMT 2025","passed","Mon Aug 18 11:51:11 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"All key chart elements are correctly displayed","6079","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Aug 18 11:43:11 GMT 2025","passed","Mon Aug 18 11:43:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"The 'Currency' dropdown toggles and contains options","1976","testOpenCurrencyDropdown","suite name","Mon Aug 18 11:42:29 GMT 2025","passed","Mon Aug 18 11:42:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Priority icons for only one Business unit control","6412","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Mon Aug 18 11:41:34 GMT 2025","passed","Mon Aug 18 11:41:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Tooltips for available actions check","15060","testTooltipsForActionsControlTable","suite name","Mon Aug 18 11:38:13 GMT 2025","passed","Mon Aug 18 11:38:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify the request to server contains all the information from the filter","13746","testRequestToServer","suite name","Mon Aug 18 11:49:08 GMT 2025","passed","Mon Aug 18 11:49:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify Acquirers table contains correct column headers","1675","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Aug 18 11:44:03 GMT 2025","passed","Mon Aug 18 11:44:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3996","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Aug 18 11:40:17 GMT 2025","passed","Mon Aug 18 11:40:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message is displayed when start date is after end date.","998","testErrorMessageForReversedDateRangeAsTestUser","suite name","Mon Aug 18 11:50:24 GMT 2025","passed","Mon Aug 18 11:50:25 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Verify that business unit cannot be deleted if there are users associated with it","6011","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Mon Aug 18 11:48:57 GMT 2025","passed","Mon Aug 18 11:49:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Aug 18 11:32:50 GMT 2025","unknown","Mon Aug 18 11:32:50 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Change company analyst role to company admin and change it's status as company admin","13888","testEditUserAsAdmin","suite name","Mon Aug 18 11:51:59 GMT 2025","passed","Mon Aug 18 11:52:13 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Add Active Fraud Control","9399","testAddActiveFraudControl","suite name","Mon Aug 18 11:33:33 GMT 2025","passed","Mon Aug 18 11:33:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2748","testResetCurrencyAsAdmin","suite name","Mon Aug 18 11:53:13 GMT 2025","passed","Mon Aug 18 11:53:16 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Deactivate user by 'Change user activity button' and verify status change","13364","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Aug 18 11:46:50 GMT 2025","passed","Mon Aug 18 11:47:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that user can see 'Card type' options","998","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Aug 18 11:52:12 GMT 2025","passed","Mon Aug 18 11:52:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that users can be sorted alphabetically","3711","testCheckSortingListOfUsersAlphabetically","suite name","Mon Aug 18 11:45:25 GMT 2025","passed","Mon Aug 18 11:45:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4090","testResetBusinessUnit","suite name","Mon Aug 18 11:49:57 GMT 2025","passed","Mon Aug 18 11:50:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Mon Aug 18 11:32:50 GMT 2025","unknown","Mon Aug 18 11:32:50 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetMultiStatusAsUser"
"Merchant acquirer can be successfully deleted","15152","testDeleteMerchantAcquirer","suite name","Mon Aug 18 11:41:41 GMT 2025","passed","Mon Aug 18 11:41:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Reset Amount Values","9340","testResetAmountValues","suite name","Mon Aug 18 11:49:41 GMT 2025","passed","Mon Aug 18 11:49:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2062","testResetCardType","suite name","Mon Aug 18 11:50:12 GMT 2025","passed","Mon Aug 18 11:50:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2573","testResetStatus","suite name","Mon Aug 18 11:51:26 GMT 2025","passed","Mon Aug 18 11:51:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add Inactive Fraud Control","9017","testAddInactiveFraudControl","suite name","Mon Aug 18 11:33:51 GMT 2025","passed","Mon Aug 18 11:34:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1347","testResetStatusAsAdmin","suite name","Mon Aug 18 11:53:39 GMT 2025","passed","Mon Aug 18 11:53:40 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify that the Super admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Aug 18 11:32:50 GMT 2025","unknown","Mon Aug 18 11:32:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"User navigate to 'System administration page'","2010","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Aug 18 11:52:17 GMT 2025","passed","Mon Aug 18 11:52:19 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Error message is displayed when start date is after end date.","11148","testErrorMessageForReversedDateRange","suite name","Mon Aug 18 11:48:36 GMT 2025","passed","Mon Aug 18 11:48:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1867","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 18 11:49:14 GMT 2025","passed","Mon Aug 18 11:49:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","9194","testResetAmountAsAdmin","suite name","Mon Aug 18 11:52:15 GMT 2025","passed","Mon Aug 18 11:52:25 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Verify that merchant acquirer can be activated and deactivated by Super","22944","testActivateDeactivateMerchantAcquirer","suite name","Mon Aug 18 11:39:20 GMT 2025","passed","Mon Aug 18 11:39:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1503","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 18 11:49:25 GMT 2025","passed","Mon Aug 18 11:49:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that user can see selector Status Options","1582","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Aug 18 11:52:18 GMT 2025","passed","Mon Aug 18 11:52:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1888","testResetStatusAsAdmin","suite name","Mon Aug 18 11:54:06 GMT 2025","passed","Mon Aug 18 11:54:08 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11865","testVerifyAcquirerStatus","suite name","Mon Aug 18 11:46:07 GMT 2025","passed","Mon Aug 18 11:46:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Correct transaction summary is displayed on Dashboard page","6003","testTransactionSummaryAsTestAdmin","suite name","Mon Aug 18 11:43:28 GMT 2025","passed","Mon Aug 18 11:43:34 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"Error message 'From should be lesser than To' appears","3503","testErrorMessageByAmountAsUser","suite name","Mon Aug 18 11:44:55 GMT 2025","passed","Mon Aug 18 11:44:58 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Check/Uncheck Visible columns in the Settings and verify table column headers","31034","testCheckUncheckOneVisibleColumn","suite name","Mon Aug 18 11:33:20 GMT 2025","passed","Mon Aug 18 11:33:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1260","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Mon Aug 18 11:47:31 GMT 2025","passed","Mon Aug 18 11:47:33 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify the active and inactive merchant acquirers can be added","22416","testAddMerchantAcquirer","suite name","Mon Aug 18 11:39:49 GMT 2025","passed","Mon Aug 18 11:40:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Check that Logo in header contains text 'NPGW' and image","178","testLogoContainsTextAndImage","suite name","Mon Aug 18 11:49:08 GMT 2025","passed","Mon Aug 18 11:49:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check that click on Logo return user to the dashboard page from other pages","1449","testClickLogoReturnToDashboardPage","suite name","Mon Aug 18 11:48:34 GMT 2025","passed","Mon Aug 18 11:48:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"The transaction table data on the UI matches the exported CSV file data.","22996","testTransactionTableMatchesDownloadedCsv","suite name","Mon Aug 18 11:40:48 GMT 2025","passed","Mon Aug 18 11:41:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Edit Amount","10812","testEditAmountAsUser","suite name","Mon Aug 18 11:44:39 GMT 2025","passed","Mon Aug 18 11:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1809","testResetStatus","suite name","Mon Aug 18 11:51:16 GMT 2025","passed","Mon Aug 18 11:51:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The visibility of elements in the filter","3328","testVisibilityAcquirersListControlTab","suite name","Mon Aug 18 11:46:38 GMT 2025","passed","Mon Aug 18 11:46:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Create new company admin user as super","6873","testCreateCompanyAdminUser","suite name","Mon Aug 18 11:45:40 GMT 2025","passed","Mon Aug 18 11:45:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"'Amount' column sorts ascending on first click and descending on second click.","43213","testSortByAmount","suite name","Mon Aug 18 11:39:12 GMT 2025","passed","Mon Aug 18 11:39:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify company analyst can be deleted","9248","testDeleteCompanyAnalyst","suite name","Mon Aug 18 11:49:08 GMT 2025","passed","Mon Aug 18 11:49:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Check if the user can change the password through the profile settings in the user menu","7646","testChangePassword","suite name","Mon Aug 18 11:49:34 GMT 2025","passed","Mon Aug 18 11:49:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14690","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Aug 18 11:40:52 GMT 2025","passed","Mon Aug 18 11:41:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2620","testResetCardTypeAsUser","suite name","Mon Aug 18 11:45:51 GMT 2025","passed","Mon Aug 18 11:45:53 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Add new system admin under super admin","7196","testAddSystemAdmin","suite name","Mon Aug 18 11:44:56 GMT 2025","passed","Mon Aug 18 11:45:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Filtering transactions by Card type displays only matching entries in the table.","12842","testFilterByCardType","suite name","Mon Aug 18 11:34:15 GMT 2025","passed","Mon Aug 18 11:34:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Filtering transactions by Amount","7631","testFilterTransactionsByAmount","suite name","Mon Aug 18 11:37:04 GMT 2025","passed","Mon Aug 18 11:37:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Closes the transaction details dialog using both the button and the icon.","11252","testCloseTransactionDetailsDialog","suite name","Mon Aug 18 11:37:56 GMT 2025","passed","Mon Aug 18 11:38:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify error appears when creating an Acquirer with a duplicate name.","6617","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Aug 18 11:52:59 GMT 2025","passed","Mon Aug 18 11:53:05 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2816","testResetStatus","suite name","Mon Aug 18 11:51:34 GMT 2025","passed","Mon Aug 18 11:51:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3200","testResetCurrencyAsUser","suite name","Mon Aug 18 11:46:07 GMT 2025","passed","Mon Aug 18 11:46:10 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
