"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","5002","testErrorMessageForReversedDateRange","suite name","Tue May 27 11:23:20 GMT 2025","passed","Tue May 27 11:23:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4039","testVerifyAddBusinessUnitButtonDefaultState","suite name","Tue May 27 11:19:11 GMT 2025","passed","Tue May 27 11:19:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Log out via button in the Header","1724","testLogOutViaButtonInHeader","suite name","Tue May 27 11:20:06 GMT 2025","passed","Tue May 27 11:20:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4151","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 11:25:48 GMT 2025","passed","Tue May 27 11:25:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the user can switch to the dark theme","3630","testDarkColorThemeSwitch","suite name","Tue May 27 11:19:46 GMT 2025","passed","Tue May 27 11:19:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that users can be sorted in reverse alphabetical order","9341","testCheckSortingListOfUsersReverse","suite name","Tue May 27 11:19:27 GMT 2025","passed","Tue May 27 11:19:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Edit Amount","9836","testEditAmount","suite name","Tue May 27 11:22:56 GMT 2025","passed","Tue May 27 11:23:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that if company is selected all it's business units are presented in the list","28811","testCompaniesBusinessUnitsPresence","suite name","Tue May 27 11:19:50 GMT 2025","passed","Tue May 27 11:20:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that a new business unit wasn't added once click 'Close' button","15074","testCloseButtonAndDiscardChanges","suite name","Tue May 27 11:18:14 GMT 2025","passed","Tue May 27 11:18:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check password policy validation error messages when changing password in user menu","8397","testChangePasswordValidationMessages","suite name","Tue May 27 11:19:01 GMT 2025","passed","Tue May 27 11:19:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit user under company admin","22281","testEditCompanyUser","suite name","Tue May 27 11:21:19 GMT 2025","passed","Tue May 27 11:21:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Check after clicking on Transactions user redirected to Transactions page","3720","testTransactionsLink","suite name","Tue May 27 11:20:51 GMT 2025","passed","Tue May 27 11:20:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verifying that we can switch the page when we click next button","4586","testPaginationNextButton","suite name","Tue May 27 11:24:30 GMT 2025","passed","Tue May 27 11:24:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filtering transactions by Currency","6470","testFilterTransactionsByCurrency","suite name","Tue May 27 11:24:13 GMT 2025","passed","Tue May 27 11:24:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3080","testVisibilityHeaderAndAcquirersList","suite name","Tue May 27 11:24:29 GMT 2025","passed","Tue May 27 11:24:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Dashboard page' after login","54","testNavigateToDashboardAfterLogin","suite name","Tue May 27 11:23:29 GMT 2025","passed","Tue May 27 11:23:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","31235","testCheckUncheckOneVisibleColumn","suite name","Tue May 27 11:21:27 GMT 2025","passed","Tue May 27 11:21:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Correct merchant ID is sent to the server","10440","testCheckMerchantId","suite name","Tue May 27 11:23:07 GMT 2025","passed","Tue May 27 11:23:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Company creation with Cyrillic symbols","10197","testAddCompanyWithCyrillicSymbols","suite name","Tue May 27 11:24:32 GMT 2025","passed","Tue May 27 11:24:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Deactivate user by 'Change user activity button' and verify status change","22892","testDeactivateUserViaChangeUserActivityButton","suite name","Tue May 27 11:20:55 GMT 2025","passed","Tue May 27 11:21:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify validation messages when creating Acquirer with invalid input.","4623","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 11:25:54 GMT 2025","passed","Tue May 27 11:25:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Create new company admin user","10953","testCreateCompanyAdminUser","suite name","Tue May 27 11:19:37 GMT 2025","passed","Tue May 27 11:19:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","9656","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue May 27 11:26:09 GMT 2025","passed","Tue May 27 11:26:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Company can be added by filling out required fields","6081","testAddCompanyByFillRequiredFields","suite name","Tue May 27 11:24:05 GMT 2025","passed","Tue May 27 11:24:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify validation messages when creating Acquirer with invalid input.","4944","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 11:25:46 GMT 2025","passed","Tue May 27 11:25:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8213","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 27 11:25:08 GMT 2025","passed","Tue May 27 11:25:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is displayed when start date is after end date.","2391","testErrorMessageForReversedDateRange","suite name","Tue May 27 11:23:22 GMT 2025","passed","Tue May 27 11:23:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4263","testPasswordLengthRestrictionsOnChange","suite name","Tue May 27 11:20:25 GMT 2025","passed","Tue May 27 11:20:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Unauthenticated users are automatically redirected to the 'Login page'","1188","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 11:17:49 GMT 2025","passed","Tue May 27 11:17:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful business unit addition to company (E2E test).","9805","testAddBusinessUnitEndToEndTest","suite name","Tue May 27 11:17:37 GMT 2025","passed","Tue May 27 11:17:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","4405","testResetPaymentMethod","suite name","Tue May 27 11:25:39 GMT 2025","passed","Tue May 27 11:25:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify validation messages when creating Acquirer with invalid input.","4847","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 11:26:21 GMT 2025","passed","Tue May 27 11:26:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12585","testAddCompanyAnalyst","suite name","Tue May 27 11:17:56 GMT 2025","passed","Tue May 27 11:18:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Validates successful company creation and correct field persistence (E2E test).","14312","testAddCompanyEndToEndTest","suite name","Tue May 27 11:24:14 GMT 2025","passed","Tue May 27 11:24:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Reset Amount Values","8508","testResetAmountValues","suite name","Tue May 27 11:25:08 GMT 2025","passed","Tue May 27 11:25:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Create company analyst","35203","testCreateCompanyAnalystAndDeactivate","suite name","Tue May 27 11:19:50 GMT 2025","passed","Tue May 27 11:20:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Edit company info and save","9201","testEditCompanyInfoAndSave","suite name","Tue May 27 11:18:01 GMT 2025","passed","Tue May 27 11:18:11 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify content of 'Generation Parameters dialog'","3367","testContentOfGenerationParametersDalog","suite name","Tue May 27 11:24:49 GMT 2025","passed","Tue May 27 11:24:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4679","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 27 11:26:30 GMT 2025","passed","Tue May 27 11:26:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3940","testOpenStatusDropdown","suite name","Tue May 27 11:22:11 GMT 2025","passed","Tue May 27 11:22:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify error appears when creating an Acquirer with a duplicate name.","5795","testCreateAcquirerWithDuplicateNameShowsError","suite name","Tue May 27 11:25:29 GMT 2025","passed","Tue May 27 11:25:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10548","testRetainStatusWhenReSelectingSameOption","suite name","Tue May 27 11:22:20 GMT 2025","passed","Tue May 27 11:22:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verifies that all form field placeholders are set correctly","7383","testVerifyPlaceholdersEditForm","suite name","Tue May 27 11:20:46 GMT 2025","passed","Tue May 27 11:20:53 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3692","testNavigateToTransactionsPage","suite name","Tue May 27 11:24:23 GMT 2025","passed","Tue May 27 11:24:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","3606","testCountSelectorRows","suite name","Tue May 27 11:22:26 GMT 2025","passed","Tue May 27 11:22:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify the request to server contains all the information from the filter","17826","testRequestToServer","suite name","Tue May 27 11:24:47 GMT 2025","passed","Tue May 27 11:25:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that all elements of dialog are displayed properly","10347","testElementsOfEditBusinessUnitDialog","suite name","Tue May 27 11:20:59 GMT 2025","passed","Tue May 27 11:21:09 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9762","testAddUser","suite name","Tue May 27 11:18:13 GMT 2025","passed","Tue May 27 11:18:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","17353","testVerifyAcquirerStatus","suite name","Tue May 27 11:23:58 GMT 2025","broken","Tue May 27 11:24:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1179","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 11:17:47 GMT 2025","passed","Tue May 27 11:17:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"All key chart elements are correctly displayed","2995","testVisibleChartElementsAreDisplayedCorrectly","suite name","Tue May 27 11:23:56 GMT 2025","passed","Tue May 27 11:23:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check password policy validation error messages when changing password in user menu","8745","testChangePasswordValidationMessages","suite name","Tue May 27 11:19:13 GMT 2025","passed","Tue May 27 11:19:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5164","testResetCurrency","suite name","Tue May 27 11:25:30 GMT 2025","passed","Tue May 27 11:25:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check if the user can change the password through the profile settings in the user menu","13733","testChangePassword","suite name","Tue May 27 11:18:13 GMT 2025","passed","Tue May 27 11:18:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5257","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Tue May 27 11:25:19 GMT 2025","passed","Tue May 27 11:25:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify full lists of column headers in table and visible columns from Settings","8683","testCheckUncheckAllVisibleColumns","suite name","Tue May 27 11:21:14 GMT 2025","passed","Tue May 27 11:21:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11242","testVerifyAcquirerStatus","suite name","Tue May 27 11:23:20 GMT 2025","passed","Tue May 27 11:23:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4351","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 11:25:40 GMT 2025","passed","Tue May 27 11:25:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify default filter state was applied once reset","13456","testResetAppliedFilter","suite name","Tue May 27 11:18:53 GMT 2025","passed","Tue May 27 11:19:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4707","testPasswordLengthRestrictionsOnChange","suite name","Tue May 27 11:20:42 GMT 2025","passed","Tue May 27 11:20:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","10205","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue May 27 11:21:17 GMT 2025","passed","Tue May 27 11:21:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error is displayed when trying to create a company with special characters in the name.","3229","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue May 27 11:25:17 GMT 2025","passed","Tue May 27 11:25:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10145","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue May 27 11:23:06 GMT 2025","passed","Tue May 27 11:23:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The 'Currency' dropdown toggles and contains options","4212","testOpenCurrencyDropdown","suite name","Tue May 27 11:20:22 GMT 2025","passed","Tue May 27 11:20:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7364","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue May 27 11:21:39 GMT 2025","passed","Tue May 27 11:21:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","9091","testCheckboxesOfGenerationParameters","suite name","Tue May 27 11:24:36 GMT 2025","passed","Tue May 27 11:24:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify Acquirer can be activated and deactivated from the table","13487","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue May 27 11:21:00 GMT 2025","passed","Tue May 27 11:21:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Reset company analyst password under company admin","22148","testResetPasswordForCompanyAnalyst","suite name","Tue May 27 11:22:17 GMT 2025","passed","Tue May 27 11:22:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filtering transactions by Currency","6509","testFilterTransactionsByCurrency","suite name","Tue May 27 11:24:02 GMT 2025","passed","Tue May 27 11:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10023","testAddUser","suite name","Tue May 27 11:18:27 GMT 2025","passed","Tue May 27 11:18:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
