"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit company info and save","13291","testEditCompanyInfoAndSave","suite name","Mon Sep 08 18:47:17 GMT 2025","passed","Mon Sep 08 18:47:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Edit company admin as super admin","14616","testEditCompanyAdmin","suite name","Mon Sep 08 18:37:25 GMT 2025","passed","Mon Sep 08 18:37:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Change company analyst role to company admin and change it's status as company admin","14960","testEditUserAsAdmin","suite name","Mon Sep 08 18:43:31 GMT 2025","passed","Mon Sep 08 18:43:46 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditUserAsAdmin"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","11039","testSetupAcquirerMid","suite name","Mon Sep 08 18:47:37 GMT 2025","passed","Mon Sep 08 18:47:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSetupAcquirerMid"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Edit company analyst as company admin","11283","testEditCompanyUserAsAdmin","suite name","Mon Sep 08 18:43:18 GMT 2025","passed","Mon Sep 08 18:43:29 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"For Admin : contents of Tooltips, that appear after hovering on the icon-buttons, are correct","15879","testTeamTooltipsContentAsAdmin","suite name","Mon Sep 08 18:44:15 GMT 2025","passed","Mon Sep 08 18:44:31 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testTeamTooltipsContentAsAdmin"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","11754","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Mon Sep 08 18:43:06 GMT 2025","passed","Mon Sep 08 18:43:17 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5900","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Sep 08 18:46:11 GMT 2025","passed","Mon Sep 08 18:46:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5407","testResetCardType","suite name","Mon Sep 08 18:43:38 GMT 2025","passed","Mon Sep 08 18:43:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Generate API secret token as company admin","6309","testGenerateTokenAsTestAdmin","suite name","Mon Sep 08 18:45:05 GMT 2025","passed","Mon Sep 08 18:45:11 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Correct transaction summary is displayed on Dashboard page","7393","testTransactionSummaryAsTestUser","suite name","Mon Sep 08 18:41:10 GMT 2025","passed","Mon Sep 08 18:41:18 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryAsTestUser"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that user can see 'Card type' options","1779","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Sep 08 18:44:25 GMT 2025","passed","Mon Sep 08 18:44:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Check if the user can change the password through the profile settings in the user menu","8043","testChangePassword","suite name","Mon Sep 08 18:44:29 GMT 2025","passed","Mon Sep 08 18:44:37 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Check that after click on transactions in column NPGW reference user see transaction details","7669","testCheckTransactionDetails","suite name","Mon Sep 08 18:40:09 GMT 2025","passed","Mon Sep 08 18:40:17 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Log out via button in the user menu","2134","testLogOutViaButtonInUserMenu","suite name","Mon Sep 08 18:43:42 GMT 2025","passed","Mon Sep 08 18:43:44 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3688","testPasswordLengthRestrictionsOnChange","suite name","Mon Sep 08 18:38:10 GMT 2025","passed","Mon Sep 08 18:38:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Reset Amount Values","5237","testResetAmountValuesAsUser","suite name","Mon Sep 08 18:39:18 GMT 2025","passed","Mon Sep 08 18:39:24 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"Activate Business unit controlDeactivate Business unit control","24321","testChangeBusinessUnitFraudControlActivity","suite name","Mon Sep 08 18:51:28 GMT 2025","passed","Mon Sep 08 18:51:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify, that date picker contains default value before and after reset filter","1989","testResetDataAsTestUser","suite name","Mon Sep 08 18:39:38 GMT 2025","passed","Mon Sep 08 18:39:40 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"The transaction table data on the UI matches the exported CSV file data.","22505","testTransactionTableMatchesDownloadedCsv","suite name","Mon Sep 08 18:51:09 GMT 2025","passed","Mon Sep 08 18:51:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Add Inactive Fraud Control","9467","testAddInactiveFraudControl","suite name","Mon Sep 08 18:50:09 GMT 2025","passed","Mon Sep 08 18:50:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Unauthenticated user navigate to 'Login page'","3447","testNavigateToLoginPageUnauthenticated","suite name","Mon Sep 08 18:35:32 GMT 2025","passed","Mon Sep 08 18:35:36 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Reset Amount Values","3934","testResetAmountValues","suite name","Mon Sep 08 18:43:26 GMT 2025","passed","Mon Sep 08 18:43:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify company analyst can be deleted","11127","testDeleteCompanyAnalyst","suite name","Mon Sep 08 18:39:21 GMT 2025","passed","Mon Sep 08 18:39:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"'Reset filter' clears selected options to default","5996","testResetFilter","suite name","Mon Sep 08 18:41:11 GMT 2025","passed","Mon Sep 08 18:41:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify full lists of column headers in table and visible columns from Settings","6807","testCheckUncheckAllVisibleColumns","suite name","Mon Sep 08 18:46:55 GMT 2025","passed","Mon Sep 08 18:47:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Edit Acquirer Mid and Verify Updated Data in the Table","13143","testEditAcquirerMid","suite name","Mon Sep 08 18:49:44 GMT 2025","passed","Mon Sep 08 18:49:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEditAcquirerMid"
"Verifies that all form field placeholders are set correctly","6784","testVerifyPlaceholdersEditForm","suite name","Mon Sep 08 18:49:59 GMT 2025","passed","Mon Sep 08 18:50:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2522","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Mon Sep 08 18:40:02 GMT 2025","passed","Mon Sep 08 18:40:05 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Check password policy validation error messages when changing password in user menu","18734","testChangePasswordValidationMessages","suite name","Mon Sep 08 18:37:30 GMT 2025","passed","Mon Sep 08 18:37:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"'Reset filter' clears selected options","5992","testResetFilter","suite name","Mon Sep 08 18:54:28 GMT 2025","passed","Mon Sep 08 18:54:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"The company info block can be hidden and shown via settings.","5686","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Sep 08 18:46:16 GMT 2025","passed","Mon Sep 08 18:46:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Filter controls by type","3439","testFilterControlsByType","suite name","Mon Sep 08 18:53:42 GMT 2025","passed","Mon Sep 08 18:53:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testFilterControlsByType"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12097","testTransactionSearchByNpgwReference","suite name","Mon Sep 08 18:44:32 GMT 2025","passed","Mon Sep 08 18:44:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","3739","testRowsPerPageDropdownOptions","suite name","Mon Sep 08 18:47:07 GMT 2025","passed","Mon Sep 08 18:47:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that if company is selected all it's business units are presented in the list","20080","testCompaniesBusinessUnitsPresence","suite name","Mon Sep 08 18:38:00 GMT 2025","passed","Mon Sep 08 18:38:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Validates successful business unit addition to company","6622","testAddBusinessUnit","suite name","Mon Sep 08 18:46:42 GMT 2025","passed","Mon Sep 08 18:46:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"'Reset filter' clears selected options to default","4594","testResetFilterAsTestUser","suite name","Mon Sep 08 18:41:05 GMT 2025","passed","Mon Sep 08 18:41:09 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"Verify error appears when creating an Acquirer with a duplicate name.","8520","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Mon Sep 08 18:49:34 GMT 2025","passed","Mon Sep 08 18:49:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"Filter transactions by business unit","5274","testFilterTransactionsByBusinessUnit","suite name","Mon Sep 08 18:48:57 GMT 2025","passed","Mon Sep 08 18:49:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"'Creation Date' column sorts descending by default and ascending on click.","11331","testSortByCreationDate","suite name","Mon Sep 08 18:50:46 GMT 2025","passed","Mon Sep 08 18:50:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that business unit cannot be deleted if there are users associated with it","7946","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Mon Sep 08 18:39:12 GMT 2025","passed","Mon Sep 08 18:39:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify the request to server contains all the information from the filter","12543","testRequestToServer","suite name","Mon Sep 08 18:43:09 GMT 2025","passed","Mon Sep 08 18:43:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify Acquirer can be activated and deactivated from the table","12088","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Sep 08 18:45:36 GMT 2025","passed","Mon Sep 08 18:45:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Reset company analyst password as super admin","16984","testResetPasswordForCompanyAnalyst","suite name","Mon Sep 08 18:42:38 GMT 2025","passed","Mon Sep 08 18:42:55 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Correct merchant ID is sent to the server","3771","testCheckMerchantIdAsTestUser","suite name","Mon Sep 08 18:40:55 GMT 2025","passed","Mon Sep 08 18:40:59 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testCheckMerchantIdAsTestUser"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5100","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Mon Sep 08 18:35:45 GMT 2025","passed","Mon Sep 08 18:35:50 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Verify that an acquirer can be deleted","12243","testDeleteAcquirerMid","suite name","Mon Sep 08 18:50:09 GMT 2025","passed","Mon Sep 08 18:50:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Check/Uncheck Visible columns in the Settings and verify table column headers","38957","testCheckUncheckOneVisibleColumn","suite name","Mon Sep 08 18:47:07 GMT 2025","passed","Mon Sep 08 18:47:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7778","testResetCurrency","suite name","Mon Sep 08 18:43:48 GMT 2025","passed","Mon Sep 08 18:43:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Reset Amount Values","5252","testResetAmountValuesAsAdmin","suite name","Mon Sep 08 18:45:32 GMT 2025","passed","Mon Sep 08 18:45:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12051","testVerifyAcquirerStatus","suite name","Mon Sep 08 18:48:14 GMT 2025","passed","Mon Sep 08 18:48:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edit Amount","3270","testEditAmountAsAdmin","suite name","Mon Sep 08 18:45:18 GMT 2025","passed","Mon Sep 08 18:45:21 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testEditAmountAsAdmin"
"Verify, that date picker contains default value before and after reset filter","3741","testResetDataAsTestAdmin","suite name","Mon Sep 08 18:45:54 GMT 2025","passed","Mon Sep 08 18:45:58 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetDataAsTestAdmin"
"User navigate to 'System administration page'","2814","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Sep 08 18:43:47 GMT 2025","passed","Mon Sep 08 18:43:50 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Verify that business unit can be deleted","7613","testDeleteBusinessUnit","suite name","Mon Sep 08 18:47:07 GMT 2025","passed","Mon Sep 08 18:47:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Add already added Fraud Control to Business Unit: BU Control ActiveAdd already added Fraud Control to Business Unit: BU Control Inactive","22173","testAddAlreadyAddedFraudControlToBusinessUnit","suite name","Mon Sep 08 18:49:11 GMT 2025","broken","Mon Sep 08 18:49:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddAlreadyAddedFraudControlToBusinessUnit"
"Verify the error message when attempting to create a Fraud Control with the existing name","6408","testErrorMessageForExistingControlName","suite name","Mon Sep 08 18:53:35 GMT 2025","passed","Mon Sep 08 18:53:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verifying that we can switch the page when we click next button","13186","testPaginationNextButton","suite name","Mon Sep 08 18:49:43 GMT 2025","passed","Mon Sep 08 18:49:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"All key chart elements are correctly displayed","8506","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Mon Sep 08 18:41:31 GMT 2025","passed","Mon Sep 08 18:41:39 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Sep 08 18:35:29 GMT 2025","unknown","Mon Sep 08 18:35:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15556","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Mon Sep 08 18:43:58 GMT 2025","passed","Mon Sep 08 18:44:14 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Create button is disabled if nothing is selected","6391","testCreateButtonIsDisabledByDefault","suite name","Mon Sep 08 18:40:35 GMT 2025","passed","Mon Sep 08 18:40:41 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3646","testPasswordLengthRestrictionsOnChange","suite name","Mon Sep 08 18:38:15 GMT 2025","passed","Mon Sep 08 18:38:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that 'Connected business unit controls' table can be sorted","46398","testBusinessUnitControlTableEntriesSorting","suite name","Mon Sep 08 18:50:20 GMT 2025","passed","Mon Sep 08 18:51:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3789","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Sep 08 18:37:17 GMT 2025","passed","Mon Sep 08 18:37:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check the hiding of parameters by pressing the chevron in Card details section","12537","testCheckTheHidingOfParameters","suite name","Mon Sep 08 18:39:54 GMT 2025","passed","Mon Sep 08 18:40:07 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Filter acquirers by status.","5242","testFilterAcquirersByStatus","suite name","Mon Sep 08 18:46:32 GMT 2025","passed","Mon Sep 08 18:46:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","9179","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Mon Sep 08 18:55:43 GMT 2025","passed","Mon Sep 08 18:55:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Correct merchant ID is sent to the server","4306","testCheckMerchantId","suite name","Mon Sep 08 18:40:51 GMT 2025","passed","Mon Sep 08 18:40:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that a new business unit wasn't added once click 'Close' button","4105","testCloseButtonAndDiscardChanges","suite name","Mon Sep 08 18:46:37 GMT 2025","passed","Mon Sep 08 18:46:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
