"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the dark theme","599","testDarkColorThemeSwitch","suite name","Thu Jun 19 12:13:48 GMT 2025","passed","Thu Jun 19 12:13:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Filter acquirers by status.","3232","testFilterAcquirersByStatus","suite name","Thu Jun 19 12:21:09 GMT 2025","passed","Thu Jun 19 12:21:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","3718","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jun 19 12:13:17 GMT 2025","passed","Thu Jun 19 12:13:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Reset' button clears selected filter values and resets them to default.","5022","testResetFilter","suite name","Thu Jun 19 12:21:46 GMT 2025","passed","Thu Jun 19 12:21:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1525","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 19 12:14:43 GMT 2025","passed","Thu Jun 19 12:14:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2972","testResetCardType","suite name","Thu Jun 19 12:16:56 GMT 2025","passed","Thu Jun 19 12:16:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1738","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Jun 19 12:18:32 GMT 2025","passed","Thu Jun 19 12:18:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2712","testRowsPerPageDropdownOptions","suite name","Thu Jun 19 12:22:10 GMT 2025","passed","Thu Jun 19 12:22:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify Reset filter cleans all the filters applied","24556","testResetAllTheFilters","suite name","Thu Jun 19 12:20:03 GMT 2025","passed","Thu Jun 19 12:20:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5761","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 19 12:22:18 GMT 2025","passed","Thu Jun 19 12:22:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3213","testResetStatus","suite name","Thu Jun 19 12:18:05 GMT 2025","passed","Thu Jun 19 12:18:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the status is sent to the server","7867","testStatusRequestServer","suite name","Thu Jun 19 12:18:15 GMT 2025","passed","Thu Jun 19 12:18:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Deactivate and activate user under company admin","19909","testDeactivateAndActivateCompanyUser","suite name","Thu Jun 19 12:15:40 GMT 2025","passed","Thu Jun 19 12:16:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2942","testResetStatus","suite name","Thu Jun 19 12:17:17 GMT 2025","passed","Thu Jun 19 12:17:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by date range","2358","testFilteringTransactionsByDateRange","suite name","Thu Jun 19 12:18:52 GMT 2025","passed","Thu Jun 19 12:18:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4885","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 19 12:14:16 GMT 2025","passed","Thu Jun 19 12:14:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2912","testResetStatus","suite name","Thu Jun 19 12:17:35 GMT 2025","passed","Thu Jun 19 12:17:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Card type displays only matching entries in the table.","2321","testFilterByCardType","suite name","Thu Jun 19 12:18:21 GMT 2025","passed","Thu Jun 19 12:18:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify full lists of column headers in table and visible columns from Settings","6472","testCheckUncheckAllVisibleColumns","suite name","Thu Jun 19 12:17:40 GMT 2025","passed","Thu Jun 19 12:17:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8128","testVerifyAcquirerStatus","suite name","Thu Jun 19 12:22:50 GMT 2025","passed","Thu Jun 19 12:22:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","2135","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 19 12:20:19 GMT 2025","passed","Thu Jun 19 12:20:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","23","testLogoContainsTextAndImage","suite name","Thu Jun 19 12:14:19 GMT 2025","passed","Thu Jun 19 12:14:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that company can be deleted","7151","testDeleteCompany","suite name","Thu Jun 19 12:16:55 GMT 2025","passed","Thu Jun 19 12:17:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2463","testSelectAcquirerDropdownFunctionality","suite name","Thu Jun 19 12:22:30 GMT 2025","passed","Thu Jun 19 12:22:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4673","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 19 12:19:56 GMT 2025","passed","Thu Jun 19 12:20:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify company admin can be deleted","12247","testDeleteCompanyAdmin","suite name","Thu Jun 19 12:17:11 GMT 2025","passed","Thu Jun 19 12:17:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3688","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 19 12:19:47 GMT 2025","passed","Thu Jun 19 12:19:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"'Reset' button clears selected filter values and resets them to default.","5212","testResetFilter","suite name","Thu Jun 19 12:21:35 GMT 2025","passed","Thu Jun 19 12:21:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check the Transaction details dialog is closed after clicking on 'x' icon","0","testCloseXIcon","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Error is displayed when trying to create a company with an already existing name","5018","testAddCompanyWithSameName","suite name","Thu Jun 19 12:13:06 GMT 2025","passed","Thu Jun 19 12:13:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that user can see selector Status Options","1624","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jun 19 12:18:50 GMT 2025","passed","Thu Jun 19 12:18:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5529","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 19 12:22:38 GMT 2025","passed","Thu Jun 19 12:22:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Download files: PDF, Excel, CSV","4301","testDownloadFiles","suite name","Thu Jun 19 12:15:29 GMT 2025","passed","Thu Jun 19 12:15:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check after clicking on Transactions user redirected to Transactions page","1547","testTransactionsLink","suite name","Thu Jun 19 12:14:51 GMT 2025","passed","Thu Jun 19 12:14:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Check/Uncheck Visible columns in the Settings and verify table column headers","20919","testCheckUncheckOneVisibleColumn","suite name","Thu Jun 19 12:17:54 GMT 2025","passed","Thu Jun 19 12:18:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1592","testNavigateToTransactionsPage","suite name","Thu Jun 19 12:15:50 GMT 2025","passed","Thu Jun 19 12:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that the placeholder text for each field is correct.","4402","testVerifyPlaceholders","suite name","Thu Jun 19 12:14:40 GMT 2025","passed","Thu Jun 19 12:14:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","1688","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 19 12:20:16 GMT 2025","passed","Thu Jun 19 12:20:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3277","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jun 19 12:20:59 GMT 2025","passed","Thu Jun 19 12:21:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","5788","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu Jun 19 12:19:01 GMT 2025","passed","Thu Jun 19 12:19:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that company cannot be deleted if there are users assigned to it","14640","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jun 19 12:17:09 GMT 2025","passed","Thu Jun 19 12:17:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10175","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 19 12:20:34 GMT 2025","passed","Thu Jun 19 12:20:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error message when trying to create a company with invalid length and special characters.","3666","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 19 12:13:26 GMT 2025","passed","Thu Jun 19 12:13:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that a new business unit wasn't added once click 'Close' button","12975","testCloseButtonAndDiscardChanges","suite name","Thu Jun 19 12:19:34 GMT 2025","passed","Thu Jun 19 12:19:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8244","testVerifyAcquirerStatus","suite name","Thu Jun 19 12:23:05 GMT 2025","passed","Thu Jun 19 12:23:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16541","testEditUser","suite name","Thu Jun 19 12:14:45 GMT 2025","passed","Thu Jun 19 12:15:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7390","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jun 19 12:20:38 GMT 2025","passed","Thu Jun 19 12:20:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Deactivate user by 'Change user activity button' and verify status change","16673","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Jun 19 12:13:38 GMT 2025","passed","Thu Jun 19 12:13:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Create new company admin user under admin","5000","testCreateCompanyAdminUser","suite name","Thu Jun 19 12:12:53 GMT 2025","passed","Thu Jun 19 12:12:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Reset Amount Values","0","testResetAmountValues","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5749","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 19 12:14:27 GMT 2025","passed","Thu Jun 19 12:14:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Log out via button in the Header","153","testLogOutViaButtonInHeader","suite name","Thu Jun 19 12:14:07 GMT 2025","passed","Thu Jun 19 12:14:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2038","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 19 12:23:28 GMT 2025","passed","Thu Jun 19 12:23:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Error message is displayed when start date is after end date.","1095","testErrorMessageForReversedDateRange","suite name","Thu Jun 19 12:17:43 GMT 2025","passed","Thu Jun 19 12:17:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2369","testResetStatus","suite name","Thu Jun 19 12:17:27 GMT 2025","passed","Thu Jun 19 12:17:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message when trying to create a company with invalid length and special characters.","3657","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 19 12:13:36 GMT 2025","passed","Thu Jun 19 12:13:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying the default number of rows on the RowsPerPage selector","0","testCountSelectorRows","suite name","Thu Jun 19 12:12:23 GMT 2025","unknown","Thu Jun 19 12:12:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Filter transactions by business unit","6156","testFilterTransactionsByBusinessUnit","suite name","Thu Jun 19 12:18:39 GMT 2025","passed","Thu Jun 19 12:18:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
