"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful business unit addition to company (E2E test).","1","testAddBusinessUnitEndToEndTest","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 18:16:07 GMT 2025","skipped","Wed May 28 18:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edit user under company admin","0","testEditCompanyUser","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed May 28 18:15:57 GMT 2025","skipped","Wed May 28 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify default filter state was applied once reset","1","testResetAppliedFilter","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"","0","beforeMethod","suite name","Wed May 28 18:16:00 GMT 2025","broken","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","beforeMethod"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","1","testAddCompanyAnalyst","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Validates successful company creation and correct field persistence (E2E test).","1","testAddCompanyEndToEndTest","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Download files: PDF, Excel, CVS","0","testDownloadFiles","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the user can switch to the dark theme","0","testDarkColorThemeSwitch","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"","0","beforeMethod","suite name","Wed May 28 18:15:52 GMT 2025","broken","Wed May 28 18:15:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","beforeMethod"
"The 'Currency' dropdown toggles and contains options","1","testOpenCurrencyDropdown","suite name","Wed May 28 18:15:52 GMT 2025","skipped","Wed May 28 18:15:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","7","testCompanyNameFieldDefaultState","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check if the user can change the password through the profile settings in the user menu","11316","testChangePassword","suite name","Wed May 28 18:16:05 GMT 2025","passed","Wed May 28 18:16:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7","testAddUser","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","suite name","Wed May 28 18:15:54 GMT 2025","skipped","Wed May 28 18:15:54 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Unauthenticated users are automatically redirected to the 'Login page'","1117","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 18:15:57 GMT 2025","passed","Wed May 28 18:15:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 18:16:07 GMT 2025","skipped","Wed May 28 18:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Unauthenticated users are automatically redirected to the 'Login page'","2132","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 18:16:01 GMT 2025","passed","Wed May 28 18:16:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 28 18:15:52 GMT 2025","skipped","Wed May 28 18:15:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","1","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 18:16:07 GMT 2025","skipped","Wed May 28 18:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLogin","suite name","Wed May 28 18:16:04 GMT 2025","skipped","Wed May 28 18:16:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that if company is selected all it's business units are presented in the list","0","testCompaniesBusinessUnitsPresence","suite name","Wed May 28 18:15:52 GMT 2025","skipped","Wed May 28 18:15:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","suite name","Wed May 28 18:15:57 GMT 2025","skipped","Wed May 28 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed May 28 18:16:06 GMT 2025","skipped","Wed May 28 18:16:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Check after clicking on Transactions user redirected to Transactions page","0","testTransactionsLink","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Wed May 28 18:16:06 GMT 2025","skipped","Wed May 28 18:16:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"","0","beforeMethod","suite name","Wed May 28 18:16:07 GMT 2025","broken","Wed May 28 18:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","beforeMethod"
"Verify that all elements of dialog are displayed properly","0","testElementsOfEditBusinessUnitDialog","suite name","Wed May 28 18:15:56 GMT 2025","skipped","Wed May 28 18:15:56 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Status filter correctly displays users with 'Active' or 'Inactive' status","1","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed May 28 18:16:07 GMT 2025","skipped","Wed May 28 18:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","suite name","Wed May 28 18:15:57 GMT 2025","skipped","Wed May 28 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the placeholder text for each field is correct.","0","testVerifyPlaceholders","suite name","Wed May 28 18:16:05 GMT 2025","skipped","Wed May 28 18:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that users can be sorted alphabetically","1","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"","0","beforeMethod","suite name","Wed May 28 18:15:54 GMT 2025","broken","Wed May 28 18:15:54 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","beforeMethod"
"Add users with roles [SUPER, ADMIN, USER] as super admin","5","testAddUser","suite name","Wed May 28 18:15:46 GMT 2025","skipped","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"","3","beforeMethod","suite name","Wed May 28 18:15:46 GMT 2025","broken","Wed May 28 18:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","beforeMethod"
"Displaying rows per page options when clicking on Selector Rows","1","testCountOptionsSelectorRows","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify Minimum and Maximum Password Length Restrictions (negative)","0","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed May 28 18:16:06 GMT 2025","skipped","Wed May 28 18:16:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that Logo in header contains text 'NPGW' and image","0","testLogoContainsTextAndImage","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check if the user can change the password through the profile settings in the user menu","10922","testChangePassword","suite name","Wed May 28 18:16:30 GMT 2025","passed","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","0","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 28 18:15:57 GMT 2025","skipped","Wed May 28 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 18:16:41 GMT 2025","skipped","Wed May 28 18:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Wed May 28 18:16:04 GMT 2025","skipped","Wed May 28 18:16:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","0","testRowsPerPageDropdownOptions","suite name","Wed May 28 18:15:57 GMT 2025","skipped","Wed May 28 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Displaying selected currency","1","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 18:16:00 GMT 2025","skipped","Wed May 28 18:16:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","0","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 28 18:15:57 GMT 2025","skipped","Wed May 28 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
