"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Sun Jun 08 17:18:46 GMT 2025","skipped","Sun Jun 08 17:18:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 17:18:27 GMT 2025","skipped","Sun Jun 08 17:18:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jun 08 17:18:27 GMT 2025","skipped","Sun Jun 08 17:18:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 17:18:27 GMT 2025","skipped","Sun Jun 08 17:18:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edit Amount","5598","testEditAmount","suite name","Sun Jun 08 17:17:43 GMT 2025","passed","Sun Jun 08 17:17:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that business unit can be deleted","6090","testDeleteBusinessUnit","suite name","Sun Jun 08 17:16:07 GMT 2025","passed","Sun Jun 08 17:16:13 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2409","testSelectAcquirerDropdownFunctionality","suite name","Sun Jun 08 17:18:16 GMT 2025","passed","Sun Jun 08 17:18:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Edit company info and save","6151","testEditCompanyInfoAndSave","suite name","Sun Jun 08 17:13:49 GMT 2025","passed","Sun Jun 08 17:13:55 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify Acquirer can be activated and deactivated from the table","8892","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 08 17:16:24 GMT 2025","passed","Sun Jun 08 17:16:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 08 17:18:57 GMT 2025","skipped","Sun Jun 08 17:18:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying selected currency","4528","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 08 17:18:21 GMT 2025","passed","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Error message 'From should be lesser than To' appears","3340","testErrorMessageByAmount","suite name","Sun Jun 08 17:17:54 GMT 2025","passed","Sun Jun 08 17:17:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","0","testResetCardType","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Add new system admin under super admin","4918","testAddSystemAdmin","suite name","Sun Jun 08 17:11:57 GMT 2025","passed","Sun Jun 08 17:12:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check password policy validation error messages when changing password in user menu","12608","testChangePasswordValidationMessages","suite name","Sun Jun 08 17:14:46 GMT 2025","passed","Sun Jun 08 17:14:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Choose amount popup functionality","5385","testChooseAmountPopUp","suite name","Sun Jun 08 17:17:13 GMT 2025","passed","Sun Jun 08 17:17:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying selected currency","3703","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 08 17:18:12 GMT 2025","passed","Sun Jun 08 17:18:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","686","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 08 17:15:50 GMT 2025","passed","Sun Jun 08 17:15:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Sun Jun 08 17:18:46 GMT 2025","skipped","Sun Jun 08 17:18:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jun 08 17:18:27 GMT 2025","skipped","Sun Jun 08 17:18:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Add new company admin under super admin","4887","testAddCompanyAdmin","suite name","Sun Jun 08 17:11:35 GMT 2025","passed","Sun Jun 08 17:11:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7171","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jun 08 17:16:33 GMT 2025","passed","Sun Jun 08 17:16:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Check that Logo in header contains text 'NPGW' and image","23","testLogoContainsTextAndImage","suite name","Sun Jun 08 17:15:39 GMT 2025","passed","Sun Jun 08 17:15:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","5792","testAddCompanyAnalyst","suite name","Sun Jun 08 17:11:45 GMT 2025","passed","Sun Jun 08 17:11:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Deactivate and activate user under company admin","15888","testDeactivateAndActivateCompanyUser","suite name","Sun Jun 08 17:13:20 GMT 2025","passed","Sun Jun 08 17:13:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"'Reset filter' clears selected options to default","2468","testResetFilter","suite name","Sun Jun 08 17:17:35 GMT 2025","passed","Sun Jun 08 17:17:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1882","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun Jun 08 17:13:18 GMT 2025","passed","Sun Jun 08 17:13:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Filtering transactions by date range","4168","testFilteringTransactionsByDateRange","suite name","Sun Jun 08 17:14:12 GMT 2025","passed","Sun Jun 08 17:14:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPage","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1742","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 08 17:11:46 GMT 2025","passed","Sun Jun 08 17:11:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10005","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jun 08 17:18:36 GMT 2025","broken","Sun Jun 08 17:18:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that user can see 'Card type' options","0","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jun 08 17:18:26 GMT 2025","skipped","Sun Jun 08 17:18:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Displaying rows per page options when clicking on the RowsPerPage selector","1873","testCountOptionsSelectorRows","suite name","Sun Jun 08 17:12:04 GMT 2025","passed","Sun Jun 08 17:12:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
