"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9769","testVerifyAcquirerStatus","suite name","Wed Aug 06 22:51:20 GMT 2025","passed","Wed Aug 06 22:51:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify error appears when creating an Acquirer with a duplicate name.","5996","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Aug 06 22:47:35 GMT 2025","passed","Wed Aug 06 22:47:41 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Compare number of transactions with selected statuses in the table before and after filter","19408","testFilterByStatus","suite name","Wed Aug 06 22:52:13 GMT 2025","passed","Wed Aug 06 22:52:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","19698","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Wed Aug 06 23:02:51 GMT 2025","passed","Wed Aug 06 23:03:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Verify that company cannot be deleted if there are associated business units","6143","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Aug 06 23:02:27 GMT 2025","passed","Wed Aug 06 23:02:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12713","testTransactionSearchByNpgwReference","suite name","Wed Aug 06 22:51:16 GMT 2025","passed","Wed Aug 06 22:51:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","29743","testSortEntries","suite name","Wed Aug 06 22:57:42 GMT 2025","passed","Wed Aug 06 22:58:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2917","testRowsPerPageDropdownOptions","suite name","Wed Aug 06 22:50:40 GMT 2025","passed","Wed Aug 06 22:50:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filtering transactions by Card type displays only matching entries in the table.","7709","testFilterByCardType","suite name","Wed Aug 06 22:48:27 GMT 2025","passed","Wed Aug 06 22:48:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Move Business unit control upMove Business unit control down","16798","testChangeFraudControlPriority","suite name","Wed Aug 06 23:03:16 GMT 2025","passed","Wed Aug 06 23:03:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Compare number of transactions with selected statuses in the table before and after filter","24636","testFilterByStatus","suite name","Wed Aug 06 22:49:23 GMT 2025","passed","Wed Aug 06 22:49:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Correct merchant ID is sent to the server","3578","testCheckMerchantId","suite name","Wed Aug 06 22:51:56 GMT 2025","passed","Wed Aug 06 22:52:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Move the first Business unit control upMove the last Business unit control down","10643","testChangeBusinessControlPriorityRestrictions","suite name","Wed Aug 06 23:02:09 GMT 2025","passed","Wed Aug 06 23:02:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1289","testVisibilityOfControlPanelElements","suite name","Wed Aug 06 22:51:34 GMT 2025","passed","Wed Aug 06 22:51:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Error message is displayed when start date is after end date.","7860","testErrorMessageForReversedDateRange","suite name","Wed Aug 06 22:52:09 GMT 2025","passed","Wed Aug 06 22:52:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Edit Fraud Control","5199","testEditFraudControl","suite name","Wed Aug 06 23:03:53 GMT 2025","passed","Wed Aug 06 23:03:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6783","testResetFilter","suite name","Wed Aug 06 22:55:43 GMT 2025","passed","Wed Aug 06 22:55:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"The 'Currency' dropdown toggles and contains options","2070","testOpenCurrencyDropdown","suite name","Wed Aug 06 22:56:40 GMT 2025","passed","Wed Aug 06 22:56:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Compare number of transactions with selected statuses in the table before and after filter","30866","testFilterByStatus","suite name","Wed Aug 06 22:50:50 GMT 2025","passed","Wed Aug 06 22:51:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset filter' clears selected options","7281","testResetFilter","suite name","Wed Aug 06 23:00:24 GMT 2025","passed","Wed Aug 06 23:00:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5337","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Aug 06 22:49:25 GMT 2025","passed","Wed Aug 06 22:49:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Reset company analyst password under company admin","15574","testResetPasswordForCompanyAnalyst","suite name","Wed Aug 06 22:55:54 GMT 2025","passed","Wed Aug 06 22:56:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filtering transactions by Currency","8159","testFilterTransactionsByCurrency","suite name","Wed Aug 06 22:53:58 GMT 2025","passed","Wed Aug 06 22:54:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Company can be added by filling out required fields","5485","testAddCompanyByFillRequiredFields","suite name","Wed Aug 06 23:01:58 GMT 2025","passed","Wed Aug 06 23:02:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Filter acquirers by status.","3867","testFilterAcquirersByStatus","suite name","Wed Aug 06 22:49:46 GMT 2025","passed","Wed Aug 06 22:49:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Amount","9770","testFilterTransactionsByAmount","suite name","Wed Aug 06 22:53:05 GMT 2025","passed","Wed Aug 06 22:53:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Closes the transaction details dialog using both the button and the icon.","10322","testCloseTransactionDetailsDialog","suite name","Wed Aug 06 23:01:53 GMT 2025","passed","Wed Aug 06 23:02:03 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Log out via button in the user menu","1418","testLogOutViaButtonInUserMenu","suite name","Wed Aug 06 23:00:13 GMT 2025","passed","Wed Aug 06 23:00:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check if the user can change the password through the profile settings in the user menu","7599","testChangePassword","suite name","Wed Aug 06 23:01:13 GMT 2025","passed","Wed Aug 06 23:01:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Add new system admin under super admin","6604","testAddSystemAdmin","suite name","Wed Aug 06 22:52:51 GMT 2025","passed","Wed Aug 06 22:52:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that changing the order of visible columns in Settings affects the table.","8787","testMoveVisibleColumns","suite name","Wed Aug 06 22:54:26 GMT 2025","passed","Wed Aug 06 22:54:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9957","testDataMatching","suite name","Wed Aug 06 23:02:08 GMT 2025","passed","Wed Aug 06 23:02:18 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Check/Uncheck Visible columns in the Settings and verify table column headers","32050","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 06 22:47:34 GMT 2025","passed","Wed Aug 06 22:48:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"The company info block can be hidden and shown via settings.","3525","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Aug 06 23:03:07 GMT 2025","passed","Wed Aug 06 23:03:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Delete Active Fraud Control added to Business Unit","11304","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Wed Aug 06 23:03:38 GMT 2025","passed","Wed Aug 06 23:03:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","6203","testCancelEditingFraudControl","suite name","Wed Aug 06 23:01:18 GMT 2025","passed","Wed Aug 06 23:01:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","17606","testFilterByStatus","suite name","Wed Aug 06 22:51:27 GMT 2025","passed","Wed Aug 06 22:51:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the error message when attempting to create a Fraud Control with the existing name","11039","testErrorMessageForExistingControlName","suite name","Wed Aug 06 23:00:08 GMT 2025","passed","Wed Aug 06 23:00:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Download files: PDF, Excel, CSV","13156","testDownloadFiles","suite name","Wed Aug 06 22:49:16 GMT 2025","passed","Wed Aug 06 22:49:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8782","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Aug 06 22:59:36 GMT 2025","passed","Wed Aug 06 22:59:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Add Inactive Fraud Control","5832","testAddInactiveFraudControl","suite name","Wed Aug 06 22:59:12 GMT 2025","passed","Wed Aug 06 22:59:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Check possibility to select an appropriate acquirer to merchant","9737","testSelectAcquirer","suite name","Wed Aug 06 22:57:28 GMT 2025","passed","Wed Aug 06 22:57:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3767","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Aug 06 23:03:14 GMT 2025","passed","Wed Aug 06 23:03:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1401","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Aug 06 22:50:51 GMT 2025","passed","Wed Aug 06 22:50:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"'Amount' column sorts ascending on first click and descending on second click.","32038","testSortByAmount","suite name","Wed Aug 06 22:58:20 GMT 2025","passed","Wed Aug 06 22:58:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1058","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Aug 06 23:03:15 GMT 2025","passed","Wed Aug 06 23:03:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","2686","testSelectAcquirerDropdownFunctionality","suite name","Wed Aug 06 22:51:00 GMT 2025","passed","Wed Aug 06 22:51:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that the user can switch to the dark theme","1216","testDarkColorThemeSwitch","suite name","Wed Aug 06 22:59:50 GMT 2025","passed","Wed Aug 06 22:59:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify,Control name is immutable","1597","testNotEditControlName","suite name","Wed Aug 06 23:04:02 GMT 2025","passed","Wed Aug 06 23:04:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4654","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Aug 06 22:54:26 GMT 2025","passed","Wed Aug 06 22:54:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify default state of the 'Add Acquirer' dialog","4173","testDefaultStateOfAddAcquirerDialog","suite name","Wed Aug 06 22:47:46 GMT 2025","passed","Wed Aug 06 22:47:50 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4470","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed Aug 06 23:03:09 GMT 2025","passed","Wed Aug 06 23:03:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify full lists of column headers in table and visible columns from Settings","6094","testCheckUncheckAllVisibleColumns","suite name","Wed Aug 06 22:47:20 GMT 2025","passed","Wed Aug 06 22:47:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9400","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Aug 06 22:57:15 GMT 2025","passed","Wed Aug 06 22:57:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Merchant acquirer can be successfully deleted","16687","testDeleteMerchantAcquirer","suite name","Wed Aug 06 22:55:45 GMT 2025","passed","Wed Aug 06 22:56:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Delete Active Fraud Control not added to Business Unit","4355","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Wed Aug 06 23:04:45 GMT 2025","passed","Wed Aug 06 23:04:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that user can see selector Status Options","1698","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Aug 06 22:51:08 GMT 2025","passed","Wed Aug 06 22:51:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that all elements of dialog are displayed properly","4659","testElementsOfEditBusinessUnitDialog","suite name","Wed Aug 06 22:58:17 GMT 2025","passed","Wed Aug 06 22:58:21 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","0","testAddAcquirer","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify the 'Control name' field is mandatory and marked with '*'","3633","testControlNameIsMandatory","suite name","Wed Aug 06 22:59:21 GMT 2025","passed","Wed Aug 06 22:59:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"User navigate to 'System administration page'","778","testNavigateToSystemAdministrationPage","suite name","Wed Aug 06 22:55:38 GMT 2025","passed","Wed Aug 06 22:55:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15214","testStatusFilterDisplaysCorrectUsers","suite name","Wed Aug 06 22:56:14 GMT 2025","passed","Wed Aug 06 22:56:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"'Filename' column header sorts entries in alphabetical and reverse order","1","testSortingByFilename","suite name","Wed Aug 06 22:47:07 GMT 2025","unknown","Wed Aug 06 22:47:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1445","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Wed Aug 06 22:50:40 GMT 2025","passed","Wed Aug 06 22:50:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Activate Business unit controlDeactivate Business unit control","21732","testChangeBusinessUnitFraudControlActivity","suite name","Wed Aug 06 23:02:24 GMT 2025","passed","Wed Aug 06 23:02:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify that company can be deleted","7242","testDeleteCompany","suite name","Wed Aug 06 23:03:57 GMT 2025","passed","Wed Aug 06 23:04:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify Reset filter cleans all the filters applied","23528","testResetAllTheFilters","suite name","Wed Aug 06 22:56:47 GMT 2025","passed","Wed Aug 06 22:57:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Correct transaction summary is displayed on Dashboard page","8126","testTransactionSummary","suite name","Wed Aug 06 22:52:35 GMT 2025","passed","Wed Aug 06 22:52:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
