"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check/Uncheck Visible columns in the Settings and verify table column headers","27718","testCheckUncheckOneVisibleColumn","suite name","Mon Jun 23 16:26:07 GMT 2025","passed","Mon Jun 23 16:26:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17661","testEditUser","suite name","Mon Jun 23 16:24:05 GMT 2025","passed","Mon Jun 23 16:24:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Closes the transaction details dialog using both the button and the icon.","11530","testCloseTransactionDetailsDialog","suite name","Mon Jun 23 16:23:28 GMT 2025","passed","Mon Jun 23 16:23:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Error message is displayed when start date is after end date.","2039","testErrorMessageForReversedDateRange","suite name","Mon Jun 23 16:24:46 GMT 2025","passed","Mon Jun 23 16:24:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2421","testResetStatus","suite name","Mon Jun 23 16:28:22 GMT 2025","passed","Mon Jun 23 16:28:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirers table contains correct column headers","1916","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jun 23 16:32:44 GMT 2025","passed","Mon Jun 23 16:32:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that an acquirer can be deleted","7780","testDeleteAcquirer","suite name","Mon Jun 23 16:35:31 GMT 2025","passed","Mon Jun 23 16:35:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Editing a business unit updates its name while preserving the same ID","9841","testEditBusinessUnit","suite name","Mon Jun 23 16:28:30 GMT 2025","passed","Mon Jun 23 16:28:40 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2002","testVisibilityHeaderAndAcquirersList","suite name","Mon Jun 23 16:35:23 GMT 2025","passed","Mon Jun 23 16:35:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Correct transaction summary is displayed on Dashboard page","9828","testTransactionSummary","suite name","Mon Jun 23 16:27:45 GMT 2025","passed","Mon Jun 23 16:27:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3408","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 23 16:30:04 GMT 2025","passed","Mon Jun 23 16:30:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1","testNavigateToReportsPage","suite name","Mon Jun 23 16:19:54 GMT 2025","unknown","Mon Jun 23 16:19:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Jun 23 16:19:54 GMT 2025","unknown","Mon Jun 23 16:19:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","5943","testCountOptionsSelectorRows","suite name","Mon Jun 23 16:26:41 GMT 2025","passed","Mon Jun 23 16:26:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Edit company info and save","9209","testEditCompanyInfoAndSave","suite name","Mon Jun 23 16:32:04 GMT 2025","passed","Mon Jun 23 16:32:13 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Unauthenticated users are automatically redirected to the 'Login page'","3208","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 16:31:47 GMT 2025","passed","Mon Jun 23 16:31:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2052","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 16:31:35 GMT 2025","passed","Mon Jun 23 16:31:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify default state of the 'Add Acquirer' dialog","2678","testDefaultStateOfAddAcquirerDialog","suite name","Mon Jun 23 16:29:55 GMT 2025","passed","Mon Jun 23 16:29:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Displaying selected currency","2984","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 23 16:25:15 GMT 2025","passed","Mon Jun 23 16:25:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that company cannot be deleted if there are users assigned to it","14940","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jun 23 16:25:21 GMT 2025","passed","Mon Jun 23 16:25:36 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that the user can switch to the light theme","1064","testLightColorThemeSwitch","suite name","Mon Jun 23 16:21:51 GMT 2025","passed","Mon Jun 23 16:21:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify Reset filter cleans all the filters applied","24495","testResetAllTheFilters","suite name","Mon Jun 23 16:31:11 GMT 2025","passed","Mon Jun 23 16:31:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"User email is remembered after first successful login with checked 'Remember me'","7507","testRememberMeCheckedSavesUserEmail","suite name","Mon Jun 23 16:31:17 GMT 2025","passed","Mon Jun 23 16:31:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jun 23 16:19:54 GMT 2025","unknown","Mon Jun 23 16:19:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that if company is selected all it's business units are presented in the list","25183","testCompaniesBusinessUnitsPresence","suite name","Mon Jun 23 16:30:29 GMT 2025","passed","Mon Jun 23 16:30:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5260","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Jun 23 16:34:33 GMT 2025","passed","Mon Jun 23 16:34:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2393","testResetStatus","suite name","Mon Jun 23 16:28:02 GMT 2025","passed","Mon Jun 23 16:28:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Download files: PDF, Excel, CSV","3581","testDownloadFiles","suite name","Mon Jun 23 16:24:01 GMT 2025","passed","Mon Jun 23 16:24:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Dashboard page' after login","18","testNavigateToDashboardAfterLogin","suite name","Mon Jun 23 16:27:23 GMT 2025","passed","Mon Jun 23 16:27:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1901","testSelectAcquirerDropdownFunctionality","suite name","Mon Jun 23 16:34:26 GMT 2025","passed","Mon Jun 23 16:34:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error is displayed when trying to create a company with an already existing name","2853","testAddCompanyWithSameName","suite name","Mon Jun 23 16:20:42 GMT 2025","passed","Mon Jun 23 16:20:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Validates successful company creation and correct field persistence (E2E test).","10077","testAddCompanyEndToEndTest","suite name","Mon Jun 23 16:20:26 GMT 2025","passed","Mon Jun 23 16:20:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Jun 23 16:19:54 GMT 2025","unknown","Mon Jun 23 16:19:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verifying that we can switch the page when we click next button","10620","testPaginationNextButton","suite name","Mon Jun 23 16:31:40 GMT 2025","passed","Mon Jun 23 16:31:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","5243","testResetAmount","suite name","Mon Jun 23 16:26:09 GMT 2025","passed","Mon Jun 23 16:26:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6790","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Jun 23 16:32:31 GMT 2025","passed","Mon Jun 23 16:32:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3702","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 23 16:32:53 GMT 2025","passed","Mon Jun 23 16:32:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Log out via button in the user menu","1054","testLogOutViaButtonInUserMenu","suite name","Mon Jun 23 16:22:08 GMT 2025","passed","Mon Jun 23 16:22:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"'Create' button is disabled when required fields are not filled.","2404","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Mon Jun 23 16:20:52 GMT 2025","passed","Mon Jun 23 16:20:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12106","testAddCompanyAnalyst","suite name","Mon Jun 23 16:20:25 GMT 2025","passed","Mon Jun 23 16:20:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1335","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 23 16:22:24 GMT 2025","passed","Mon Jun 23 16:22:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","3278","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 23 16:21:12 GMT 2025","passed","Mon Jun 23 16:21:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that company can be deleted","7920","testDeleteCompany","suite name","Mon Jun 23 16:25:06 GMT 2025","passed","Mon Jun 23 16:25:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Choose amount popup functionality","8262","testChooseAmountPopUp","suite name","Mon Jun 23 16:23:13 GMT 2025","passed","Mon Jun 23 16:23:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check if the user can change the password through the profile settings in the user menu","10565","testChangePassword","suite name","Mon Jun 23 16:23:36 GMT 2025","passed","Mon Jun 23 16:23:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1303","testVisibilityOfControlPanelElements","suite name","Mon Jun 23 16:29:53 GMT 2025","passed","Mon Jun 23 16:29:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Compare number of transactions with selected statuses in the table before and after filter","18221","testFilterByStatus","suite name","Mon Jun 23 16:27:25 GMT 2025","passed","Mon Jun 23 16:27:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that business unit can be deleted","9908","testDeleteBusinessUnit","suite name","Mon Jun 23 16:28:47 GMT 2025","passed","Mon Jun 23 16:28:57 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1476","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 23 16:22:32 GMT 2025","passed","Mon Jun 23 16:22:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edit user under company admin","15171","testEditCompanyUser","suite name","Mon Jun 23 16:23:42 GMT 2025","passed","Mon Jun 23 16:23:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2984","testResetStatus","suite name","Mon Jun 23 16:28:11 GMT 2025","passed","Mon Jun 23 16:28:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1911","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 16:31:39 GMT 2025","passed","Mon Jun 23 16:31:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3496","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 23 16:21:43 GMT 2025","passed","Mon Jun 23 16:21:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that users can be sorted alphabetically","3751","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jun 23 16:21:18 GMT 2025","passed","Mon Jun 23 16:21:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1229","testNavigateToTransactionsPage","suite name","Mon Jun 23 16:25:26 GMT 2025","passed","Mon Jun 23 16:25:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Compare number of transactions with selected statuses in the table before and after filter","18235","testFilterByStatus","suite name","Mon Jun 23 16:28:17 GMT 2025","passed","Mon Jun 23 16:28:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4970","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jun 23 16:30:15 GMT 2025","passed","Mon Jun 23 16:30:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message 'From should be lesser than To' appears","3039","testErrorMessageByAmount","suite name","Mon Jun 23 16:24:35 GMT 2025","passed","Mon Jun 23 16:24:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The company info block can be hidden and shown via settings.","6711","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jun 23 16:24:52 GMT 2025","passed","Mon Jun 23 16:24:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify error appears when creating an Acquirer with a duplicate name.","5769","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jun 23 16:29:42 GMT 2025","passed","Mon Jun 23 16:29:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"The visibility of elements in the 'Acquirers List' control panel","2239","testVisibilityAcquirersListControlTab","suite name","Mon Jun 23 16:35:14 GMT 2025","passed","Mon Jun 23 16:35:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","2089","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 16:31:42 GMT 2025","passed","Mon Jun 23 16:31:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3411","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 23 16:21:32 GMT 2025","passed","Mon Jun 23 16:21:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7424","testVerifyAcquirerStatus","suite name","Mon Jun 23 16:35:00 GMT 2025","passed","Mon Jun 23 16:35:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Reset company analyst password under company admin","19245","testResetPasswordForCompanyAnalyst","suite name","Mon Jun 23 16:24:53 GMT 2025","passed","Mon Jun 23 16:25:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7306","testResetFilter","suite name","Mon Jun 23 16:24:39 GMT 2025","passed","Mon Jun 23 16:24:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Check that click on Logo return user to the dashboard page from other pages","1279","testClickLogoReturnToDashboardPage","suite name","Mon Jun 23 16:21:27 GMT 2025","passed","Mon Jun 23 16:21:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Compare number of transactions with selected statuses in the table before and after filter","17920","testFilterByStatus","suite name","Mon Jun 23 16:29:31 GMT 2025","passed","Mon Jun 23 16:29:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Log out via button in the Header","361","testLogOutViaButtonInHeader","suite name","Mon Jun 23 16:22:01 GMT 2025","passed","Mon Jun 23 16:22:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify company analyst can be deleted","12916","testDeleteCompanyAnalyst","suite name","Mon Jun 23 16:26:06 GMT 2025","passed","Mon Jun 23 16:26:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Check if the user can change the password through the profile settings in the user menu","10060","testChangePassword","suite name","Mon Jun 23 16:23:19 GMT 2025","passed","Mon Jun 23 16:23:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check after clicking on Transactions user redirected to Transactions page","977","testTransactionsLink","suite name","Mon Jun 23 16:22:52 GMT 2025","passed","Mon Jun 23 16:22:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that transactions are present in the table when a currency filter is applied on the last page","14526","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jun 23 16:32:42 GMT 2025","passed","Mon Jun 23 16:32:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"The 'Currency' dropdown toggles and contains options","2011","testOpenCurrencyDropdown","suite name","Mon Jun 23 16:31:03 GMT 2025","passed","Mon Jun 23 16:31:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7789","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Mon Jun 23 16:29:14 GMT 2025","passed","Mon Jun 23 16:29:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that the placeholder text for each field is correct.","2415","testVerifyPlaceholders","suite name","Mon Jun 23 16:22:17 GMT 2025","passed","Mon Jun 23 16:22:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3239","testResetCardType","suite name","Mon Jun 23 16:26:58 GMT 2025","passed","Mon Jun 23 16:27:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6985","testRetainStatusWhenReSelectingSameOption","suite name","Mon Jun 23 16:33:53 GMT 2025","passed","Mon Jun 23 16:34:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
