"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' clears selected options","7747","testResetFilter","suite name","Wed Aug 13 20:49:42 GMT 2025","passed","Wed Aug 13 20:49:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4005","testResetAmountAsUser","suite name","Wed Aug 13 20:57:49 GMT 2025","passed","Wed Aug 13 20:57:53 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1320","testResetStatusAsUser","suite name","Wed Aug 13 20:58:50 GMT 2025","passed","Wed Aug 13 20:58:52 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Reset Amount Values","4937","testResetAmountValues","suite name","Wed Aug 13 21:02:39 GMT 2025","passed","Wed Aug 13 21:02:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error message 'From should be lesser than To' appears","3107","testErrorMessageByAmountAsUser","suite name","Wed Aug 13 20:57:34 GMT 2025","passed","Wed Aug 13 20:57:37 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2075","testResetStatus","suite name","Wed Aug 13 21:04:09 GMT 2025","passed","Wed Aug 13 21:04:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify company admin can be deleted by another company admin","6511","testDeleteCompanyAdminAsAdmin","suite name","Wed Aug 13 21:07:09 GMT 2025","passed","Wed Aug 13 21:07:16 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAdminAsAdmin"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","22217","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Wed Aug 13 20:53:28 GMT 2025","passed","Wed Aug 13 20:53:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Add new company admin as company admin","5650","testAddCompanyAdminAsAdmin","suite name","Wed Aug 13 21:03:36 GMT 2025","passed","Wed Aug 13 21:03:41 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"'Reset' button clears selected filter values and resets them to default.","5700","testResetFilter","suite name","Wed Aug 13 20:58:09 GMT 2025","passed","Wed Aug 13 20:58:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify company analyst can be deleted","8772","testDeleteCompanyAnalyst","suite name","Wed Aug 13 21:03:34 GMT 2025","passed","Wed Aug 13 21:03:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Validates successful business unit addition to company (E2E test).","8262","testAddBusinessUnitEndToEndTest","suite name","Wed Aug 13 20:52:42 GMT 2025","passed","Wed Aug 13 20:52:50 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check password policy validation error messages when changing password in user menu","16045","testChangePasswordValidationMessages","suite name","Wed Aug 13 21:00:15 GMT 2025","passed","Wed Aug 13 21:00:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Deactivate user by 'Change user activity button' and verify status change","11174","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Aug 13 21:01:14 GMT 2025","passed","Wed Aug 13 21:01:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"The transaction table data on the UI matches the exported PDF file data.","0","testTransactionTableMatchesDownloadedPdf","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","997","testNavigateToTransactionsPage","suite name","Wed Aug 13 21:01:55 GMT 2025","passed","Wed Aug 13 21:01:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify Acquirers table contains correct column headers","2895","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Aug 13 20:57:14 GMT 2025","passed","Wed Aug 13 20:57:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","10251","testSetupAcquirerMid","suite name","Wed Aug 13 21:06:15 GMT 2025","passed","Wed Aug 13 21:06:25 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMid"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetMultiStatusAsUser"
"Verify default filter state was applied once reset","2735","testResetAppliedFilter","suite name","Wed Aug 13 20:49:10 GMT 2025","passed","Wed Aug 13 20:49:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Add Inactive Fraud Control","8208","testAddInactiveFraudControl","suite name","Wed Aug 13 20:48:10 GMT 2025","passed","Wed Aug 13 20:48:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"User navigate to 'Dashboard page' after login","47","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Wed Aug 13 20:55:50 GMT 2025","passed","Wed Aug 13 20:55:50 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2060","testResetStatusAsUser","suite name","Wed Aug 13 20:59:41 GMT 2025","passed","Wed Aug 13 20:59:43 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Displaying the default number of rows on the RowsPerPage selector","4490","testCountSelectorRows","suite name","Wed Aug 13 20:48:19 GMT 2025","passed","Wed Aug 13 20:48:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Check password policy validation error messages when changing password in user menu","16155","testChangePasswordValidationMessages","suite name","Wed Aug 13 21:00:43 GMT 2025","passed","Wed Aug 13 21:00:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15532","testStatusFilterDisplaysCorrectUsers","suite name","Wed Aug 13 21:02:43 GMT 2025","passed","Wed Aug 13 21:02:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that an acquirer can be deleted","7694","testDeleteAcquirer","suite name","Wed Aug 13 20:59:53 GMT 2025","passed","Wed Aug 13 21:00:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that company cannot be deleted if there are associated business units","6354","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Aug 13 20:48:07 GMT 2025","passed","Wed Aug 13 20:48:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","990","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 13 20:56:51 GMT 2025","passed","Wed Aug 13 20:56:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Filtering transactions by Currency","8094","testFilterTransactionsByCurrency","suite name","Wed Aug 13 20:51:24 GMT 2025","passed","Wed Aug 13 20:51:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","11173","testErrorMessageForReversedDateRange","suite name","Wed Aug 13 21:01:39 GMT 2025","passed","Wed Aug 13 21:01:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Refund button is visible only for transactions with status 'SUCCESS'","7339","testRefundButtonVisibility","suite name","Wed Aug 13 20:52:27 GMT 2025","passed","Wed Aug 13 20:52:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Choose amount popup functionality","7123","testChooseAmountPopUp","suite name","Wed Aug 13 21:00:26 GMT 2025","passed","Wed Aug 13 21:00:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message is displayed when start date is after end date.","667","testErrorMessageForReversedDateRangeAsTestUser","suite name","Wed Aug 13 21:04:04 GMT 2025","passed","Wed Aug 13 21:04:05 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"'Reset filter' clears selected options to default","1","testResetFilter","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1534","testResetCurrency","suite name","Wed Aug 13 21:03:24 GMT 2025","passed","Wed Aug 13 21:03:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2740","testResetCurrencyAsAdmin","suite name","Wed Aug 13 21:06:24 GMT 2025","passed","Wed Aug 13 21:06:27 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4491","testResetAmountAsAdmin","suite name","Wed Aug 13 21:05:42 GMT 2025","passed","Wed Aug 13 21:05:47 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Verify that business unit can be deleted","6182","testDeleteBusinessUnit","suite name","Wed Aug 13 20:53:37 GMT 2025","passed","Wed Aug 13 20:53:43 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Filtering transactions by Amount","11654","testFilterTransactionsByAmount","suite name","Wed Aug 13 20:50:43 GMT 2025","passed","Wed Aug 13 20:50:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4721","testToggleStatusRadioButtonsCorrectly","suite name","Wed Aug 13 21:06:49 GMT 2025","passed","Wed Aug 13 21:06:53 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify the status is sent to the server","7125","testStatusRequestServer","suite name","Wed Aug 13 21:04:43 GMT 2025","passed","Wed Aug 13 21:04:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that date picker contains default value before and after reset filter","2314","testResetData","suite name","Wed Aug 13 21:03:36 GMT 2025","passed","Wed Aug 13 21:03:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6823","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Aug 13 20:58:40 GMT 2025","passed","Wed Aug 13 20:58:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1320","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 13 20:56:49 GMT 2025","passed","Wed Aug 13 20:56:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that company cannot be deleted if there are users assigned to it","14300","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Aug 13 20:49:35 GMT 2025","passed","Wed Aug 13 20:49:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Error message when trying to create a company with invalid length and special characters.","2938","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Aug 13 20:48:19 GMT 2025","passed","Wed Aug 13 20:48:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2271","testResetStatusAsUser","suite name","Wed Aug 13 20:59:03 GMT 2025","passed","Wed Aug 13 20:59:05 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Validates successful company creation and correct field persistence.","13624","testAddCompany","suite name","Wed Aug 13 20:47:18 GMT 2025","passed","Wed Aug 13 20:47:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Correct merchant ID is sent to the server","3831","testCheckMerchantId","suite name","Wed Aug 13 20:54:11 GMT 2025","passed","Wed Aug 13 20:54:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Download files: PDF, Excel, CSV","9613","testDownloadFiles","suite name","Wed Aug 13 21:00:37 GMT 2025","passed","Wed Aug 13 21:00:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'System administration page'","1038","testNavigateToSystemAdministrationPage","suite name","Wed Aug 13 21:02:05 GMT 2025","passed","Wed Aug 13 21:02:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1450","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Wed Aug 13 20:59:47 GMT 2025","passed","Wed Aug 13 20:59:48 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","428","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Wed Aug 13 21:07:34 GMT 2025","passed","Wed Aug 13 21:07:35 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Reset Amount Values","5052","testResetAmountValuesAsAdmin","suite name","Wed Aug 13 21:05:52 GMT 2025","passed","Wed Aug 13 21:05:57 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountValuesAsAdmin"
"Tooltips for available actions check","18436","testTooltipsForActionsBusinessUnitControlTable","suite name","Wed Aug 13 20:55:52 GMT 2025","passed","Wed Aug 13 20:56:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","11405","testCancelAddingFraudControlToBusinessUnit","suite name","Wed Aug 13 20:50:33 GMT 2025","passed","Wed Aug 13 20:50:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"The visibility of the acquirers table header and table contents","2480","testVisibilityHeaderAndAcquirersList","suite name","Wed Aug 13 20:59:45 GMT 2025","passed","Wed Aug 13 20:59:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that date picker contains default value before and after reset filter","2276","testResetDataAsTestAdmin","suite name","Wed Aug 13 21:06:41 GMT 2025","passed","Wed Aug 13 21:06:44 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetDataAsTestAdmin"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","11124","testCancelDeletingFraudControl","suite name","Wed Aug 13 20:51:04 GMT 2025","passed","Wed Aug 13 20:51:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2562","testResetCardTypeAsUser","suite name","Wed Aug 13 20:58:16 GMT 2025","passed","Wed Aug 13 20:58:18 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","10151","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Wed Aug 13 21:05:29 GMT 2025","passed","Wed Aug 13 21:05:39 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Displaying rows per page options when clicking on the RowsPerPage selector","7191","testCountOptionsSelectorRows","suite name","Wed Aug 13 20:48:05 GMT 2025","passed","Wed Aug 13 20:48:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Aug 13 20:47:03 GMT 2025","unknown","Wed Aug 13 20:47:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2907","testPasswordLengthRestrictionsOnChange","suite name","Wed Aug 13 21:02:20 GMT 2025","passed","Wed Aug 13 21:02:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Unauthenticated users are automatically redirected to the 'Login page'","1600","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 13 20:56:53 GMT 2025","passed","Wed Aug 13 20:56:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Compare number of transactions with selected statuses in the table before and after filter","7713","testFilterByStatus","suite name","Wed Aug 13 20:49:27 GMT 2025","passed","Wed Aug 13 20:49:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28153","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 13 20:47:32 GMT 2025","passed","Wed Aug 13 20:48:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"The visibility of elements in the filter","2688","testVisibilityAcquirersListControlTab","suite name","Wed Aug 13 20:59:38 GMT 2025","passed","Wed Aug 13 20:59:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Deactivate and activate company admin as super admin","17790","testDeactivateAndActivateCompanyAdmin","suite name","Wed Aug 13 21:00:52 GMT 2025","passed","Wed Aug 13 21:01:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2619","testResetCurrencyAsUser","suite name","Wed Aug 13 20:58:31 GMT 2025","passed","Wed Aug 13 20:58:34 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1960","testPasswordLengthRestrictionsOnChange","suite name","Wed Aug 13 21:02:13 GMT 2025","passed","Wed Aug 13 21:02:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check after clicking on Transactions user redirected to Transactions page","827","testTransactionsLink","suite name","Wed Aug 13 21:02:35 GMT 2025","passed","Wed Aug 13 21:02:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
