"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3397","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 24 10:20:48 GMT 2025","passed","Thu Apr 24 10:20:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","Не гарантирован порядок merchants in Business Unit List","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1473","testNavigateToTransactionsPage","Surefire suite","Thu Apr 24 10:24:51 GMT 2025","passed","Thu Apr 24 10:24:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","22912","testAddUser","Surefire suite","Thu Apr 24 10:18:58 GMT 2025","passed","Thu Apr 24 10:19:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Add users with roles [SUPER, ADMIN, USER] as super admin","24416","testAddUser","Surefire suite","Thu Apr 24 10:19:25 GMT 2025","passed","Thu Apr 24 10:19:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Displaying the number of rows on the screen when selecting Selector Rows.","1815","testCountSelectorRows","Surefire suite","Thu Apr 24 10:23:58 GMT 2025","passed","Thu Apr 24 10:24:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Displaying selected currency","3486","testFilterDisplaysSelectedCurrency","Surefire suite","Thu Apr 24 10:24:19 GMT 2025","passed","Thu Apr 24 10:24:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Validates successful company creation and correct field persistence (E2E test).","9977","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 24 10:21:06 GMT 2025","passed","Thu Apr 24 10:21:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check that click on Logo return user to the dashboard page from other pages","1949","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 24 10:25:24 GMT 2025","passed","Thu Apr 24 10:25:26 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"error message 'From should be lesser than To' appears","2617","testErrorMessageByAmount","Surefire suite","Thu Apr 24 10:24:04 GMT 2025","passed","Thu Apr 24 10:24:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Company creation with Latin symbols","5432","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 24 10:21:35 GMT 2025","passed","Thu Apr 24 10:21:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Log out via button in the user menu","1979","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 24 10:25:35 GMT 2025","passed","Thu Apr 24 10:25:37 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Filter acquirers by status.","4021","testFilterAcquirersByStatus","Surefire suite","Thu Apr 24 10:20:10 GMT 2025","passed","Thu Apr 24 10:20:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Currency","3496","testFilterTransactionsByCurrency","Surefire suite","Thu Apr 24 10:24:35 GMT 2025","passed","Thu Apr 24 10:24:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filtering transactions by Amount","4226","testFilterTransactionsByAmount","Surefire suite","Thu Apr 24 10:24:27 GMT 2025","passed","Thu Apr 24 10:24:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"User navigate to 'Login page'","109","testNavigateToLoginPage","Surefire suite","Thu Apr 24 10:17:33 GMT 2025","passed","Thu Apr 24 10:17:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3363","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 24 10:23:04 GMT 2025","passed","Thu Apr 24 10:23:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","3926","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 24 10:22:06 GMT 2025","passed","Thu Apr 24 10:22:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","4203","testFilterAcquirersByStatus","Surefire suite","Thu Apr 24 10:20:01 GMT 2025","passed","Thu Apr 24 10:20:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Validates successful business unit addition to company (E2E test).","10474","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 24 10:21:20 GMT 2025","passed","Thu Apr 24 10:21:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that the placeholder text for each field is correct.","3032","testVerifyPlaceholders","Surefire suite","Thu Apr 24 10:23:20 GMT 2025","passed","Thu Apr 24 10:23:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","fail on click 'System administration'","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","7841","testAddAdminAndSighInAsAdmin","Surefire suite","Thu Apr 24 10:18:20 GMT 2025","passed","Thu Apr 24 10:18:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2136","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 24 10:19:53 GMT 2025","passed","Thu Apr 24 10:19:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2132","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 10:17:49 GMT 2025","passed","Thu Apr 24 10:17:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3011","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 24 10:24:55 GMT 2025","passed","Thu Apr 24 10:24:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2150","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 10:17:46 GMT 2025","passed","Thu Apr 24 10:17:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3125","testOpenCurrencyDropdown","Surefire suite","Thu Apr 24 10:17:59 GMT 2025","passed","Thu Apr 24 10:18:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","23806","testAddUser","Surefire suite","Thu Apr 24 10:18:32 GMT 2025","passed","Thu Apr 24 10:18:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check that Logo in header contains text 'NPGW' and image","160","testLogoContainsTextAndImage","Surefire suite","Thu Apr 24 10:25:41 GMT 2025","passed","Thu Apr 24 10:25:42 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"'Create' button is disabled when required fields are not filled.","2668","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 24 10:21:59 GMT 2025","passed","Thu Apr 24 10:22:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifies Country and Timezone field interaction during Acquirer creation.","7564","testCountryAndTimezoneFieldInteraction","Surefire suite","Thu Apr 24 10:26:12 GMT 2025","passed","Thu Apr 24 10:26:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify that 'Company name' field is prefilled and impossible to change","0","fail on AddCompanyButton","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that user can see selector Status Options","2029","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 24 10:25:02 GMT 2025","passed","Thu Apr 24 10:25:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that the 'Add Company' window displays the correct title in the header.","2735","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 24 10:22:22 GMT 2025","passed","Thu Apr 24 10:22:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Filtering transactions by Currency","3436","testFilterTransactionsByCurrency","Surefire suite","Thu Apr 24 10:24:43 GMT 2025","passed","Thu Apr 24 10:24:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3320","testOpenStatusDropdown","Surefire suite","Thu Apr 24 10:20:17 GMT 2025","passed","Thu Apr 24 10:20:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3535","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 24 10:17:38 GMT 2025","passed","Thu Apr 24 10:17:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify 'Add business unit' button activation once some company is selected","0","fail on AddCompanyButton","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"'Create' button is disabled when required fields are not filled.","2648","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 24 10:21:52 GMT 2025","passed","Thu Apr 24 10:21:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8112","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 24 10:18:06 GMT 2025","passed","Thu Apr 24 10:18:14 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Edit company info and save","18718","testEditCompanyInfoAndSave","Surefire suite","Thu Apr 24 10:17:11 GMT 2025","failed","Thu Apr 24 10:17:30 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","10531","testReSelectingSameTimezoneKeepsValueUnchanged","Surefire suite","Thu Apr 24 10:26:24 GMT 2025","passed","Thu Apr 24 10:26:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"'Create' button is disabled when required fields are not filled.","3004","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 24 10:21:45 GMT 2025","passed","Thu Apr 24 10:21:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1392","testNavigateToReportsPage","Surefire suite","Thu Apr 24 10:25:57 GMT 2025","passed","Thu Apr 24 10:25:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 24 10:25:53 GMT 2025","passed","Thu Apr 24 10:25:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","2158","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 10:17:43 GMT 2025","passed","Thu Apr 24 10:17:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2138","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 10:17:52 GMT 2025","passed","Thu Apr 24 10:17:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Added company appears in the 'Select company' dropdown list","6423","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 24 10:22:37 GMT 2025","passed","Thu Apr 24 10:22:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that a new Merchant wasn't added once click 'Close' button","0","fail on Click 'Add company' button","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check after clicking on Transactions user redirected to Transactions page","1550","testTransactionsLink","Surefire suite","Thu Apr 24 10:25:46 GMT 2025","passed","Thu Apr 24 10:25:48 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2357","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 24 10:20:35 GMT 2025","passed","Thu Apr 24 10:20:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Company creation with Cyrillic symbols","8929","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 24 10:23:28 GMT 2025","passed","Thu Apr 24 10:23:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Displaying selected currency","3402","testFilterDisplaysSelectedCurrency","Surefire suite","Thu Apr 24 10:24:11 GMT 2025","passed","Thu Apr 24 10:24:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Log out via button in the Header","1521","testLogOutViaButtonInHeader","Surefire suite","Thu Apr 24 10:25:29 GMT 2025","passed","Thu Apr 24 10:25:31 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Choose amount popup functionality","5432","testChooseAmountPopUp","Surefire suite","Thu Apr 24 10:23:42 GMT 2025","passed","Thu Apr 24 10:23:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3948","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 24 10:22:56 GMT 2025","passed","Thu Apr 24 10:23:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2530","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 24 10:26:04 GMT 2025","passed","Thu Apr 24 10:26:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","fail on wait for 'System administration'","Surefire suite","Thu Apr 24 10:16:55 GMT 2025","unknown","Thu Apr 24 10:16:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Company can be added by filling out required fields","5189","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 24 10:20:57 GMT 2025","passed","Thu Apr 24 10:21:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
