"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3117","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Oct 02 08:28:10 GMT 2025","passed","Thu Oct 02 08:28:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that if company is selected all it's business units are presented in the list","0","testCompaniesBusinessUnitsPresence","suite name","Thu Oct 02 08:24:41 GMT 2025","skipped","Thu Oct 02 08:24:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"User navigate to 'System administration page'","2656","testNavigateToSystemAdministrationPageAsAdmin","suite name","Thu Oct 02 08:29:41 GMT 2025","passed","Thu Oct 02 08:29:44 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Create a success auth type transaction by performing one capture of all authorised amount","18979","testRefundAuthTypeTransaction","suite name","Thu Oct 02 08:35:19 GMT 2025","passed","Thu Oct 02 08:35:38 GMT 2025","xyz.npgw.test.run.TransactionFlowTest","test name","xyz.npgw.test.run.TransactionFlowTest","testRefundAuthTypeTransaction"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","9345","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Thu Oct 02 08:27:19 GMT 2025","passed","Thu Oct 02 08:27:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Edit Amount","4158","testEditAmountAsUser","suite name","Thu Oct 02 08:32:53 GMT 2025","passed","Thu Oct 02 08:32:57 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testEditAmountAsUser"
"Verify Acquirer can be activated and deactivated from the table","12899","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Oct 02 08:18:55 GMT 2025","passed","Thu Oct 02 08:19:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"User email is remembered after first successful login with checked 'Remember me'","3822","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Thu Oct 02 08:34:14 GMT 2025","passed","Thu Oct 02 08:34:17 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Deactivate and activate company admin as super admin","0","testDeactivateAndActivateCompanyAdmin","suite name","Thu Oct 02 08:24:42 GMT 2025","skipped","Thu Oct 02 08:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Reset company analyst password as super admin","14968","testResetPasswordForCompanyAnalyst","suite name","Thu Oct 02 08:30:37 GMT 2025","passed","Thu Oct 02 08:30:52 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Verify that the 'Entity name' field requires between 4 and 100 characters","8449","testEntityNameIsMandatoryLengthRestrictions","suite name","Thu Oct 02 08:19:50 GMT 2025","passed","Thu Oct 02 08:19:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5292","testResetCardType","suite name","Thu Oct 02 08:30:03 GMT 2025","passed","Thu Oct 02 08:30:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The transaction table data on the UI matches the exported PDF file data.","39539","testTransactionTableMatchesDownloadedPdf","suite name","Thu Oct 02 08:25:49 GMT 2025","passed","Thu Oct 02 08:26:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Edit company info and save","8112","testEditCompanyInfoAndSave","suite name","Thu Oct 02 08:28:48 GMT 2025","passed","Thu Oct 02 08:28:56 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Merchant acquirer can be successfully deleted","3","testDeleteMerchantAcquirer","suite name","Thu Oct 02 08:24:41 GMT 2025","skipped","Thu Oct 02 08:24:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify that company can be deleted","10287","testDeleteCompany","suite name","Thu Oct 02 08:28:57 GMT 2025","passed","Thu Oct 02 08:29:08 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"'Amount' column sorts ascending on first click and descending on second click.","18876","testSortByAmount","suite name","Thu Oct 02 08:23:00 GMT 2025","passed","Thu Oct 02 08:23:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify the error message when attempting to create a Fraud Control with the existing name","8170","testErrorMessageForExistingControlName","suite name","Thu Oct 02 08:24:57 GMT 2025","passed","Thu Oct 02 08:25:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify that business unit cannot be deleted if there are users associated with it","2","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Thu Oct 02 08:24:42 GMT 2025","skipped","Thu Oct 02 08:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Add Active Fraud Control","7376","testAddActiveFraudControl","suite name","Thu Oct 02 08:18:57 GMT 2025","passed","Thu Oct 02 08:19:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that a new business unit wasn't added once click 'Close' button","4648","testCloseButtonAndDiscardChanges","suite name","Thu Oct 02 08:28:13 GMT 2025","passed","Thu Oct 02 08:28:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","0","testMoveMerchantAcquirerDownAndUpButtons","suite name","Thu Oct 02 08:24:41 GMT 2025","skipped","Thu Oct 02 08:24:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"'Reset filter' clears selected options","5758","testResetFilter","suite name","Thu Oct 02 08:25:48 GMT 2025","passed","Thu Oct 02 08:25:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4279","testVerifyStatusDropdownContainsAllOptions","suite name","Thu Oct 02 08:22:57 GMT 2025","passed","Thu Oct 02 08:23:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Verify that 'Connected business unit controls' table can be sorted","59972","testBusinessUnitControlTableEntriesSorting","suite name","Thu Oct 02 08:20:23 GMT 2025","passed","Thu Oct 02 08:21:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","34325","testSpecialSymbolsInControlNameNotAllowed","suite name","Thu Oct 02 08:25:55 GMT 2025","passed","Thu Oct 02 08:26:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Add new company admin under super admin","13","testAddCompanyAdmin","suite name","Thu Oct 02 08:24:42 GMT 2025","skipped","Thu Oct 02 08:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","8973","testTransactionSummaryMock","suite name","Thu Oct 02 08:33:37 GMT 2025","passed","Thu Oct 02 08:33:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","17584","testResetStatusAsUser","suite name","Thu Oct 02 08:33:37 GMT 2025","passed","Thu Oct 02 08:33:54 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetStatusAsUser"
"Refund button is visible only for transactions with status 'SUCCESS'","0","testRefundButtonVisibility","suite name","Thu Oct 02 08:18:43 GMT 2025","unknown","Thu Oct 02 08:18:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify,Control name is immutable","4481","testNotEditControlName","suite name","Thu Oct 02 08:27:37 GMT 2025","passed","Thu Oct 02 08:27:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Error message 'From should be lesser than To' appears","2655","testErrorMessageByAmountAsUser","suite name","Thu Oct 02 08:32:59 GMT 2025","passed","Thu Oct 02 08:33:01 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testErrorMessageByAmountAsUser"
"Verify that changing the order of visible columns in Settings affects the table.","17011","testMoveVisibleColumns","suite name","Thu Oct 02 08:22:05 GMT 2025","failed","Thu Oct 02 08:22:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Unauthenticated user navigate to 'Login page'","860","testNavigateToLoginPageUnauthenticated","suite name","Thu Oct 02 08:34:11 GMT 2025","passed","Thu Oct 02 08:34:12 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14965","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Thu Oct 02 08:29:53 GMT 2025","passed","Thu Oct 02 08:30:08 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify that user can see selector Status Options","1743","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Thu Oct 02 08:34:02 GMT 2025","passed","Thu Oct 02 08:34:04 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11509","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Oct 02 08:23:36 GMT 2025","passed","Thu Oct 02 08:23:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify full lists of column headers in table and visible columns from Settings","6373","testCheckUncheckAllVisibleColumns","suite name","Thu Oct 02 08:18:55 GMT 2025","passed","Thu Oct 02 08:19:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1729","testNavigateToTransactionsPageAsAdmin","suite name","Thu Oct 02 08:31:48 GMT 2025","passed","Thu Oct 02 08:31:50 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testNavigateToTransactionsPageAsAdmin"
"Verify the request to server contains all the information from the filter","11570","testRequestToServer","suite name","Thu Oct 02 08:29:36 GMT 2025","passed","Thu Oct 02 08:29:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify system admin can be deleted","0","testDeleteSystemAdmin","suite name","Thu Oct 02 08:24:42 GMT 2025","skipped","Thu Oct 02 08:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"The company info block can be hidden and shown via settings.","2231","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Thu Oct 02 08:34:29 GMT 2025","passed","Thu Oct 02 08:34:31 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","7621","testCancelDeletingFraudControl","suite name","Thu Oct 02 08:27:01 GMT 2025","passed","Thu Oct 02 08:27:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","41858","testFilterByStatus","suite name","Thu Oct 02 08:20:07 GMT 2025","passed","Thu Oct 02 08:20:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check the hiding of parameters by pressing the chevron in Card details section","10129","testCheckTheHidingOfParameters","suite name","Thu Oct 02 08:31:25 GMT 2025","passed","Thu Oct 02 08:31:35 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Tooltips for available actions check","9281","testTooltipsForActionsControlTable","suite name","Thu Oct 02 08:27:53 GMT 2025","passed","Thu Oct 02 08:28:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Error message when trying to create a company with invalid length and special characters.","3143","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Oct 02 08:27:43 GMT 2025","passed","Thu Oct 02 08:27:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","5540","testFilterAcquirersByStatus","suite name","Thu Oct 02 08:20:20 GMT 2025","passed","Thu Oct 02 08:20:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify company analyst can be deleted by company admin","9657","testDeleteCompanyAnalystAsAdmin","suite name","Thu Oct 02 08:30:39 GMT 2025","passed","Thu Oct 02 08:30:49 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAnalystAsAdmin"
"Closes the transaction details dialog using both the button and the icon.","10730","testCloseTransactionDetailsDialog","suite name","Thu Oct 02 08:31:46 GMT 2025","passed","Thu Oct 02 08:31:56 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify, that 'Reset filter' button change 'Amount' to default","4288","testResetAmount","suite name","Thu Oct 02 08:29:49 GMT 2025","passed","Thu Oct 02 08:29:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"'Reset filter' clears selected options to default","5728","testResetFilter","suite name","Thu Oct 02 08:33:20 GMT 2025","passed","Thu Oct 02 08:33:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"User navigate to 'Dashboard page' after login","626","testNavigateToDashboardAfterLogin","suite name","Thu Oct 02 08:33:18 GMT 2025","passed","Thu Oct 02 08:33:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check password policy validation error messages when changing password in user menu","14577","testChangePasswordValidationMessages","suite name","Thu Oct 02 08:31:07 GMT 2025","passed","Thu Oct 02 08:31:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","0","testSortEntries","suite name","Thu Oct 02 08:24:41 GMT 2025","skipped","Thu Oct 02 08:24:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","2442","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Thu Oct 02 08:30:46 GMT 2025","passed","Thu Oct 02 08:30:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Error is displayed when trying to create a company with an already existing name","3832","testAddCompanyWithSameName","suite name","Thu Oct 02 08:27:15 GMT 2025","passed","Thu Oct 02 08:27:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3375","testPasswordLengthRestrictionsOnChange","suite name","Thu Oct 02 08:32:22 GMT 2025","passed","Thu Oct 02 08:32:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","15327","testResetStatusAsAdmin","suite name","Thu Oct 02 08:32:19 GMT 2025","passed","Thu Oct 02 08:32:35 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetStatusAsAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Thu Oct 02 08:18:43 GMT 2025","unknown","Thu Oct 02 08:18:43 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1580","testNavigateToTransactionsPage","suite name","Thu Oct 02 08:29:22 GMT 2025","passed","Thu Oct 02 08:29:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Super admin can see all the company's business units in the Business unit dropdown list","2423","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Oct 02 08:30:50 GMT 2025","passed","Thu Oct 02 08:30:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check possibility to select an appropriate acquirer to merchant","0","testSelectAcquirer","suite name","Thu Oct 02 08:24:41 GMT 2025","skipped","Thu Oct 02 08:24:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Add new company admin as company admin","5172","testAddCompanyAdminAsAdmin","suite name","Thu Oct 02 08:24:55 GMT 2025","passed","Thu Oct 02 08:25:00 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAdminAsAdmin"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Thu Oct 02 08:24:42 GMT 2025","skipped","Thu Oct 02 08:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that the user can switch to the dark theme","2927","testDarkColorThemeSwitch","suite name","Thu Oct 02 08:32:04 GMT 2025","passed","Thu Oct 02 08:32:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Correct transaction summary mock data is displayed on Dashboard page","5485","testTransactionSummaryMockAsTestAdmin","suite name","Thu Oct 02 08:34:05 GMT 2025","passed","Thu Oct 02 08:34:10 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryMockAsTestAdmin"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","7989","testAllowedSpecialSymbolsInEntityName","suite name","Thu Oct 02 08:19:11 GMT 2025","passed","Thu Oct 02 08:19:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"Edit company admin as super admin","1","testEditCompanyAdmin","suite name","Thu Oct 02 08:24:42 GMT 2025","skipped","Thu Oct 02 08:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Log out via button in the user menu","1582","testLogOutViaButtonInUserMenu","suite name","Thu Oct 02 08:34:16 GMT 2025","passed","Thu Oct 02 08:34:18 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"Correct transaction summary is displayed on Dashboard page","6889","testTransactionSummaryAsTestAdmin","suite name","Thu Oct 02 08:33:57 GMT 2025","passed","Thu Oct 02 08:34:04 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Oct 02 08:18:43 GMT 2025","unknown","Thu Oct 02 08:18:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Edit Fraud Control","7640","testEditFraudControl","suite name","Thu Oct 02 08:27:29 GMT 2025","passed","Thu Oct 02 08:27:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3281","testAddCompanyFormValidationWhenEmpty","suite name","Thu Oct 02 08:27:11 GMT 2025","passed","Thu Oct 02 08:27:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","6013","testRowsPerPageDropdownOptions","suite name","Thu Oct 02 08:21:04 GMT 2025","passed","Thu Oct 02 08:21:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Editing a business unit updates its name while preserving the same ID","7688","testEditBusinessUnit","suite name","Thu Oct 02 08:28:27 GMT 2025","passed","Thu Oct 02 08:28:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditBusinessUnit"
