"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4537","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sat May 31 04:24:49 GMT 2025","passed","Sat May 31 04:24:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Adding a user with an existing email address results in an error message.","9747","testAddUserWithExistingEmail","suite name","Sat May 31 04:17:17 GMT 2025","passed","Sat May 31 04:17:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that user can see Payment Method Options","3830","testTheVisibilityOfTheCardTypeOptions","suite name","Sat May 31 04:29:15 GMT 2025","passed","Sat May 31 04:29:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify error appears when creating an Acquirer with a duplicate name.","6385","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 31 04:24:38 GMT 2025","passed","Sat May 31 04:24:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error is displayed when trying to create a company with special characters in the name.","5169","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 31 04:23:35 GMT 2025","passed","Sat May 31 04:23:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that click on Logo return user to the dashboard page from other pages","3729","testClickLogoReturnToDashboardPage","suite name","Sat May 31 04:18:13 GMT 2025","passed","Sat May 31 04:18:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that a new business unit wasn't added once click 'Close' button","13151","testCloseButtonAndDiscardChanges","suite name","Sat May 31 04:17:03 GMT 2025","passed","Sat May 31 04:17:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4874","testResetPaymentMethod","suite name","Sat May 31 04:27:18 GMT 2025","passed","Sat May 31 04:27:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Filtering transactions by Currency","12677","testFilterTransactionsByCurrency","suite name","Sat May 31 04:24:23 GMT 2025","passed","Sat May 31 04:24:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2559","testNavigateToReportsPage","suite name","Sat May 31 04:23:56 GMT 2025","passed","Sat May 31 04:23:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Download files: PDF, Excel, CVS","6461","testDownloadFiles","suite name","Sat May 31 04:22:25 GMT 2025","passed","Sat May 31 04:22:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4273","testResetStatus","suite name","Sat May 31 04:27:44 GMT 2025","passed","Sat May 31 04:27:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5509","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 31 04:23:56 GMT 2025","passed","Sat May 31 04:24:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3427","testPasswordLengthRestrictionsOnChange","suite name","Sat May 31 04:19:01 GMT 2025","passed","Sat May 31 04:19:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Creation Date' column sorts ascending by default and descending on click.","9031","testSortCreationData","suite name","Sat May 31 04:28:31 GMT 2025","passed","Sat May 31 04:28:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSortCreationData"
"Verify the status is sent to the server","15051","testStatusRequestServer","suite name","Sat May 31 04:28:44 GMT 2025","passed","Sat May 31 04:28:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Unauthenticated users are automatically redirected to the 'Login page'","2180","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 31 04:16:34 GMT 2025","passed","Sat May 31 04:16:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Deactivate user by 'Change user activity button' and verify status change","20402","testDeactivateUserViaChangeUserActivityButton","suite name","Sat May 31 04:19:03 GMT 2025","passed","Sat May 31 04:19:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check after clicking on Transactions user redirected to Transactions page","3173","testTransactionsLink","suite name","Sat May 31 04:19:16 GMT 2025","passed","Sat May 31 04:19:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Add a new business unit with 'Add business unit' button","18187","testAddNewMerchants","suite name","Sat May 31 04:16:40 GMT 2025","passed","Sat May 31 04:16:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8791","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 31 04:18:27 GMT 2025","passed","Sat May 31 04:18:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by Currency","8720","testFilterTransactionsByCurrency","suite name","Sat May 31 04:24:39 GMT 2025","passed","Sat May 31 04:24:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that user can see selector Status Options","3622","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 31 04:29:30 GMT 2025","passed","Sat May 31 04:29:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","1116","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 31 04:16:37 GMT 2025","passed","Sat May 31 04:16:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4990","testResetPaymentMethod","suite name","Sat May 31 04:27:09 GMT 2025","passed","Sat May 31 04:27:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Validates successful company creation and correct field persistence (E2E test).","16824","testAddCompanyEndToEndTest","suite name","Sat May 31 04:22:34 GMT 2025","passed","Sat May 31 04:22:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that the user can switch to the light theme","3409","testLightColorThemeSwitch","suite name","Sat May 31 04:18:30 GMT 2025","passed","Sat May 31 04:18:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6751","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 31 04:24:27 GMT 2025","passed","Sat May 31 04:24:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify validation messages when creating Acquirer with invalid input.","6558","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 31 04:25:16 GMT 2025","passed","Sat May 31 04:25:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"The 'Currency' dropdown toggles and contains options","3010","testOpenCurrencyDropdown","suite name","Sat May 31 04:19:12 GMT 2025","passed","Sat May 31 04:19:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify validation messages when creating Acquirer with invalid input.","6729","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 31 04:25:36 GMT 2025","passed","Sat May 31 04:25:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","4371","testResetMultiStatus","suite name","Sat May 31 04:26:53 GMT 2025","passed","Sat May 31 04:26:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify Acquirers table contains correct column headers","2864","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 31 04:20:31 GMT 2025","passed","Sat May 31 04:20:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3993","testPasswordLengthRestrictionsOnChange","suite name","Sat May 31 04:19:08 GMT 2025","passed","Sat May 31 04:19:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","26556","testCheckboxesOfGenerationParameters","suite name","Sat May 31 04:22:55 GMT 2025","passed","Sat May 31 04:23:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Error message when trying to create a company with invalid length and special characters.","5163","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 31 04:23:16 GMT 2025","passed","Sat May 31 04:23:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Reset filter' clears selected options to default","14577","testResetFilter","suite name","Sat May 31 04:21:38 GMT 2025","passed","Sat May 31 04:21:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Correct transaction summary is displayed on Dashboard page","5300","testTransactionSummary","suite name","Sat May 31 04:21:57 GMT 2025","passed","Sat May 31 04:22:03 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that 'Company name' field is prefilled and impossible to change","13640","testCompanyNameFieldDefaultState","suite name","Sat May 31 04:17:19 GMT 2025","passed","Sat May 31 04:17:33 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Filter acquirers by status.","3775","testFilterAcquirersByStatus","suite name","Sat May 31 04:20:54 GMT 2025","passed","Sat May 31 04:20:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5216","testResetCurrency","suite name","Sat May 31 04:26:36 GMT 2025","passed","Sat May 31 04:26:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2848","testNavigateToSystemAdministrationPage","suite name","Sat May 31 04:20:09 GMT 2025","passed","Sat May 31 04:20:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3653","testSelectAcquirerDropdownFunctionality","suite name","Sat May 31 04:21:34 GMT 2025","passed","Sat May 31 04:21:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5492","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 31 04:24:06 GMT 2025","passed","Sat May 31 04:24:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","7091","testFilterDisplaysSelectedCurrency","suite name","Sat May 31 04:23:47 GMT 2025","passed","Sat May 31 04:23:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify validation messages when creating Acquirer with invalid input.","5304","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 31 04:24:57 GMT 2025","passed","Sat May 31 04:25:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check that after click on transactions in column NPGW reference user see transaction details","4397","testCheckTransactionDetails","suite name","Sat May 31 04:20:17 GMT 2025","passed","Sat May 31 04:20:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Filter acquirers by status.","3844","testFilterAcquirersByStatus","suite name","Sat May 31 04:20:47 GMT 2025","passed","Sat May 31 04:20:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify 'Add business unit' button activation once some company is selected","12655","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat May 31 04:18:00 GMT 2025","passed","Sat May 31 04:18:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12551","testVerifyAcquirerStatus","suite name","Sat May 31 04:21:57 GMT 2025","passed","Sat May 31 04:22:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that the user can switch to the dark theme","2838","testDarkColorThemeSwitch","suite name","Sat May 31 04:18:20 GMT 2025","passed","Sat May 31 04:18:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Edit company info and save","9442","testEditCompanyInfoAndSave","suite name","Sat May 31 04:16:50 GMT 2025","passed","Sat May 31 04:16:59 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3519","testRowsPerPageDropdownOptions","suite name","Sat May 31 04:21:18 GMT 2025","passed","Sat May 31 04:21:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Edit Amount","11164","testEditAmount","suite name","Sat May 31 04:22:35 GMT 2025","passed","Sat May 31 04:22:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Displaying selected currency","7755","testFilterDisplaysSelectedCurrency","suite name","Sat May 31 04:23:35 GMT 2025","passed","Sat May 31 04:23:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Edit user under company admin","18734","testEditCompanyUser","suite name","Sat May 31 04:19:25 GMT 2025","passed","Sat May 31 04:19:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that the placeholder text for each field is correct.","5264","testVerifyPlaceholders","suite name","Sat May 31 04:24:27 GMT 2025","passed","Sat May 31 04:24:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User navigate to 'Login page'","76","testNavigateToLoginPage","suite name","Sat May 31 04:16:22 GMT 2025","passed","Sat May 31 04:16:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","12612","testChangePassword","suite name","Sat May 31 04:19:44 GMT 2025","passed","Sat May 31 04:19:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying selected currency","5949","testFilterDisplaysSelectedCurrency","suite name","Sat May 31 04:23:58 GMT 2025","passed","Sat May 31 04:24:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Correct merchant ID is sent to the server","10888","testCheckMerchantId","suite name","Sat May 31 04:21:00 GMT 2025","passed","Sat May 31 04:21:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","11398","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat May 31 04:29:00 GMT 2025","passed","Sat May 31 04:29:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8486","testAddUser","suite name","Sat May 31 04:16:52 GMT 2025","passed","Sat May 31 04:17:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Compare number of transactions with same currency in the table before and after filter","9529","testDisplayAllFilteredByCurrencyRows","suite name","Sat May 31 04:21:32 GMT 2025","passed","Sat May 31 04:21:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Create new company admin user","10001","testCreateCompanyAdminUser","suite name","Sat May 31 04:17:52 GMT 2025","passed","Sat May 31 04:18:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Filtering transactions by Amount","9171","testFilterTransactionsByAmount","suite name","Sat May 31 04:24:08 GMT 2025","passed","Sat May 31 04:24:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
