"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3615","testPasswordLengthRestrictionsOnChange","suite name","Mon May 26 23:48:45 GMT 2025","passed","Mon May 26 23:48:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6141","testResetCurrency","suite name","Mon May 26 23:53:11 GMT 2025","passed","Mon May 26 23:53:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"All key chart elements are correctly displayed","2872","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon May 26 23:51:56 GMT 2025","passed","Mon May 26 23:51:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that a new business unit wasn't added once click 'Close' button","12804","testCloseButtonAndDiscardChanges","suite name","Mon May 26 23:46:50 GMT 2025","passed","Mon May 26 23:47:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Filter acquirers by status.","4592","testFilterAcquirersByStatus","suite name","Mon May 26 23:49:52 GMT 2025","passed","Mon May 26 23:49:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"The presence of the dropdown options export table data to  file","4988","testPresenceOfDownloadFilesOptions","suite name","Mon May 26 23:52:16 GMT 2025","passed","Mon May 26 23:52:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8463","testAddUser","suite name","Mon May 26 23:46:52 GMT 2025","passed","Mon May 26 23:47:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that all form field placeholders are set correctly","6231","testVerifyPlaceholdersEditForm","suite name","Mon May 26 23:48:35 GMT 2025","passed","Mon May 26 23:48:41 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2866","testVisibilityHeaderAndAcquirersList","suite name","Mon May 26 23:51:48 GMT 2025","passed","Mon May 26 23:51:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6218","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon May 26 23:50:51 GMT 2025","passed","Mon May 26 23:50:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Displaying the number of rows on the screen when selecting Selector Rows.","3757","testCountSelectorRows","suite name","Mon May 26 23:50:19 GMT 2025","passed","Mon May 26 23:50:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Validates successful company creation and correct field persistence (E2E test).","12510","testAddCompanyEndToEndTest","suite name","Mon May 26 23:52:04 GMT 2025","passed","Mon May 26 23:52:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check password policy validation error messages when changing password in user menu","6708","testChangePasswordValidationMessages","suite name","Mon May 26 23:47:42 GMT 2025","passed","Mon May 26 23:47:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the user can switch to the light theme","3057","testLightColorThemeSwitch","suite name","Mon May 26 23:48:20 GMT 2025","passed","Mon May 26 23:48:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check if the user can change the password through the profile settings in the user menu","11793","testChangePassword","suite name","Mon May 26 23:46:48 GMT 2025","passed","Mon May 26 23:47:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that users can be sorted alphabetically","7478","testCheckSortingListOfUsersAlphabetically","suite name","Mon May 26 23:47:18 GMT 2025","passed","Mon May 26 23:47:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error message when trying to create a company with invalid length and special characters.","4311","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon May 26 23:52:57 GMT 2025","passed","Mon May 26 23:53:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Dashboard page' after login","53","testNavigateToDashboardAfterLogin","suite name","Mon May 26 23:51:34 GMT 2025","passed","Mon May 26 23:51:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5668","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon May 26 23:53:00 GMT 2025","passed","Mon May 26 23:53:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6852","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon May 26 23:50:33 GMT 2025","passed","Mon May 26 23:50:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify validation messages when creating Acquirer with invalid input.","6563","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon May 26 23:53:29 GMT 2025","passed","Mon May 26 23:53:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4072","testPasswordLengthRestrictionsOnChange","suite name","Mon May 26 23:48:53 GMT 2025","passed","Mon May 26 23:48:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check if the user can change the password through the profile settings in the user menu","12706","testChangePassword","suite name","Mon May 26 23:47:02 GMT 2025","passed","Mon May 26 23:47:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Reset Amount Values","11421","testResetAmountValues","suite name","Mon May 26 23:52:46 GMT 2025","passed","Mon May 26 23:52:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5295","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 26 23:53:32 GMT 2025","passed","Mon May 26 23:53:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4386","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 26 23:54:27 GMT 2025","passed","Mon May 26 23:54:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","10028","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon May 26 23:53:57 GMT 2025","passed","Mon May 26 23:54:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that users can be sorted in reverse alphabetical order","8198","testCheckSortingListOfUsersReverse","suite name","Mon May 26 23:47:29 GMT 2025","passed","Mon May 26 23:47:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8273","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon May 26 23:48:05 GMT 2025","passed","Mon May 26 23:48:14 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Unauthenticated users are automatically redirected to the 'Login page'","1144","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 26 23:46:23 GMT 2025","passed","Mon May 26 23:46:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Download files: PDF, Excel, CVS","5089","testDownloadFiles","suite name","Mon May 26 23:50:27 GMT 2025","passed","Mon May 26 23:50:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify validation messages when creating Acquirer with invalid input.","6194","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon May 26 23:53:51 GMT 2025","passed","Mon May 26 23:53:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3409","testSelectAcquirerDropdownFunctionality","suite name","Mon May 26 23:50:43 GMT 2025","passed","Mon May 26 23:50:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5428","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 26 23:53:22 GMT 2025","passed","Mon May 26 23:53:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3364","testRowsPerPageDropdownOptions","suite name","Mon May 26 23:50:26 GMT 2025","passed","Mon May 26 23:50:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3080","testVerifyAddBusinessUnitButtonDefaultState","suite name","Mon May 26 23:47:40 GMT 2025","passed","Mon May 26 23:47:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Displaying selected currency","6526","testFilterDisplaysSelectedCurrency","suite name","Mon May 26 23:51:10 GMT 2025","passed","Mon May 26 23:51:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","10052","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon May 26 23:49:19 GMT 2025","passed","Mon May 26 23:49:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4645","testPasswordLengthRestrictionsOnChange","suite name","Mon May 26 23:49:01 GMT 2025","passed","Mon May 26 23:49:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct merchant ID is sent to the server","8897","testCheckMerchantId","suite name","Mon May 26 23:51:16 GMT 2025","passed","Mon May 26 23:51:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Unauthenticated users are automatically redirected to the 'Login page'","1156","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 26 23:46:31 GMT 2025","passed","Mon May 26 23:46:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4280","testRememberMeCheckedSavesUserEmail","suite name","Mon May 26 23:46:11 GMT 2025","passed","Mon May 26 23:46:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2803","testNavigateToSystemAdministrationPage","suite name","Mon May 26 23:50:29 GMT 2025","passed","Mon May 26 23:50:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Adding a user with an existing email address results in an error message.","9794","testAddUserWithExistingEmail","suite name","Mon May 26 23:47:04 GMT 2025","passed","Mon May 26 23:47:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify full lists of column headers in table and visible columns from Settings","8881","testCheckUncheckAllVisibleColumns","suite name","Mon May 26 23:49:18 GMT 2025","passed","Mon May 26 23:49:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8441","testAddUser","suite name","Mon May 26 23:46:27 GMT 2025","passed","Mon May 26 23:46:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Deactivate user by 'Change user activity button' and verify status change","16059","testDeactivateUserViaChangeUserActivityButton","suite name","Mon May 26 23:49:27 GMT 2025","broken","Mon May 26 23:49:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'Login page'","81","testNavigateToLoginPage","suite name","Mon May 26 23:46:10 GMT 2025","passed","Mon May 26 23:46:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17339","testEditUser","suite name","Mon May 26 23:50:09 GMT 2025","passed","Mon May 26 23:50:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6798","testVerifyAcquirerStatus","suite name","Mon May 26 23:51:10 GMT 2025","broken","Mon May 26 23:51:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25516","testCheckUncheckOneVisibleColumn","suite name","Mon May 26 23:49:31 GMT 2025","passed","Mon May 26 23:49:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5517","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon May 26 23:53:20 GMT 2025","passed","Mon May 26 23:53:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"The visibility of elements in the 'Acquirers List' control panel","2450","testVisibilityAcquirersListControlTab","suite name","Mon May 26 23:51:41 GMT 2025","passed","Mon May 26 23:51:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10461","testAddCompanyAnalyst","suite name","Mon May 26 23:46:12 GMT 2025","passed","Mon May 26 23:46:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6231","testVerifyAcquirerStatus","suite name","Mon May 26 23:51:31 GMT 2025","broken","Mon May 26 23:51:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"error message 'From should be lesser than To' appears","3933","testErrorMessageByAmount","suite name","Mon May 26 23:50:54 GMT 2025","passed","Mon May 26 23:50:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message is displayed when start date is after end date.","3918","testErrorMessageForReversedDateRange","suite name","Mon May 26 23:51:02 GMT 2025","passed","Mon May 26 23:51:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that all elements of dialog are displayed properly","11494","testElementsOfEditBusinessUnitDialog","suite name","Mon May 26 23:48:46 GMT 2025","passed","Mon May 26 23:48:57 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Filtering transactions by Amount","7437","testFilterTransactionsByAmount","suite name","Mon May 26 23:51:30 GMT 2025","passed","Mon May 26 23:51:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
