"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is remembered after first successful login with checked 'Remember me'","3953","testRememberMeCheckedSavesUserEmail","Surefire suite","Wed Apr 30 18:14:17 GMT 2025","passed","Wed Apr 30 18:14:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2294","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 30 18:17:23 GMT 2025","passed","Wed Apr 30 18:17:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","827","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed Apr 30 18:16:01 GMT 2025","passed","Wed Apr 30 18:16:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1441","testNavigateToSystemAdministrationPage","Surefire suite","Wed Apr 30 18:15:11 GMT 2025","passed","Wed Apr 30 18:15:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The presence of the dropdown options export table data to  file","4187","testPresenceOfDownloadFilesOptions","Surefire suite","Wed Apr 30 18:19:56 GMT 2025","passed","Wed Apr 30 18:20:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verifying that we can switch the page when we click next button","3315","testPaginationNextButton","Surefire suite","Wed Apr 30 18:19:48 GMT 2025","passed","Wed Apr 30 18:19:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2234","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 30 18:17:30 GMT 2025","passed","Wed Apr 30 18:17:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button activation once some company is selected","8537","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed Apr 30 18:22:09 GMT 2025","passed","Wed Apr 30 18:22:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"'Create' button is disabled when required fields are not filled.","1250","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 30 18:16:51 GMT 2025","passed","Wed Apr 30 18:16:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Displaying the number of rows on the screen when selecting Selector Rows.","1842","testCountSelectorRows","Surefire suite","Wed Apr 30 18:18:33 GMT 2025","passed","Wed Apr 30 18:18:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Edit company info and save","4971","testEditCompanyInfoAndSave","Surefire suite","Wed Apr 30 18:14:08 GMT 2025","passed","Wed Apr 30 18:14:13 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Displaying selected currency","3150","testFilterDisplaysSelectedCurrency","Surefire suite","Wed Apr 30 18:19:11 GMT 2025","passed","Wed Apr 30 18:19:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Error message when trying to create a company with invalid length and special characters.","1798","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed Apr 30 18:17:06 GMT 2025","passed","Wed Apr 30 18:17:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","134","testNavigateToReportsPage","Surefire suite","Wed Apr 30 18:21:16 GMT 2025","passed","Wed Apr 30 18:21:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","922","testOpenStatusDropdown","Surefire suite","Wed Apr 30 18:15:30 GMT 2025","passed","Wed Apr 30 18:15:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1175","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 30 18:14:33 GMT 2025","passed","Wed Apr 30 18:14:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","3033","testLogOutViaButtonInUserMenu","Surefire suite","Wed Apr 30 18:20:44 GMT 2025","passed","Wed Apr 30 18:20:47 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Choose amount popup functionality","6159","testChooseAmountPopUp","Surefire suite","Wed Apr 30 18:18:16 GMT 2025","passed","Wed Apr 30 18:18:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3484","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Wed Apr 30 18:14:22 GMT 2025","passed","Wed Apr 30 18:14:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Login page'","101","testNavigateToLoginPage","Surefire suite","Wed Apr 30 18:14:15 GMT 2025","passed","Wed Apr 30 18:14:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1732","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed Apr 30 18:16:20 GMT 2025","passed","Wed Apr 30 18:16:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Filtering transactions by Amount","4645","testFilterTransactionsByAmount","Surefire suite","Wed Apr 30 18:19:18 GMT 2025","passed","Wed Apr 30 18:19:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Log out via button in the Header","346","testLogOutViaButtonInHeader","Surefire suite","Wed Apr 30 18:20:40 GMT 2025","passed","Wed Apr 30 18:20:40 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2109","testNavigateToTransactionsPage","Surefire suite","Wed Apr 30 18:19:43 GMT 2025","passed","Wed Apr 30 18:19:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message is displayed when start date is after end date.","3458","testErrorMessageForReversedDateRange","Surefire suite","Wed Apr 30 18:18:55 GMT 2025","passed","Wed Apr 30 18:18:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5581","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Wed Apr 30 18:14:39 GMT 2025","broken","Wed Apr 30 18:14:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2082","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Wed Apr 30 18:20:15 GMT 2025","passed","Wed Apr 30 18:20:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Check that click on Logo return user to the dashboard page from other pages","1633","testClickLogoReturnToDashboardPage","Surefire suite","Wed Apr 30 18:20:34 GMT 2025","passed","Wed Apr 30 18:20:36 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that 'Company name' field is prefilled and impossible to change","8599","testCompanyNameFieldDefaultState","Surefire suite","Wed Apr 30 18:21:52 GMT 2025","passed","Wed Apr 30 18:22:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Company creation with Latin symbols","4600","testAddCompanyWithAllFilledFields","Surefire suite","Wed Apr 30 18:16:26 GMT 2025","passed","Wed Apr 30 18:16:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Filter acquirers by status.","1770","testFilterAcquirersByStatus","Surefire suite","Wed Apr 30 18:15:17 GMT 2025","passed","Wed Apr 30 18:15:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"error message 'From should be lesser than To' appears","3190","testErrorMessageByAmount","Surefire suite","Wed Apr 30 18:18:48 GMT 2025","passed","Wed Apr 30 18:18:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"'Create' button is disabled when required fields are not filled.","943","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 30 18:16:56 GMT 2025","passed","Wed Apr 30 18:16:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","712","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Wed Apr 30 18:22:04 GMT 2025","passed","Wed Apr 30 18:22:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that user can see Payment Method Options","1786","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Wed Apr 30 18:20:21 GMT 2025","passed","Wed Apr 30 18:20:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Edit Amount","6076","testEditAmount","Surefire suite","Wed Apr 30 18:18:39 GMT 2025","passed","Wed Apr 30 18:18:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","1341","testErrorMessageForReversedDateRange","Surefire suite","Wed Apr 30 18:21:11 GMT 2025","passed","Wed Apr 30 18:21:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","1164","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 30 18:14:26 GMT 2025","passed","Wed Apr 30 18:14:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6846","testRetainStatusWhenReSelectingSameOption","Surefire suite","Wed Apr 30 18:15:34 GMT 2025","passed","Wed Apr 30 18:15:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Displaying selected currency","4276","testFilterDisplaysSelectedCurrency","Surefire suite","Wed Apr 30 18:19:03 GMT 2025","passed","Wed Apr 30 18:19:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the 'Add Company' window displays the correct title in the header.","1038","testVerifyAddCompanyWindowTitle","Surefire suite","Wed Apr 30 18:17:12 GMT 2025","passed","Wed Apr 30 18:17:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2160","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Wed Apr 30 18:17:17 GMT 2025","passed","Wed Apr 30 18:17:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7176","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Wed Apr 30 18:15:49 GMT 2025","passed","Wed Apr 30 18:15:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2276","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Wed Apr 30 18:22:23 GMT 2025","passed","Wed Apr 30 18:22:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","5636","testOpenCurrencyDropdown","Surefire suite","Wed Apr 30 18:14:49 GMT 2025","broken","Wed Apr 30 18:14:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Company creation with Cyrillic symbols","6546","testAddCompanyWithCyrillicSymbols","Surefire suite","Wed Apr 30 18:16:35 GMT 2025","passed","Wed Apr 30 18:16:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Check after clicking on Transactions user redirected to Transactions page","2775","testTransactionsLink","Surefire suite","Wed Apr 30 18:20:54 GMT 2025","passed","Wed Apr 30 18:20:56 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Reset Amount Values","6811","testResetAmountValues","Surefire suite","Wed Apr 30 18:20:03 GMT 2025","passed","Wed Apr 30 18:20:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error message is displayed when start date is after end date.","1850","testErrorMessageForReversedDateRange","Surefire suite","Wed Apr 30 18:21:01 GMT 2025","passed","Wed Apr 30 18:21:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","3945","testFilterTransactionsByCurrency","Surefire suite","Wed Apr 30 18:19:35 GMT 2025","passed","Wed Apr 30 18:19:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filter acquirers by status.","2185","testFilterAcquirersByStatus","Surefire suite","Wed Apr 30 18:15:23 GMT 2025","passed","Wed Apr 30 18:15:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4645","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Wed Apr 30 18:16:06 GMT 2025","passed","Wed Apr 30 18:16:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"User navigate to 'Dashboard page' after login","11","testNavigateToDashboardAfterLogin","Surefire suite","Wed Apr 30 18:21:06 GMT 2025","passed","Wed Apr 30 18:21:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","1162","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 30 18:14:29 GMT 2025","passed","Wed Apr 30 18:14:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify full lists of column headers in table and visible columns from Settings","4906","testCheckUncheckAllVisibleColumns","Surefire suite","Wed Apr 30 18:17:43 GMT 2025","passed","Wed Apr 30 18:17:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","5535","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Wed Apr 30 18:15:00 GMT 2025","broken","Wed Apr 30 18:15:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Wed Apr 30 18:13:50 GMT 2025","unknown","Wed Apr 30 18:13:50 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that a new Merchant wasn't added once click 'Close' button","9815","testCloseButtonAndDiscardChanges","Surefire suite","Wed Apr 30 18:21:38 GMT 2025","passed","Wed Apr 30 18:21:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
