"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that Logo in header contains text 'NPGW' and image","154","testLogoContainsTextAndImage","suite name","Thu Jun 05 11:38:02 GMT 2025","passed","Thu Jun 05 11:38:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","10605","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 05 11:40:53 GMT 2025","passed","Thu Jun 05 11:41:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3529","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 05 11:44:44 GMT 2025","passed","Thu Jun 05 11:44:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1353","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 05 11:38:18 GMT 2025","passed","Thu Jun 05 11:38:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4534","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 05 11:42:39 GMT 2025","passed","Thu Jun 05 11:42:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5702","testResetFilter","suite name","Thu Jun 05 11:37:33 GMT 2025","passed","Thu Jun 05 11:37:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Filtering transactions by date range","8476","testFilteringTransactionsByDateRange","suite name","Thu Jun 05 11:36:11 GMT 2025","passed","Thu Jun 05 11:36:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Creation Date' column sorts ascending by default and descending on click.","13194","testSortByCreationDate","suite name","Thu Jun 05 11:36:55 GMT 2025","passed","Thu Jun 05 11:37:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Error message 'From should be lesser than To' appears","5926","testErrorMessageByAmount","suite name","Thu Jun 05 11:40:38 GMT 2025","passed","Thu Jun 05 11:40:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Filter transactions by business unit","4083","testFilterTransactionsByBusinessUnit","suite name","Thu Jun 05 11:35:23 GMT 2025","passed","Thu Jun 05 11:35:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4268","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 05 11:42:16 GMT 2025","passed","Thu Jun 05 11:42:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit company info and save","7880","testEditCompanyInfoAndSave","suite name","Thu Jun 05 11:35:41 GMT 2025","passed","Thu Jun 05 11:35:49 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","7414","testResetAmount","suite name","Thu Jun 05 11:42:27 GMT 2025","passed","Thu Jun 05 11:42:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Error message is displayed when start date is after end date.","2078","testErrorMessageForReversedDateRange","suite name","Thu Jun 05 11:43:07 GMT 2025","passed","Thu Jun 05 11:43:09 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Displaying the default number of rows on the RowsPerPage selector","2217","testCountSelectorRows","suite name","Thu Jun 05 11:34:07 GMT 2025","passed","Thu Jun 05 11:34:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Filtering transactions by Currency","7829","testFilterTransactionsByCurrency","suite name","Thu Jun 05 11:35:45 GMT 2025","passed","Thu Jun 05 11:35:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3184","testResetStatus","suite name","Thu Jun 05 11:45:12 GMT 2025","passed","Thu Jun 05 11:45:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that a new business unit wasn't added once click 'Close' button","8863","testCloseButtonAndDiscardChanges","suite name","Thu Jun 05 11:34:29 GMT 2025","passed","Thu Jun 05 11:34:38 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Add a new business unit with 'Add business unit' button","13193","testAddNewMerchants","suite name","Thu Jun 05 11:34:11 GMT 2025","passed","Thu Jun 05 11:34:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1694","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu Jun 05 11:35:11 GMT 2025","passed","Thu Jun 05 11:35:13 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that users can be sorted alphabetically","2808","testCheckSortingListOfUsersAlphabetically","suite name","Thu Jun 05 11:34:19 GMT 2025","passed","Thu Jun 05 11:34:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3461","testResetMultiStatus","suite name","Thu Jun 05 11:43:53 GMT 2025","passed","Thu Jun 05 11:43:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Check if the user can change the password through the profile settings in the user menu","8331","testChangePassword","suite name","Thu Jun 05 11:38:52 GMT 2025","passed","Thu Jun 05 11:39:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edit Amount","9718","testEditAmount","suite name","Thu Jun 05 11:40:22 GMT 2025","passed","Thu Jun 05 11:40:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Card type displays only matching entries in the table.","2777","testFilterByCardType","suite name","Thu Jun 05 11:34:15 GMT 2025","passed","Thu Jun 05 11:34:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Validates successful company creation and correct field persistence (E2E test).","14974","testAddCompanyEndToEndTest","suite name","Thu Jun 05 11:40:50 GMT 2025","passed","Thu Jun 05 11:41:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Filtering transactions by Amount","5251","testFilterTransactionsByAmount","suite name","Thu Jun 05 11:35:12 GMT 2025","passed","Thu Jun 05 11:35:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2903","testRowsPerPageDropdownOptions","suite name","Thu Jun 05 11:40:45 GMT 2025","passed","Thu Jun 05 11:40:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2854","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu Jun 05 11:43:43 GMT 2025","passed","Thu Jun 05 11:43:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Error message is displayed when start date is after end date.","1513","testErrorMessageForReversedDateRange","suite name","Thu Jun 05 11:39:49 GMT 2025","passed","Thu Jun 05 11:39:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check password policy validation error messages when changing password in user menu","15995","testChangePasswordValidationMessages","suite name","Thu Jun 05 11:36:26 GMT 2025","passed","Thu Jun 05 11:36:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify validation messages when creating Acquirer with invalid input.","3916","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 11:44:23 GMT 2025","passed","Thu Jun 05 11:44:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5476","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 05 11:43:19 GMT 2025","passed","Thu Jun 05 11:43:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1829","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 05 11:33:42 GMT 2025","passed","Thu Jun 05 11:33:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Reset Amount Values","10863","testResetAmountValues","suite name","Thu Jun 05 11:42:41 GMT 2025","passed","Thu Jun 05 11:42:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3190","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 05 11:42:17 GMT 2025","passed","Thu Jun 05 11:42:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify validation messages when creating Acquirer with invalid input.","4448","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 11:44:02 GMT 2025","passed","Thu Jun 05 11:44:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3412","testResetStatus","suite name","Thu Jun 05 11:44:43 GMT 2025","passed","Thu Jun 05 11:44:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15757","testStatusFilterDisplaysCorrectUsers","suite name","Thu Jun 05 11:38:10 GMT 2025","passed","Thu Jun 05 11:38:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"The presence of the dropdown options export table data to file","5457","testPresenceOfDownloadFilesOptions","suite name","Thu Jun 05 11:41:52 GMT 2025","passed","Thu Jun 05 11:41:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verifying that we can switch the page when we click next button","4888","testPaginationNextButton","suite name","Thu Jun 05 11:36:25 GMT 2025","passed","Thu Jun 05 11:36:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Unauthenticated users are automatically redirected to the 'Login page'","1795","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 05 11:33:39 GMT 2025","passed","Thu Jun 05 11:33:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","6738","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 05 11:33:24 GMT 2025","passed","Thu Jun 05 11:33:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3761","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 05 11:44:54 GMT 2025","passed","Thu Jun 05 11:44:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check that click on Logo return user to the dashboard page from other pages","2978","testClickLogoReturnToDashboardPage","suite name","Thu Jun 05 11:37:14 GMT 2025","passed","Thu Jun 05 11:37:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","5049","testNavigateToTransactionsPage","suite name","Thu Jun 05 11:41:40 GMT 2025","passed","Thu Jun 05 11:41:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8909","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 05 11:38:32 GMT 2025","passed","Thu Jun 05 11:38:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11762","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jun 05 11:37:15 GMT 2025","passed","Thu Jun 05 11:37:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify Acquirers table contains correct column headers","2465","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jun 05 11:39:40 GMT 2025","passed","Thu Jun 05 11:39:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify validation messages when creating Acquirer with invalid input.","3591","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 11:43:52 GMT 2025","passed","Thu Jun 05 11:43:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","12103","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Jun 05 11:45:31 GMT 2025","passed","Thu Jun 05 11:45:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verifies that all form field placeholders are set correctly","4639","testVerifyPlaceholdersEditForm","suite name","Thu Jun 05 11:38:53 GMT 2025","passed","Thu Jun 05 11:38:58 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Download files: PDF, Excel, CSV","5455","testDownloadFiles","suite name","Thu Jun 05 11:40:10 GMT 2025","passed","Thu Jun 05 11:40:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying rows per page options when clicking on the RowsPerPage selector","2164","testCountOptionsSelectorRows","suite name","Thu Jun 05 11:33:59 GMT 2025","passed","Thu Jun 05 11:34:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Add new system admin under super admin","4443","testAddSystemAdmin","suite name","Thu Jun 05 11:33:54 GMT 2025","passed","Thu Jun 05 11:33:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify, that 'Reset filter' clean 'Company' input field","5013","testResetCompany","suite name","Thu Jun 05 11:43:31 GMT 2025","passed","Thu Jun 05 11:43:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5048","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu Jun 05 11:42:04 GMT 2025","passed","Thu Jun 05 11:42:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9402","testAddCompanyAnalyst","suite name","Thu Jun 05 11:33:38 GMT 2025","passed","Thu Jun 05 11:33:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify default filter state was applied once reset","7806","testResetAppliedFilter","suite name","Thu Jun 05 11:34:58 GMT 2025","passed","Thu Jun 05 11:35:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3867","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 05 11:38:23 GMT 2025","passed","Thu Jun 05 11:38:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4985","testResetBusinessUnit","suite name","Thu Jun 05 11:42:58 GMT 2025","passed","Thu Jun 05 11:43:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3773","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jun 05 11:39:51 GMT 2025","passed","Thu Jun 05 11:39:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that user can see selector Status Options","2352","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jun 05 11:45:57 GMT 2025","passed","Thu Jun 05 11:46:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"The visibility of elements in the 'Acquirers List' control panel","2237","testVisibilityAcquirersListControlTab","suite name","Thu Jun 05 11:42:09 GMT 2025","passed","Thu Jun 05 11:42:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify the request to server contains all the information from the filter","16444","testRequestToServer","suite name","Thu Jun 05 11:42:05 GMT 2025","passed","Thu Jun 05 11:42:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Compare number of transactions with selected statuses in the table before and after filter","9163","testFilterByStatus","suite name","Thu Jun 05 11:34:45 GMT 2025","passed","Thu Jun 05 11:34:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filter acquirers by status.","3366","testFilterAcquirersByStatus","suite name","Thu Jun 05 11:40:11 GMT 2025","passed","Thu Jun 05 11:40:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1134","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 05 11:38:10 GMT 2025","passed","Thu Jun 05 11:38:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Displaying selected currency","7823","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 05 11:41:27 GMT 2025","passed","Thu Jun 05 11:41:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Correct merchant ID is sent to the server","3617","testCheckMerchantId","suite name","Thu Jun 05 11:39:39 GMT 2025","passed","Thu Jun 05 11:39:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4649","testResetStatus","suite name","Thu Jun 05 11:44:22 GMT 2025","passed","Thu Jun 05 11:44:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"User navigate to 'System administration page'","1555","testNavigateToSystemAdministrationPage","suite name","Thu Jun 05 11:37:25 GMT 2025","passed","Thu Jun 05 11:37:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"'Reset filter' clears selected options to default","4987","testResetFilter","suite name","Thu Jun 05 11:43:25 GMT 2025","passed","Thu Jun 05 11:43:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Displaying selected currency","5487","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 05 11:41:02 GMT 2025","passed","Thu Jun 05 11:41:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","19009","testEditUser","suite name","Thu Jun 05 11:36:59 GMT 2025","passed","Thu Jun 05 11:37:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4405","testResetCardType","suite name","Thu Jun 05 11:43:19 GMT 2025","passed","Thu Jun 05 11:43:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The 'Currency' dropdown toggles and contains options","2845","testOpenCurrencyDropdown","suite name","Thu Jun 05 11:38:22 GMT 2025","passed","Thu Jun 05 11:38:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Reset company analyst password under company admin","17768","testResetPasswordForCompanyAnalyst","suite name","Thu Jun 05 11:37:46 GMT 2025","passed","Thu Jun 05 11:38:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
