"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Card type displays only matching entries in the table.","22696","testFilterByCardType","suite name","Sun Jul 27 13:15:44 GMT 2025","passed","Sun Jul 27 13:16:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jul 27 13:14:15 GMT 2025","unknown","Sun Jul 27 13:14:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Validates successful company creation and correct field persistence.","13284","testAddCompany","suite name","Sun Jul 27 13:28:23 GMT 2025","passed","Sun Jul 27 13:28:36 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Create company analyst under admin","27574","testCreateCompanyAnalystAndDeactivate","suite name","Sun Jul 27 13:22:05 GMT 2025","passed","Sun Jul 27 13:22:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"'Amount' column sorts ascending on first click and descending on second click.","64642","testSortByAmount","suite name","Sun Jul 27 13:22:45 GMT 2025","passed","Sun Jul 27 13:23:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Create button is disabled if nothing is selected","4071","testCreateButtonIsDisabledByDefault","suite name","Sun Jul 27 13:30:11 GMT 2025","passed","Sun Jul 27 13:30:15 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2698","testResetStatus","suite name","Sun Jul 27 13:18:34 GMT 2025","passed","Sun Jul 27 13:18:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Jul 27 13:14:15 GMT 2025","unknown","Sun Jul 27 13:14:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Filter transactions by business unit","2679","testFilterTransactionsByBusinessUnit","suite name","Sun Jul 27 13:20:19 GMT 2025","passed","Sun Jul 27 13:20:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that a new business unit wasn't added once click 'Close' button","10218","testCloseButtonAndDiscardChanges","suite name","Sun Jul 27 13:26:14 GMT 2025","passed","Sun Jul 27 13:26:24 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Merchant acquirer can be successfully deleted","15087","testDeleteMerchantAcquirer","suite name","Sun Jul 27 13:24:05 GMT 2025","passed","Sun Jul 27 13:24:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Refund button is visible only for transactions with status 'SUCCESS'","10685","testRefundButtonVisibility","suite name","Sun Jul 27 13:21:35 GMT 2025","passed","Sun Jul 27 13:21:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Filtering transactions by Currency","7619","testFilterTransactionsByCurrency","suite name","Sun Jul 27 13:20:48 GMT 2025","passed","Sun Jul 27 13:20:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","1017","testErrorMessageForReversedDateRange","suite name","Sun Jul 27 13:20:43 GMT 2025","passed","Sun Jul 27 13:20:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Choose amount popup functionality","8891","testChooseAmountPopUp","suite name","Sun Jul 27 13:14:32 GMT 2025","passed","Sun Jul 27 13:14:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The visibility of the acquirers table header and table contents","3115","testVisibilityHeaderAndAcquirersList","suite name","Sun Jul 27 13:20:06 GMT 2025","passed","Sun Jul 27 13:20:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error message is displayed when start date is after end date.","2800","testErrorMessageForReversedDateRange","suite name","Sun Jul 27 13:16:04 GMT 2025","passed","Sun Jul 27 13:16:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Company can be added by filling out required fields","5547","testAddCompanyByFillRequiredFields","suite name","Sun Jul 27 13:28:41 GMT 2025","passed","Sun Jul 27 13:28:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verify that changing the order of visible columns in Settings affects the table.","9231","testMoveVisibleColumns","suite name","Sun Jul 27 13:21:07 GMT 2025","passed","Sun Jul 27 13:21:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Editing a business unit updates its name while preserving the same ID","5770","testEditBusinessUnit","suite name","Sun Jul 27 13:26:37 GMT 2025","passed","Sun Jul 27 13:26:42 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"'Reset filter' clears selected options to default","5038","testResetFilter","suite name","Sun Jul 27 13:20:53 GMT 2025","passed","Sun Jul 27 13:20:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3028","testResetStatus","suite name","Sun Jul 27 13:18:59 GMT 2025","passed","Sun Jul 27 13:19:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The visibility of elements in the filter","3343","testVisibilityAcquirersListControlTab","suite name","Sun Jul 27 13:19:58 GMT 2025","passed","Sun Jul 27 13:20:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2921","testResetStatus","suite name","Sun Jul 27 13:18:42 GMT 2025","passed","Sun Jul 27 13:18:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","0","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sun Jul 27 13:14:15 GMT 2025","unknown","Sun Jul 27 13:14:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2812","testResetStatus","suite name","Sun Jul 27 13:18:01 GMT 2025","passed","Sun Jul 27 13:18:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Validates successful business unit addition to company (E2E test).","6560","testAddBusinessUnitEndToEndTest","suite name","Sun Jul 27 13:26:00 GMT 2025","passed","Sun Jul 27 13:26:06 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Remove inactive Fraud control added to Business unit","18951","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Sun Jul 27 13:27:14 GMT 2025","passed","Sun Jul 27 13:27:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1935","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 27 13:28:38 GMT 2025","passed","Sun Jul 27 13:28:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","14461","testChangePasswordValidationMessages","suite name","Sun Jul 27 13:27:01 GMT 2025","passed","Sun Jul 27 13:27:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","52281","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sun Jul 27 13:21:49 GMT 2025","passed","Sun Jul 27 13:22:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Verify error appears when creating an Acquirer with a duplicate name.","10379","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun Jul 27 13:15:06 GMT 2025","passed","Sun Jul 27 13:15:16 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10782","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sun Jul 27 13:24:56 GMT 2025","passed","Sun Jul 27 13:25:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30353","testCheckUncheckOneVisibleColumn","suite name","Sun Jul 27 13:14:47 GMT 2025","passed","Sun Jul 27 13:15:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Adding a user with an existing email address results in an error message.","13483","testAddUserWithExistingEmail","suite name","Sun Jul 27 13:21:15 GMT 2025","passed","Sun Jul 27 13:21:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Download files: PDF, Excel, CSV","16973","testDownloadFiles","suite name","Sun Jul 27 13:15:23 GMT 2025","passed","Sun Jul 27 13:15:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filter acquirers by status.","6339","testFilterAcquirersByStatus","suite name","Sun Jul 27 13:17:24 GMT 2025","passed","Sun Jul 27 13:17:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Login page'","936","testNavigateToLoginPage","suite name","Sun Jul 27 13:29:34 GMT 2025","passed","Sun Jul 27 13:29:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Filter acquirers by status.","5731","testFilterAcquirersByStatus","suite name","Sun Jul 27 13:17:35 GMT 2025","passed","Sun Jul 27 13:17:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3140","testResetCurrency","suite name","Sun Jul 27 13:17:43 GMT 2025","passed","Sun Jul 27 13:17:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check password policy validation error messages when changing password in user menu","15552","testChangePasswordValidationMessages","suite name","Sun Jul 27 13:27:27 GMT 2025","passed","Sun Jul 27 13:27:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that after click on transactions in column NPGW reference user see transaction details","5330","testCheckTransactionDetails","suite name","Sun Jul 27 13:27:22 GMT 2025","passed","Sun Jul 27 13:27:27 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Jul 27 13:14:15 GMT 2025","unknown","Sun Jul 27 13:14:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
