"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The company info block can be hidden and shown via settings.","6045","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jun 19 11:21:24 GMT 2025","passed","Thu Jun 19 11:21:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that ","0","testResetData","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15546","testStatusFilterDisplaysCorrectUsers","suite name","Thu Jun 19 11:21:04 GMT 2025","passed","Thu Jun 19 11:21:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Deactivate user by 'Change user activity button' and verify status change","16655","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Jun 19 11:18:39 GMT 2025","passed","Thu Jun 19 11:18:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Filter acquirers by status.","2713","testFilterAcquirersByStatus","suite name","Thu Jun 19 11:25:16 GMT 2025","passed","Thu Jun 19 11:25:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2114","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 19 11:27:27 GMT 2025","passed","Thu Jun 19 11:27:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that user can see selector Status Options","1622","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jun 19 11:23:38 GMT 2025","passed","Thu Jun 19 11:23:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Log out via button in the Header","256","testLogOutViaButtonInHeader","suite name","Thu Jun 19 11:19:09 GMT 2025","passed","Thu Jun 19 11:19:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"'Reset' button clears selected filter values and resets them to default.","4667","testResetFilter","suite name","Thu Jun 19 11:25:51 GMT 2025","passed","Thu Jun 19 11:25:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","802","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 19 11:19:34 GMT 2025","passed","Thu Jun 19 11:19:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","815","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 19 11:19:41 GMT 2025","passed","Thu Jun 19 11:19:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User navigate to 'System administration page'","1660","testNavigateToSystemAdministrationPage","suite name","Thu Jun 19 11:19:39 GMT 2025","passed","Thu Jun 19 11:19:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Log out via button in the user menu","618","testLogOutViaButtonInUserMenu","suite name","Thu Jun 19 11:19:15 GMT 2025","passed","Thu Jun 19 11:19:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that user can see 'Card type' options","1643","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jun 19 11:23:30 GMT 2025","passed","Thu Jun 19 11:23:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify company admin can be deleted","9884","testDeleteCompanyAdmin","suite name","Thu Jun 19 11:21:25 GMT 2025","passed","Thu Jun 19 11:21:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check if the user can change the password through the profile settings in the user menu","7472","testChangePassword","suite name","Thu Jun 19 11:20:09 GMT 2025","passed","Thu Jun 19 11:20:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the placeholder text for each field is correct.","3704","testVerifyPlaceholders","suite name","Thu Jun 19 11:19:35 GMT 2025","passed","Thu Jun 19 11:19:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check the hiding of parameters by pressing the chevron in Card details section","7034","testCheckTheHidingOfParameters","suite name","Thu Jun 19 11:19:55 GMT 2025","passed","Thu Jun 19 11:20:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify default state of the 'Add Acquirer' dialog","2380","testDefaultStateOfAddAcquirerDialog","suite name","Thu Jun 19 11:23:46 GMT 2025","passed","Thu Jun 19 11:23:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4921","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jun 19 11:24:49 GMT 2025","passed","Thu Jun 19 11:24:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Check after clicking on Transactions user redirected to Transactions page","1531","testTransactionsLink","suite name","Thu Jun 19 11:19:47 GMT 2025","passed","Thu Jun 19 11:19:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Check that after click on transactions in column NPGW reference user see transaction details","11445","testCheckTransactionDetails","suite name","Thu Jun 19 11:20:24 GMT 2025","failed","Thu Jun 19 11:20:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Add new company admin under super admin","5059","testAddCompanyAdmin","suite name","Thu Jun 19 11:17:40 GMT 2025","passed","Thu Jun 19 11:17:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify error appears when creating an Acquirer with a duplicate name.","4052","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Jun 19 11:23:36 GMT 2025","passed","Thu Jun 19 11:23:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Edit Amount","0","testEditAmount","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Create new company admin user under admin","4800","testCreateCompanyAdminUser","suite name","Thu Jun 19 11:17:54 GMT 2025","passed","Thu Jun 19 11:17:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5725","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jun 19 11:26:02 GMT 2025","passed","Thu Jun 19 11:26:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check if the user can change the password through the profile settings in the user menu","8664","testChangePassword","suite name","Thu Jun 19 11:19:54 GMT 2025","passed","Thu Jun 19 11:20:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filter transactions by business unit","5523","testFilterTransactionsByBusinessUnit","suite name","Thu Jun 19 11:22:52 GMT 2025","passed","Thu Jun 19 11:22:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Download files: PDF, Excel, CSV","3660","testDownloadFiles","suite name","Thu Jun 19 11:20:44 GMT 2025","passed","Thu Jun 19 11:20:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5605","testResetBusinessUnit","suite name","Thu Jun 19 11:21:48 GMT 2025","passed","Thu Jun 19 11:21:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message 'From should be lesser than To' appears","2248","testErrorMessageByAmount","suite name","Thu Jun 19 11:21:03 GMT 2025","passed","Thu Jun 19 11:21:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2143","testResetStatus","suite name","Thu Jun 19 11:22:44 GMT 2025","passed","Thu Jun 19 11:22:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit company info and save","7719","testEditCompanyInfoAndSave","suite name","Thu Jun 19 11:24:38 GMT 2025","passed","Thu Jun 19 11:24:46 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Thu Jun 19 11:18:57 GMT 2025","passed","Thu Jun 19 11:18:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"User navigate to 'Login page'","958","testNavigateToLoginPage","suite name","Thu Jun 19 11:24:09 GMT 2025","passed","Thu Jun 19 11:24:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Verify Acquirers table contains correct column headers","1977","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jun 19 11:24:59 GMT 2025","passed","Thu Jun 19 11:25:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1555","testNavigateToTransactionsPage","suite name","Thu Jun 19 11:21:12 GMT 2025","passed","Thu Jun 19 11:21:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify system admin can be deleted","0","testDeleteSystemAdmin","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Filter acquirers by status.","2654","testFilterAcquirersByStatus","suite name","Thu Jun 19 11:25:24 GMT 2025","passed","Thu Jun 19 11:25:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check/Uncheck Visible columns in the Settings and verify table column headers","3585","testCheckUncheckOneVisibleColumn","suite name","Thu Jun 19 11:22:26 GMT 2025","failed","Thu Jun 19 11:22:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5514","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 19 11:26:22 GMT 2025","passed","Thu Jun 19 11:26:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that an acquirer can be deleted","8150","testDeleteAcquirer","suite name","Thu Jun 19 11:27:35 GMT 2025","passed","Thu Jun 19 11:27:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","826","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 19 11:19:27 GMT 2025","passed","Thu Jun 19 11:19:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Reset company analyst password under company admin","17519","testResetPasswordForCompanyAnalyst","suite name","Thu Jun 19 11:20:41 GMT 2025","passed","Thu Jun 19 11:20:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify that company cannot be deleted if there are users assigned to it","11765","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jun 19 11:21:48 GMT 2025","passed","Thu Jun 19 11:22:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify company analyst can be deleted","0","testDeleteCompanyAnalyst","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Unauthenticated users are automatically redirected to the 'Login page'","1772","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 19 11:24:30 GMT 2025","passed","Thu Jun 19 11:24:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2840","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 19 11:24:02 GMT 2025","passed","Thu Jun 19 11:24:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Displaying the default number of rows on the RowsPerPage selector","0","testCountSelectorRows","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","3799","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu Jun 19 11:18:45 GMT 2025","passed","Thu Jun 19 11:18:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2832","testSelectAcquirerDropdownFunctionality","suite name","Thu Jun 19 11:26:33 GMT 2025","passed","Thu Jun 19 11:26:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Filtering transactions by date range","1876","testFilteringTransactionsByDateRange","suite name","Thu Jun 19 11:23:02 GMT 2025","passed","Thu Jun 19 11:23:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Error message when trying to create a company with invalid length and special characters.","3633","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 19 11:18:26 GMT 2025","passed","Thu Jun 19 11:18:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Create company analyst under admin","29578","testCreateCompanyAnalystAndDeactivate","suite name","Thu Jun 19 11:18:04 GMT 2025","passed","Thu Jun 19 11:18:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7350","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 19 11:24:40 GMT 2025","passed","Thu Jun 19 11:24:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 19 11:17:28 GMT 2025","unknown","Thu Jun 19 11:17:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2164","testResetStatus","suite name","Thu Jun 19 11:22:52 GMT 2025","passed","Thu Jun 19 11:22:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that users can be sorted alphabetically","3017","testCheckSortingListOfUsersAlphabetically","suite name","Thu Jun 19 11:19:47 GMT 2025","passed","Thu Jun 19 11:19:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
