"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Amount","8412","testFilterTransactionsByAmount","suite name","Mon Aug 25 00:29:35 GMT 2025","passed","Mon Aug 25 00:29:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify, that 'Reset filter' button change 'Amount' to default","3149","testResetAmount","suite name","Mon Aug 25 00:40:58 GMT 2025","passed","Mon Aug 25 00:41:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"User navigate to 'Dashboard page' after login","18","testNavigateToDashboardAfterLoginAsTestUser","suite name","Mon Aug 25 00:43:12 GMT 2025","passed","Mon Aug 25 00:43:12 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Add new system admin under super admin","6886","testAddSystemAdmin","suite name","Mon Aug 25 00:37:58 GMT 2025","passed","Mon Aug 25 00:38:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Add new company admin under super admin","7236","testAddCompanyAdmin","suite name","Mon Aug 25 00:37:34 GMT 2025","passed","Mon Aug 25 00:37:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Edit Amount","3668","testEditAmountAsAdmin","suite name","Mon Aug 25 00:43:39 GMT 2025","passed","Mon Aug 25 00:43:43 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testEditAmountAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3206","testResetCardTypeAsAdmin","suite name","Mon Aug 25 00:44:12 GMT 2025","passed","Mon Aug 25 00:44:15 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCardTypeAsAdmin"
"Correct transaction summary is displayed on Dashboard page","7835","testTransactionSummary","suite name","Mon Aug 25 00:35:40 GMT 2025","passed","Mon Aug 25 00:35:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","772","testNavigateToTransactionsPageAsAdmin","suite name","Mon Aug 25 00:43:55 GMT 2025","passed","Mon Aug 25 00:43:56 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Verify that the user can switch to the light theme","1950","testLightColorThemeSwitch","suite name","Mon Aug 25 00:39:05 GMT 2025","passed","Mon Aug 25 00:39:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"'Reset' button clears selected filter values and resets them to default.","0","testResetFilter","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check after clicking on Transactions user redirected to Transactions page","762","testTransactionsLink","suite name","Mon Aug 25 00:39:43 GMT 2025","passed","Mon Aug 25 00:39:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2270","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 25 00:39:36 GMT 2025","passed","Mon Aug 25 00:39:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Aug 25 00:27:32 GMT 2025","unknown","Mon Aug 25 00:27:32 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Mon Aug 25 00:27:32 GMT 2025","unknown","Mon Aug 25 00:27:32 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Card type displays only matching entries in the table.","13488","testFilterByCardType","suite name","Mon Aug 25 00:28:45 GMT 2025","passed","Mon Aug 25 00:28:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Edits the user's role and status, verifies the updates, and reactivates the user.","11615","testEditUser","suite name","Mon Aug 25 00:40:23 GMT 2025","passed","Mon Aug 25 00:40:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verifying that we can switch the page when we click next button","8199","testPaginationNextButton","suite name","Mon Aug 25 00:31:10 GMT 2025","passed","Mon Aug 25 00:31:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7760","testAddCompanyAnalystAsAdmin","suite name","Mon Aug 25 00:40:50 GMT 2025","passed","Mon Aug 25 00:40:58 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAnalystAsAdmin"
"Warning message text","6648","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Mon Aug 25 00:34:00 GMT 2025","passed","Mon Aug 25 00:34:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Validates successful business unit addition to company","3","testAddBusinessUnit","suite name","Mon Aug 25 00:30:41 GMT 2025","skipped","Mon Aug 25 00:30:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Check if the user can change the password through the profile settings in the user menu","7170","testChangePassword","suite name","Mon Aug 25 00:40:00 GMT 2025","passed","Mon Aug 25 00:40:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' clean 'Company' input field","2343","testResetCompany","suite name","Mon Aug 25 00:41:34 GMT 2025","passed","Mon Aug 25 00:41:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Aug 25 00:27:32 GMT 2025","unknown","Mon Aug 25 00:27:32 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Delete Active Fraud Control added to Business Unit","11142","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 25 00:35:51 GMT 2025","passed","Mon Aug 25 00:36:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Priority icons for only one Business unit control","6649","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Mon Aug 25 00:36:27 GMT 2025","passed","Mon Aug 25 00:36:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Verify that user can see 'Card type' options","437","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Mon Aug 25 00:44:50 GMT 2025","passed","Mon Aug 25 00:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Create button is disabled if nothing is selected","5667","testCreateButtonIsDisabledByDefault","suite name","Mon Aug 25 00:27:47 GMT 2025","passed","Mon Aug 25 00:27:52 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","0","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3622","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Aug 25 00:33:41 GMT 2025","passed","Mon Aug 25 00:33:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'System administration page'","2019","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Aug 25 00:43:20 GMT 2025","passed","Mon Aug 25 00:43:22 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Aug 25 00:27:32 GMT 2025","unknown","Mon Aug 25 00:27:32 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that user can see selector Status Options","429","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Mon Aug 25 00:44:53 GMT 2025","passed","Mon Aug 25 00:44:54 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Tooltips for available actions check","10215","testTooltipsForActionsBusinessUnitControlTable","suite name","Mon Aug 25 00:33:46 GMT 2025","passed","Mon Aug 25 00:33:56 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify that all elements of dialog are displayed properly","7913","testElementsOfEditBusinessUnitDialog","suite name","Mon Aug 25 00:28:33 GMT 2025","passed","Mon Aug 25 00:28:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testElementsOfEditBusinessUnitDialog"
"Adding a user with an existing email address results in an error message.","9105","testAddUserWithExistingEmail","suite name","Mon Aug 25 00:38:09 GMT 2025","passed","Mon Aug 25 00:38:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"User navigate to 'Dashboard page' after login","65","testNavigateToDashboardAfterLogin","suite name","Mon Aug 25 00:35:25 GMT 2025","passed","Mon Aug 25 00:35:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify, that date picker contains default value before and after reset filter","2148","testResetData","suite name","Mon Aug 25 00:41:52 GMT 2025","passed","Mon Aug 25 00:41:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Change company analyst role to company admin and change it's status as company admin","10653","testEditUserAsAdmin","suite name","Mon Aug 25 00:43:06 GMT 2025","passed","Mon Aug 25 00:43:17 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Error message is displayed when start date is after end date.","12656","testErrorMessageForReversedDateRange","suite name","Mon Aug 25 00:40:06 GMT 2025","passed","Mon Aug 25 00:40:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","759","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Aug 25 00:37:14 GMT 2025","passed","Mon Aug 25 00:37:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Add new company admin as company admin","5949","testAddCompanyAdminAsAdmin","suite name","Mon Aug 25 00:40:38 GMT 2025","passed","Mon Aug 25 00:40:44 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify that users can be sorted alphabetically","1852","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Mon Aug 25 00:41:16 GMT 2025","passed","Mon Aug 25 00:41:18 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"The 'Currency' dropdown toggles and contains options","1882","testOpenCurrencyDropdown","suite name","Mon Aug 25 00:35:34 GMT 2025","passed","Mon Aug 25 00:35:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that user can see 'Card type' options","1250","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Aug 25 00:42:34 GMT 2025","passed","Mon Aug 25 00:42:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","11318","testCancelEditingFraudControl","suite name","Mon Aug 25 00:33:12 GMT 2025","passed","Mon Aug 25 00:33:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Reset company analyst password as company admin","15839","testResetPasswordForCompanyAnalystAsAdmin","suite name","Mon Aug 25 00:43:38 GMT 2025","passed","Mon Aug 25 00:43:54 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"Reset Amount Values","4004","testResetAmountValuesAsUser","suite name","Mon Aug 25 00:38:06 GMT 2025","passed","Mon Aug 25 00:38:10 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountValuesAsUser"
"The visibility of the acquirers table header and table contents","1","testVisibilityHeaderAndAcquirersList","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify system admin can be deleted","8982","testDeleteSystemAdmin","suite name","Mon Aug 25 00:42:15 GMT 2025","passed","Mon Aug 25 00:42:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","4071","testResetCurrencyAsAdmin","suite name","Mon Aug 25 00:44:19 GMT 2025","passed","Mon Aug 25 00:44:23 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1","testVerifyStatusDropdownContainsAllOptions","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Log out via button in the user menu","867","testLogOutViaButtonInUserMenu","suite name","Mon Aug 25 00:39:17 GMT 2025","passed","Mon Aug 25 00:39:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Activate Business unit controlDeactivate Business unit control","15010","testChangeBusinessUnitFraudControlActivity","suite name","Mon Aug 25 00:34:52 GMT 2025","passed","Mon Aug 25 00:35:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify company analyst can be deleted","8815","testDeleteCompanyAnalyst","suite name","Mon Aug 25 00:42:37 GMT 2025","passed","Mon Aug 25 00:42:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify the 'Control name' field is mandatory and marked with '*'","2914","testControlNameIsMandatory","suite name","Mon Aug 25 00:30:03 GMT 2025","passed","Mon Aug 25 00:30:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4347","testResetBusinessUnit","suite name","Mon Aug 25 00:41:16 GMT 2025","passed","Mon Aug 25 00:41:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Table column headers fit inside viewport on each page when navigating through paginated results","1","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","0","testRowsPerPageDropdownOptions","suite name","Mon Aug 25 00:36:55 GMT 2025","skipped","Mon Aug 25 00:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify default filter state was applied once reset","3442","testResetAppliedFilter","suite name","Mon Aug 25 00:29:59 GMT 2025","passed","Mon Aug 25 00:30:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Check possibility to select an appropriate acquirer to merchant","12916","testSelectAcquirer","suite name","Mon Aug 25 00:36:20 GMT 2025","passed","Mon Aug 25 00:36:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that company cannot be deleted if there are associated business units","0","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Aug 25 00:30:41 GMT 2025","skipped","Mon Aug 25 00:30:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"'Amount' column sorts ascending on first click and descending on second click.","15055","testSortByAmount","suite name","Mon Aug 25 00:32:05 GMT 2025","passed","Mon Aug 25 00:32:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Error message is displayed when start date is after end date.","568","testErrorMessageForReversedDateRangeAsTestUser","suite name","Mon Aug 25 00:43:08 GMT 2025","passed","Mon Aug 25 00:43:08 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Create and deactivate company analyst as super admin","30582","testCreateCompanyAnalystAndDeactivate","suite name","Mon Aug 25 00:38:51 GMT 2025","passed","Mon Aug 25 00:39:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Adding a user with an existing email address results in an error message.","9141","testAddUserWithExistingEmailAsAdmin","suite name","Mon Aug 25 00:41:02 GMT 2025","passed","Mon Aug 25 00:41:12 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddUserWithExistingEmailAsAdmin"
"Verify Reset filter cleans all the filters applied","17571","testResetAllTheFilters","suite name","Mon Aug 25 00:35:41 GMT 2025","passed","Mon Aug 25 00:35:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Error message when trying to create a company with invalid length and special characters.","2327","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Aug 25 00:28:47 GMT 2025","passed","Mon Aug 25 00:28:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the Control Name field requires between 4 and 100 characters","2945","testControlNameLengthRestrictions","suite name","Mon Aug 25 00:30:10 GMT 2025","passed","Mon Aug 25 00:30:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1060","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 25 00:39:25 GMT 2025","passed","Mon Aug 25 00:39:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that a new business unit wasn't added once click 'Close' button","5587","testCloseButtonAndDiscardChanges","suite name","Mon Aug 25 00:30:27 GMT 2025","passed","Mon Aug 25 00:30:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","9945","testCancelDeactivationFraudControl","suite name","Mon Aug 25 00:32:42 GMT 2025","passed","Mon Aug 25 00:32:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","11234","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Aug 25 00:32:27 GMT 2025","passed","Mon Aug 25 00:32:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify that the user can switch to the dark theme","1629","testDarkColorThemeSwitch","suite name","Mon Aug 25 00:38:53 GMT 2025","passed","Mon Aug 25 00:38:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","17025","testResetStatus","suite name","Mon Aug 25 00:41:59 GMT 2025","passed","Mon Aug 25 00:42:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with an already existing name","3900","testAddCompanyWithSameName","suite name","Mon Aug 25 00:28:23 GMT 2025","passed","Mon Aug 25 00:28:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1184","testVisibilityOfControlPanelElements","suite name","Mon Aug 25 00:42:59 GMT 2025","passed","Mon Aug 25 00:43:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
