"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3821","testResetCurrency","suite name","Mon Jun 09 14:44:48 GMT 2025","passed","Mon Jun 09 14:44:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2716","testResetMultiStatus","suite name","Mon Jun 09 14:45:32 GMT 2025","passed","Mon Jun 09 14:45:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7117","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 09 14:41:17 GMT 2025","passed","Mon Jun 09 14:41:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2748","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jun 09 14:45:09 GMT 2025","passed","Mon Jun 09 14:45:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Correct transaction summary mock data is displayed on Dashboard page","5853","testTransactionSummaryMock","suite name","Mon Jun 09 14:42:47 GMT 2025","passed","Mon Jun 09 14:42:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Check if the user can change the password through the profile settings in the user menu","8146","testChangePassword","suite name","Mon Jun 09 14:41:14 GMT 2025","passed","Mon Jun 09 14:41:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying selected currency","3815","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 09 14:43:09 GMT 2025","passed","Mon Jun 09 14:43:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2733","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 09 14:44:22 GMT 2025","passed","Mon Jun 09 14:44:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2776","testResetStatus","suite name","Mon Jun 09 14:46:05 GMT 2025","passed","Mon Jun 09 14:46:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the request to server contains all the information from the filter","11533","testRequestToServer","suite name","Mon Jun 09 14:43:35 GMT 2025","passed","Mon Jun 09 14:43:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that the user can switch to the dark theme","598","testDarkColorThemeSwitch","suite name","Mon Jun 09 14:40:12 GMT 2025","passed","Mon Jun 09 14:40:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Adding a user with an existing email address results in an error message.","6447","testAddUserWithExistingEmail","suite name","Mon Jun 09 14:37:12 GMT 2025","passed","Mon Jun 09 14:37:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4351","testResetAmount","suite name","Mon Jun 09 14:43:51 GMT 2025","passed","Mon Jun 09 14:43:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","8815","testCheckboxesOfGenerationParameters","suite name","Mon Jun 09 14:44:22 GMT 2025","passed","Mon Jun 09 14:44:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12051","testCheckUncheckOneVisibleColumn","suite name","Mon Jun 09 14:36:50 GMT 2025","passed","Mon Jun 09 14:37:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2627","testResetStatus","suite name","Mon Jun 09 14:45:40 GMT 2025","passed","Mon Jun 09 14:45:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","9304","testFilterByStatus","suite name","Mon Jun 09 14:37:50 GMT 2025","passed","Mon Jun 09 14:37:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Correct transaction summary is displayed on Dashboard page","1691","testTransactionSummary","suite name","Mon Jun 09 14:42:40 GMT 2025","passed","Mon Jun 09 14:42:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2853","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 09 14:44:31 GMT 2025","passed","Mon Jun 09 14:44:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that after click on transactions in column NPGW reference user see transaction details","2513","testCheckTransactionDetails","suite name","Mon Jun 09 14:41:47 GMT 2025","passed","Mon Jun 09 14:41:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Error message when trying to create a company with invalid length and special characters.","1932","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 09 14:44:00 GMT 2025","passed","Mon Jun 09 14:44:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit company info and save","6018","testEditCompanyInfoAndSave","suite name","Mon Jun 09 14:38:51 GMT 2025","passed","Mon Jun 09 14:38:57 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that all form field placeholders are set correctly","3144","testVerifyPlaceholdersEditForm","suite name","Mon Jun 09 14:40:46 GMT 2025","passed","Mon Jun 09 14:40:50 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify validation messages when creating Acquirer with invalid input.","2874","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 09 14:45:42 GMT 2025","passed","Mon Jun 09 14:45:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify error appears when creating an Acquirer with a duplicate name.","3045","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jun 09 14:45:17 GMT 2025","passed","Mon Jun 09 14:45:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Status filter correctly displays users with 'Active' or 'Inactive' status","9624","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jun 09 14:40:20 GMT 2025","passed","Mon Jun 09 14:40:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Download files: PDF, Excel, CSV","3242","testDownloadFiles","suite name","Mon Jun 09 14:42:06 GMT 2025","passed","Mon Jun 09 14:42:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' clean 'Company' input field","2662","testResetCompany","suite name","Mon Jun 09 14:44:39 GMT 2025","passed","Mon Jun 09 14:44:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2121","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Jun 09 14:46:41 GMT 2025","passed","Mon Jun 09 14:46:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that user can see selector Status Options","2110","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jun 09 14:46:57 GMT 2025","passed","Mon Jun 09 14:46:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify Minimum and Maximum Password Length Restrictions (negative)","884","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 09 14:40:48 GMT 2025","passed","Mon Jun 09 14:40:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edit Amount","4767","testEditAmount","suite name","Mon Jun 09 14:42:24 GMT 2025","passed","Mon Jun 09 14:42:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Reset Amount Values","6352","testResetAmountValues","suite name","Mon Jun 09 14:44:01 GMT 2025","passed","Mon Jun 09 14:44:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"The visibility of elements in the 'Acquirers List' control panel","1830","testVisibilityAcquirersListControlTab","suite name","Mon Jun 09 14:44:02 GMT 2025","passed","Mon Jun 09 14:44:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying the default number of rows on the RowsPerPage selector","1898","testCountSelectorRows","suite name","Mon Jun 09 14:37:15 GMT 2025","passed","Mon Jun 09 14:37:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3015","testResetCardType","suite name","Mon Jun 09 14:44:22 GMT 2025","passed","Mon Jun 09 14:44:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3132","testResetCardType","suite name","Mon Jun 09 14:44:31 GMT 2025","passed","Mon Jun 09 14:44:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3148","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jun 09 14:40:13 GMT 2025","passed","Mon Jun 09 14:40:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify full lists of column headers in table and visible columns from Settings","3973","testCheckUncheckAllVisibleColumns","suite name","Mon Jun 09 14:36:41 GMT 2025","passed","Mon Jun 09 14:36:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Check if the user can change the password through the profile settings in the user menu","7797","testChangePassword","suite name","Mon Jun 09 14:41:27 GMT 2025","passed","Mon Jun 09 14:41:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2488","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 09 14:46:17 GMT 2025","passed","Mon Jun 09 14:46:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1648","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 09 14:36:58 GMT 2025","passed","Mon Jun 09 14:36:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","181","testLogOutViaButtonInHeader","suite name","Mon Jun 09 14:40:30 GMT 2025","passed","Mon Jun 09 14:40:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3796","testResetBusinessUnit","suite name","Mon Jun 09 14:44:13 GMT 2025","passed","Mon Jun 09 14:44:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Check if the user can change the password through the profile settings in the user menu","7774","testChangePassword","suite name","Mon Jun 09 14:41:40 GMT 2025","passed","Mon Jun 09 14:41:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","943","testErrorMessageForReversedDateRange","suite name","Mon Jun 09 14:42:20 GMT 2025","passed","Mon Jun 09 14:42:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"'Amount' column sorts ascending on first click and descending on second click.","7164","testSortByAmount","suite name","Mon Jun 09 14:39:32 GMT 2025","passed","Mon Jun 09 14:39:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2678","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 09 14:46:25 GMT 2025","passed","Mon Jun 09 14:46:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1955","testNavigateToTransactionsPage","suite name","Mon Jun 09 14:43:18 GMT 2025","passed","Mon Jun 09 14:43:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2476","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon Jun 09 14:45:26 GMT 2025","passed","Mon Jun 09 14:45:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify 'Add business unit' button activation once some company is selected","7564","testVerifyAvailabilityOfBusinessUnitButton","suite name","Mon Jun 09 14:38:29 GMT 2025","passed","Mon Jun 09 14:38:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1805","testOpenStatusDropdown","suite name","Mon Jun 09 14:42:22 GMT 2025","passed","Mon Jun 09 14:42:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Filtering transactions by Card type displays only matching entries in the table.","2212","testFilterByCardType","suite name","Mon Jun 09 14:37:29 GMT 2025","passed","Mon Jun 09 14:37:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5614","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Jun 09 14:43:07 GMT 2025","passed","Mon Jun 09 14:43:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"'Size' column header sorts entries in ascending and descending order","1011","testSortingBySize","suite name","Mon Jun 09 14:45:13 GMT 2025","passed","Mon Jun 09 14:45:14 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Displaying selected currency","3839","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 09 14:43:00 GMT 2025","passed","Mon Jun 09 14:43:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by Currency","5434","testFilterTransactionsByCurrency","suite name","Mon Jun 09 14:38:51 GMT 2025","passed","Mon Jun 09 14:38:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check the hiding of parameters by pressing the chevron in Card details section","3556","testCheckTheHidingOfParameters","suite name","Mon Jun 09 14:41:38 GMT 2025","passed","Mon Jun 09 14:41:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4813","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Jun 09 14:43:25 GMT 2025","passed","Mon Jun 09 14:43:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Mon Jun 09 14:40:18 GMT 2025","passed","Mon Jun 09 14:40:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4658","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Mon Jun 09 14:44:59 GMT 2025","passed","Mon Jun 09 14:45:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify content of 'Generation Parameters dialog'","3710","testContentOfGenerationParametersDialog","suite name","Mon Jun 09 14:44:36 GMT 2025","passed","Mon Jun 09 14:44:40 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6173","testRetainStatusWhenReSelectingSameOption","suite name","Mon Jun 09 14:42:48 GMT 2025","passed","Mon Jun 09 14:42:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12437","testEditUser","suite name","Mon Jun 09 14:39:26 GMT 2025","passed","Mon Jun 09 14:39:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Mon Jun 09 14:42:26 GMT 2025","passed","Mon Jun 09 14:42:26 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","1828","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 09 14:36:55 GMT 2025","passed","Mon Jun 09 14:36:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the status is sent to the server","4028","testStatusRequestServer","suite name","Mon Jun 09 14:46:30 GMT 2025","passed","Mon Jun 09 14:46:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
