"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2086","testNavigateToTransactionsPage","Surefire suite","Mon Apr 28 18:14:17 GMT 2025","passed","Mon Apr 28 18:14:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error is displayed when trying to create a company with special characters in the name.","2410","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:11:20 GMT 2025","passed","Mon Apr 28 18:11:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company creation with Cyrillic symbols","7915","testAddCompanyWithCyrillicSymbols","Surefire suite","Mon Apr 28 18:08:51 GMT 2025","passed","Mon Apr 28 18:08:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify 'Add business unit' button activation once some company is selected","8533","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Mon Apr 28 18:16:10 GMT 2025","passed","Mon Apr 28 18:16:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Displaying selected currency","3781","testFilterDisplaysSelectedCurrency","Surefire suite","Mon Apr 28 18:13:45 GMT 2025","passed","Mon Apr 28 18:13:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Added company appears in the 'Select company' dropdown list","1","Company 'CompanyName' not found in dropdown.","Surefire suite","Mon Apr 28 18:04:28 GMT 2025","unknown","Mon Apr 28 18:04:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Error is displayed when trying to create a company with special characters in the name.","2842","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:11:14 GMT 2025","passed","Mon Apr 28 18:11:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies that all form field placeholders are set correctly","1","Bug","Surefire suite","Mon Apr 28 18:04:28 GMT 2025","unknown","Mon Apr 28 18:04:28 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Unauthenticated users are automatically redirected to the 'Login page'","1158","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 28 18:05:01 GMT 2025","passed","Mon Apr 28 18:05:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Currency","3648","testFilterTransactionsByCurrency","Surefire suite","Mon Apr 28 18:14:10 GMT 2025","passed","Mon Apr 28 18:14:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1165","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 28 18:04:57 GMT 2025","passed","Mon Apr 28 18:04:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3252","testVerifyRowsPerPageDropdownOptions","Surefire suite","Mon Apr 28 18:07:40 GMT 2025","passed","Mon Apr 28 18:07:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyRowsPerPageDropdownOptions"
"Error is displayed when trying to create a company with special characters in the name.","2553","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:09:49 GMT 2025","passed","Mon Apr 28 18:09:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filter acquirers by status.","3570","testFilterAcquirersByStatus","Surefire suite","Mon Apr 28 18:06:52 GMT 2025","passed","Mon Apr 28 18:06:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying rows per page options when clicking on Selector Rows","2374","testCountOptionsSelectorRows","Surefire suite","Mon Apr 28 18:13:01 GMT 2025","passed","Mon Apr 28 18:13:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying the number of rows on the screen when selecting Selector Rows.","2710","testCountSelectorRows","Surefire suite","Mon Apr 28 18:13:07 GMT 2025","passed","Mon Apr 28 18:13:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3259","testToggleStatusRadioButtonsCorrectly","Surefire suite","Mon Apr 28 18:16:39 GMT 2025","passed","Mon Apr 28 18:16:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Validates successful company creation and correct field persistence (E2E test).","11316","testAddCompanyEndToEndTest","Surefire suite","Mon Apr 28 18:08:11 GMT 2025","passed","Mon Apr 28 18:08:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Company can be added by filling out required fields","4648","testAddCompanyByFillRequiredFields","Surefire suite","Mon Apr 28 18:08:03 GMT 2025","passed","Mon Apr 28 18:08:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3439","testToggleStatusRadioButtonsCorrectly","Surefire suite","Mon Apr 28 18:16:32 GMT 2025","passed","Mon Apr 28 18:16:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Log out via button in the user menu","1673","testLogOutViaButtonInUserMenu","Surefire suite","Mon Apr 28 18:15:12 GMT 2025","passed","Mon Apr 28 18:15:13 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verify that 'Company name' field is prefilled and impossible to change","8830","testCompanyNameFieldDefaultState","Surefire suite","Mon Apr 28 18:15:52 GMT 2025","passed","Mon Apr 28 18:16:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error is displayed when trying to create a company with special characters in the name.","2697","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:11:27 GMT 2025","passed","Mon Apr 28 18:11:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3751","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:10:46 GMT 2025","passed","Mon Apr 28 18:10:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying selected currency","3366","testFilterDisplaysSelectedCurrency","Surefire suite","Mon Apr 28 18:13:38 GMT 2025","passed","Mon Apr 28 18:13:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Choose amount popup functionality","6544","testChooseAmountPopUp","Surefire suite","Mon Apr 28 18:12:50 GMT 2025","passed","Mon Apr 28 18:12:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Edit company info and save","0","ERRORCompany {Kate1} not found.","Surefire suite","Mon Apr 28 18:04:28 GMT 2025","unknown","Mon Apr 28 18:04:28 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Filtering transactions by Currency","4006","testFilterTransactionsByCurrency","Surefire suite","Mon Apr 28 18:14:02 GMT 2025","passed","Mon Apr 28 18:14:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4114","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 28 18:11:47 GMT 2025","passed","Mon Apr 28 18:11:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2542","testOpenStatusDropdown","Surefire suite","Mon Apr 28 18:07:07 GMT 2025","passed","Mon Apr 28 18:07:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","982","testNavigateToReportsPage","Surefire suite","Mon Apr 28 18:15:32 GMT 2025","passed","Mon Apr 28 18:15:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2394","testVerifyAddCompanyWindowTitle","Surefire suite","Mon Apr 28 18:11:33 GMT 2025","passed","Mon Apr 28 18:11:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Unauthenticated users are automatically redirected to the 'Login page'","1164","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 28 18:04:55 GMT 2025","passed","Mon Apr 28 18:04:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","2571","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:10:34 GMT 2025","passed","Mon Apr 28 18:10:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2568","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:10:28 GMT 2025","passed","Mon Apr 28 18:10:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Mon Apr 28 18:04:28 GMT 2025","unknown","Mon Apr 28 18:04:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Error message is displayed when start date is after end date.","2528","testErrorMessageForReversedDateRange","Surefire suite","Mon Apr 28 18:13:31 GMT 2025","passed","Mon Apr 28 18:13:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with special characters in the name.","2075","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:09:55 GMT 2025","passed","Mon Apr 28 18:09:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see selector Status Options","2720","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Mon Apr 28 18:14:53 GMT 2025","passed","Mon Apr 28 18:14:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error is displayed when trying to create a company with special characters in the name.","3606","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:10:00 GMT 2025","passed","Mon Apr 28 18:10:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message when trying to create a company with invalid length and special characters.","2670","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon Apr 28 18:09:29 GMT 2025","passed","Mon Apr 28 18:09:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1151","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 28 18:04:59 GMT 2025","passed","Mon Apr 28 18:05:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","18650","testCheckUncheckOneVisibleColumn","Surefire suite","Mon Apr 28 18:12:28 GMT 2025","passed","Mon Apr 28 18:12:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Check after clicking on Transactions user redirected to Transactions page","2317","testTransactionsLink","Surefire suite","Mon Apr 28 18:15:22 GMT 2025","passed","Mon Apr 28 18:15:24 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"'Create' button is disabled when required fields are not filled.","2695","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 28 18:09:03 GMT 2025","passed","Mon Apr 28 18:09:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2667","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 18:11:00 GMT 2025","passed","Mon Apr 28 18:11:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3609","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon Apr 28 18:12:03 GMT 2025","passed","Mon Apr 28 18:12:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1905","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Mon Apr 28 18:16:04 GMT 2025","passed","Mon Apr 28 18:16:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Validates successful business unit addition to company (E2E test).","11718","testAddBusinessUnitEndToEndTest","Surefire suite","Mon Apr 28 18:08:27 GMT 2025","passed","Mon Apr 28 18:08:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","12896","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Mon Apr 28 18:05:08 GMT 2025","passed","Mon Apr 28 18:05:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Mon Apr 28 18:04:28 GMT 2025","unknown","Mon Apr 28 18:04:28 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"'Create' button is disabled when required fields are not filled.","2713","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 28 18:09:16 GMT 2025","passed","Mon Apr 28 18:09:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Reset Amount Values","6818","testResetAmountValues","Surefire suite","Mon Apr 28 18:14:30 GMT 2025","passed","Mon Apr 28 18:14:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7772","testAddUser","Surefire suite","Mon Apr 28 18:06:21 GMT 2025","passed","Mon Apr 28 18:06:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new Merchant wasn't added once click 'Close' button","9377","testCloseButtonAndDiscardChanges","Surefire suite","Mon Apr 28 18:15:38 GMT 2025","passed","Mon Apr 28 18:15:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"error message 'From should be lesser than To' appears","3497","testErrorMessageByAmount","Surefire suite","Mon Apr 28 18:13:24 GMT 2025","passed","Mon Apr 28 18:13:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"User email is remembered after first successful login with checked 'Remember me'","4492","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Apr 28 18:04:44 GMT 2025","passed","Mon Apr 28 18:04:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","8479","testEditUser","Surefire suite","Mon Apr 28 18:06:32 GMT 2025","passed","Mon Apr 28 18:06:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"'Create' button is disabled when required fields are not filled.","2607","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 28 18:09:10 GMT 2025","passed","Mon Apr 28 18:09:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Edit Amount","6895","testEditAmount","Surefire suite","Mon Apr 28 18:13:13 GMT 2025","passed","Mon Apr 28 18:13:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Amount","4696","testFilterTransactionsByAmount","Surefire suite","Mon Apr 28 18:13:53 GMT 2025","passed","Mon Apr 28 18:13:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Log out via button in the Header","409","testLogOutViaButtonInHeader","Surefire suite","Mon Apr 28 18:15:07 GMT 2025","passed","Mon Apr 28 18:15:08 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7214","testRetainStatusWhenReSelectingSameOption","Surefire suite","Mon Apr 28 18:07:13 GMT 2025","passed","Mon Apr 28 18:07:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Login page'","152","testNavigateToLoginPage","Surefire suite","Mon Apr 28 18:04:43 GMT 2025","passed","Mon Apr 28 18:04:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3608","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon Apr 28 18:04:50 GMT 2025","passed","Mon Apr 28 18:04:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
