"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","2297","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 29 17:53:15 GMT 2025","passed","Sun Jun 29 17:53:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Compare number of transactions with selected statuses in the table before and after filter","13941","testFilterByStatus","suite name","Sun Jun 29 18:03:49 GMT 2025","passed","Sun Jun 29 18:04:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that user can see 'Card type' options","1089","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jun 29 18:10:47 GMT 2025","passed","Sun Jun 29 18:10:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that an acquirer can be deleted","14016","testDeleteAcquirer","suite name","Sun Jun 29 17:59:11 GMT 2025","passed","Sun Jun 29 17:59:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 17:52:34 GMT 2025","unknown","Sun Jun 29 17:52:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that all elements of dialog are displayed properly","10500","testElementsOfEditBusinessUnitDialog","suite name","Sun Jun 29 17:57:58 GMT 2025","passed","Sun Jun 29 17:58:09 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4652","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 18:01:18 GMT 2025","passed","Sun Jun 29 18:01:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Sun Jun 29 17:52:34 GMT 2025","unknown","Sun Jun 29 17:52:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Compare number of transactions with selected statuses in the table before and after filter","12447","testFilterByStatus","suite name","Sun Jun 29 18:04:52 GMT 2025","passed","Sun Jun 29 18:05:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Create' button is disabled when required fields are not filled.","3813","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun Jun 29 17:59:50 GMT 2025","passed","Sun Jun 29 17:59:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15487","testEditUser","suite name","Sun Jun 29 18:00:54 GMT 2025","passed","Sun Jun 29 18:01:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message 'From should be lesser than To' appears","2360","testErrorMessageByAmount","suite name","Sun Jun 29 18:06:40 GMT 2025","passed","Sun Jun 29 18:06:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1119","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 29 17:55:37 GMT 2025","passed","Sun Jun 29 17:55:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check if the user can change the password through the profile settings in the user menu","10791","testChangePassword","suite name","Sun Jun 29 17:56:16 GMT 2025","passed","Sun Jun 29 17:56:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that company cannot be deleted if there are users assigned to it","16461","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Jun 29 18:05:34 GMT 2025","passed","Sun Jun 29 18:05:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Correct merchant ID is sent to the server","5097","testCheckMerchantId","suite name","Sun Jun 29 18:01:45 GMT 2025","passed","Sun Jun 29 18:01:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1880","testResetCurrency","suite name","Sun Jun 29 18:08:47 GMT 2025","passed","Sun Jun 29 18:08:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jun 29 17:52:34 GMT 2025","unknown","Sun Jun 29 17:52:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Filter acquirers by status.","8854","testFilterAcquirersByStatus","suite name","Sun Jun 29 17:55:09 GMT 2025","passed","Sun Jun 29 17:55:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'Dashboard page' after login","33","testNavigateToDashboardAfterLogin","suite name","Sun Jun 29 18:02:08 GMT 2025","passed","Sun Jun 29 18:02:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Edit user under company admin","14711","testEditCompanyUser","suite name","Sun Jun 29 18:00:31 GMT 2025","passed","Sun Jun 29 18:00:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Download files: PDF, Excel, CSV","11578","testDownloadFiles","suite name","Sun Jun 29 18:06:08 GMT 2025","passed","Sun Jun 29 18:06:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edit company info and save","8794","testEditCompanyInfoAndSave","suite name","Sun Jun 29 17:56:41 GMT 2025","passed","Sun Jun 29 17:56:50 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Reset Amount Values","2761","testResetAmountValues","suite name","Sun Jun 29 18:07:54 GMT 2025","passed","Sun Jun 29 18:07:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Error is displayed when trying to create a company with special characters in the name.","3511","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 29 18:00:27 GMT 2025","passed","Sun Jun 29 18:00:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The visibility of elements in the 'Acquirers List' control panel","6162","testVisibilityAcquirersListControlTab","suite name","Sun Jun 29 17:58:38 GMT 2025","passed","Sun Jun 29 17:58:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Compare number of transactions with selected statuses in the table before and after filter","9735","testFilterByStatus","suite name","Sun Jun 29 18:03:31 GMT 2025","passed","Sun Jun 29 18:03:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5561","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 18:01:05 GMT 2025","passed","Sun Jun 29 18:01:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1778","testResetCurrency","suite name","Sun Jun 29 18:09:06 GMT 2025","passed","Sun Jun 29 18:09:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Company can be added by filling out required fields","6307","testAddCompanyByFillRequiredFields","suite name","Sun Jun 29 17:59:01 GMT 2025","passed","Sun Jun 29 17:59:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify error appears when creating an Acquirer with a duplicate name.","9724","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun Jun 29 18:00:25 GMT 2025","passed","Sun Jun 29 18:00:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","6802","testSelectAcquirerDropdownFunctionality","suite name","Sun Jun 29 17:57:17 GMT 2025","passed","Sun Jun 29 17:57:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"All key chart elements are correctly displayed","9161","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 29 18:03:10 GMT 2025","passed","Sun Jun 29 18:03:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"'Reset' button clears selected filter values and resets them to default.","9803","testResetFilter","suite name","Sun Jun 29 17:56:02 GMT 2025","passed","Sun Jun 29 17:56:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Create new company admin user under admin","6422","testCreateCompanyAdminUser","suite name","Sun Jun 29 17:58:41 GMT 2025","passed","Sun Jun 29 17:58:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that user can see selector Status Options","1094","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jun 29 18:10:55 GMT 2025","passed","Sun Jun 29 18:10:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"The company info block can be hidden and shown via settings.","7417","testToggleCompanyInfoVisibilityViaSettings","suite name","Sun Jun 29 18:05:01 GMT 2025","passed","Sun Jun 29 18:05:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2409","testResetAmount","suite name","Sun Jun 29 18:07:44 GMT 2025","passed","Sun Jun 29 18:07:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify, that ","1629","testResetData","suite name","Sun Jun 29 18:09:15 GMT 2025","passed","Sun Jun 29 18:09:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Check that after click on transactions in column NPGW reference user see transaction details","9060","testCheckTransactionDetails","suite name","Sun Jun 29 18:04:19 GMT 2025","passed","Sun Jun 29 18:04:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1250","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 29 17:55:18 GMT 2025","passed","Sun Jun 29 17:55:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8425","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 29 18:01:19 GMT 2025","passed","Sun Jun 29 18:01:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that business unit can be deleted","9318","testDeleteBusinessUnit","suite name","Sun Jun 29 17:58:36 GMT 2025","passed","Sun Jun 29 17:58:45 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9851","testAddCompanyAnalyst","suite name","Sun Jun 29 17:57:22 GMT 2025","passed","Sun Jun 29 17:57:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1730","testResetStatus","suite name","Sun Jun 29 18:09:24 GMT 2025","passed","Sun Jun 29 18:09:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jun 29 17:52:34 GMT 2025","unknown","Sun Jun 29 17:52:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify default state of the 'Add Acquirer' dialog","7587","testDefaultStateOfAddAcquirerDialog","suite name","Sun Jun 29 18:00:44 GMT 2025","passed","Sun Jun 29 18:00:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","9030","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jun 29 17:53:54 GMT 2025","passed","Sun Jun 29 17:54:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1912","testResetCurrency","suite name","Sun Jun 29 18:08:56 GMT 2025","passed","Sun Jun 29 18:08:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5093","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 18:00:52 GMT 2025","passed","Sun Jun 29 18:00:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter transactions by business unit","6910","testFilterTransactionsByBusinessUnit","suite name","Sun Jun 29 18:05:34 GMT 2025","passed","Sun Jun 29 18:05:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that the user can switch to the dark theme","996","testDarkColorThemeSwitch","suite name","Sun Jun 29 17:54:22 GMT 2025","passed","Sun Jun 29 17:54:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Error is displayed when trying to create a company with an already existing name","5402","testAddCompanyWithSameName","suite name","Sun Jun 29 17:59:37 GMT 2025","passed","Sun Jun 29 17:59:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify the status is sent to the server","7512","testStatusRequestServer","suite name","Sun Jun 29 18:10:20 GMT 2025","passed","Sun Jun 29 18:10:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
