"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reset Amount Values","3111","testResetAmountValuesAsAdmin","suite name","Wed Sep 24 18:51:37 GMT 2025","passed","Wed Sep 24 18:51:40 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","23855","testChangeBusinessControlPriorityRestrictions","suite name","Wed Sep 24 18:37:47 GMT 2025","passed","Wed Sep 24 18:38:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","35946","testChangeActivityViaBulkActions","suite name","Wed Sep 24 18:39:58 GMT 2025","passed","Wed Sep 24 18:40:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Check possibility to select an appropriate acquirer to merchant","6887","testSelectAcquirer","suite name","Wed Sep 24 18:44:35 GMT 2025","broken","Wed Sep 24 18:44:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Create button is disabled if nothing is selected","3346","testCreateButtonIsDisabledByDefault","suite name","Wed Sep 24 18:53:50 GMT 2025","passed","Wed Sep 24 18:53:53 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7391","testAddCompanyAnalystAsAdmin","suite name","Wed Sep 24 18:45:13 GMT 2025","passed","Wed Sep 24 18:45:20 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAnalystAsAdmin"
"Create new company admin user as super","7829","testCreateCompanyAdminUser","suite name","Wed Sep 24 18:45:35 GMT 2025","passed","Wed Sep 24 18:45:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Validates successful company creation and correct field persistence.","9847","testAddCompany","suite name","Wed Sep 24 18:45:30 GMT 2025","passed","Wed Sep 24 18:45:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Check/Uncheck Visible columns in the Settings and verify table column headers","37552","testCheckUncheckOneVisibleColumn","suite name","Wed Sep 24 18:35:17 GMT 2025","passed","Wed Sep 24 18:35:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Closes the transaction details dialog using both the button and the icon.","10642","testCloseTransactionDetailsDialog","suite name","Wed Sep 24 18:50:41 GMT 2025","passed","Wed Sep 24 18:50:51 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify that if company is selected all it's business units are presented in the list","19211","testCompaniesBusinessUnitsPresence","suite name","Wed Sep 24 18:42:57 GMT 2025","passed","Wed Sep 24 18:43:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Correct transaction summary is displayed on Dashboard page","6678","testTransactionSummaryAsTestUser","suite name","Wed Sep 24 18:52:55 GMT 2025","passed","Wed Sep 24 18:53:02 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryAsTestUser"
"Correct merchant ID is sent to the server","4032","testCheckMerchantId","suite name","Wed Sep 24 18:51:53 GMT 2025","passed","Wed Sep 24 18:51:57 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"'Reset filter' clears selected options","8124","testResetFilter","suite name","Wed Sep 24 18:41:49 GMT 2025","passed","Wed Sep 24 18:41:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Verify that 'Connected business unit controls' table can be sorted","57454","testBusinessUnitControlTableEntriesSorting","suite name","Wed Sep 24 18:36:35 GMT 2025","passed","Wed Sep 24 18:37:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Wed Sep 24 18:34:51 GMT 2025","unknown","Wed Sep 24 18:34:51 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2045","testPasswordLengthRestrictionsOnChange","suite name","Wed Sep 24 18:51:35 GMT 2025","passed","Wed Sep 24 18:51:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filter acquirers by status.","8524","testFilterAcquirersByStatus","suite name","Wed Sep 24 18:36:26 GMT 2025","passed","Wed Sep 24 18:36:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","17251","testSetupAcquirerMid","suite name","Wed Sep 24 18:38:05 GMT 2025","passed","Wed Sep 24 18:38:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSetupAcquirerMid"
"Verify, that date picker contains default value before and after reset filter","2704","testResetDataAsTestAdmin","suite name","Wed Sep 24 18:51:51 GMT 2025","passed","Wed Sep 24 18:51:54 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetDataAsTestAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5449","testResetCardTypeAsUser","suite name","Wed Sep 24 18:52:20 GMT 2025","passed","Wed Sep 24 18:52:25 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"Deactivate and activate company admin under company admin","16965","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Wed Sep 24 18:48:47 GMT 2025","passed","Wed Sep 24 18:49:03 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Check password policy validation error messages when changing password in user menu","17472","testChangePasswordValidationMessages","suite name","Wed Sep 24 18:50:16 GMT 2025","passed","Wed Sep 24 18:50:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The company info block can be hidden and shown via settings.","3254","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Wed Sep 24 18:53:48 GMT 2025","passed","Wed Sep 24 18:53:51 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","5144","testRowsPerPageDropdownOptions","suite name","Wed Sep 24 18:37:25 GMT 2025","passed","Wed Sep 24 18:37:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Correct merchant ID is sent to the server","2949","testCheckMerchantIdAsTestUser","suite name","Wed Sep 24 18:52:37 GMT 2025","passed","Wed Sep 24 18:52:40 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testCheckMerchantIdAsTestUser"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","13446","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Sep 24 18:37:51 GMT 2025","passed","Wed Sep 24 18:38:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that the color theme matching with the default browser theme","595","testDefaultThemeMatching","suite name","Wed Sep 24 18:51:21 GMT 2025","passed","Wed Sep 24 18:51:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"All key chart elements are correctly displayed","4721","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Wed Sep 24 18:53:11 GMT 2025","passed","Wed Sep 24 18:53:15 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"The transaction table data on the UI matches the exported CSV file data.","54415","testTransactionTableMatchesDownloadedCsv","suite name","Wed Sep 24 18:40:10 GMT 2025","passed","Wed Sep 24 18:41:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Wed Sep 24 18:34:51 GMT 2025","unknown","Wed Sep 24 18:34:51 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Edits the user's role and status, verifies the updates, and reactivates the user.","13046","testEditUser","suite name","Wed Sep 24 18:46:31 GMT 2025","passed","Wed Sep 24 18:46:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4715","testVerifyStatusDropdownContainsAllOptions","suite name","Wed Sep 24 18:39:35 GMT 2025","passed","Wed Sep 24 18:39:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Refund button is visible only for transactions with status 'SUCCESS'","17047","testRefundButtonVisibility","suite name","Wed Sep 24 18:38:32 GMT 2025","passed","Wed Sep 24 18:38:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify text content for Header and Main body on 'Delete control' dialog","4392","testVerifyWarningModalWindowDeleteControlTable","suite name","Wed Sep 24 18:42:40 GMT 2025","passed","Wed Sep 24 18:42:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Verify that an acquirer can be deleted","0","testDeleteAcquirerMid","suite name","Wed Sep 24 18:41:07 GMT 2025","skipped","Wed Sep 24 18:41:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Reset Amount Values","4626","testResetAmountValuesAsUser","suite name","Wed Sep 24 18:52:14 GMT 2025","passed","Wed Sep 24 18:52:19 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"'Reset' button clears selected filter values and resets them to default.","10890","testResetFilter","suite name","Wed Sep 24 18:36:44 GMT 2025","passed","Wed Sep 24 18:36:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"User navigate to 'Dashboard page' after login","555","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Wed Sep 24 18:53:10 GMT 2025","passed","Wed Sep 24 18:53:10 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Check password policy validation error messages when changing password in user menu","16399","testChangePasswordValidationMessages","suite name","Wed Sep 24 18:50:54 GMT 2025","passed","Wed Sep 24 18:51:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Activate Business unit controlDeactivate Business unit control","32506","testChangeBusinessUnitFraudControlActivity","suite name","Wed Sep 24 18:38:12 GMT 2025","passed","Wed Sep 24 18:38:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","7480","testToggleStatusRadioButtonsCorrectly","suite name","Wed Sep 24 18:38:32 GMT 2025","passed","Wed Sep 24 18:38:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Add already added Fraud Control to Business Unit: BU Control ActiveAdd already added Fraud Control to Business Unit: BU Control Inactive","27148","testAddAlreadyAddedFraudControlToBusinessUnit","suite name","Wed Sep 24 18:35:33 GMT 2025","passed","Wed Sep 24 18:36:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddAlreadyAddedFraudControlToBusinessUnit"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2306","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Wed Sep 24 18:52:16 GMT 2025","passed","Wed Sep 24 18:52:18 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Check the hiding of parameters by pressing the chevron in Card details section","11429","testCheckTheHidingOfParameters","suite name","Wed Sep 24 18:50:18 GMT 2025","passed","Wed Sep 24 18:50:29 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Generate API secret token as company admin","3181","testGenerateTokenAsTestAdmin","suite name","Wed Sep 24 18:53:44 GMT 2025","passed","Wed Sep 24 18:53:47 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","7807","testMoveMerchantAcquirerDownAndUpButtons","suite name","Wed Sep 24 18:43:44 GMT 2025","broken","Wed Sep 24 18:43:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verifying that we can switch the page when we click next button","10577","testPaginationNextButton","suite name","Wed Sep 24 18:38:20 GMT 2025","passed","Wed Sep 24 18:38:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2277","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Sep 24 18:46:37 GMT 2025","passed","Wed Sep 24 18:46:39 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Correct merchant ID is sent to the server","2361","testCheckMerchantIdAsTestAdmin","suite name","Wed Sep 24 18:53:03 GMT 2025","passed","Wed Sep 24 18:53:05 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testCheckMerchantIdAsTestAdmin"
"Edit Amount","4304","testEditAmount","suite name","Wed Sep 24 18:47:52 GMT 2025","passed","Wed Sep 24 18:47:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","17712","testResetStatus","suite name","Wed Sep 24 18:49:10 GMT 2025","passed","Wed Sep 24 18:49:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that users can be sorted alphabetically","3290","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Wed Sep 24 18:45:31 GMT 2025","passed","Wed Sep 24 18:45:35 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"User email is remembered after first successful login with checked 'Remember me'","4294","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Wed Sep 24 18:53:21 GMT 2025","passed","Wed Sep 24 18:53:25 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","29693","testPendingOccursAtMostOnceInLifecycle","suite name","Wed Sep 24 18:51:00 GMT 2025","passed","Wed Sep 24 18:51:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify error appears when creating an Acquirer with a duplicate name.","8447","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Wed Sep 24 18:40:35 GMT 2025","passed","Wed Sep 24 18:40:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","23325","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Wed Sep 24 18:38:52 GMT 2025","passed","Wed Sep 24 18:39:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Edit company analyst as company admin","13512","testEditCompanyUserAsAdmin","suite name","Wed Sep 24 18:49:19 GMT 2025","passed","Wed Sep 24 18:49:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Verify the 'Control name' field is mandatory and marked with '*'","4539","testControlNameIsMandatory","suite name","Wed Sep 24 18:39:51 GMT 2025","passed","Wed Sep 24 18:39:55 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Reset Amount Values","4894","testResetAmountValues","suite name","Wed Sep 24 18:48:36 GMT 2025","passed","Wed Sep 24 18:48:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Delete Inactive Fraud Control not added to Business Unit","6796","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Wed Sep 24 18:40:53 GMT 2025","passed","Wed Sep 24 18:41:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify full lists of column headers in table and visible columns from Settings","7700","testCheckUncheckAllVisibleColumns","suite name","Wed Sep 24 18:35:05 GMT 2025","passed","Wed Sep 24 18:35:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that the Control Name field requires between 4 and 100 characters","5202","testControlNameLengthRestrictions","suite name","Wed Sep 24 18:39:57 GMT 2025","passed","Wed Sep 24 18:40:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Check after clicking on Transactions user redirected to Transactions page","1293","testTransactionsLink","suite name","Wed Sep 24 18:51:38 GMT 2025","passed","Wed Sep 24 18:51:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3862","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Sep 24 18:42:13 GMT 2025","passed","Wed Sep 24 18:42:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Deactivate user by 'Change user activity button' and verify status change","12810","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Sep 24 18:46:03 GMT 2025","passed","Wed Sep 24 18:46:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that user can see selector Status Options","2353","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Sep 24 18:49:40 GMT 2025","passed","Wed Sep 24 18:49:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Table column headers fit inside viewport on each page when navigating through paginated results","21226","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Sep 24 18:35:34 GMT 2025","passed","Wed Sep 24 18:35:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Status filter correctly displays users with 'Active' or 'Inactive' status","11533","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Wed Sep 24 18:50:00 GMT 2025","passed","Wed Sep 24 18:50:12 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1236","testVisibilityOfControlPanelElements","suite name","Wed Sep 24 18:50:00 GMT 2025","passed","Wed Sep 24 18:50:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Move Business unit control upMove Business unit control down","29213","testChangeFraudControlPriority","suite name","Wed Sep 24 18:39:20 GMT 2025","passed","Wed Sep 24 18:39:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify that 'Integrated third party controls' table can be sorted","25706","testIntegratedTpControlsTableEntriesSorting","suite name","Wed Sep 24 18:41:08 GMT 2025","passed","Wed Sep 24 18:41:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Verify company admin can be deleted","7025","testDeleteCompanyAdmin","suite name","Wed Sep 24 18:47:29 GMT 2025","passed","Wed Sep 24 18:47:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that user can see 'Card type' options","2312","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Wed Sep 24 18:53:00 GMT 2025","passed","Wed Sep 24 18:53:03 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"---","116912","testCreateTransactions","suite name","Wed Sep 24 18:45:49 GMT 2025","passed","Wed Sep 24 18:47:45 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateTransactions"
