"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","11667","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Wed Aug 20 07:26:06 GMT 2025","passed","Wed Aug 20 07:26:18 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","2929","testSelectAcquirerDropdownFunctionality","suite name","Wed Aug 20 07:19:49 GMT 2025","passed","Wed Aug 20 07:19:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Wed Aug 20 07:09:12 GMT 2025","unknown","Wed Aug 20 07:09:12 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Edit Amount","10105","testEditAmount","suite name","Wed Aug 20 07:21:37 GMT 2025","passed","Wed Aug 20 07:21:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify Acquirer can be activated and deactivated from the table","11010","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Aug 20 07:17:51 GMT 2025","passed","Wed Aug 20 07:18:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that a new business unit wasn't added once click 'Close' button","5060","testCloseButtonAndDiscardChanges","suite name","Wed Aug 20 07:11:50 GMT 2025","passed","Wed Aug 20 07:11:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Remove inactive Fraud control added to Business unit","25192","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Wed Aug 20 07:11:15 GMT 2025","passed","Wed Aug 20 07:11:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Verify that users can be sorted alphabetically","2294","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Wed Aug 20 07:24:52 GMT 2025","passed","Wed Aug 20 07:24:54 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","15649","testAddFraudControlToBusinessUnit","suite name","Wed Aug 20 07:14:45 GMT 2025","passed","Wed Aug 20 07:15:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Verifying that we can switch the page when we click next button","10132","testPaginationNextButton","suite name","Wed Aug 20 07:12:48 GMT 2025","passed","Wed Aug 20 07:12:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Change company analyst role to company admin and change it's status as company admin","14404","testEditUserAsAdmin","suite name","Wed Aug 20 07:26:39 GMT 2025","passed","Wed Aug 20 07:26:53 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","8073","testResetAmountAsAdmin","suite name","Wed Aug 20 07:26:00 GMT 2025","passed","Wed Aug 20 07:26:08 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Verify that company cannot be deleted if there are associated business units","5953","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Aug 20 07:12:24 GMT 2025","passed","Wed Aug 20 07:12:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7093","testAddCompanyAnalystAsAdmin","suite name","Wed Aug 20 07:24:27 GMT 2025","passed","Wed Aug 20 07:24:34 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAnalystAsAdmin"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3967","testAddCompanyFormValidationWhenEmpty","suite name","Wed Aug 20 07:09:48 GMT 2025","passed","Wed Aug 20 07:09:52 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Adding a user with an existing email address results in an error message.","9138","testAddUserWithExistingEmailAsAdmin","suite name","Wed Aug 20 07:24:39 GMT 2025","passed","Wed Aug 20 07:24:48 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddUserWithExistingEmailAsAdmin"
"User navigate to 'System administration page'","1778","testNavigateToSystemAdministrationPageAsAdmin","suite name","Wed Aug 20 07:26:58 GMT 2025","passed","Wed Aug 20 07:27:00 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","6134","testCountOptionsSelectorRows","suite name","Wed Aug 20 07:10:12 GMT 2025","passed","Wed Aug 20 07:10:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","10662","testResetStatus","suite name","Wed Aug 20 07:24:00 GMT 2025","passed","Wed Aug 20 07:24:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset company analyst password as super admin","14971","testResetPasswordForCompanyAnalyst","suite name","Wed Aug 20 07:22:52 GMT 2025","passed","Wed Aug 20 07:23:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filter transactions by business unit","3342","testFilterTransactionsByBusinessUnit","suite name","Wed Aug 20 07:12:05 GMT 2025","passed","Wed Aug 20 07:12:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6322","testResetFilter","suite name","Wed Aug 20 07:22:41 GMT 2025","passed","Wed Aug 20 07:22:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","14845","testCancelEditingFraudControl","suite name","Wed Aug 20 07:13:37 GMT 2025","passed","Wed Aug 20 07:13:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3843","testResetFilterAsAdmin","suite name","Wed Aug 20 07:27:05 GMT 2025","passed","Wed Aug 20 07:27:09 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Verify, that 'Reset filter' clean 'Company' input field","2589","testResetCompany","suite name","Wed Aug 20 07:23:35 GMT 2025","passed","Wed Aug 20 07:23:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Error message is displayed when start date is after end date.","10515","testErrorMessageForReversedDateRange","suite name","Wed Aug 20 07:16:34 GMT 2025","passed","Wed Aug 20 07:16:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"All key chart elements are correctly displayed","7868","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Aug 20 07:17:27 GMT 2025","passed","Wed Aug 20 07:17:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify default filter state was applied once reset","3322","testResetAppliedFilter","suite name","Wed Aug 20 07:11:24 GMT 2025","passed","Wed Aug 20 07:11:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","499","testNavigateToTransactionsPageAsUser","suite name","Wed Aug 20 07:19:17 GMT 2025","passed","Wed Aug 20 07:19:18 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"'Amount' column sorts ascending on first click and descending on second click.","13434","testSortByAmount","suite name","Wed Aug 20 07:13:36 GMT 2025","passed","Wed Aug 20 07:13:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Check password policy validation error messages when changing password in user menu","15047","testChangePasswordValidationMessages","suite name","Wed Aug 20 07:21:11 GMT 2025","passed","Wed Aug 20 07:21:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Super admin can see all the company's business units in the Business unit dropdown list","2139","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Aug 20 07:24:18 GMT 2025","passed","Wed Aug 20 07:24:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","680","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Wed Aug 20 07:24:14 GMT 2025","passed","Wed Aug 20 07:24:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Check password policy validation error messages when changing password in user menu","15930","testChangePasswordValidationMessages","suite name","Wed Aug 20 07:21:36 GMT 2025","passed","Wed Aug 20 07:21:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3045","testResetCardType","suite name","Wed Aug 20 07:23:26 GMT 2025","passed","Wed Aug 20 07:23:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that merchant acquirer can be activated and deactivated by Super","18476","testActivateDeactivateMerchantAcquirer","suite name","Wed Aug 20 07:15:19 GMT 2025","passed","Wed Aug 20 07:15:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1316","testVisibilityOfControlPanelElements","suite name","Wed Aug 20 07:24:54 GMT 2025","passed","Wed Aug 20 07:24:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Check if the user can change the password through the profile settings in the user menu","7292","testChangePassword","suite name","Wed Aug 20 07:23:29 GMT 2025","passed","Wed Aug 20 07:23:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Reset' button clears selected filter values and resets them to default.","6111","testResetFilter","suite name","Wed Aug 20 07:19:11 GMT 2025","passed","Wed Aug 20 07:19:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Deactivate user by 'Change user activity button' and verify status change","10882","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Aug 20 07:21:44 GMT 2025","passed","Wed Aug 20 07:21:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"The presence of the dropdown options export table data to file","8593","testPresenceOfDownloadFilesOptions","suite name","Wed Aug 20 07:22:18 GMT 2025","passed","Wed Aug 20 07:22:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","14054","testResetStatusAsAdmin","suite name","Wed Aug 20 07:26:56 GMT 2025","passed","Wed Aug 20 07:27:10 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Check possibility to select an appropriate acquirer to merchant","11762","testSelectAcquirer","suite name","Wed Aug 20 07:18:30 GMT 2025","passed","Wed Aug 20 07:18:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","2620","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Aug 20 07:16:05 GMT 2025","passed","Wed Aug 20 07:16:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The company info block can be hidden and shown via settings.","3299","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Wed Aug 20 07:11:39 GMT 2025","passed","Wed Aug 20 07:11:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Error message 'From should be lesser than To' appears","3062","testErrorMessageByAmountAsUser","suite name","Wed Aug 20 07:19:09 GMT 2025","passed","Wed Aug 20 07:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Deactivate and activate company admin under company admin","16837","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Wed Aug 20 07:25:45 GMT 2025","passed","Wed Aug 20 07:26:01 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","7762","testAddCompanyAnalyst","suite name","Wed Aug 20 07:19:49 GMT 2025","passed","Wed Aug 20 07:19:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Create and deactivate company analyst as super admin","24882","testCreateCompanyAnalystAndDeactivate","suite name","Wed Aug 20 07:20:55 GMT 2025","passed","Wed Aug 20 07:21:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Tooltips for available actions check","1","testTooltipsForActionsBusinessUnitControlTable","suite name","Wed Aug 20 07:16:50 GMT 2025","skipped","Wed Aug 20 07:16:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify system admin can be deleted","8444","testDeleteSystemAdmin","suite name","Wed Aug 20 07:23:41 GMT 2025","passed","Wed Aug 20 07:23:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Filtering transactions by Card type displays only matching entries in the table.","47708","testFilterByCardType","suite name","Wed Aug 20 07:10:23 GMT 2025","passed","Wed Aug 20 07:11:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Error is displayed when trying to create a company with an already existing name","4306","testAddCompanyWithSameName","suite name","Wed Aug 20 07:09:59 GMT 2025","passed","Wed Aug 20 07:10:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Log out via button in the Header","807","testLogOutViaButtonInHeader","suite name","Wed Aug 20 07:22:48 GMT 2025","passed","Wed Aug 20 07:22:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"All key chart elements are correctly displayed","3912","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Wed Aug 20 07:25:09 GMT 2025","passed","Wed Aug 20 07:25:13 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Validates successful company creation and correct field persistence.","9849","testAddCompany","suite name","Wed Aug 20 07:09:24 GMT 2025","passed","Wed Aug 20 07:09:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Delete Active Fraud Control not added to Business Unit","0","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Wed Aug 20 07:16:50 GMT 2025","skipped","Wed Aug 20 07:16:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9295","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Aug 20 07:18:17 GMT 2025","passed","Wed Aug 20 07:18:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","812","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Wed Aug 20 07:27:18 GMT 2025","passed","Wed Aug 20 07:27:19 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Add Active Fraud Control","8032","testAddActiveFraudControl","suite name","Wed Aug 20 07:09:53 GMT 2025","passed","Wed Aug 20 07:10:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","732","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Wed Aug 20 07:27:13 GMT 2025","passed","Wed Aug 20 07:27:14 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","6696","testCancelDeactivationFraudControl","suite name","Wed Aug 20 07:13:15 GMT 2025","passed","Wed Aug 20 07:13:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Verify that company can be deleted","9467","testDeleteCompany","suite name","Wed Aug 20 07:13:03 GMT 2025","passed","Wed Aug 20 07:13:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Filtering transactions by Amount","10334","testFilterTransactionsByAmount","suite name","Wed Aug 20 07:11:50 GMT 2025","passed","Wed Aug 20 07:12:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Closes the transaction details dialog using both the button and the icon.","10468","testCloseTransactionDetailsDialog","suite name","Wed Aug 20 07:14:05 GMT 2025","passed","Wed Aug 20 07:14:15 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Correct merchant ID is sent to the server","2833","testCheckMerchantIdAsTestAdmin","suite name","Wed Aug 20 07:17:01 GMT 2025","passed","Wed Aug 20 07:17:04 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testCheckMerchantIdAsTestAdmin"
"Verify that users can be sorted in reverse alphabetical order","1812","testCheckSortingListOfUsersReverseAsAdmin","suite name","Wed Aug 20 07:24:59 GMT 2025","passed","Wed Aug 20 07:25:01 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersReverseAsAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","26320","testFilterByStatus","suite name","Wed Aug 20 07:11:20 GMT 2025","passed","Wed Aug 20 07:11:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Validates successful business unit addition to company","6876","testAddBusinessUnit","suite name","Wed Aug 20 07:12:01 GMT 2025","passed","Wed Aug 20 07:12:07 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Reset company analyst password as company admin","12001","testResetPasswordForCompanyAnalystAsAdmin","suite name","Wed Aug 20 07:27:12 GMT 2025","passed","Wed Aug 20 07:27:24 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"The visibility of the acquirers table header and table contents","2059","testVisibilityHeaderAndAcquirersList","suite name","Wed Aug 20 07:20:54 GMT 2025","passed","Wed Aug 20 07:20:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Edit Amount","10582","testEditAmountAsUser","suite name","Wed Aug 20 07:18:54 GMT 2025","passed","Wed Aug 20 07:19:04 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3317","testOpenStatusDropdown","suite name","Wed Aug 20 07:18:54 GMT 2025","passed","Wed Aug 20 07:18:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6176","testResetCurrencyAsUser","suite name","Wed Aug 20 07:19:56 GMT 2025","passed","Wed Aug 20 07:20:02 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Table column headers fit inside viewport on each page when navigating through paginated results","9902","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Aug 20 07:18:08 GMT 2025","passed","Wed Aug 20 07:18:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
