"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2309","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 17 09:14:57 GMT 2025","passed","Thu Apr 17 09:15:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 09:11:24 GMT 2025","unknown","Thu Apr 17 09:11:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the 'Add Company' window displays the correct title in the header.","5331","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 17 09:18:04 GMT 2025","passed","Thu Apr 17 09:18:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 09:11:24 GMT 2025","unknown","Thu Apr 17 09:11:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check if the user can change the password through the profile settings in the user menu","10048","testChangePassword","Surefire suite","Thu Apr 17 09:19:49 GMT 2025","broken","Thu Apr 17 09:19:59 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4657","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 09:14:07 GMT 2025","passed","Thu Apr 17 09:14:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that 'Company name' field is prefilled and impossible to change","11477","testCompanyNameFieldDefaultState","Surefire suite","Thu Apr 17 09:12:04 GMT 2025","passed","Thu Apr 17 09:12:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","880","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 09:14:51 GMT 2025","passed","Thu Apr 17 09:14:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message when trying to create a company with invalid length and special characters.","5254","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 09:17:44 GMT 2025","passed","Thu Apr 17 09:17:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","2612","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 09:14:18 GMT 2025","passed","Thu Apr 17 09:14:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5889","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 09:16:01 GMT 2025","passed","Thu Apr 17 09:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 17 09:12:48 GMT 2025","passed","Thu Apr 17 09:12:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company can be added by filling out required fields","7409","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 17 09:16:34 GMT 2025","passed","Thu Apr 17 09:16:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5350","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 09:16:22 GMT 2025","passed","Thu Apr 17 09:16:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 09:11:24 GMT 2025","unknown","Thu Apr 17 09:11:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Create' button is disabled when required fields are not filled.","4419","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 09:17:24 GMT 2025","passed","Thu Apr 17 09:17:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 09:11:24 GMT 2025","unknown","Thu Apr 17 09:11:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 17 09:16:55 GMT 2025","skipped","Thu Apr 17 09:16:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Check that Logo in header contains text 'NPGW' and image","872","testLogoContainsTextAndImage","Surefire suite","Thu Apr 17 09:20:24 GMT 2025","passed","Thu Apr 17 09:20:25 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Validates successful company creation and correct field persistence (E2E test).","8464","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 17 09:16:47 GMT 2025","failed","Thu Apr 17 09:16:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1369","testNavigateToReportsPage","Surefire suite","Thu Apr 17 09:12:54 GMT 2025","passed","Thu Apr 17 09:12:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12842","testAddUser","Surefire suite","Thu Apr 17 09:13:02 GMT 2025","passed","Thu Apr 17 09:13:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2591","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 09:14:14 GMT 2025","passed","Thu Apr 17 09:14:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 09:11:24 GMT 2025","unknown","Thu Apr 17 09:11:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4883","testOpenCurrencyDropdown","Surefire suite","Thu Apr 17 09:15:13 GMT 2025","passed","Thu Apr 17 09:15:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that the placeholder text for each field is correct.","4421","testVerifyPlaceholders","Surefire suite","Thu Apr 17 09:19:26 GMT 2025","passed","Thu Apr 17 09:19:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check after clicking on Transactions user redirected to Transactions page","1360","testTransactionsLink","Surefire suite","Thu Apr 17 09:20:30 GMT 2025","passed","Thu Apr 17 09:20:32 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Unauthenticated users are automatically redirected to the 'Login page'","2450","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 09:14:22 GMT 2025","passed","Thu Apr 17 09:14:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
