"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","11835","testErrorMessageForReversedDateRange","suite name","Wed Aug 27 02:00:52 GMT 2025","passed","Wed Aug 27 02:01:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Wed Aug 27 01:46:53 GMT 2025","unknown","Wed Aug 27 01:46:53 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetMultiStatusAsAdmin"
"Correct transaction summary is displayed on Dashboard page","13694","testTransactionSummaryAsTestAdmin","suite name","Wed Aug 27 01:54:55 GMT 2025","failed","Wed Aug 27 01:55:09 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7554","testVerifyAcquirerStatus","suite name","Wed Aug 27 01:58:35 GMT 2025","passed","Wed Aug 27 01:58:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Validates successful business unit addition to company","6518","testAddBusinessUnit","suite name","Wed Aug 27 01:50:32 GMT 2025","passed","Wed Aug 27 01:50:38 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"The visibility of the acquirers table header and table contents","1681","testVisibilityHeaderAndAcquirersList","suite name","Wed Aug 27 01:59:07 GMT 2025","passed","Wed Aug 27 01:59:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Aug 27 01:46:53 GMT 2025","unknown","Wed Aug 27 01:46:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Priority icons for only one Business unit control","5963","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Wed Aug 27 01:55:33 GMT 2025","passed","Wed Aug 27 01:55:39 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Move Business unit control upMove Business unit control down","12561","testChangeFraudControlPriority","suite name","Wed Aug 27 01:54:38 GMT 2025","passed","Wed Aug 27 01:54:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Check that after click on transactions in column NPGW reference user see transaction details","6927","testCheckTransactionDetails","suite name","Wed Aug 27 01:49:44 GMT 2025","passed","Wed Aug 27 01:49:51 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","906","testNavigateToTransactionsPageAsUser","suite name","Wed Aug 27 01:56:55 GMT 2025","passed","Wed Aug 27 01:56:56 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Error message is displayed when start date is after end date.","1010","testErrorMessageForReversedDateRangeAsTestUser","suite name","Wed Aug 27 02:02:09 GMT 2025","passed","Wed Aug 27 02:02:10 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"The 'Currency' dropdown toggles and contains options","2014","testOpenCurrencyDropdown","suite name","Wed Aug 27 01:53:51 GMT 2025","passed","Wed Aug 27 01:53:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1409","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Wed Aug 27 01:58:07 GMT 2025","passed","Wed Aug 27 01:58:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","4220","verifyDefaultValuesInAcquirerMidDialogAndClose","suite name","Wed Aug 27 01:59:13 GMT 2025","passed","Wed Aug 27 01:59:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","verifyDefaultValuesInAcquirerMidDialogAndClose"
"Verify that an acquirer can be deleted","8912","testDeleteAcquirerMid","suite name","Wed Aug 27 01:59:53 GMT 2025","passed","Wed Aug 27 02:00:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Error message 'From should be lesser than To' appears","2110","testErrorMessageByAmount","suite name","Wed Aug 27 02:00:45 GMT 2025","passed","Wed Aug 27 02:00:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add new company admin under super admin","7601","testAddCompanyAdmin","suite name","Wed Aug 27 01:56:23 GMT 2025","passed","Wed Aug 27 01:56:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Reset Amount Values","1780","testResetAmountValues","suite name","Wed Aug 27 02:01:49 GMT 2025","passed","Wed Aug 27 02:01:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Wed Aug 27 02:03:35 GMT 2025","skipped","Wed Aug 27 02:03:35 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"User navigate to 'System administration page'","659","testNavigateToSystemAdministrationPage","suite name","Wed Aug 27 01:59:39 GMT 2025","passed","Wed Aug 27 01:59:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30301","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 27 01:47:23 GMT 2025","passed","Wed Aug 27 01:47:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that user can see selector Status Options","1706","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Wed Aug 27 01:58:26 GMT 2025","passed","Wed Aug 27 01:58:28 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verify that business unit cannot be deleted if there are users associated with it","5109","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Wed Aug 27 02:01:23 GMT 2025","passed","Wed Aug 27 02:01:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify that the user can switch to the dark theme","1882","testDarkColorThemeSwitch","suite name","Wed Aug 27 02:00:07 GMT 2025","passed","Wed Aug 27 02:00:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","6888","testCancelDeactivationFraudControl","suite name","Wed Aug 27 01:51:46 GMT 2025","passed","Wed Aug 27 01:51:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","710","testVisibilityOfControlPanelElements","suite name","Wed Aug 27 02:03:34 GMT 2025","passed","Wed Aug 27 02:03:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1113","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Wed Aug 27 01:58:14 GMT 2025","passed","Wed Aug 27 01:58:15 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Wed Aug 27 01:46:53 GMT 2025","unknown","Wed Aug 27 01:46:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Check that Logo in header contains text 'NPGW' and image","185","testLogoContainsTextAndImage","suite name","Wed Aug 27 02:00:38 GMT 2025","passed","Wed Aug 27 02:00:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9718","testVerifyAcquirerStatus","suite name","Wed Aug 27 01:58:47 GMT 2025","passed","Wed Aug 27 01:58:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1545","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Wed Aug 27 02:02:56 GMT 2025","passed","Wed Aug 27 02:02:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2490","testPasswordLengthRestrictionsOnChange","suite name","Wed Aug 27 02:00:43 GMT 2025","passed","Wed Aug 27 02:00:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Reset filter' clears selected options","8028","testResetFilter","suite name","Wed Aug 27 01:50:36 GMT 2025","passed","Wed Aug 27 01:50:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Create and deactivate company analyst as super admin","29719","testCreateCompanyAnalystAndDeactivate","suite name","Wed Aug 27 01:57:51 GMT 2025","passed","Wed Aug 27 01:58:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify Reset filter cleans all the filters applied","17008","testResetAllTheFilters","suite name","Wed Aug 27 01:53:58 GMT 2025","passed","Wed Aug 27 01:54:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","18002","testTeamTooltipsContent","suite name","Wed Aug 27 02:00:34 GMT 2025","passed","Wed Aug 27 02:00:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","15903","testResetStatus","suite name","Wed Aug 27 02:02:36 GMT 2025","passed","Wed Aug 27 02:02:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the request to server contains all the information from the filter","13080","testRequestToServer","suite name","Wed Aug 27 02:01:26 GMT 2025","passed","Wed Aug 27 02:01:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Choose amount popup functionality","6213","testChooseAmountPopUpAsUser","suite name","Wed Aug 27 01:56:24 GMT 2025","passed","Wed Aug 27 01:56:30 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testChooseAmountPopUpAsUser"
"Add new system admin under super admin","6856","testAddSystemAdmin","suite name","Wed Aug 27 01:56:51 GMT 2025","passed","Wed Aug 27 01:56:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"All key chart elements are correctly displayed","7560","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Aug 27 01:53:24 GMT 2025","passed","Wed Aug 27 01:53:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Unauthenticated user navigate to 'Login page'","1507","testNavigateToLoginPageUnauthenticated","suite name","Wed Aug 27 01:55:48 GMT 2025","passed","Wed Aug 27 01:55:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"User navigate to 'System administration page'","1147","testNavigateToSystemAdministrationPageAsAdmin","suite name","Wed Aug 27 02:04:35 GMT 2025","passed","Wed Aug 27 02:04:36 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Verify the error message when attempting to create a Fraud Control with the existing name","9462","testErrorMessageForExistingControlName","suite name","Wed Aug 27 01:50:21 GMT 2025","passed","Wed Aug 27 01:50:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Check password policy validation error messages when changing password in user menu","15172","testChangePasswordValidationMessages","suite name","Wed Aug 27 01:59:38 GMT 2025","passed","Wed Aug 27 01:59:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","2900","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Aug 27 01:51:55 GMT 2025","passed","Wed Aug 27 01:51:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filter transactions by business unit","0","testFilterTransactionsByBusinessUnit","suite name","Wed Aug 27 01:49:09 GMT 2025","skipped","Wed Aug 27 01:49:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify Acquirer can be activated and deactivated from the table","10742","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Aug 27 01:55:51 GMT 2025","passed","Wed Aug 27 01:56:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Wed Aug 27 02:03:35 GMT 2025","skipped","Wed Aug 27 02:03:35 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4116","testAddCompanyFormValidationWhenEmpty","suite name","Wed Aug 27 01:47:35 GMT 2025","passed","Wed Aug 27 01:47:39 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Change company analyst role to company admin and change it's status as company admin","9352","testEditUserAsAdmin","suite name","Wed Aug 27 02:04:23 GMT 2025","passed","Wed Aug 27 02:04:32 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Filter acquirers by status.","4642","testFilterAcquirersByStatus","suite name","Wed Aug 27 01:56:42 GMT 2025","passed","Wed Aug 27 01:56:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13711","testStatusFilterDisplaysCorrectUsers","suite name","Wed Aug 27 02:00:16 GMT 2025","passed","Wed Aug 27 02:00:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2568","testVerifyStatusDropdownContainsAllOptions","suite name","Wed Aug 27 01:59:01 GMT 2025","passed","Wed Aug 27 01:59:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","12112","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Aug 27 01:54:21 GMT 2025","passed","Wed Aug 27 01:54:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Check that click on Logo return user to the dashboard page from other pages","1544","testClickLogoReturnToDashboardPage","suite name","Wed Aug 27 01:59:58 GMT 2025","passed","Wed Aug 27 02:00:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","12218","testCancelEditingFraudControl","suite name","Wed Aug 27 01:52:08 GMT 2025","passed","Wed Aug 27 01:52:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPageAsAdmin","suite name","Wed Aug 27 02:03:35 GMT 2025","skipped","Wed Aug 27 02:03:35 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"The transaction table data on the UI matches the exported CSV file data.","0","testTransactionTableMatchesDownloadedCsv","suite name","Wed Aug 27 01:49:09 GMT 2025","skipped","Wed Aug 27 01:49:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Tooltips for available actions check","4010","testTooltipsForAcquirersTable","suite name","Wed Aug 27 01:58:27 GMT 2025","passed","Wed Aug 27 01:58:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Check possibility to select an appropriate acquirer to merchant","12329","testSelectAcquirer","suite name","Wed Aug 27 01:54:38 GMT 2025","passed","Wed Aug 27 01:54:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Wed Aug 27 01:46:53 GMT 2025","unknown","Wed Aug 27 01:46:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14725","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Wed Aug 27 01:52:22 GMT 2025","passed","Wed Aug 27 01:52:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Create new company admin user as super","6310","testCreateCompanyAdminUser","suite name","Wed Aug 27 01:57:39 GMT 2025","passed","Wed Aug 27 01:57:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Aug 27 01:46:53 GMT 2025","unknown","Wed Aug 27 01:46:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Correct transaction summary mock data is displayed on Dashboard page","7917","testTransactionSummaryMockAsTestUser","suite name","Wed Aug 27 02:02:39 GMT 2025","passed","Wed Aug 27 02:02:47 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","8658","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Wed Aug 27 02:03:56 GMT 2025","passed","Wed Aug 27 02:04:05 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1535","testPasswordLengthRestrictionsOnChange","suite name","Wed Aug 27 02:01:00 GMT 2025","passed","Wed Aug 27 02:01:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that user can see 'Card type' options","1321","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Wed Aug 27 01:58:20 GMT 2025","passed","Wed Aug 27 01:58:22 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Wed Aug 27 01:46:53 GMT 2025","unknown","Wed Aug 27 01:46:53 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","8169","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Aug 27 01:57:30 GMT 2025","passed","Wed Aug 27 01:57:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","8338","testAddCompanyAnalystAsAdmin","suite name","Wed Aug 27 02:02:19 GMT 2025","passed","Wed Aug 27 02:02:27 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAnalystAsAdmin"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Aug 27 01:49:09 GMT 2025","skipped","Wed Aug 27 01:49:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
