"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Dashboard page' after login","347","testNavigateToDashboardAfterLoginAsTestUser","suite name","Tue Oct 07 21:16:18 GMT 2025","passed","Tue Oct 07 21:16:18 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testNavigateToDashboardAfterLoginAsTestUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2296","testPasswordLengthRestrictionsOnChange","suite name","Tue Oct 07 21:13:44 GMT 2025","passed","Tue Oct 07 21:13:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct merchant ID is sent to the server","3674","testCheckMerchantId","suite name","Tue Oct 07 21:15:42 GMT 2025","passed","Tue Oct 07 21:15:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that the user can switch to the light theme","2234","testLightColorThemeSwitch","suite name","Tue Oct 07 21:13:37 GMT 2025","passed","Tue Oct 07 21:13:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that company cannot be deleted if there are users assigned to it","9753","testCannotDeleteCompanyWithAssignedUser","suite name","Tue Oct 07 21:10:33 GMT 2025","passed","Tue Oct 07 21:10:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10173","testRetainStatusWhenReSelectingSameOption","suite name","Tue Oct 07 21:01:33 GMT 2025","passed","Tue Oct 07 21:01:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Correct transaction summary mock data is displayed on Dashboard page","7118","testTransactionSummaryMock","suite name","Tue Oct 07 21:16:06 GMT 2025","passed","Tue Oct 07 21:16:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify, that 'Reset filter' button change 'Amount' to default","3140","testResetAmountAsUser","suite name","Tue Oct 07 21:15:13 GMT 2025","passed","Tue Oct 07 21:15:16 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Filtering transactions by Amount","11403","testFilterTransactionsByAmount","suite name","Tue Oct 07 21:01:17 GMT 2025","passed","Tue Oct 07 21:01:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Tue Oct 07 20:59:23 GMT 2025","unknown","Tue Oct 07 20:59:23 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"New acquirer MID can be successfully set up and displayed correctly in the acquirers table.","16610","testSetupAcquirerMid","suite name","Tue Oct 07 21:02:22 GMT 2025","passed","Tue Oct 07 21:02:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSetupAcquirerMid"
"Verify that user can see 'Card type' options","1068","testTheVisibilityOfTheCardTypeOptions","suite name","Tue Oct 07 21:12:05 GMT 2025","passed","Tue Oct 07 21:12:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Reset Amount Values","2757","testResetAmountValuesAsAdmin","suite name","Tue Oct 07 21:14:39 GMT 2025","passed","Tue Oct 07 21:14:42 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","8341","testCountOptionsSelectorRows","suite name","Tue Oct 07 21:00:18 GMT 2025","passed","Tue Oct 07 21:00:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","11740","testCancelDeletingFraudControl","suite name","Tue Oct 07 21:08:20 GMT 2025","passed","Tue Oct 07 21:08:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Add already added Fraud Control to Business Unit: BU Control ActiveAdd already added Fraud Control to Business Unit: BU Control Inactive","31210","testAddAlreadyAddedFraudControlToBusinessUnit","suite name","Tue Oct 07 21:00:04 GMT 2025","passed","Tue Oct 07 21:00:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddAlreadyAddedFraudControlToBusinessUnit"
"Verifies that all form field placeholders are set correctly","4488","testVerifyPlaceholdersEditForm","suite name","Tue Oct 07 21:04:51 GMT 2025","passed","Tue Oct 07 21:04:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Correct merchant ID is sent to the server","2666","testCheckMerchantIdAsTestAdmin","suite name","Tue Oct 07 21:16:24 GMT 2025","passed","Tue Oct 07 21:16:27 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testCheckMerchantIdAsTestAdmin"
"Log out via button in the user menu","1907","testLogOutViaButtonInUserMenu","suite name","Tue Oct 07 21:16:54 GMT 2025","passed","Tue Oct 07 21:16:56 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"Verify that if company is selected all it's business units are presented in the list","19371","testCompaniesBusinessUnitsPresence","suite name","Tue Oct 07 21:06:24 GMT 2025","passed","Tue Oct 07 21:06:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Tue Oct 07 20:59:23 GMT 2025","unknown","Tue Oct 07 20:59:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummaryAsTestAdmin","suite name","Tue Oct 07 20:59:23 GMT 2025","unknown","Tue Oct 07 20:59:23 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"Check password policy validation error messages when changing password in user menu","16440","testChangePasswordValidationMessages","suite name","Tue Oct 07 21:13:14 GMT 2025","passed","Tue Oct 07 21:13:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The company info block can be hidden and shown via settings.","4337","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Oct 07 21:11:03 GMT 2025","passed","Tue Oct 07 21:11:07 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1572","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Tue Oct 07 21:11:59 GMT 2025","passed","Tue Oct 07 21:12:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2675","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Oct 07 21:11:14 GMT 2025","passed","Tue Oct 07 21:11:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message 'From should be lesser than To' appears","1987","testErrorMessageByAmountAsAdmin","suite name","Tue Oct 07 21:14:32 GMT 2025","passed","Tue Oct 07 21:14:34 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testErrorMessageByAmountAsAdmin"
"Create a success auth type transaction by performing one capture of all authorised amount","22850","testRefundAuthTypeTransaction","suite name","Tue Oct 07 21:18:42 GMT 2025","passed","Tue Oct 07 21:19:05 GMT 2025","xyz.npgw.test.run.TransactionFlowTest","test name","xyz.npgw.test.run.TransactionFlowTest","testRefundAuthTypeTransaction"
"Verify that users can be sorted alphabetically","2834","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Tue Oct 07 21:10:13 GMT 2025","passed","Tue Oct 07 21:10:16 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Check tooltips for available actions","23918","testTooltips","suite name","Tue Oct 07 21:08:55 GMT 2025","passed","Tue Oct 07 21:09:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testTooltips"
"Edit company info and save","9995","testEditCompanyInfoAndSave","suite name","Tue Oct 07 21:11:49 GMT 2025","passed","Tue Oct 07 21:11:59 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify, that 'Reset filter' button change 'Amount' to default","2550","testResetAmount","suite name","Tue Oct 07 21:11:19 GMT 2025","passed","Tue Oct 07 21:11:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Correct transaction summary mock data is displayed on Dashboard page","7027","testTransactionSummaryMockAsTestUser","suite name","Tue Oct 07 21:16:25 GMT 2025","passed","Tue Oct 07 21:16:32 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryMockAsTestUser"
"Error message is displayed when start date is after end date.","1594","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Tue Oct 07 21:16:28 GMT 2025","passed","Tue Oct 07 21:16:29 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5021","testResetCurrencyAsAdmin","suite name","Tue Oct 07 21:14:47 GMT 2025","passed","Tue Oct 07 21:14:52 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCurrencyAsAdmin"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","24976","testMoveMerchantAcquirerDownAndUpButtons","suite name","Tue Oct 07 21:07:02 GMT 2025","passed","Tue Oct 07 21:07:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"'Reset' button clears selected filter values and resets them to default.","8820","testResetFilter","suite name","Tue Oct 07 21:01:23 GMT 2025","passed","Tue Oct 07 21:01:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"---","250048","testCreateTransactions","suite name","Tue Oct 07 21:10:26 GMT 2025","passed","Tue Oct 07 21:14:36 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateTransactions"
"Compare number of transactions with selected statuses in the table before and after filter","32264","testFilterByStatus","suite name","Tue Oct 07 21:00:44 GMT 2025","passed","Tue Oct 07 21:01:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"The transaction table data on the UI matches the exported PDF file data.","24994","testTransactionTableMatchesDownloadedPdf","suite name","Tue Oct 07 21:04:14 GMT 2025","passed","Tue Oct 07 21:04:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Tue Oct 07 20:59:23 GMT 2025","unknown","Tue Oct 07 20:59:23 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4384","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue Oct 07 21:05:44 GMT 2025","passed","Tue Oct 07 21:05:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check if the user can change the password through the profile settings in the user menu","7268","testChangePassword","suite name","Tue Oct 07 21:17:01 GMT 2025","passed","Tue Oct 07 21:17:08 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Create new company admin user as super","8613","testCreateCompanyAdminUser","suite name","Tue Oct 07 21:06:24 GMT 2025","passed","Tue Oct 07 21:06:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","8048","testAllowedSpecialSymbolsInEntityName","suite name","Tue Oct 07 20:59:59 GMT 2025","passed","Tue Oct 07 21:00:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"Verify default filter state was applied once reset","2849","testResetAppliedFilter","suite name","Tue Oct 07 21:10:59 GMT 2025","passed","Tue Oct 07 21:11:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Filtering transactions by date range","12360","testFilteringTransactionsByDateRange","suite name","Tue Oct 07 21:01:55 GMT 2025","passed","Tue Oct 07 21:02:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","4144","testResetFilterAsAdmin","suite name","Tue Oct 07 21:17:33 GMT 2025","passed","Tue Oct 07 21:17:37 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testResetFilterAsAdmin"
"Verify, that contents of Tooltips, that appear after hovering on the icon-buttons, are correct","5824","testTooltipsContent","suite name","Tue Oct 07 21:11:08 GMT 2025","passed","Tue Oct 07 21:11:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testTooltipsContent"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3692","testResetBusinessUnit","suite name","Tue Oct 07 21:11:27 GMT 2025","passed","Tue Oct 07 21:11:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify Acquirer can be activated and deactivated from the table","13054","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue Oct 07 20:59:41 GMT 2025","passed","Tue Oct 07 20:59:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Filtering transactions by Card type displays only matching entries in the table.","14680","testFilterByCardType","suite name","Tue Oct 07 21:00:27 GMT 2025","passed","Tue Oct 07 21:00:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that the 'Entity name' field requires between 4 and 100 characters","6974","testEntityNameIsMandatoryLengthRestrictions","suite name","Tue Oct 07 21:00:36 GMT 2025","passed","Tue Oct 07 21:00:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEntityNameIsMandatoryLengthRestrictions"
"Reset company analyst password as super admin","13226","testResetPasswordForCompanyAnalyst","suite name","Tue Oct 07 21:13:35 GMT 2025","passed","Tue Oct 07 21:13:48 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Filter acquirers by status.","8311","testFilterAcquirersByStatus","suite name","Tue Oct 07 21:00:56 GMT 2025","passed","Tue Oct 07 21:01:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check that click on Logo return user to the dashboard page from other pages","1192","testClickLogoReturnToDashboardPage","suite name","Tue Oct 07 21:13:31 GMT 2025","passed","Tue Oct 07 21:13:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that user can see selector Status Options","1671","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Tue Oct 07 21:15:55 GMT 2025","passed","Tue Oct 07 21:15:57 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verify company admin can be deleted by another company admin","6763","testDeleteCompanyAdminAsAdmin","suite name","Tue Oct 07 21:18:06 GMT 2025","passed","Tue Oct 07 21:18:13 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAdminAsAdmin"
"Reset company analyst password as company admin","12086","testResetPasswordForCompanyAnalystAsAdmin","suite name","Tue Oct 07 21:13:52 GMT 2025","passed","Tue Oct 07 21:14:04 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2298","testPasswordLengthRestrictionsOnChange","suite name","Tue Oct 07 21:13:41 GMT 2025","passed","Tue Oct 07 21:13:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","10778","testResetStatus","suite name","Tue Oct 07 21:11:48 GMT 2025","passed","Tue Oct 07 21:11:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that users can be sorted in reverse alphabetical order","4885","testCheckSortingListOfUsersReverse","suite name","Tue Oct 07 21:06:18 GMT 2025","passed","Tue Oct 07 21:06:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check password policy validation error messages when changing password in user menu","15891","testChangePasswordValidationMessages","suite name","Tue Oct 07 21:12:40 GMT 2025","passed","Tue Oct 07 21:12:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify the request to server contains all the information from the filter","10281","testRequestToServer","suite name","Tue Oct 07 21:11:08 GMT 2025","passed","Tue Oct 07 21:11:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Refund button is visible only for transactions with status 'SUCCESS'","1","testRefundButtonVisibility","suite name","Tue Oct 07 20:59:23 GMT 2025","unknown","Tue Oct 07 20:59:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Unauthenticated users are automatically redirected to the 'Login page'","802","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Tue Oct 07 21:17:05 GMT 2025","passed","Tue Oct 07 21:17:06 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that users can be sorted alphabetically","4344","testCheckSortingListOfUsersAlphabetically","suite name","Tue Oct 07 21:06:12 GMT 2025","passed","Tue Oct 07 21:06:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Reset Amount Values","3500","testResetAmountValues","suite name","Tue Oct 07 21:11:23 GMT 2025","passed","Tue Oct 07 21:11:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify the active and inactive merchant acquirers can be added","16593","testAddMerchantAcquirer","suite name","Tue Oct 07 21:05:27 GMT 2025","passed","Tue Oct 07 21:05:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Tooltips for available actions check","9054","testTooltipsForActionsControlTable","suite name","Tue Oct 07 21:09:28 GMT 2025","passed","Tue Oct 07 21:09:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"User navigate to 'System administration page'","1887","testNavigateToSystemAdministrationPage","suite name","Tue Oct 07 21:07:47 GMT 2025","passed","Tue Oct 07 21:07:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that the Control Name field requires between 4 and 100 characters","3638","testControlNameLengthRestrictions","suite name","Tue Oct 07 21:04:38 GMT 2025","passed","Tue Oct 07 21:04:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3041","testVerifyStatusDropdownContainsAllOptions","suite name","Tue Oct 07 21:03:40 GMT 2025","passed","Tue Oct 07 21:03:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Add Inactive Fraud Control","7369","testAddInactiveFraudControl","suite name","Tue Oct 07 21:01:04 GMT 2025","passed","Tue Oct 07 21:01:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Add new company admin as company admin","4886","testAddCompanyAdminAsAdmin","suite name","Tue Oct 07 21:09:48 GMT 2025","passed","Tue Oct 07 21:09:52 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAdminAsAdmin"
"Verify, that date picker contains default value before and after reset filter","1974","testResetData","suite name","Tue Oct 07 21:11:45 GMT 2025","passed","Tue Oct 07 21:11:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
