"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that users can be sorted in reverse alphabetical order","7007","testCheckSortingListOfUsersReverse","suite name","Sun May 18 23:45:54 GMT 2025","passed","Sun May 18 23:46:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the placeholder text for each field is correct.","3862","testVerifyPlaceholders","suite name","Sun May 18 23:50:52 GMT 2025","passed","Sun May 18 23:50:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify content of 'Generation Parameters dialog'","2517","testContentOfGenerationParametersDalog","suite name","Sun May 18 23:50:01 GMT 2025","passed","Sun May 18 23:50:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verify error appears when creating an Acquirer with a duplicate name.","5348","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun May 18 23:50:43 GMT 2025","passed","Sun May 18 23:50:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Currency","4867","testFilterTransactionsByCurrency","suite name","Sun May 18 23:49:47 GMT 2025","passed","Sun May 18 23:49:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify validation messages when creating Acquirer with invalid input.","4131","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:51:09 GMT 2025","passed","Sun May 18 23:51:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"'Create' button is disabled when required fields are not filled.","2817","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun May 18 23:49:38 GMT 2025","passed","Sun May 18 23:49:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifies that all form field placeholders are set correctly","6348","testVerifyPlaceholdersEditForm","suite name","Sun May 18 23:46:56 GMT 2025","passed","Sun May 18 23:47:02 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify full lists of column headers in table and visible columns from Settings","5756","testCheckUncheckAllVisibleColumns","suite name","Sun May 18 23:47:26 GMT 2025","passed","Sun May 18 23:47:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Validates successful business unit addition to company (E2E test).","12219","testAddBusinessUnitEndToEndTest","suite name","Sun May 18 23:45:53 GMT 2025","passed","Sun May 18 23:46:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4620","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun May 18 23:50:35 GMT 2025","passed","Sun May 18 23:50:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1979","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sun May 18 23:51:05 GMT 2025","passed","Sun May 18 23:51:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7106","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun May 18 23:48:37 GMT 2025","passed","Sun May 18 23:48:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","5798","testVerifyAcquirerStatus","suite name","Sun May 18 23:49:09 GMT 2025","passed","Sun May 18 23:49:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4809","testResetCurrency","suite name","Sun May 18 23:50:45 GMT 2025","passed","Sun May 18 23:50:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4118","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun May 18 23:50:25 GMT 2025","passed","Sun May 18 23:50:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","3315","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun May 18 23:50:01 GMT 2025","passed","Sun May 18 23:50:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Choose amount popup functionality","6148","testChooseAmountPopUp","suite name","Sun May 18 23:48:03 GMT 2025","passed","Sun May 18 23:48:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The presence of the dropdown options export table data to  file","5718","testPresenceOfDownloadFilesOptions","suite name","Sun May 18 23:50:22 GMT 2025","passed","Sun May 18 23:50:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8706","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun May 18 23:46:40 GMT 2025","passed","Sun May 18 23:46:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Displaying selected currency","4450","testFilterDisplaysSelectedCurrency","suite name","Sun May 18 23:49:15 GMT 2025","passed","Sun May 18 23:49:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify validation messages when creating Acquirer with invalid input.","3904","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:51:18 GMT 2025","passed","Sun May 18 23:51:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify validation messages when creating Acquirer with invalid input.","4381","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 18 23:51:35 GMT 2025","passed","Sun May 18 23:51:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the user can switch to the dark theme","2746","testDarkColorThemeSwitch","suite name","Sun May 18 23:47:34 GMT 2025","passed","Sun May 18 23:47:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Reset company analyst password under company admin","1","testResetPasswordForCompanyAnalyst","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Log out via button in the user menu","2526","testLogOutViaButtonInUserMenu","suite name","Sun May 18 23:48:00 GMT 2025","passed","Sun May 18 23:48:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Filter acquirers by status.","4083","testFilterAcquirersByStatus","suite name","Sun May 18 23:48:02 GMT 2025","passed","Sun May 18 23:48:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the color theme matching with the default browser theme","16","testDefaultThemeMatching","suite name","Sun May 18 23:47:41 GMT 2025","passed","Sun May 18 23:47:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verifying that we can switch the page when we click next button","4682","testPaginationNextButton","suite name","Sun May 18 23:50:14 GMT 2025","passed","Sun May 18 23:50:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that users can be sorted alphabetically","6327","testCheckSortingListOfUsersAlphabetically","suite name","Sun May 18 23:45:43 GMT 2025","passed","Sun May 18 23:45:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Edit company info and save","8809","testEditCompanyInfoAndSave","suite name","Sun May 18 23:46:02 GMT 2025","passed","Sun May 18 23:46:11 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Filtering transactions by Currency","5021","testFilterTransactionsByCurrency","suite name","Sun May 18 23:49:57 GMT 2025","passed","Sun May 18 23:50:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the dialog is closed by clicking on the 'Close' button","0","testVerifyDialogClosedByClickButtonClose","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","10034","testCheckboxesOfGenerationParameters","suite name","Sun May 18 23:49:46 GMT 2025","passed","Sun May 18 23:49:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2175","testVisibilityHeaderAndAcquirersList","suite name","Sun May 18 23:49:38 GMT 2025","passed","Sun May 18 23:49:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Error message when trying to create a company with invalid length and special characters.","4143","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun May 18 23:49:53 GMT 2025","passed","Sun May 18 23:49:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","3026","testCountSelectorRows","suite name","Sun May 18 23:48:21 GMT 2025","passed","Sun May 18 23:48:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify Acquirer can be activated and deactivated from the table","12056","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun May 18 23:47:08 GMT 2025","passed","Sun May 18 23:47:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Unauthenticated users are automatically redirected to the 'Login page'","1201","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 23:45:52 GMT 2025","passed","Sun May 18 23:45:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2752","testSelectAcquirerDropdownFunctionality","suite name","Sun May 18 23:48:49 GMT 2025","passed","Sun May 18 23:48:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check that Logo in header contains text 'NPGW' and image","309","testLogoContainsTextAndImage","suite name","Sun May 18 23:48:07 GMT 2025","passed","Sun May 18 23:48:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Reset Amount Values","8305","testResetAmountValues","suite name","Sun May 18 23:50:32 GMT 2025","passed","Sun May 18 23:50:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Edit user under company admin","0","testEditCompanyUser","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Check/Uncheck Visible columns in the Settings and verify table column headers","22071","testCheckUncheckOneVisibleColumn","suite name","Sun May 18 23:47:36 GMT 2025","passed","Sun May 18 23:47:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Error is displayed when trying to create a company with an already existing name","4364","testAddCompanyWithSameName","suite name","Sun May 18 23:49:29 GMT 2025","passed","Sun May 18 23:49:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check after clicking on Transactions user redirected to Transactions page","3239","testTransactionsLink","suite name","Sun May 18 23:48:12 GMT 2025","passed","Sun May 18 23:48:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'Dashboard page' after login","56","testNavigateToDashboardAfterLogin","suite name","Sun May 18 23:48:25 GMT 2025","passed","Sun May 18 23:48:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company can be added by filling out required fields","7143","testAddCompanyByFillRequiredFields","suite name","Sun May 18 23:48:45 GMT 2025","passed","Sun May 18 23:48:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8931","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun May 18 23:50:21 GMT 2025","passed","Sun May 18 23:50:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3811","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun May 18 23:50:52 GMT 2025","passed","Sun May 18 23:50:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","2997","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun May 18 23:45:46 GMT 2025","passed","Sun May 18 23:45:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Added company appears in the 'Select company' dropdown list","6117","testVerifyCompanyPresenceInDropdown","suite name","Sun May 18 23:50:16 GMT 2025","passed","Sun May 18 23:50:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Company creation with Cyrillic symbols","8321","testAddCompanyWithCyrillicSymbols","suite name","Sun May 18 23:49:17 GMT 2025","passed","Sun May 18 23:49:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error message is displayed when start date is after end date.","4323","testErrorMessageForReversedDateRange","suite name","Sun May 18 23:49:07 GMT 2025","passed","Sun May 18 23:49:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check password policy validation error messages when changing password in user menu","8097","testChangePasswordValidationMessages","suite name","Sun May 18 23:47:00 GMT 2025","passed","Sun May 18 23:47:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5123","testResetCurrency","suite name","Sun May 18 23:50:55 GMT 2025","passed","Sun May 18 23:51:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6912","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun May 18 23:48:57 GMT 2025","passed","Sun May 18 23:49:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that a new business unit wasn't added once click 'Close' button","16376","testCloseButtonAndDiscardChanges","suite name","Sun May 18 23:46:10 GMT 2025","passed","Sun May 18 23:46:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User email is remembered after first successful login with checked 'Remember me'","3230","testRememberMeCheckedSavesUserEmail","suite name","Sun May 18 23:45:42 GMT 2025","passed","Sun May 18 23:45:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that user can see Payment Method Options","2144","testTheVisibilityOfThePaymentMethodOptions","suite name","Sun May 18 23:51:12 GMT 2025","passed","Sun May 18 23:51:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15006","testStatusFilterDisplaysCorrectUsers","suite name","Sun May 18 23:46:12 GMT 2025","passed","Sun May 18 23:46:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"The visibility of elements in the 'Acquirers List' control panel","2017","testVisibilityAcquirersListControlTab","suite name","Sun May 18 23:49:31 GMT 2025","passed","Sun May 18 23:49:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","1157","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 23:45:57 GMT 2025","passed","Sun May 18 23:45:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","1509","testLogOutViaButtonInHeader","suite name","Sun May 18 23:47:53 GMT 2025","passed","Sun May 18 23:47:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2512","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun May 18 23:47:02 GMT 2025","passed","Sun May 18 23:47:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3791","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun May 18 23:50:08 GMT 2025","passed","Sun May 18 23:50:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"error message 'From should be lesser than To' appears","4123","testErrorMessageByAmount","suite name","Sun May 18 23:48:59 GMT 2025","passed","Sun May 18 23:49:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Sun May 18 23:45:21 GMT 2025","unknown","Sun May 18 23:45:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2933","testNavigateToSystemAdministrationPage","suite name","Sun May 18 23:46:05 GMT 2025","passed","Sun May 18 23:46:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5020","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun May 18 23:47:25 GMT 2025","passed","Sun May 18 23:47:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Unauthenticated users are automatically redirected to the 'Login page'","1227","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 23:45:55 GMT 2025","passed","Sun May 18 23:45:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'Company name' field is prefilled and impossible to change","11940","testCompanyNameFieldDefaultState","suite name","Sun May 18 23:46:30 GMT 2025","passed","Sun May 18 23:46:42 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
