"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","8426","testCancelEditingFraudControl","suite name","Thu Sep 18 00:03:41 GMT 2025","passed","Thu Sep 18 00:03:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"","0","beforeClass","suite name","Thu Sep 18 00:01:36 GMT 2025","broken","Thu Sep 18 00:01:36 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","beforeClass"
"Validates successful company creation and correct field persistence.","0","testAddCompany","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"User email is remembered after first successful login with checked 'Remember me'","0","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Thu Sep 18 00:01:43 GMT 2025","skipped","Thu Sep 18 00:01:43 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Create new company admin user as super","0","testCreateCompanyAdminUser","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that users can be sorted in reverse alphabetical order","1","testCheckSortingListOfUsersReverseAsAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersReverseAsAdmin"
"Refund button is visible only for transactions with status 'SUCCESS'","19390","testRefundButtonVisibility","suite name","Wed Sep 17 23:59:54 GMT 2025","passed","Thu Sep 18 00:00:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","14063","testVerifyAcquirerStatus","suite name","Wed Sep 17 23:59:30 GMT 2025","passed","Wed Sep 17 23:59:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"","0","beforeClass","suite name","Thu Sep 18 00:01:41 GMT 2025","broken","Thu Sep 18 00:01:41 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","beforeClass"
"Delete Inactive Fraud Control not added to Business Unit","6953","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Thu Sep 18 00:01:36 GMT 2025","passed","Thu Sep 18 00:01:43 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"","0","beforeClass","suite name","Thu Sep 18 00:01:37 GMT 2025","broken","Thu Sep 18 00:01:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","beforeClass"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Sep 18 00:01:34 GMT 2025","skipped","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Amount' to default","0","testResetAmountAsUser","suite name","Thu Sep 18 00:01:38 GMT 2025","skipped","Thu Sep 18 00:01:38 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Edit company analyst as company admin","0","testEditCompanyUserAsAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Verify that 'Integrated third party controls' table can be sorted","21114","testIntegratedTpControlsTableEntriesSorting","suite name","Thu Sep 18 00:01:52 GMT 2025","passed","Thu Sep 18 00:02:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","0","testResetCurrencyAsAdmin","suite name","Thu Sep 18 00:01:37 GMT 2025","skipped","Thu Sep 18 00:01:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCurrencyAsAdmin"
"Verify company analyst can be deleted by company admin","0","testDeleteCompanyAnalystAsAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAnalystAsAdmin"
"Edit Amount","1","testEditAmount","suite name","Thu Sep 18 00:01:34 GMT 2025","skipped","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The transaction table data on the UI matches the exported PDF file data.","45099","testTransactionTableMatchesDownloadedPdf","suite name","Thu Sep 18 00:03:31 GMT 2025","passed","Thu Sep 18 00:04:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"","0","beforeClass","suite name","Thu Sep 18 00:01:35 GMT 2025","broken","Thu Sep 18 00:01:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","beforeClass"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","30442","testSpecialSymbolsInControlNameNotAllowed","suite name","Thu Sep 18 00:02:33 GMT 2025","passed","Thu Sep 18 00:03:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Verify that company cannot be deleted if there are users assigned to it","0","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that users can be sorted alphabetically","0","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Check that Logo in header contains text 'NPGW' and image","0","testLogoContainsTextAndImage","suite name","Thu Sep 18 00:01:36 GMT 2025","skipped","Thu Sep 18 00:01:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","0","testAddCompanyAnalyst","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPage","suite name","Thu Sep 18 00:01:34 GMT 2025","skipped","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","0","testAddCompanyFormValidationWhenEmpty","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Add new company admin under super admin","7","testAddCompanyAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","45247","testFilterByStatus","suite name","Wed Sep 17 23:57:29 GMT 2025","passed","Wed Sep 17 23:58:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add Inactive Fraud Control","8169","testAddInactiveFraudControl","suite name","Wed Sep 17 23:57:12 GMT 2025","passed","Wed Sep 17 23:57:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Editing a business unit updates its name while preserving the same ID","0","testEditBusinessUnit","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditBusinessUnit"
"Verify company admin can be deleted by another company admin","0","testDeleteCompanyAdminAsAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeleteCompanyAdminAsAdmin"
"'Reset' button clears selected filter values and resets them to default.","8692","testResetFilter","suite name","Wed Sep 17 23:57:28 GMT 2025","passed","Wed Sep 17 23:57:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Correct transaction summary is displayed on Dashboard page","1","testTransactionSummaryAsTestUser","suite name","Thu Sep 18 00:01:40 GMT 2025","skipped","Thu Sep 18 00:01:40 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryAsTestUser"
"Reset Amount Values","0","testResetAmountValuesAsAdmin","suite name","Thu Sep 18 00:01:37 GMT 2025","skipped","Thu Sep 18 00:01:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"Filtering transactions by Currency","17863","testFilterTransactionsByCurrency","suite name","Wed Sep 17 23:58:37 GMT 2025","passed","Wed Sep 17 23:58:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Choose amount popup functionality","0","testChooseAmountPopUpAsAdmin","suite name","Thu Sep 18 00:01:37 GMT 2025","skipped","Thu Sep 18 00:01:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testChooseAmountPopUpAsAdmin"
"The 'Currency' dropdown toggles and contains options","0","testOpenCurrencyDropdown","suite name","Thu Sep 18 00:01:32 GMT 2025","skipped","Thu Sep 18 00:01:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify text content for Header and Main body on 'Change control activity' dialog","4028","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Thu Sep 18 00:04:26 GMT 2025","passed","Thu Sep 18 00:04:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Verify text content for Header and Main body on 'Connect control' dialog","5454","testVerifyWarningModalWindowConnectControlTable","suite name","Thu Sep 18 00:03:04 GMT 2025","passed","Thu Sep 18 00:03:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowConnectControlTable"
"Reset company analyst password as company admin","0","testResetPasswordForCompanyAnalystAsAdmin","suite name","Thu Sep 18 00:01:35 GMT 2025","skipped","Thu Sep 18 00:01:35 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRangeAsTestUser","suite name","Thu Sep 18 00:01:40 GMT 2025","skipped","Thu Sep 18 00:01:40 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Thu Sep 18 00:01:36 GMT 2025","skipped","Thu Sep 18 00:01:36 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that company can be deleted","0","testDeleteCompany","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Remove inactive Fraud control added to Business unit","21818","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Thu Sep 18 00:01:12 GMT 2025","passed","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"","0","afterClass","suite name","Thu Sep 18 00:01:41 GMT 2025","broken","Thu Sep 18 00:01:41 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","afterClass"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","6977","verifyDefaultValuesInAcquirerMidDialogAndClose","suite name","Wed Sep 17 23:59:58 GMT 2025","passed","Thu Sep 18 00:00:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","verifyDefaultValuesInAcquirerMidDialogAndClose"
"User navigate to 'Dashboard page' after login","1","testNavigateToDashboardAfterLogin","suite name","Thu Sep 18 00:01:39 GMT 2025","skipped","Thu Sep 18 00:01:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify, that date picker contains default value before and after reset filter","0","testResetDataAsTestUser","suite name","Thu Sep 18 00:01:38 GMT 2025","skipped","Thu Sep 18 00:01:38 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"","0","beforeClass","suite name","Thu Sep 18 00:01:33 GMT 2025","broken","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","beforeClass"
"The visibility of the acquirers table header and table contents","3911","testVisibilityHeaderAndAcquirersList","suite name","Wed Sep 17 23:59:53 GMT 2025","passed","Wed Sep 17 23:59:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Create and deactivate company analyst as super admin","0","testCreateCompanyAnalystAndDeactivate","suite name","Thu Sep 18 00:01:35 GMT 2025","skipped","Thu Sep 18 00:01:35 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testCreateCompanyAnalystAndDeactivate"
"","3","beforeClass","suite name","Thu Sep 18 00:01:32 GMT 2025","broken","Thu Sep 18 00:01:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","beforeClass"
"Verify that business unit can be deleted","0","testDeleteBusinessUnit","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Verify that the user can switch to the light theme","0","testLightColorThemeSwitch","suite name","Thu Sep 18 00:01:36 GMT 2025","skipped","Thu Sep 18 00:01:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify text content for Header and Main body on 'Delete control' dialog","2877","testVerifyWarningModalWindowDeleteControlTable","suite name","Thu Sep 18 00:03:09 GMT 2025","passed","Thu Sep 18 00:03:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Close window with no changes with filled fields with Close buttonClose window with no changes with filled fields with 'Cross'Close window with no changes with filled fields with ESC","10734","testCancelAddingNewFraudControl","suite name","Wed Sep 17 23:58:20 GMT 2025","passed","Wed Sep 17 23:58:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingNewFraudControl"
"Verify company analyst can be deleted","0","testDeleteCompanyAnalyst","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify: Url fields in the 'Setup acquirer MID' dialog accept Valid URL structures","10920","testUrlFieldsAcceptValidUrlStructures","suite name","Wed Sep 17 23:59:08 GMT 2025","passed","Wed Sep 17 23:59:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testUrlFieldsAcceptValidUrlStructures"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Thu Sep 18 00:01:37 GMT 2025","skipped","Thu Sep 18 00:01:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Activate Business unit controlDeactivate Business unit control","31355","testChangeBusinessUnitFraudControlActivity","suite name","Wed Sep 17 23:58:57 GMT 2025","passed","Wed Sep 17 23:59:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Tooltips for available actions check","6930","testTooltipsForAcquirersTable","suite name","Wed Sep 17 23:58:58 GMT 2025","passed","Wed Sep 17 23:59:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Thu Sep 18 00:01:41 GMT 2025","skipped","Thu Sep 18 00:01:41 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify the active and inactive merchant acquirers can be added","0","testAddMerchantAcquirer","suite name","Thu Sep 18 00:01:32 GMT 2025","skipped","Thu Sep 18 00:01:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","0","testVisibilityOfControlPanelElements","suite name","Thu Sep 18 00:01:34 GMT 2025","skipped","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that 'Reset filter' clean 'Company' input field","0","testResetCompany","suite name","Thu Sep 18 00:01:34 GMT 2025","skipped","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Validates successful business unit addition to company","0","testAddBusinessUnit","suite name","Thu Sep 18 00:01:33 GMT 2025","skipped","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"","0","afterClass","suite name","Thu Sep 18 00:01:33 GMT 2025","broken","Thu Sep 18 00:01:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","afterClass"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Thu Sep 18 00:01:35 GMT 2025","skipped","Thu Sep 18 00:01:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that user can see 'Card type' options","0","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Thu Sep 18 00:01:37 GMT 2025","skipped","Thu Sep 18 00:01:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Thu Sep 18 00:01:34 GMT 2025","skipped","Thu Sep 18 00:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Thu Sep 18 00:01:41 GMT 2025","skipped","Thu Sep 18 00:01:41 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Filter acquirers by status.","7362","testFilterAcquirersByStatus","suite name","Wed Sep 17 23:57:01 GMT 2025","passed","Wed Sep 17 23:57:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
