"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify system admin can be deleted","10249","testDeleteSystemAdmin","suite name","Mon Jul 28 23:18:42 GMT 2025","passed","Mon Jul 28 23:18:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Check after clicking on Transactions user redirected to Transactions page","1426","testTransactionsLink","suite name","Mon Jul 28 23:22:29 GMT 2025","passed","Mon Jul 28 23:22:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that the user can switch to the light theme","1380","testLightColorThemeSwitch","suite name","Mon Jul 28 23:21:47 GMT 2025","passed","Mon Jul 28 23:21:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Compare number of transactions with selected statuses in the table before and after filter","14103","testFilterByStatus","suite name","Mon Jul 28 23:12:22 GMT 2025","passed","Mon Jul 28 23:12:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","7033","testCountOptionsSelectorRows","suite name","Mon Jul 28 23:09:17 GMT 2025","passed","Mon Jul 28 23:09:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9812","testDataMatching","suite name","Mon Jul 28 23:21:25 GMT 2025","passed","Mon Jul 28 23:21:35 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Compare number of transactions with selected statuses in the table before and after filter","12618","testFilterByStatus","suite name","Mon Jul 28 23:12:40 GMT 2025","passed","Mon Jul 28 23:12:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Jul 28 23:08:08 GMT 2025","unknown","Mon Jul 28 23:08:08 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Create button is disabled if nothing is selected","5101","testCreateButtonIsDisabledByDefault","suite name","Mon Jul 28 23:23:37 GMT 2025","passed","Mon Jul 28 23:23:42 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify that all elements of dialog are displayed properly","5311","testElementsOfEditBusinessUnitDialog","suite name","Mon Jul 28 23:20:07 GMT 2025","passed","Mon Jul 28 23:20:13 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Verify that company cannot be deleted if there are associated business units","5066","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jul 28 23:23:01 GMT 2025","passed","Mon Jul 28 23:23:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3242","testResetCardType","suite name","Mon Jul 28 23:10:57 GMT 2025","passed","Mon Jul 28 23:11:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Filter transactions by business unit","4564","testFilterTransactionsByBusinessUnit","suite name","Mon Jul 28 23:13:59 GMT 2025","passed","Mon Jul 28 23:14:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that merchant acquirer can be activated and deactivated by Super","19783","testActivateDeactivateMerchantAcquirer","suite name","Mon Jul 28 23:15:49 GMT 2025","passed","Mon Jul 28 23:16:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify Acquirer can be activated and deactivated from the table","15215","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jul 28 23:10:17 GMT 2025","passed","Mon Jul 28 23:10:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Jul 28 23:08:08 GMT 2025","unknown","Mon Jul 28 23:08:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2347","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 28 23:22:21 GMT 2025","passed","Mon Jul 28 23:22:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15642","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jul 28 23:18:11 GMT 2025","passed","Mon Jul 28 23:18:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Unauthenticated users are automatically redirected to the 'Login page'","1363","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 28 23:23:15 GMT 2025","passed","Mon Jul 28 23:23:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Create new company admin user under admin","5027","testCreateCompanyAdminUserAsAdmin","suite name","Mon Jul 28 23:15:41 GMT 2025","passed","Mon Jul 28 23:15:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUserAsAdmin"
"Search by NPGW reference within Add adjustment dialog and check placeholders","11896","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Jul 28 23:23:48 GMT 2025","passed","Mon Jul 28 23:24:00 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4306","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jul 28 23:16:37 GMT 2025","passed","Mon Jul 28 23:16:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by Currency","5259","testFilterTransactionsByCurrency","suite name","Mon Jul 28 23:14:14 GMT 2025","passed","Mon Jul 28 23:14:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that ","3256","testResetData","suite name","Mon Jul 28 23:11:42 GMT 2025","passed","Mon Jul 28 23:11:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"'Reset filter' clears selected options","9373","testResetFilter","suite name","Mon Jul 28 23:21:26 GMT 2025","passed","Mon Jul 28 23:21:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7100","testResetFilter","suite name","Mon Jul 28 23:17:41 GMT 2025","passed","Mon Jul 28 23:17:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify Reset filter cleans all the filters applied","23386","testResetAllTheFilters","suite name","Mon Jul 28 23:18:43 GMT 2025","passed","Mon Jul 28 23:19:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Jul 28 23:08:08 GMT 2025","unknown","Mon Jul 28 23:08:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Correct merchant ID is sent to the server","5424","testCheckMerchantId","suite name","Mon Jul 28 23:14:22 GMT 2025","passed","Mon Jul 28 23:14:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Edit Acquirer and Verify Updated Data in the Table","11719","testEditAcquirerVerifyUpdatedData","suite name","Mon Jul 28 23:09:20 GMT 2025","passed","Mon Jul 28 23:09:32 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4741","testRowsPerPageDropdownOptions","suite name","Mon Jul 28 23:12:19 GMT 2025","passed","Mon Jul 28 23:12:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Edit company info and save","11638","testEditCompanyInfoAndSave","suite name","Mon Jul 28 23:24:19 GMT 2025","passed","Mon Jul 28 23:24:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Adding a user with an existing email address results in an error message.","15017","testAddUserWithExistingEmail","suite name","Mon Jul 28 23:15:01 GMT 2025","passed","Mon Jul 28 23:15:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"User navigate to 'Login page'","872","testNavigateToLoginPage","suite name","Mon Jul 28 23:23:13 GMT 2025","passed","Mon Jul 28 23:23:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"The transaction table data on the UI matches the exported PDF file data.","37706","testTransactionTableMatchesDownloadedPdf","suite name","Mon Jul 28 23:19:32 GMT 2025","passed","Mon Jul 28 23:20:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Edit user under company admin","13029","testEditCompanyUserAsAdmin","suite name","Mon Jul 28 23:16:59 GMT 2025","passed","Mon Jul 28 23:17:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUserAsAdmin"
"Check if the user can change the password through the profile settings in the user menu","6976","testChangePassword","suite name","Mon Jul 28 23:22:46 GMT 2025","passed","Mon Jul 28 23:22:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that company cannot be deleted if there are users assigned to it","11076","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jul 28 23:24:04 GMT 2025","passed","Mon Jul 28 23:24:15 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Add Inactive Fraud Control","5108","testAddInactiveFraudControl","suite name","Mon Jul 28 23:20:36 GMT 2025","passed","Mon Jul 28 23:20:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","11488","testFilterByStatus","suite name","Mon Jul 28 23:11:49 GMT 2025","passed","Mon Jul 28 23:12:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11634","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Jul 28 23:16:46 GMT 2025","passed","Mon Jul 28 23:16:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"The transaction table data on the UI matches the exported CSV file data.","24658","testTransactionTableMatchesDownloadedCsv","suite name","Mon Jul 28 23:19:05 GMT 2025","passed","Mon Jul 28 23:19:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15581","testEditUser","suite name","Mon Jul 28 23:17:16 GMT 2025","passed","Mon Jul 28 23:17:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Choose amount popup functionality","9466","testChooseAmountPopUp","suite name","Mon Jul 28 23:08:29 GMT 2025","passed","Mon Jul 28 23:08:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check password policy validation error messages when changing password in user menu","16505","testChangePasswordValidationMessages","suite name","Mon Jul 28 23:20:18 GMT 2025","passed","Mon Jul 28 23:20:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The presence of the dropdown options export table data to file","2127","testPresenceOfDownloadFilesOptions","suite name","Mon Jul 28 23:10:07 GMT 2025","passed","Mon Jul 28 23:10:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check that Logo in header contains text 'NPGW' and image","508","testLogoContainsTextAndImage","suite name","Mon Jul 28 23:22:05 GMT 2025","passed","Mon Jul 28 23:22:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"User navigate to 'Dashboard page' after login","1105","testNavigateToDashboardAfterLogin","suite name","Mon Jul 28 23:14:43 GMT 2025","passed","Mon Jul 28 23:14:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Filtering transactions by Card type displays only matching entries in the table.","22385","testFilterByCardType","suite name","Mon Jul 28 23:09:41 GMT 2025","passed","Mon Jul 28 23:10:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify full lists of column headers in table and visible columns from Settings","7869","testCheckUncheckAllVisibleColumns","suite name","Mon Jul 28 23:08:27 GMT 2025","passed","Mon Jul 28 23:08:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Displaying the default number of rows on the RowsPerPage selector","6317","testCountSelectorRows","suite name","Mon Jul 28 23:09:31 GMT 2025","passed","Mon Jul 28 23:09:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","15022","testAddAcquirer","suite name","Mon Jul 28 23:08:25 GMT 2025","passed","Mon Jul 28 23:08:40 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Reset company analyst password under company admin","15916","testResetPasswordForCompanyAnalystAsAdmin","suite name","Mon Jul 28 23:17:52 GMT 2025","passed","Mon Jul 28 23:18:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalystAsAdmin"
"Deactivate and activate user under company admin","15648","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Mon Jul 28 23:16:22 GMT 2025","passed","Mon Jul 28 23:16:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3111","testResetStatus","suite name","Mon Jul 28 23:12:14 GMT 2025","passed","Mon Jul 28 23:12:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2883","testResetStatus","suite name","Mon Jul 28 23:12:36 GMT 2025","passed","Mon Jul 28 23:12:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Delete Active Fraud Control not added to Business Unit","6976","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Mon Jul 28 23:23:17 GMT 2025","passed","Mon Jul 28 23:23:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Validates successful business unit addition to company (E2E test).","7358","testAddBusinessUnitEndToEndTest","suite name","Mon Jul 28 23:19:41 GMT 2025","passed","Mon Jul 28 23:19:48 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify the status is sent to the server","7940","testStatusRequestServer","suite name","Mon Jul 28 23:12:57 GMT 2025","passed","Mon Jul 28 23:13:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check the hiding of parameters by pressing the chevron in Card details section","10649","testCheckTheHidingOfParameters","suite name","Mon Jul 28 23:20:45 GMT 2025","passed","Mon Jul 28 23:20:56 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Filtering transactions by Currency","9675","testFilterTransactionsByCurrency","suite name","Mon Jul 28 23:14:23 GMT 2025","passed","Mon Jul 28 23:14:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Log out via button in the user menu","2081","testLogOutViaButtonInUserMenu","suite name","Mon Jul 28 23:21:59 GMT 2025","passed","Mon Jul 28 23:22:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","912","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 28 23:23:17 GMT 2025","passed","Mon Jul 28 23:23:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10309","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jul 28 23:18:50 GMT 2025","passed","Mon Jul 28 23:19:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that users can be sorted in reverse alphabetical order","3359","testCheckSortingListOfUsersReverse","suite name","Mon Jul 28 23:15:31 GMT 2025","passed","Mon Jul 28 23:15:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify,Control name is immutable","3021","testNotEditControlName","suite name","Mon Jul 28 23:24:30 GMT 2025","passed","Mon Jul 28 23:24:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Verify error appears when creating an Acquirer with a duplicate name.","9596","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jul 28 23:08:58 GMT 2025","passed","Mon Jul 28 23:09:08 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Create company analyst under admin","28632","testCreateCompanyAnalystAndDeactivateAsAdmin","suite name","Mon Jul 28 23:15:50 GMT 2025","passed","Mon Jul 28 23:16:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivateAsAdmin"
"'Reset' button clears selected filter values and resets them to default.","6773","testResetFilter","suite name","Mon Jul 28 23:11:41 GMT 2025","passed","Mon Jul 28 23:11:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that business unit cannot be deleted if there are users associated with it","5753","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Mon Jul 28 23:18:55 GMT 2025","passed","Mon Jul 28 23:19:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30961","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 28 23:08:43 GMT 2025","passed","Mon Jul 28 23:09:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verifies that all form field placeholders are set correctly","5250","testVerifyPlaceholdersEditForm","suite name","Mon Jul 28 23:09:56 GMT 2025","passed","Mon Jul 28 23:10:01 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Verify that business unit can be deleted","6644","testDeleteBusinessUnit","suite name","Mon Jul 28 23:20:23 GMT 2025","passed","Mon Jul 28 23:20:30 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Check that after click on transactions in column NPGW reference user see transaction details","7457","testCheckTransactionDetails","suite name","Mon Jul 28 23:21:00 GMT 2025","passed","Mon Jul 28 23:21:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4532","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 28 23:23:41 GMT 2025","passed","Mon Jul 28 23:23:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","1978","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 28 23:23:09 GMT 2025","passed","Mon Jul 28 23:23:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3385","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 28 23:23:58 GMT 2025","passed","Mon Jul 28 23:24:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
