"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify default filter state was applied once reset","4477","testResetAppliedFilter","suite name","Thu Jun 19 12:00:24 GMT 2025","passed","Thu Jun 19 12:00:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verifies that all form field placeholders are set correctly","5008","testVerifyPlaceholdersEditForm","suite name","Thu Jun 19 11:59:47 GMT 2025","passed","Thu Jun 19 11:59:52 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4592","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu Jun 19 11:57:55 GMT 2025","passed","Thu Jun 19 11:57:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Check after clicking on Transactions user redirected to Transactions page","1534","testTransactionsLink","suite name","Thu Jun 19 11:58:45 GMT 2025","passed","Thu Jun 19 11:58:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9716","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 19 12:04:35 GMT 2025","passed","Thu Jun 19 12:04:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","14451","testEditUser","suite name","Thu Jun 19 11:58:19 GMT 2025","passed","Thu Jun 19 11:58:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check password policy validation error messages when changing password in user menu","12748","testChangePasswordValidationMessages","suite name","Thu Jun 19 11:56:32 GMT 2025","passed","Thu Jun 19 11:56:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1582","testNavigateToTransactionsPage","suite name","Thu Jun 19 11:59:41 GMT 2025","passed","Thu Jun 19 11:59:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6164","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 19 12:06:25 GMT 2025","passed","Thu Jun 19 12:06:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Create new company admin user under admin","5060","testCreateCompanyAdminUser","suite name","Thu Jun 19 11:56:48 GMT 2025","passed","Thu Jun 19 11:56:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Create company analyst under admin","30680","testCreateCompanyAnalystAndDeactivate","suite name","Thu Jun 19 11:56:59 GMT 2025","passed","Thu Jun 19 11:57:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"The presence of the dropdown options export table data to file","3783","testPresenceOfDownloadFilesOptions","suite name","Thu Jun 19 11:59:50 GMT 2025","passed","Thu Jun 19 11:59:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"The visibility of elements in the 'Acquirers List' control panel","2238","testVisibilityAcquirersListControlTab","suite name","Thu Jun 19 12:07:09 GMT 2025","passed","Thu Jun 19 12:07:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2472","testResetStatus","suite name","Thu Jun 19 12:01:13 GMT 2025","passed","Thu Jun 19 12:01:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that company cannot be deleted if there are users assigned to it","13982","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jun 19 12:01:06 GMT 2025","passed","Thu Jun 19 12:01:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check if the user can change the password through the profile settings in the user menu","8847","testChangePassword","suite name","Thu Jun 19 11:59:07 GMT 2025","passed","Thu Jun 19 11:59:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8256","testVerifyAcquirerStatus","suite name","Thu Jun 19 12:06:38 GMT 2025","passed","Thu Jun 19 12:06:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Edit user under company admin","13253","testEditCompanyUser","suite name","Thu Jun 19 11:57:59 GMT 2025","passed","Thu Jun 19 11:58:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Filter acquirers by status.","3185","testFilterAcquirersByStatus","suite name","Thu Jun 19 12:04:48 GMT 2025","passed","Thu Jun 19 12:04:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Thu Jun 19 11:57:53 GMT 2025","passed","Thu Jun 19 11:57:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify Minimum and Maximum Password Length Restrictions (negative)","898","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 19 11:58:31 GMT 2025","passed","Thu Jun 19 11:58:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Unauthenticated users are automatically redirected to the 'Login page'","1815","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 19 12:04:07 GMT 2025","passed","Thu Jun 19 12:04:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that ","0","testResetData","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7378","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jun 19 12:04:15 GMT 2025","passed","Thu Jun 19 12:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message when trying to create a company with invalid length and special characters.","3669","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 19 11:57:35 GMT 2025","passed","Thu Jun 19 11:57:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Check password policy validation error messages when changing password in user menu","13205","testChangePasswordValidationMessages","suite name","Thu Jun 19 11:57:19 GMT 2025","passed","Thu Jun 19 11:57:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Unauthenticated users are automatically redirected to the 'Login page'","1742","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 19 12:04:01 GMT 2025","passed","Thu Jun 19 12:04:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit company info and save","8944","testEditCompanyInfoAndSave","suite name","Thu Jun 19 12:03:52 GMT 2025","passed","Thu Jun 19 12:04:01 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check password policy validation error messages when changing password in user menu","13023","testChangePasswordValidationMessages","suite name","Thu Jun 19 11:56:56 GMT 2025","passed","Thu Jun 19 11:57:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Login page'","1054","testNavigateToLoginPage","suite name","Thu Jun 19 12:03:39 GMT 2025","passed","Thu Jun 19 12:03:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Filtering transactions by Card type displays only matching entries in the table.","2485","testFilterByCardType","suite name","Thu Jun 19 12:01:46 GMT 2025","passed","Thu Jun 19 12:01:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify company analyst can be deleted","0","testDeleteCompanyAnalyst","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6808","testResetBusinessUnit","suite name","Thu Jun 19 12:00:26 GMT 2025","passed","Thu Jun 19 12:00:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2810","testResetStatus","suite name","Thu Jun 19 12:01:31 GMT 2025","passed","Thu Jun 19 12:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","0","testCountOptionsSelectorRows","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6014","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 19 12:06:02 GMT 2025","passed","Thu Jun 19 12:06:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5285","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jun 19 12:03:06 GMT 2025","passed","Thu Jun 19 12:03:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filter acquirers by status.","2876","testFilterAcquirersByStatus","suite name","Thu Jun 19 12:04:58 GMT 2025","passed","Thu Jun 19 12:05:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check if the user can change the password through the profile settings in the user menu","8880","testChangePassword","suite name","Thu Jun 19 11:59:22 GMT 2025","passed","Thu Jun 19 11:59:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5060","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 19 11:58:27 GMT 2025","passed","Thu Jun 19 11:58:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with an already existing name","5037","testAddCompanyWithSameName","suite name","Thu Jun 19 11:57:03 GMT 2025","passed","Thu Jun 19 11:57:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that the placeholder text for each field is correct.","3695","testVerifyPlaceholders","suite name","Thu Jun 19 11:58:39 GMT 2025","passed","Thu Jun 19 11:58:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2963","testResetStatus","suite name","Thu Jun 19 12:01:40 GMT 2025","passed","Thu Jun 19 12:01:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2545","testRowsPerPageDropdownOptions","suite name","Thu Jun 19 12:05:53 GMT 2025","passed","Thu Jun 19 12:05:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User email is remembered after first successful login with checked 'Remember me'","7475","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 19 12:03:42 GMT 2025","passed","Thu Jun 19 12:03:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","3755","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu Jun 19 11:57:44 GMT 2025","passed","Thu Jun 19 11:57:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4962","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 19 11:58:05 GMT 2025","passed","Thu Jun 19 11:58:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3014","testResetStatus","suite name","Thu Jun 19 12:01:02 GMT 2025","passed","Thu Jun 19 12:01:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that if company is selected all it's business units are presented in the list","24162","testCompaniesBusinessUnitsPresence","suite name","Thu Jun 19 12:03:20 GMT 2025","passed","Thu Jun 19 12:03:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Company can be added by filling out required fields","6271","testAddCompanyByFillRequiredFields","suite name","Thu Jun 19 11:56:33 GMT 2025","passed","Thu Jun 19 11:56:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Deactivate user by 'Change user activity button' and verify status change","17547","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Jun 19 11:57:36 GMT 2025","passed","Thu Jun 19 11:57:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2264","testOpenStatusDropdown","suite name","Thu Jun 19 12:05:07 GMT 2025","passed","Thu Jun 19 12:05:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Displaying selected currency","0","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"The 'Currency' dropdown toggles and contains options","2860","testOpenCurrencyDropdown","suite name","Thu Jun 19 12:03:53 GMT 2025","passed","Thu Jun 19 12:03:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check the Transaction details dialog is closed after clicking on 'Close' button","0","testCloseButton","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseButton"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4624","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 19 12:02:44 GMT 2025","passed","Thu Jun 19 12:02:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Thu Jun 19 11:56:19 GMT 2025","unknown","Thu Jun 19 11:56:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3575","testResetCardType","suite name","Thu Jun 19 12:00:40 GMT 2025","passed","Thu Jun 19 12:00:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The company info block can be hidden and shown via settings.","7374","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jun 19 12:00:36 GMT 2025","passed","Thu Jun 19 12:00:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Check if the user can change the password through the profile settings in the user menu","8307","testChangePassword","suite name","Thu Jun 19 11:58:53 GMT 2025","passed","Thu Jun 19 11:59:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message 'From should be lesser than To' appears","2560","testErrorMessageByAmount","suite name","Thu Jun 19 11:59:31 GMT 2025","passed","Thu Jun 19 11:59:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that business unit can be deleted","9400","testDeleteBusinessUnit","suite name","Thu Jun 19 12:02:40 GMT 2025","passed","Thu Jun 19 12:02:49 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
