"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' clears selected options to default","2489","testResetFilter","suite name","Thu Jun 12 17:54:26 GMT 2025","passed","Thu Jun 12 17:54:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check that Logo in header contains text 'NPGW' and image","20","testLogoContainsTextAndImage","suite name","Thu Jun 12 17:50:29 GMT 2025","passed","Thu Jun 12 17:50:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"All key chart elements are correctly displayed","1212","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 12 17:54:53 GMT 2025","passed","Thu Jun 12 17:54:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Add new system admin under super admin","4760","testAddSystemAdmin","suite name","Thu Jun 12 17:51:30 GMT 2025","passed","Thu Jun 12 17:51:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Edit Amount","5337","testEditAmount","suite name","Thu Jun 12 17:56:39 GMT 2025","passed","Thu Jun 12 17:56:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","5147","testResetAmount","suite name","Thu Jun 12 17:58:16 GMT 2025","passed","Thu Jun 12 17:58:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Filter acquirers by status.","2456","testFilterAcquirersByStatus","suite name","Thu Jun 12 17:49:31 GMT 2025","passed","Thu Jun 12 17:49:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7807","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu Jun 12 17:48:52 GMT 2025","passed","Thu Jun 12 17:49:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4561","testResetCurrency","suite name","Thu Jun 12 17:59:25 GMT 2025","passed","Thu Jun 12 17:59:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying the default number of rows on the RowsPerPage selector","1961","testCountSelectorRows","suite name","Thu Jun 12 17:55:42 GMT 2025","passed","Thu Jun 12 17:55:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Download files: PDF, Excel, CSV","3755","testDownloadFiles","suite name","Thu Jun 12 17:56:19 GMT 2025","passed","Thu Jun 12 17:56:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2702","testResetStatus","suite name","Thu Jun 12 18:01:11 GMT 2025","passed","Thu Jun 12 18:01:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1965","testVisibilityOfControlPanelElements","suite name","Thu Jun 12 18:02:07 GMT 2025","passed","Thu Jun 12 18:02:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Edit company info and save","6049","testEditCompanyInfoAndSave","suite name","Thu Jun 12 17:50:51 GMT 2025","passed","Thu Jun 12 17:50:57 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Choose amount popup functionality","5760","testChooseAmountPopUp","suite name","Thu Jun 12 17:55:48 GMT 2025","passed","Thu Jun 12 17:55:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1592","testOpenStatusDropdown","suite name","Thu Jun 12 17:49:48 GMT 2025","passed","Thu Jun 12 17:49:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4276","testResetCurrency","suite name","Thu Jun 12 17:59:37 GMT 2025","passed","Thu Jun 12 17:59:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying selected currency","3828","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 12 17:57:09 GMT 2025","passed","Thu Jun 12 17:57:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1852","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 12 17:49:09 GMT 2025","passed","Thu Jun 12 17:49:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Acquirer can be activated and deactivated from the table","7755","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Jun 12 17:48:49 GMT 2025","passed","Thu Jun 12 17:48:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"The 'Currency' dropdown toggles and contains options","1655","testOpenCurrencyDropdown","suite name","Thu Jun 12 17:49:58 GMT 2025","passed","Thu Jun 12 17:50:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Deactivate user by 'Change user activity button' and verify status change","15566","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Jun 12 17:53:14 GMT 2025","passed","Thu Jun 12 17:53:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Log out via button in the Header","296","testLogOutViaButtonInHeader","suite name","Thu Jun 12 17:50:17 GMT 2025","passed","Thu Jun 12 17:50:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1868","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 12 17:51:36 GMT 2025","passed","Thu Jun 12 17:51:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"The visibility of elements in the 'Acquirers List' control panel","1543","testVisibilityAcquirersListControlTab","suite name","Thu Jun 12 17:51:28 GMT 2025","passed","Thu Jun 12 17:51:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Create company analyst under admin","26209","testCreateCompanyAnalystAndDeactivate","suite name","Thu Jun 12 17:52:20 GMT 2025","passed","Thu Jun 12 17:52:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"'Create' button is disabled when required fields are not filled.","2569","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jun 12 17:52:37 GMT 2025","passed","Thu Jun 12 17:52:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Reset' button clears selected filter values and resets them to default.","3743","testResetFilter","suite name","Thu Jun 12 17:49:55 GMT 2025","passed","Thu Jun 12 17:49:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Filter acquirers by status.","2496","testFilterAcquirersByStatus","suite name","Thu Jun 12 17:49:40 GMT 2025","passed","Thu Jun 12 17:49:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7510","testVerifyAcquirerStatus","suite name","Thu Jun 12 17:51:15 GMT 2025","passed","Thu Jun 12 17:51:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3114","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 12 17:53:32 GMT 2025","passed","Thu Jun 12 17:53:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that an acquirer can be deleted","6386","testDeleteAcquirer","suite name","Thu Jun 12 17:51:44 GMT 2025","passed","Thu Jun 12 17:51:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Adding a user with an existing email address results in an error message.","6296","testAddUserWithExistingEmail","suite name","Thu Jun 12 17:51:40 GMT 2025","passed","Thu Jun 12 17:51:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Log out via button in the user menu","607","testLogOutViaButtonInUserMenu","suite name","Thu Jun 12 17:50:23 GMT 2025","passed","Thu Jun 12 17:50:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify validation messages when creating Acquirer with invalid input.","3578","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 12 17:54:47 GMT 2025","passed","Thu Jun 12 17:54:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3081","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 12 17:53:54 GMT 2025","passed","Thu Jun 12 17:53:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error is displayed when trying to create a company with an already existing name","3573","testAddCompanyWithSameName","suite name","Thu Jun 12 17:52:28 GMT 2025","passed","Thu Jun 12 17:52:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify error appears when creating an Acquirer with a duplicate name.","3648","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Jun 12 17:54:03 GMT 2025","passed","Thu Jun 12 17:54:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check the Transaction details dialog is closed after clicking on 'Close' button","3890","testCloseButton","suite name","Thu Jun 12 17:55:59 GMT 2025","passed","Thu Jun 12 17:56:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseButton"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5856","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jun 12 17:50:14 GMT 2025","passed","Thu Jun 12 17:50:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"'Amount' column sorts ascending on first click and descending on second click.","7821","testSortByAmount","suite name","Thu Jun 12 17:58:18 GMT 2025","failed","Thu Jun 12 17:58:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that the user can switch to the dark theme","714","testDarkColorThemeSwitch","suite name","Thu Jun 12 17:49:58 GMT 2025","passed","Thu Jun 12 17:49:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify Minimum and Maximum Password Length Restrictions (negative)","709","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 12 17:50:48 GMT 2025","passed","Thu Jun 12 17:50:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User email is remembered after first successful login with checked 'Remember me'","7146","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 12 17:48:44 GMT 2025","passed","Thu Jun 12 17:48:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify validation messages when creating Acquirer with invalid input.","2720","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 12 17:54:21 GMT 2025","passed","Thu Jun 12 17:54:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5662","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jun 12 17:49:03 GMT 2025","passed","Thu Jun 12 17:49:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5466","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jun 12 17:59:05 GMT 2025","passed","Thu Jun 12 17:59:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Check that after click on transactions in column NPGW reference user see transaction details","2357","testCheckTransactionDetails","suite name","Thu Jun 12 17:55:39 GMT 2025","passed","Thu Jun 12 17:55:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2802","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 12 17:55:06 GMT 2025","passed","Thu Jun 12 17:55:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify default filter state was applied once reset","8133","testResetAppliedFilter","suite name","Thu Jun 12 17:56:15 GMT 2025","passed","Thu Jun 12 17:56:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that users can be sorted in reverse alphabetical order","3100","testCheckSortingListOfUsersReverse","suite name","Thu Jun 12 17:52:00 GMT 2025","passed","Thu Jun 12 17:52:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify the request to server contains all the information from the filter","11583","testRequestToServer","suite name","Thu Jun 12 17:57:58 GMT 2025","passed","Thu Jun 12 17:58:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error message when trying to create a company with invalid length and special characters.","2343","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 12 17:52:55 GMT 2025","passed","Thu Jun 12 17:52:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that ","3039","testResetData","suite name","Thu Jun 12 18:00:00 GMT 2025","passed","Thu Jun 12 18:00:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Error message is displayed when start date is after end date.","3396","testErrorMessageForReversedDateRange","suite name","Thu Jun 12 17:57:00 GMT 2025","passed","Thu Jun 12 17:57:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","9019","testAddCompanyEndToEndTest","suite name","Thu Jun 12 17:52:14 GMT 2025","passed","Thu Jun 12 17:52:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error message is displayed when start date is after end date.","950","testErrorMessageForReversedDateRange","suite name","Thu Jun 12 17:54:14 GMT 2025","passed","Thu Jun 12 17:54:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4260","testResetCardType","suite name","Thu Jun 12 17:58:52 GMT 2025","passed","Thu Jun 12 17:58:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Add new company admin under super admin","4548","testAddCompanyAdmin","suite name","Thu Jun 12 17:51:07 GMT 2025","passed","Thu Jun 12 17:51:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7479","testVerifyAcquirerStatus","suite name","Thu Jun 12 17:51:02 GMT 2025","passed","Thu Jun 12 17:51:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check that click on Logo return user to the dashboard page from other pages","3162","testClickLogoReturnToDashboardPage","suite name","Thu Jun 12 17:49:49 GMT 2025","passed","Thu Jun 12 17:49:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check the Transaction details dialog is closed after clicking on 'x' icon","3910","testCloseXIcon","suite name","Thu Jun 12 17:56:09 GMT 2025","passed","Thu Jun 12 17:56:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5346","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 12 17:50:34 GMT 2025","passed","Thu Jun 12 17:50:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Deactivate and activate user under company admin","15676","testDeactivateAndActivateCompanyUser","suite name","Thu Jun 12 17:52:53 GMT 2025","passed","Thu Jun 12 17:53:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that user can see 'Card type' options","1951","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jun 12 18:01:50 GMT 2025","passed","Thu Jun 12 18:01:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3345","testResetCardType","suite name","Thu Jun 12 17:59:03 GMT 2025","passed","Thu Jun 12 17:59:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Displaying selected currency","4010","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 12 17:57:29 GMT 2025","passed","Thu Jun 12 17:57:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that a new business unit wasn't added once click 'Close' button","8998","testCloseButtonAndDiscardChanges","suite name","Thu Jun 12 17:55:45 GMT 2025","passed","Thu Jun 12 17:55:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User navigate to 'Dashboard page' after login","11","testNavigateToDashboardAfterLogin","suite name","Thu Jun 12 17:54:20 GMT 2025","passed","Thu Jun 12 17:54:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2669","testResetStatus","suite name","Thu Jun 12 18:00:46 GMT 2025","passed","Thu Jun 12 18:00:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","1047","testSortingByFilename","suite name","Thu Jun 12 17:53:22 GMT 2025","passed","Thu Jun 12 17:53:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Reset Amount Values","7742","testResetAmountValues","suite name","Thu Jun 12 17:58:27 GMT 2025","passed","Thu Jun 12 17:58:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
