"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the active and inactive merchant acquirers can be added","11427","testAddMerchantAcquirer","suite name","Thu Jul 31 08:49:57 GMT 2025","broken","Thu Jul 31 08:50:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Filtering transactions by Amount","11039","testFilterTransactionsByAmount","suite name","Thu Jul 31 08:42:11 GMT 2025","passed","Thu Jul 31 08:42:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that users can be sorted alphabetically","3465","testCheckSortingListOfUsersAlphabetically","suite name","Thu Jul 31 08:49:17 GMT 2025","passed","Thu Jul 31 08:49:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Check the hiding of parameters by pressing the chevron in Card details section","11343","testCheckTheHidingOfParameters","suite name","Thu Jul 31 08:53:42 GMT 2025","passed","Thu Jul 31 08:53:53 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify Reset filter cleans all the filters applied","19868","testResetAllTheFilters","suite name","Thu Jul 31 08:53:14 GMT 2025","passed","Thu Jul 31 08:53:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that company cannot be deleted if there are associated business units","4628","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Thu Jul 31 08:55:52 GMT 2025","passed","Thu Jul 31 08:55:57 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","8596","testCancelAddingFraudControlToBusinessUnit","suite name","Thu Jul 31 08:54:57 GMT 2025","passed","Thu Jul 31 08:55:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"'Reset filter' clears selected options to default","1","testResetFilter","suite name","Thu Jul 31 08:37:01 GMT 2025","unknown","Thu Jul 31 08:37:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","7911","testFilterByStatus","suite name","Thu Jul 31 08:41:43 GMT 2025","passed","Thu Jul 31 08:41:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jul 31 08:37:01 GMT 2025","unknown","Thu Jul 31 08:37:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Check if the user can change the password through the profile settings in the user menu","7410","testChangePassword","suite name","Thu Jul 31 08:52:51 GMT 2025","passed","Thu Jul 31 08:52:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13938","testVerifyAcquirerStatus","suite name","Thu Jul 31 08:45:16 GMT 2025","broken","Thu Jul 31 08:45:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Validates successful business unit addition to company (E2E test).","8045","testAddBusinessUnitEndToEndTest","suite name","Thu Jul 31 08:49:13 GMT 2025","passed","Thu Jul 31 08:49:21 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jul 31 08:37:01 GMT 2025","unknown","Thu Jul 31 08:37:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","7283","testResetStatus","suite name","Thu Jul 31 08:44:11 GMT 2025","broken","Thu Jul 31 08:44:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","8216","testCancelDeletingFraudControl","suite name","Thu Jul 31 08:55:20 GMT 2025","passed","Thu Jul 31 08:55:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify the error message when attempting to create a Fraud Control with the existing name","11277","testErrorMessageForExistedName","suite name","Thu Jul 31 08:54:25 GMT 2025","passed","Thu Jul 31 08:54:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2972","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jul 31 08:56:38 GMT 2025","passed","Thu Jul 31 08:56:41 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Compare number of transactions with selected statuses in the table before and after filter","11110","testFilterByStatus","suite name","Thu Jul 31 08:41:01 GMT 2025","passed","Thu Jul 31 08:41:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","7218","testFilterByStatus","suite name","Thu Jul 31 08:41:31 GMT 2025","passed","Thu Jul 31 08:41:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","16359","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Thu Jul 31 08:57:03 GMT 2025","passed","Thu Jul 31 08:57:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","6520","testCancelDeactivationFraudControl","suite name","Thu Jul 31 08:55:10 GMT 2025","passed","Thu Jul 31 08:55:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Filter transactions by business unit","2912","testFilterTransactionsByBusinessUnit","suite name","Thu Jul 31 08:42:26 GMT 2025","passed","Thu Jul 31 08:42:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check that click on Logo return user to the dashboard page from other pages","1418","testClickLogoReturnToDashboardPage","suite name","Thu Jul 31 08:51:44 GMT 2025","passed","Thu Jul 31 08:51:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Download files: PDF, Excel, CSV","6439","testDownloadFiles","suite name","Thu Jul 31 08:37:49 GMT 2025","passed","Thu Jul 31 08:37:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","10852","testTransactionSearchByNpgwReference","suite name","Thu Jul 31 08:48:31 GMT 2025","passed","Thu Jul 31 08:48:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Compare number of transactions with selected statuses in the table before and after filter","10755","testFilterByStatus","suite name","Thu Jul 31 08:41:56 GMT 2025","passed","Thu Jul 31 08:42:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify company admin can be deleted","7327","testDeleteCompanyAdmin","suite name","Thu Jul 31 08:52:34 GMT 2025","passed","Thu Jul 31 08:52:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Jul 31 08:37:01 GMT 2025","unknown","Thu Jul 31 08:37:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Error is displayed when trying to create a company with an already existing name","3246","testAddCompanyWithSameName","suite name","Thu Jul 31 08:55:45 GMT 2025","passed","Thu Jul 31 08:55:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify Minimum and Maximum Password Length Restrictions (negative)","962","testPasswordLengthRestrictionsOnChange","suite name","Thu Jul 31 08:52:39 GMT 2025","passed","Thu Jul 31 08:52:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Currency","7975","testFilterTransactionsByCurrency","suite name","Thu Jul 31 08:42:34 GMT 2025","passed","Thu Jul 31 08:42:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Filtering transactions by Currency","7679","testFilterTransactionsByCurrency","suite name","Thu Jul 31 08:42:58 GMT 2025","passed","Thu Jul 31 08:43:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1157","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 31 08:55:35 GMT 2025","passed","Thu Jul 31 08:55:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2408","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jul 31 08:56:01 GMT 2025","passed","Thu Jul 31 08:56:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that user can see selector Status Options","1119","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jul 31 08:48:23 GMT 2025","passed","Thu Jul 31 08:48:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Filtering transactions by Currency","7111","testFilterTransactionsByCurrency","suite name","Thu Jul 31 08:42:47 GMT 2025","passed","Thu Jul 31 08:42:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Reset filter' clears selected options","8235","testResetFilter","suite name","Thu Jul 31 08:54:43 GMT 2025","passed","Thu Jul 31 08:54:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","9521","testFilterByStatus","suite name","Thu Jul 31 08:40:22 GMT 2025","passed","Thu Jul 31 08:40:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Move Business unit control upMove Business unit control down","15849","testChangeFraudControlPriority","suite name","Thu Jul 31 08:57:24 GMT 2025","passed","Thu Jul 31 08:57:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify the status is sent to the server","5982","testStatusRequestServer","suite name","Thu Jul 31 08:47:53 GMT 2025","passed","Thu Jul 31 08:47:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that company can be deleted","8002","testDeleteCompany","suite name","Thu Jul 31 08:57:27 GMT 2025","passed","Thu Jul 31 08:57:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify that a new business unit wasn't added once click 'Close' button","10504","testCloseButtonAndDiscardChanges","suite name","Thu Jul 31 08:49:27 GMT 2025","passed","Thu Jul 31 08:49:38 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Choose amount popup functionality","8910","testChooseAmountPopUp","suite name","Thu Jul 31 08:37:19 GMT 2025","passed","Thu Jul 31 08:37:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","12533","testSortEntries","suite name","Thu Jul 31 08:54:49 GMT 2025","broken","Thu Jul 31 08:55:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify that users can be sorted in reverse alphabetical order","4128","testCheckSortingListOfUsersReverse","suite name","Thu Jul 31 08:49:25 GMT 2025","passed","Thu Jul 31 08:49:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify system admin can be deleted","9712","testDeleteSystemAdmin","suite name","Thu Jul 31 08:52:46 GMT 2025","passed","Thu Jul 31 08:52:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify, that 'Reset filter' clean 'Company' input field","5800","testResetCompany","suite name","Thu Jul 31 08:41:51 GMT 2025","broken","Thu Jul 31 08:41:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify default filter state was applied once reset","1863","testResetAppliedFilter","suite name","Thu Jul 31 08:56:25 GMT 2025","passed","Thu Jul 31 08:56:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","6409","testResetStatus","suite name","Thu Jul 31 08:46:37 GMT 2025","broken","Thu Jul 31 08:46:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10233","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jul 31 08:46:47 GMT 2025","passed","Thu Jul 31 08:46:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","673","testVisibilityOfControlPanelElements","suite name","Thu Jul 31 08:48:46 GMT 2025","passed","Thu Jul 31 08:48:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Adding a user with an existing email address results in an error message.","13636","testAddUserWithExistingEmail","suite name","Thu Jul 31 08:48:58 GMT 2025","passed","Thu Jul 31 08:49:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"'Amount' column sorts ascending on first click and descending on second click.","53284","testSortByAmount","suite name","Thu Jul 31 08:45:03 GMT 2025","passed","Thu Jul 31 08:45:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"User email is remembered after first successful login with checked 'Remember me'","5120","testRememberMeCheckedSavesUserEmail","suite name","Thu Jul 31 08:55:21 GMT 2025","passed","Thu Jul 31 08:55:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Login page'","900","testNavigateToLoginPage","suite name","Thu Jul 31 08:55:19 GMT 2025","passed","Thu Jul 31 08:55:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6033","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 31 08:39:31 GMT 2025","passed","Thu Jul 31 08:39:37 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3287","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jul 31 08:56:45 GMT 2025","passed","Thu Jul 31 08:56:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","13320","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jul 31 08:43:56 GMT 2025","passed","Thu Jul 31 08:44:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Correct transaction summary is displayed on Dashboard page","6543","testTransactionSummary","suite name","Thu Jul 31 08:48:08 GMT 2025","passed","Thu Jul 31 08:48:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1315","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Jul 31 08:48:09 GMT 2025","passed","Thu Jul 31 08:48:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","7450","testResetAmount","suite name","Thu Jul 31 08:40:06 GMT 2025","broken","Thu Jul 31 08:40:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3159","testRowsPerPageDropdownOptions","suite name","Thu Jul 31 08:43:47 GMT 2025","passed","Thu Jul 31 08:43:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that company cannot be deleted if there are users assigned to it","12112","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jul 31 08:56:58 GMT 2025","passed","Thu Jul 31 08:57:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"The 'Currency' dropdown toggles and contains options","1944","testOpenCurrencyDropdown","suite name","Thu Jul 31 08:53:07 GMT 2025","passed","Thu Jul 31 08:53:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
