"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying selected currency","0","testFilterDisplaysSelectedCurrency","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","0","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify full lists of column headers in table and visible columns from Settings","1","testCheckUncheckAllVisibleColumns","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"User email is remembered after first successful login with checked 'Remember me'","2823","testRememberMeCheckedSavesUserEmail","suite name","Tue May 20 09:07:08 GMT 2025","passed","Tue May 20 09:07:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that users can be sorted alphabetically","6462","testCheckSortingListOfUsersAlphabetically","suite name","Tue May 20 09:07:06 GMT 2025","passed","Tue May 20 09:07:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Displaying rows per page options when clicking on Selector Rows","0","testCountOptionsSelectorRows","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"error message 'From should be lesser than To' appears","0","testErrorMessageByAmount","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that 'Company name' field is prefilled and impossible to change","1","testCompanyNameFieldDefaultState","suite name","Tue May 20 09:07:32 GMT 2025","skipped","Tue May 20 09:07:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Choose amount popup functionality","0","testChooseAmountPopUp","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Login page'","607","testNavigateToLoginPage","suite name","Tue May 20 09:07:04 GMT 2025","passed","Tue May 20 09:07:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that a new business unit wasn't added once click 'Close' button","0","testCloseButtonAndDiscardChanges","suite name","Tue May 20 09:07:32 GMT 2025","skipped","Tue May 20 09:07:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the user can switch to the light theme","0","testLightColorThemeSwitch","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check that Logo in header contains text 'NPGW' and image","0","testLogoContainsTextAndImage","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"'Create' button is disabled when required fields are not filled.","0","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","0","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Unauthenticated users are automatically redirected to the 'Login page'","1344","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 20 09:07:29 GMT 2025","passed","Tue May 20 09:07:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that users can be sorted in reverse alphabetical order","7051","testCheckSortingListOfUsersReverse","suite name","Tue May 20 09:07:18 GMT 2025","passed","Tue May 20 09:07:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that the user can switch to the dark theme","0","testDarkColorThemeSwitch","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Download files: PDF, Excel, CVS","0","testDownloadFiles","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","1","testVerifyTitleEditBusinessUnitDialog","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"The presence of the dropdown options export table data to  file","0","testPresenceOfDownloadFilesOptions","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Unauthenticated users are automatically redirected to the 'Login page'","1390","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 20 09:07:20 GMT 2025","passed","Tue May 20 09:07:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the dialog is closed by clicking on the 'Close' button","0","testVerifyDialogClosedByClickButtonClose","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Status filter correctly displays users with 'Active' or 'Inactive' status","0","testStatusFilterDisplaysCorrectUsers","suite name","Tue May 20 09:07:32 GMT 2025","skipped","Tue May 20 09:07:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLogin","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Tue May 20 09:06:47 GMT 2025","unknown","Tue May 20 09:06:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","0","testVerifyAddBusinessUnitButtonDefaultState","suite name","Tue May 20 09:07:32 GMT 2025","skipped","Tue May 20 09:07:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Download files: PDF, Excel, CVS","0","testDownloadFiles","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Log out via button in the Header","0","testLogOutViaButtonInHeader","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that user can see Payment Method Options","0","testTheVisibilityOfThePaymentMethodOptions","suite name","Tue May 20 09:07:34 GMT 2025","skipped","Tue May 20 09:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Tue May 20 09:07:33 GMT 2025","skipped","Tue May 20 09:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1776","testNavigateToSystemAdministrationPage","suite name","Tue May 20 09:07:30 GMT 2025","passed","Tue May 20 09:07:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","0","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 20 09:07:35 GMT 2025","skipped","Tue May 20 09:07:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
