"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4372","testResetAmount","suite name","Wed Jun 25 13:44:59 GMT 2025","passed","Wed Jun 25 13:45:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4853","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 25 13:41:35 GMT 2025","passed","Wed Jun 25 13:41:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1615","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 25 13:41:47 GMT 2025","passed","Wed Jun 25 13:41:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Compare number of transactions with selected statuses in the table before and after filter","15632","testFilterByStatus","suite name","Wed Jun 25 13:48:13 GMT 2025","passed","Wed Jun 25 13:48:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4729","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 25 13:49:16 GMT 2025","passed","Wed Jun 25 13:49:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1593","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 25 13:42:08 GMT 2025","passed","Wed Jun 25 13:42:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Unauthenticated users are automatically redirected to the 'Login page'","3451","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 13:50:32 GMT 2025","passed","Wed Jun 25 13:50:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2053","testResetCardType","suite name","Wed Jun 25 13:45:41 GMT 2025","passed","Wed Jun 25 13:45:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1287","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 25 13:41:58 GMT 2025","passed","Wed Jun 25 13:41:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Acquirer can be activated and deactivated from the table","12225","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 25 13:50:53 GMT 2025","passed","Wed Jun 25 13:51:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify company analyst can be deleted","11386","testDeleteCompanyAnalyst","suite name","Wed Jun 25 13:45:34 GMT 2025","passed","Wed Jun 25 13:45:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"The 'Currency' dropdown toggles and contains options","1","testOpenCurrencyDropdown","suite name","Wed Jun 25 13:49:43 GMT 2025","skipped","Wed Jun 25 13:49:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3379","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 25 13:51:40 GMT 2025","passed","Wed Jun 25 13:51:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Validates successful company creation and correct field persistence (E2E test).","12419","testAddCompanyEndToEndTest","suite name","Wed Jun 25 13:39:29 GMT 2025","passed","Wed Jun 25 13:39:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that user can see selector Status Options","1503","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Jun 25 13:48:54 GMT 2025","passed","Wed Jun 25 13:48:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Filtering transactions by date range","1831","testFilteringTransactionsByDateRange","suite name","Wed Jun 25 13:50:43 GMT 2025","passed","Wed Jun 25 13:50:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"","1","beforeMethod","suite name","Wed Jun 25 13:49:43 GMT 2025","broken","Wed Jun 25 13:49:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","beforeMethod"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2823","testResetCurrency","suite name","Wed Jun 25 13:46:42 GMT 2025","passed","Wed Jun 25 13:46:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check password policy validation error messages when changing password in user menu","15641","testChangePasswordValidationMessages","suite name","Wed Jun 25 13:39:13 GMT 2025","passed","Wed Jun 25 13:39:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check password policy validation error messages when changing password in user menu","15653","testChangePasswordValidationMessages","suite name","Wed Jun 25 13:40:12 GMT 2025","passed","Wed Jun 25 13:40:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Deactivate and activate user under company admin","20419","testDeactivateAndActivateCompanyUser","suite name","Wed Jun 25 13:42:02 GMT 2025","passed","Wed Jun 25 13:42:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Error message is displayed when start date is after end date.","516","testErrorMessageForReversedDateRange","suite name","Wed Jun 25 13:46:51 GMT 2025","passed","Wed Jun 25 13:46:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","13273","testFilterTransactionsByCurrency","suite name","Wed Jun 25 13:50:01 GMT 2025","passed","Wed Jun 25 13:50:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Validates successful business unit addition to company (E2E test).","8928","testAddBusinessUnitEndToEndTest","suite name","Wed Jun 25 13:49:54 GMT 2025","passed","Wed Jun 25 13:50:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify system admin can be deleted","12063","testDeleteSystemAdmin","suite name","Wed Jun 25 13:45:55 GMT 2025","passed","Wed Jun 25 13:46:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Check if the user can change the password through the profile settings in the user menu","12901","testChangePassword","suite name","Wed Jun 25 13:43:11 GMT 2025","passed","Wed Jun 25 13:43:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Status filter correctly displays users with 'Active' or 'Inactive' status","20724","testStatusFilterDisplaysCorrectUsers","suite name","Wed Jun 25 13:44:44 GMT 2025","passed","Wed Jun 25 13:45:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that the color theme matching with the default browser theme","29","testDefaultThemeMatching","suite name","Wed Jun 25 13:40:57 GMT 2025","passed","Wed Jun 25 13:40:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1933","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jun 25 13:48:33 GMT 2025","passed","Wed Jun 25 13:48:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7477","testResetFilter","suite name","Wed Jun 25 13:43:59 GMT 2025","passed","Wed Jun 25 13:44:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Create company analyst under admin","37639","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 25 13:41:16 GMT 2025","passed","Wed Jun 25 13:41:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Editing a business unit updates its name while preserving the same ID","9910","testEditBusinessUnit","suite name","Wed Jun 25 13:48:11 GMT 2025","passed","Wed Jun 25 13:48:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Displaying selected currency","2577","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 25 13:43:32 GMT 2025","passed","Wed Jun 25 13:43:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that company cannot be deleted if there are users assigned to it","16564","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Jun 25 13:45:13 GMT 2025","passed","Wed Jun 25 13:45:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that Logo in header contains text 'NPGW' and image","204","testLogoContainsTextAndImage","suite name","Wed Jun 25 13:41:37 GMT 2025","passed","Wed Jun 25 13:41:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filtering transactions by Card type displays only matching entries in the table.","2460","testFilterByCardType","suite name","Wed Jun 25 13:46:46 GMT 2025","passed","Wed Jun 25 13:46:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2837","testResetCurrency","suite name","Wed Jun 25 13:46:18 GMT 2025","passed","Wed Jun 25 13:46:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","9213","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed Jun 25 13:50:04 GMT 2025","passed","Wed Jun 25 13:50:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5928","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jun 25 13:53:48 GMT 2025","passed","Wed Jun 25 13:53:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6373","testResetBusinessUnit","suite name","Wed Jun 25 13:45:27 GMT 2025","passed","Wed Jun 25 13:45:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Compare number of transactions with selected statuses in the table before and after filter","12825","testFilterByStatus","suite name","Wed Jun 25 13:48:38 GMT 2025","passed","Wed Jun 25 13:48:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Log out via button in the Header","455","testLogOutViaButtonInHeader","suite name","Wed Jun 25 13:41:17 GMT 2025","passed","Wed Jun 25 13:41:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"'Reset' button clears selected filter values and resets them to default.","4972","testResetFilter","suite name","Wed Jun 25 13:52:43 GMT 2025","passed","Wed Jun 25 13:52:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check if the user can change the password through the profile settings in the user menu","11475","testChangePassword","suite name","Wed Jun 25 13:42:30 GMT 2025","passed","Wed Jun 25 13:42:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that transactions are present in the table when a currency filter is applied on the last page","14473","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jun 25 13:50:54 GMT 2025","passed","Wed Jun 25 13:51:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16152","testEditUser","suite name","Wed Jun 25 13:43:23 GMT 2025","passed","Wed Jun 25 13:43:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is displayed when start date is after end date.","2595","testErrorMessageForReversedDateRange","suite name","Wed Jun 25 13:43:21 GMT 2025","passed","Wed Jun 25 13:43:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that ","2401","testResetData","suite name","Wed Jun 25 13:46:53 GMT 2025","passed","Wed Jun 25 13:46:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Download files: PDF, Excel, CSV","4082","testDownloadFiles","suite name","Wed Jun 25 13:42:29 GMT 2025","passed","Wed Jun 25 13:42:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Unauthenticated users are automatically redirected to the 'Login page'","3586","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 13:50:27 GMT 2025","passed","Wed Jun 25 13:50:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","21204","testCheckUncheckOneVisibleColumn","suite name","Wed Jun 25 13:46:05 GMT 2025","passed","Wed Jun 25 13:46:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"User email is remembered after first successful login with checked 'Remember me'","9593","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 25 13:49:52 GMT 2025","passed","Wed Jun 25 13:50:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"The visibility of elements in the 'Acquirers List' control panel","2732","testVisibilityAcquirersListControlTab","suite name","Wed Jun 25 13:54:38 GMT 2025","passed","Wed Jun 25 13:54:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8813","testVerifyAcquirerStatus","suite name","Wed Jun 25 13:54:03 GMT 2025","passed","Wed Jun 25 13:54:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check if the user can change the password through the profile settings in the user menu","11734","testChangePassword","suite name","Wed Jun 25 13:42:50 GMT 2025","passed","Wed Jun 25 13:43:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying rows per page options when clicking on the RowsPerPage selector","0","testCountOptionsSelectorRows","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that all elements of dialog are displayed properly","10722","testElementsOfEditBusinessUnitDialog","suite name","Wed Jun 25 13:47:51 GMT 2025","passed","Wed Jun 25 13:48:02 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Check the hiding of parameters by pressing the chevron in Card details section","1","testCheckTheHidingOfParameters","suite name","Wed Jun 25 13:38:53 GMT 2025","unknown","Wed Jun 25 13:38:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2776","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 25 13:54:50 GMT 2025","passed","Wed Jun 25 13:54:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Edit Amount","4727","testEditAmount","suite name","Wed Jun 25 13:42:56 GMT 2025","passed","Wed Jun 25 13:43:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","10829","testAddAcquirer","suite name","Wed Jun 25 13:48:56 GMT 2025","passed","Wed Jun 25 13:49:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3141","testResetCurrency","suite name","Wed Jun 25 13:46:30 GMT 2025","passed","Wed Jun 25 13:46:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filtering transactions by Currency","12040","testFilterTransactionsByCurrency","suite name","Wed Jun 25 13:50:23 GMT 2025","passed","Wed Jun 25 13:50:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7452","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 25 13:52:56 GMT 2025","passed","Wed Jun 25 13:53:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
