"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful company creation and correct field persistence (E2E test).","17683","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 17 08:51:24 GMT 2025","passed","Thu Apr 17 08:51:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5419","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 08:51:01 GMT 2025","passed","Thu Apr 17 08:51:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4050","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 08:50:53 GMT 2025","passed","Thu Apr 17 08:50:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","2589","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 08:48:56 GMT 2025","passed","Thu Apr 17 08:48:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Error message when trying to create a company with invalid length and special characters.","6170","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 08:52:49 GMT 2025","passed","Thu Apr 17 08:52:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1592","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 08:49:04 GMT 2025","passed","Thu Apr 17 08:49:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with an already existing name","6728","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 08:53:47 GMT 2025","passed","Thu Apr 17 08:53:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12849","testAddUser","Surefire suite","Thu Apr 17 08:47:36 GMT 2025","passed","Thu Apr 17 08:47:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10802","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 17 08:50:04 GMT 2025","passed","Thu Apr 17 08:50:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6816","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 08:54:10 GMT 2025","passed","Thu Apr 17 08:54:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","2606","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 08:49:00 GMT 2025","passed","Thu Apr 17 08:49:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Added company appears in the 'Select company' dropdown list","10250","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 17 08:53:32 GMT 2025","passed","Thu Apr 17 08:53:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"'Create' button is disabled when required fields are not filled.","4603","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 08:52:20 GMT 2025","passed","Thu Apr 17 08:52:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2293","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 17 08:49:39 GMT 2025","passed","Thu Apr 17 08:49:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'Login page'","88","testNavigateToLoginPage","Surefire suite","Thu Apr 17 08:48:41 GMT 2025","passed","Thu Apr 17 08:48:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5515","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu Apr 17 08:53:21 GMT 2025","passed","Thu Apr 17 08:53:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"'Create' button is disabled when required fields are not filled.","4785","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 08:52:40 GMT 2025","passed","Thu Apr 17 08:52:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5855","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 08:54:21 GMT 2025","passed","Thu Apr 17 08:54:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit company info and save","14643","testEditCompanyInfoAndSave","Surefire suite","Thu Apr 17 08:50:21 GMT 2025","passed","Thu Apr 17 08:50:36 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3810","testOpenCurrencyDropdown","Surefire suite","Thu Apr 17 08:49:55 GMT 2025","passed","Thu Apr 17 08:49:59 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify 'Add business unit' button activation once some company is selected","11562","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 08:47:04 GMT 2025","broken","Thu Apr 17 08:47:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Check if the user can change the password through the profile settings in the user menu","15290","testChangePassword","Surefire suite","Thu Apr 17 08:54:56 GMT 2025","passed","Thu Apr 17 08:55:11 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Verify that 'Company name' field is prefilled and impossible to change","11892","testCompanyNameFieldDefaultState","Surefire suite","Thu Apr 17 08:46:37 GMT 2025","passed","Thu Apr 17 08:46:49 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error is displayed when trying to create a company with special characters in the name.","7","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the placeholder text for each field is correct.","4650","testVerifyPlaceholders","Surefire suite","Thu Apr 17 08:54:32 GMT 2025","passed","Thu Apr 17 08:54:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1364","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 08:49:33 GMT 2025","passed","Thu Apr 17 08:49:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3778","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 17 08:48:34 GMT 2025","passed","Thu Apr 17 08:48:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Company creation with Latin symbols","7435","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 17 08:52:07 GMT 2025","passed","Thu Apr 17 08:52:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4229","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 08:46:54 GMT 2025","passed","Thu Apr 17 08:46:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"'Create' button is disabled when required fields are not filled.","5259","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 08:52:29 GMT 2025","passed","Thu Apr 17 08:52:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 17 08:47:22 GMT 2025","passed","Thu Apr 17 08:47:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Validates successful business unit addition to company (E2E test).","16072","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 17 08:51:47 GMT 2025","passed","Thu Apr 17 08:52:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that user can see selector Status Options","2410","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 08:49:47 GMT 2025","passed","Thu Apr 17 08:49:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5539","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 08:50:42 GMT 2025","passed","Thu Apr 17 08:50:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 08:45:55 GMT 2025","unknown","Thu Apr 17 08:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5628","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 08:53:59 GMT 2025","passed","Thu Apr 17 08:54:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check after clicking on Transactions user redirected to Transactions page","1359","testTransactionsLink","Surefire suite","Thu Apr 17 08:55:50 GMT 2025","passed","Thu Apr 17 08:55:51 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Log out via button in the user menu","6854","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 08:55:30 GMT 2025","failed","Thu Apr 17 08:55:36 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Company creation with Cyrillic symbols","10907","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 17 08:54:42 GMT 2025","passed","Thu Apr 17 08:54:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Add users with roles [SUPER, ADMIN, USER] as super admin","15727","testAddUser","Surefire suite","Thu Apr 17 08:47:54 GMT 2025","passed","Thu Apr 17 08:48:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Log out via button in the Header","1559","testLogOutViaButtonInHeader","Surefire suite","Thu Apr 17 08:55:23 GMT 2025","passed","Thu Apr 17 08:55:25 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify that the 'Add Company' window displays the correct title in the header.","5021","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 17 08:53:12 GMT 2025","passed","Thu Apr 17 08:53:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify that a new Merchant wasn't added once click 'Close' button","12263","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 08:46:20 GMT 2025","passed","Thu Apr 17 08:46:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
