"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"All key chart elements are correctly displayed","3717","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Fri Aug 22 11:54:00 GMT 2025","passed","Fri Aug 22 11:54:04 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Error message 'From should be lesser than To' appears","3205","testErrorMessageByAmountAsAdmin","suite name","Fri Aug 22 11:54:42 GMT 2025","passed","Fri Aug 22 11:54:45 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testErrorMessageByAmountAsAdmin"
"Merchant acquirer can be successfully deleted","13848","testDeleteMerchantAcquirer","suite name","Fri Aug 22 11:45:31 GMT 2025","passed","Fri Aug 22 11:45:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","18462","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Fri Aug 22 11:41:46 GMT 2025","passed","Fri Aug 22 11:42:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Add Active Fraud Control","7119","testAddActiveFraudControl","suite name","Fri Aug 22 11:37:55 GMT 2025","passed","Fri Aug 22 11:38:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Create and deactivate company analyst as super admin","29455","testCreateCompanyAnalystAndDeactivate","suite name","Fri Aug 22 11:49:34 GMT 2025","passed","Fri Aug 22 11:50:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Super admin can see all the company's business units in the Business unit dropdown list","2393","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Aug 22 11:53:15 GMT 2025","passed","Fri Aug 22 11:53:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Tooltips for available actions check","11036","testTooltipsForActionsBusinessUnitControlTable","suite name","Fri Aug 22 11:43:06 GMT 2025","passed","Fri Aug 22 11:43:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Error is displayed when trying to create a company with an already existing name","4130","testAddCompanyWithSameName","suite name","Fri Aug 22 11:38:02 GMT 2025","passed","Fri Aug 22 11:38:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Edit Acquirer Mid and Verify Updated Data in the Table","10153","testEditAcquirerVerifyUpdatedData","suite name","Fri Aug 22 11:54:41 GMT 2025","passed","Fri Aug 22 11:54:51 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","6347","testCountOptionsSelectorRows","suite name","Fri Aug 22 11:38:15 GMT 2025","passed","Fri Aug 22 11:38:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Create new company admin user as super","7672","testCreateCompanyAdminUser","suite name","Fri Aug 22 11:49:22 GMT 2025","passed","Fri Aug 22 11:49:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the Control Name field requires between 4 and 100 characters","3420","testControlNameLengthRestrictions","suite name","Fri Aug 22 11:39:32 GMT 2025","passed","Fri Aug 22 11:39:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","12600","testDataMatching","suite name","Fri Aug 22 11:42:30 GMT 2025","passed","Fri Aug 22 11:42:43 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that the 'Entity name' field requires between 4 and 100 characters","5032","testEntityNameIsMandatoryLengthRestrictions","suite name","Fri Aug 22 11:54:56 GMT 2025","passed","Fri Aug 22 11:55:01 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11798","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Aug 22 11:46:45 GMT 2025","passed","Fri Aug 22 11:46:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4804","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Fri Aug 22 11:47:14 GMT 2025","passed","Fri Aug 22 11:47:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","17739","testResetStatusAsUser","suite name","Fri Aug 22 11:49:22 GMT 2025","passed","Fri Aug 22 11:49:40 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6001","testResetCurrencyAsUser","suite name","Fri Aug 22 11:49:05 GMT 2025","passed","Fri Aug 22 11:49:11 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","2409","testRowsPerPageDropdownOptions","suite name","Fri Aug 22 11:48:18 GMT 2025","passed","Fri Aug 22 11:48:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify the 'Control name' field is mandatory and marked with '*'","2795","testControlNameIsMandatory","suite name","Fri Aug 22 11:39:25 GMT 2025","passed","Fri Aug 22 11:39:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Activate Fraud Control added to Business Unit and Deactivate Fraud Control added to Business Unit","14936","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Fri Aug 22 11:44:32 GMT 2025","passed","Fri Aug 22 11:44:47 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3103","testResetCardTypeAsUser","suite name","Fri Aug 22 11:48:56 GMT 2025","passed","Fri Aug 22 11:48:59 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Verify error appears when creating an Acquirer with a duplicate name.","4920","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri Aug 22 11:54:21 GMT 2025","passed","Fri Aug 22 11:54:26 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Edit company info and save","12483","testEditCompanyInfoAndSave","suite name","Fri Aug 22 11:40:52 GMT 2025","passed","Fri Aug 22 11:41:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"All key chart elements are correctly displayed","6454","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri Aug 22 11:46:10 GMT 2025","passed","Fri Aug 22 11:46:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1191","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Aug 22 11:47:22 GMT 2025","passed","Fri Aug 22 11:47:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that business unit cannot be deleted if there are users associated with it","5615","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Fri Aug 22 11:52:35 GMT 2025","passed","Fri Aug 22 11:52:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify default filter state was applied once reset","2931","testResetAppliedFilter","suite name","Fri Aug 22 11:39:29 GMT 2025","passed","Fri Aug 22 11:39:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"'Reset filter' clears selected options to default","3103","testResetFilterAsTestAdmin","suite name","Fri Aug 22 11:46:24 GMT 2025","passed","Fri Aug 22 11:46:27 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testResetFilterAsTestAdmin"
"Reset Amount Values","9476","testResetAmountValuesAsAdmin","suite name","Fri Aug 22 11:55:12 GMT 2025","passed","Fri Aug 22 11:55:21 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountValuesAsAdmin"
"Verify that 'Integrated third party controls' table can be sorted","25610","testControlTableEntriesSorting","suite name","Fri Aug 22 11:39:40 GMT 2025","passed","Fri Aug 22 11:40:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Add Inactive Fraud Control","7934","testAddInactiveFraudControl","suite name","Fri Aug 22 11:38:25 GMT 2025","passed","Fri Aug 22 11:38:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"The transaction table data on the UI matches the exported CSV file data.","22755","testTransactionTableMatchesDownloadedCsv","suite name","Fri Aug 22 11:43:04 GMT 2025","passed","Fri Aug 22 11:43:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Check password policy validation error messages when changing password in user menu","16735","testChangePasswordValidationMessages","suite name","Fri Aug 22 11:50:39 GMT 2025","passed","Fri Aug 22 11:50:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Status filter correctly displays users with 'Active' or 'Inactive' status","10323","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Fri Aug 22 11:56:29 GMT 2025","passed","Fri Aug 22 11:56:39 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"The transaction table data on the UI matches the exported PDF file data.","34213","testTransactionTableMatchesDownloadedPdf","suite name","Fri Aug 22 11:44:09 GMT 2025","passed","Fri Aug 22 11:44:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Reset company analyst password as company admin","11923","testResetPasswordForCompanyAnalystAsAdmin","suite name","Fri Aug 22 11:56:13 GMT 2025","passed","Fri Aug 22 11:56:25 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"Check password policy validation error messages when changing password in user menu","16056","testChangePasswordValidationMessages","suite name","Fri Aug 22 11:51:07 GMT 2025","passed","Fri Aug 22 11:51:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that users can be sorted in reverse alphabetical order","2137","testCheckSortingListOfUsersReverseAsAdmin","suite name","Fri Aug 22 11:54:01 GMT 2025","passed","Fri Aug 22 11:54:03 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersReverseAsAdmin"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Fri Aug 22 11:37:10 GMT 2025","unknown","Fri Aug 22 11:37:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edit company analyst as company admin","12424","testEditCompanyUserAsAdmin","suite name","Fri Aug 22 11:55:26 GMT 2025","passed","Fri Aug 22 11:55:38 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"Check that click on Logo return user to the dashboard page from other pages","1410","testClickLogoReturnToDashboardPage","suite name","Fri Aug 22 11:51:29 GMT 2025","passed","Fri Aug 22 11:51:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Delete Active Fraud Control added to Business Unit","10957","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Fri Aug 22 11:45:07 GMT 2025","passed","Fri Aug 22 11:45:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3743","testResetFilterAsAdmin","suite name","Fri Aug 22 11:56:06 GMT 2025","passed","Fri Aug 22 11:56:10 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Fri Aug 22 11:37:10 GMT 2025","unknown","Fri Aug 22 11:37:10 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Deactivate user by 'Change user activity button' and verify status change","12178","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Aug 22 11:50:26 GMT 2025","passed","Fri Aug 22 11:50:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","11171","testCancelDeletingFraudControl","suite name","Fri Aug 22 11:42:14 GMT 2025","passed","Fri Aug 22 11:42:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Deactivate and activate company admin under company admin","17389","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Fri Aug 22 11:54:49 GMT 2025","passed","Fri Aug 22 11:55:06 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Verify that merchant acquirer can be activated and deactivated by Super","19603","testActivateDeactivateMerchantAcquirer","suite name","Fri Aug 22 11:43:38 GMT 2025","passed","Fri Aug 22 11:43:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1139","testPasswordLengthRestrictionsOnChange","suite name","Fri Aug 22 11:52:07 GMT 2025","passed","Fri Aug 22 11:52:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Log out via button in the user menu","670","testLogOutViaButtonInUserMenu","suite name","Fri Aug 22 11:51:56 GMT 2025","passed","Fri Aug 22 11:51:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Create company analyst under admin","28019","testCreateCompanyAnalystAndDeactivateAsAdmin","suite name","Fri Aug 22 11:54:15 GMT 2025","passed","Fri Aug 22 11:54:43 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCreateCompanyAnalystAndDeactivateAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","2960","testResetCardType","suite name","Fri Aug 22 11:52:26 GMT 2025","passed","Fri Aug 22 11:52:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verifying that we can switch the page when we click next button","6972","testPaginationNextButton","suite name","Fri Aug 22 11:41:20 GMT 2025","passed","Fri Aug 22 11:41:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message 'From should be lesser than To' appears","2423","testErrorMessageByAmount","suite name","Fri Aug 22 11:50:53 GMT 2025","passed","Fri Aug 22 11:50:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that users can be sorted in reverse alphabetical order","4209","testCheckSortingListOfUsersReverse","suite name","Fri Aug 22 11:49:12 GMT 2025","passed","Fri Aug 22 11:49:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","2898","testSelectAcquirerDropdownFunctionality","suite name","Fri Aug 22 11:48:37 GMT 2025","passed","Fri Aug 22 11:48:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Dashboard page' after login","115","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Fri Aug 22 11:46:21 GMT 2025","passed","Fri Aug 22 11:46:21 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify that the user can switch to the light theme","1561","testLightColorThemeSwitch","suite name","Fri Aug 22 11:51:46 GMT 2025","passed","Fri Aug 22 11:51:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify Acquirers table contains correct column headers","2279","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Aug 22 11:47:09 GMT 2025","passed","Fri Aug 22 11:47:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2161","testPasswordLengthRestrictionsOnChange","suite name","Fri Aug 22 11:52:11 GMT 2025","passed","Fri Aug 22 11:52:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The transaction table data on the UI matches the exported Excel file data.","26679","testTransactionTableMatchesDownloadedExcel","suite name","Fri Aug 22 11:43:32 GMT 2025","passed","Fri Aug 22 11:43:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","31148","testSortEntries","suite name","Fri Aug 22 11:47:18 GMT 2025","passed","Fri Aug 22 11:47:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5717","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Aug 22 11:47:16 GMT 2025","passed","Fri Aug 22 11:47:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Change company analyst role to company admin and change it's status as company admin","13568","testEditUserAsAdmin","suite name","Fri Aug 22 11:55:43 GMT 2025","passed","Fri Aug 22 11:55:57 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Verify, that date picker contains default value before and after reset filter","2200","testResetData","suite name","Fri Aug 22 11:52:52 GMT 2025","passed","Fri Aug 22 11:52:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Warning message text","4449","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Fri Aug 22 11:43:21 GMT 2025","passed","Fri Aug 22 11:43:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
