"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The company info block can be hidden and shown via settings.","6084","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Jun 27 07:21:56 GMT 2025","passed","Fri Jun 27 07:22:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3398","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri Jun 27 07:14:50 GMT 2025","failed","Fri Jun 27 07:14:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1203","testPasswordLengthRestrictionsOnChange","suite name","Fri Jun 27 07:16:45 GMT 2025","passed","Fri Jun 27 07:16:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify the request to server contains all the information from the filter","16368","testRequestToServer","suite name","Fri Jun 27 07:23:43 GMT 2025","passed","Fri Jun 27 07:23:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7444","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri Jun 27 07:14:20 GMT 2025","passed","Fri Jun 27 07:14:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Login page'","1041","testNavigateToLoginPage","suite name","Fri Jun 27 07:14:08 GMT 2025","passed","Fri Jun 27 07:14:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify Acquirers table contains correct column headers","1","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jun 27 07:15:02 GMT 2025","broken","Fri Jun 27 07:15:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1763","testResetCurrency","suite name","Fri Jun 27 07:25:02 GMT 2025","passed","Fri Jun 27 07:25:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Log out via button in the user menu","1143","testLogOutViaButtonInUserMenu","suite name","Fri Jun 27 07:16:11 GMT 2025","passed","Fri Jun 27 07:16:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Displaying selected currency","1827","testFilterDisplaysSelectedCurrency","suite name","Fri Jun 27 07:23:03 GMT 2025","passed","Fri Jun 27 07:23:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"The 'Currency' dropdown toggles and contains options","2088","testOpenCurrencyDropdown","suite name","Fri Jun 27 07:15:36 GMT 2025","passed","Fri Jun 27 07:15:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that an acquirer can be deleted","0","testDeleteAcquirer","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Fri Jun 27 07:20:52 GMT 2025","skipped","Fri Jun 27 07:20:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","1","testFilterByStatus","suite name","Fri Jun 27 07:20:52 GMT 2025","skipped","Fri Jun 27 07:20:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Reset Amount Values","2888","testResetAmountValues","suite name","Fri Jun 27 07:24:14 GMT 2025","passed","Fri Jun 27 07:24:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1662","testResetStatus","suite name","Fri Jun 27 07:25:50 GMT 2025","passed","Fri Jun 27 07:25:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","0","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Create new company admin user under admin","5494","testCreateCompanyAdminUser","suite name","Fri Jun 27 07:17:02 GMT 2025","passed","Fri Jun 27 07:17:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify Reset filter cleans all the filters applied","23515","testResetAllTheFilters","suite name","Fri Jun 27 07:15:45 GMT 2025","passed","Fri Jun 27 07:16:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1","testVisibilityHeaderAndAcquirersList","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17778","testEditUser","suite name","Fri Jun 27 07:19:08 GMT 2025","passed","Fri Jun 27 07:19:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5661","testResetBusinessUnit","suite name","Fri Jun 27 07:24:24 GMT 2025","passed","Fri Jun 27 07:24:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Download files: PDF, Excel, CSV","12258","testDownloadFiles","suite name","Fri Jun 27 07:22:18 GMT 2025","passed","Fri Jun 27 07:22:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1687","testResetStatus","suite name","Fri Jun 27 07:25:42 GMT 2025","passed","Fri Jun 27 07:25:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Check password policy validation error messages when changing password in user menu","13783","testChangePasswordValidationMessages","suite name","Fri Jun 27 07:15:10 GMT 2025","passed","Fri Jun 27 07:15:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Correct transaction summary mock data is displayed on Dashboard page","1","testTransactionSummaryMock","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that users can be sorted in reverse alphabetical order","4153","testCheckSortingListOfUsersReverse","suite name","Fri Jun 27 07:16:49 GMT 2025","passed","Fri Jun 27 07:16:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","0","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2698","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jun 27 07:19:31 GMT 2025","passed","Fri Jun 27 07:19:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","871","testNavigateToTransactionsPage","suite name","Fri Jun 27 07:23:27 GMT 2025","passed","Fri Jun 27 07:23:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","861","testVisibilityOfControlPanelElements","suite name","Fri Jun 27 07:27:17 GMT 2025","passed","Fri Jun 27 07:27:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify the status is sent to the server","6839","testStatusRequestServer","suite name","Fri Jun 27 07:26:22 GMT 2025","passed","Fri Jun 27 07:26:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"","0","afterMethod","suite name","Fri Jun 27 07:15:02 GMT 2025","broken","Fri Jun 27 07:15:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","afterMethod"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1634","testResetStatus","suite name","Fri Jun 27 07:25:58 GMT 2025","passed","Fri Jun 27 07:26:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","2454","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri Jun 27 07:18:42 GMT 2025","passed","Fri Jun 27 07:18:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Correct transaction summary is displayed on Dashboard page","10163","testTransactionSummary","suite name","Fri Jun 27 07:20:24 GMT 2025","passed","Fri Jun 27 07:20:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11635","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Jun 27 07:16:16 GMT 2025","passed","Fri Jun 27 07:16:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Correct merchant ID is sent to the server","6159","testCheckMerchantId","suite name","Fri Jun 27 07:19:41 GMT 2025","passed","Fri Jun 27 07:19:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"User navigate to 'Dashboard page' after login","15","testNavigateToDashboardAfterLogin","suite name","Fri Jun 27 07:20:04 GMT 2025","passed","Fri Jun 27 07:20:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that company cannot be deleted if there are users assigned to it","13913","testCannotDeleteCompanyWithAssignedUser","suite name","Fri Jun 27 07:22:22 GMT 2025","passed","Fri Jun 27 07:22:36 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Closes the transaction details dialog using both the button and the icon.","0","testCloseTransactionDetailsDialog","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Download files: PDF, Excel, CSV","10326","testDownloadFiles","suite name","Fri Jun 27 07:22:01 GMT 2025","passed","Fri Jun 27 07:22:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify error appears when creating an Acquirer with a duplicate name.","0","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri Jun 27 07:19:32 GMT 2025","skipped","Fri Jun 27 07:19:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error message 'From should be lesser than To' appears","1944","testErrorMessageByAmount","suite name","Fri Jun 27 07:22:46 GMT 2025","passed","Fri Jun 27 07:22:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that ","1624","testResetData","suite name","Fri Jun 27 07:25:26 GMT 2025","passed","Fri Jun 27 07:25:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jun 27 07:19:32 GMT 2025","skipped","Fri Jun 27 07:19:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Card type displays only matching entries in the table.","0","testFilterByCardType","suite name","Fri Jun 27 07:20:52 GMT 2025","skipped","Fri Jun 27 07:20:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2040","testResetCardType","suite name","Fri Jun 27 07:24:36 GMT 2025","passed","Fri Jun 27 07:24:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that the user can switch to the light theme","993","testLightColorThemeSwitch","suite name","Fri Jun 27 07:15:54 GMT 2025","passed","Fri Jun 27 07:15:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Deactivate and activate user under company admin","19512","testDeactivateAndActivateCompanyUser","suite name","Fri Jun 27 07:17:54 GMT 2025","passed","Fri Jun 27 07:18:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Fri Jun 27 07:15:03 GMT 2025","skipped","Fri Jun 27 07:15:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that all elements of dialog are displayed properly","9283","testElementsOfEditBusinessUnitDialog","suite name","Fri Jun 27 07:18:01 GMT 2025","passed","Fri Jun 27 07:18:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Verify that business unit can be deleted","7750","testDeleteBusinessUnit","suite name","Fri Jun 27 07:18:34 GMT 2025","passed","Fri Jun 27 07:18:42 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2226","testResetAmount","suite name","Fri Jun 27 07:24:06 GMT 2025","passed","Fri Jun 27 07:24:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Check password policy validation error messages when changing password in user menu","15275","testChangePasswordValidationMessages","suite name","Fri Jun 27 07:14:18 GMT 2025","passed","Fri Jun 27 07:14:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Filtering transactions by Currency","1","testFilterTransactionsByCurrency","suite name","Fri Jun 27 07:20:52 GMT 2025","skipped","Fri Jun 27 07:20:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that if company is selected all it's business units are presented in the list","21369","testCompaniesBusinessUnitsPresence","suite name","Fri Jun 27 07:15:08 GMT 2025","passed","Fri Jun 27 07:15:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Displaying selected currency","1779","testFilterDisplaysSelectedCurrency","suite name","Fri Jun 27 07:23:19 GMT 2025","passed","Fri Jun 27 07:23:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check that Logo in header contains text 'NPGW' and image","132","testLogoContainsTextAndImage","suite name","Fri Jun 27 07:16:19 GMT 2025","passed","Fri Jun 27 07:16:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1662","testResetStatus","suite name","Fri Jun 27 07:25:34 GMT 2025","passed","Fri Jun 27 07:25:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Fri Jun 27 07:20:52 GMT 2025","skipped","Fri Jun 27 07:20:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","15298","testChangePasswordValidationMessages","suite name","Fri Jun 27 07:14:44 GMT 2025","passed","Fri Jun 27 07:15:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' clean 'Company' input field","3544","testResetCompany","suite name","Fri Jun 27 07:24:52 GMT 2025","passed","Fri Jun 27 07:24:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Fri Jun 27 07:20:52 GMT 2025","skipped","Fri Jun 27 07:20:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1964","testResetCardType","suite name","Fri Jun 27 07:24:44 GMT 2025","passed","Fri Jun 27 07:24:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify default filter state was applied once reset","4180","testResetAppliedFilter","suite name","Fri Jun 27 07:21:46 GMT 2025","passed","Fri Jun 27 07:21:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Fri Jun 27 07:14:02 GMT 2025","unknown","Fri Jun 27 07:14:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check after clicking on Transactions user redirected to Transactions page","872","testTransactionsLink","suite name","Fri Jun 27 07:16:53 GMT 2025","passed","Fri Jun 27 07:16:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1695","testResetStatus","suite name","Fri Jun 27 07:26:06 GMT 2025","passed","Fri Jun 27 07:26:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add new system admin under super admin","6539","testAddSystemAdmin","suite name","Fri Jun 27 07:16:06 GMT 2025","passed","Fri Jun 27 07:16:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Error message when trying to create a company with invalid length and special characters.","3128","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Jun 27 07:18:51 GMT 2025","passed","Fri Jun 27 07:18:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check possibility to select an appropriate acquirer to merchant","16571","testSelectAcquirer","suite name","Fri Jun 27 07:16:34 GMT 2025","passed","Fri Jun 27 07:16:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
