"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1843","testVisibilityHeaderAndAcquirersList","suite name","Mon Jun 16 10:02:38 GMT 2025","passed","Mon Jun 16 10:02:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Deactivate user by 'Change user activity button' and verify status change","14985","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jun 16 09:53:07 GMT 2025","passed","Mon Jun 16 09:53:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that users can be sorted alphabetically","2549","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jun 16 09:51:42 GMT 2025","passed","Mon Jun 16 09:51:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Jun 16 09:51:06 GMT 2025","unknown","Mon Jun 16 09:51:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that company cannot be deleted if there are users assigned to it","10229","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jun 16 09:55:18 GMT 2025","passed","Mon Jun 16 09:55:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Create company analyst under admin","26094","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jun 16 09:52:14 GMT 2025","passed","Mon Jun 16 09:52:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Mon Jun 16 09:55:55 GMT 2025","passed","Mon Jun 16 09:55:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify error appears when creating an Acquirer with a duplicate name.","3542","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jun 16 09:57:24 GMT 2025","passed","Mon Jun 16 09:57:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that if company is selected all it's business units are presented in the list","20047","testCompaniesBusinessUnitsPresence","suite name","Mon Jun 16 09:58:06 GMT 2025","passed","Mon Jun 16 09:58:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"User email is remembered after first successful login with checked 'Remember me'","6846","testRememberMeCheckedSavesUserEmail","suite name","Mon Jun 16 09:59:21 GMT 2025","passed","Mon Jun 16 09:59:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check that after click on transactions in column NPGW reference user see transaction details","2898","testCheckTransactionDetails","suite name","Mon Jun 16 09:53:34 GMT 2025","passed","Mon Jun 16 09:53:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify that all elements of dialog are displayed properly","5663","testElementsOfEditBusinessUnitDialog","suite name","Mon Jun 16 09:56:36 GMT 2025","passed","Mon Jun 16 09:56:42 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","1939","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 16 09:59:40 GMT 2025","passed","Mon Jun 16 09:59:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2491","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 16 09:52:12 GMT 2025","passed","Mon Jun 16 09:52:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2966","testResetStatus","suite name","Mon Jun 16 09:58:07 GMT 2025","passed","Mon Jun 16 09:58:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check after clicking on Transactions user redirected to Transactions page","2180","testTransactionsLink","suite name","Mon Jun 16 09:53:30 GMT 2025","passed","Mon Jun 16 09:53:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5152","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Jun 16 10:01:35 GMT 2025","passed","Mon Jun 16 10:01:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"User navigate to 'System administration page'","1543","testNavigateToSystemAdministrationPage","suite name","Mon Jun 16 09:54:04 GMT 2025","passed","Mon Jun 16 09:54:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12575","testEditUser","suite name","Mon Jun 16 09:53:45 GMT 2025","passed","Mon Jun 16 09:53:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that business unit can be deleted","5732","testDeleteBusinessUnit","suite name","Mon Jun 16 09:56:48 GMT 2025","passed","Mon Jun 16 09:56:53 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Edit user under company admin","12030","testEditCompanyUser","suite name","Mon Jun 16 09:53:28 GMT 2025","passed","Mon Jun 16 09:53:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Check that Logo in header contains text 'NPGW' and image","24","testLogoContainsTextAndImage","suite name","Mon Jun 16 09:53:04 GMT 2025","passed","Mon Jun 16 09:53:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14421","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jun 16 09:54:41 GMT 2025","passed","Mon Jun 16 09:54:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3131","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 16 09:52:38 GMT 2025","passed","Mon Jun 16 09:52:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1889","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 16 09:59:46 GMT 2025","passed","Mon Jun 16 09:59:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3365","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 16 09:52:47 GMT 2025","passed","Mon Jun 16 09:52:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset Amount Values","6253","testResetAmountValues","suite name","Mon Jun 16 09:56:23 GMT 2025","passed","Mon Jun 16 09:56:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Displaying selected currency","4145","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 16 09:55:08 GMT 2025","passed","Mon Jun 16 09:55:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"'Reset' button clears selected filter values and resets them to default.","3507","testResetFilter","suite name","Mon Jun 16 10:00:56 GMT 2025","passed","Mon Jun 16 10:01:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Mon Jun 16 09:51:06 GMT 2025","unknown","Mon Jun 16 09:51:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"The visibility of elements in the 'Acquirers List' control panel","1638","testVisibilityAcquirersListControlTab","suite name","Mon Jun 16 10:02:31 GMT 2025","passed","Mon Jun 16 10:02:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3149","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 16 09:52:56 GMT 2025","passed","Mon Jun 16 09:52:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4416","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Mon Jun 16 09:57:05 GMT 2025","passed","Mon Jun 16 09:57:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2621","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 16 09:57:41 GMT 2025","passed","Mon Jun 16 09:57:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","2836","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 16 09:52:03 GMT 2025","passed","Mon Jun 16 09:52:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Login page'","955","testNavigateToLoginPage","suite name","Mon Jun 16 09:59:19 GMT 2025","passed","Mon Jun 16 09:59:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error is displayed when trying to create a company with an already existing name","3835","testAddCompanyWithSameName","suite name","Mon Jun 16 09:51:46 GMT 2025","passed","Mon Jun 16 09:51:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2902","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jun 16 09:57:15 GMT 2025","passed","Mon Jun 16 09:57:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1067","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 16 09:53:09 GMT 2025","passed","Mon Jun 16 09:53:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Mon Jun 16 09:51:06 GMT 2025","unknown","Mon Jun 16 09:51:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check if the user can change the password through the profile settings in the user menu","8214","testChangePassword","suite name","Mon Jun 16 09:53:38 GMT 2025","passed","Mon Jun 16 09:53:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5080","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Jun 16 10:01:54 GMT 2025","passed","Mon Jun 16 10:01:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Company can be added by filling out required fields","4999","testAddCompanyByFillRequiredFields","suite name","Mon Jun 16 09:51:20 GMT 2025","passed","Mon Jun 16 09:51:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Correct merchant ID is sent to the server","1985","testCheckMerchantId","suite name","Mon Jun 16 09:55:43 GMT 2025","passed","Mon Jun 16 09:55:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that company cannot be deleted if there are associated business units","4192","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jun 16 09:54:47 GMT 2025","passed","Mon Jun 16 09:54:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Edit Amount","4845","testEditAmount","suite name","Mon Jun 16 09:54:40 GMT 2025","passed","Mon Jun 16 09:54:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"'Create' button is disabled when required fields are not filled.","2489","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Mon Jun 16 09:51:55 GMT 2025","passed","Mon Jun 16 09:51:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","1820","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 16 09:59:37 GMT 2025","passed","Mon Jun 16 09:59:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' clean 'Company' input field","3289","testResetCompany","suite name","Mon Jun 16 09:57:02 GMT 2025","passed","Mon Jun 16 09:57:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that company can be deleted","4992","testDeleteCompany","suite name","Mon Jun 16 09:55:07 GMT 2025","passed","Mon Jun 16 09:55:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3248","testResetStatus","suite name","Mon Jun 16 09:58:16 GMT 2025","passed","Mon Jun 16 09:58:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3131","testResetCardType","suite name","Mon Jun 16 09:56:53 GMT 2025","passed","Mon Jun 16 09:56:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Check password policy validation error messages when changing password in user menu","13544","testChangePasswordValidationMessages","suite name","Mon Jun 16 09:51:21 GMT 2025","passed","Mon Jun 16 09:51:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify company admin can be deleted","8873","testDeleteCompanyAdmin","suite name","Mon Jun 16 09:55:01 GMT 2025","passed","Mon Jun 16 09:55:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2847","testResetCardType","suite name","Mon Jun 16 09:56:45 GMT 2025","passed","Mon Jun 16 09:56:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify Acquirers table contains correct column headers","2196","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jun 16 10:00:17 GMT 2025","passed","Mon Jun 16 10:00:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4169","testResetAmount","suite name","Mon Jun 16 09:56:13 GMT 2025","passed","Mon Jun 16 09:56:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Jun 16 09:51:06 GMT 2025","unknown","Mon Jun 16 09:51:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","1792","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 16 09:59:43 GMT 2025","passed","Mon Jun 16 09:59:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","2688","testDataMatching","suite name","Mon Jun 16 09:54:12 GMT 2025","passed","Mon Jun 16 09:54:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Displaying the default number of rows on the RowsPerPage selector","2202","testCountSelectorRows","suite name","Mon Jun 16 09:56:20 GMT 2025","passed","Mon Jun 16 09:56:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Correct transaction summary is displayed on Dashboard page","3350","testTransactionSummary","suite name","Mon Jun 16 09:56:09 GMT 2025","passed","Mon Jun 16 09:56:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Filtering transactions by Currency","5318","testFilterTransactionsByCurrency","suite name","Mon Jun 16 09:57:17 GMT 2025","passed","Mon Jun 16 09:57:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify default filter state was applied once reset","8193","testResetAppliedFilter","suite name","Mon Jun 16 09:59:17 GMT 2025","passed","Mon Jun 16 09:59:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Check/Uncheck Visible columns in the Settings and verify table column headers","14617","testCheckUncheckOneVisibleColumn","suite name","Mon Jun 16 09:55:52 GMT 2025","passed","Mon Jun 16 09:56:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Jun 16 09:51:06 GMT 2025","unknown","Mon Jun 16 09:51:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2469","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 16 09:57:33 GMT 2025","passed","Mon Jun 16 09:57:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that ","3357","testResetData","suite name","Mon Jun 16 09:57:40 GMT 2025","passed","Mon Jun 16 09:57:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"The presence of the dropdown options export table data to file","3760","testPresenceOfDownloadFilesOptions","suite name","Mon Jun 16 09:55:46 GMT 2025","passed","Mon Jun 16 09:55:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
