"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5856","testResetFilter","suite name","Mon Aug 04 10:24:08 GMT 2025","passed","Mon Aug 04 10:24:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify company analyst can be deleted","7360","testDeleteCompanyAnalyst","suite name","Mon Aug 04 10:25:34 GMT 2025","passed","Mon Aug 04 10:25:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Choose amount popup functionality","7816","testChooseAmountPopUp","suite name","Mon Aug 04 10:15:30 GMT 2025","passed","Mon Aug 04 10:15:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","7140","testAddCompanyAnalyst","suite name","Mon Aug 04 10:20:58 GMT 2025","passed","Mon Aug 04 10:21:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Compare number of transactions with selected statuses in the table before and after filter","9159","testFilterByStatus","suite name","Mon Aug 04 10:17:41 GMT 2025","passed","Mon Aug 04 10:17:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Card type displays only matching entries in the table.","15152","testFilterByCardType","suite name","Mon Aug 04 10:16:52 GMT 2025","passed","Mon Aug 04 10:17:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Check after clicking on Transactions user redirected to Transactions page","875","testTransactionsLink","suite name","Mon Aug 04 10:27:59 GMT 2025","passed","Mon Aug 04 10:28:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2497","testPasswordLengthRestrictionsOnChange","suite name","Mon Aug 04 10:27:43 GMT 2025","passed","Mon Aug 04 10:27:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that business unit can be deleted","6930","testDeleteBusinessUnit","suite name","Mon Aug 04 10:25:23 GMT 2025","passed","Mon Aug 04 10:25:30 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Correct merchant ID is sent to the server","3039","testCheckMerchantId","suite name","Mon Aug 04 10:19:07 GMT 2025","passed","Mon Aug 04 10:19:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","8714","testDataMatching","suite name","Mon Aug 04 10:26:40 GMT 2025","passed","Mon Aug 04 10:26:48 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Check that after click on transactions in column NPGW reference user see transaction details","7276","testCheckTransactionDetails","suite name","Mon Aug 04 10:26:14 GMT 2025","passed","Mon Aug 04 10:26:21 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Error message when trying to create a company with invalid length and special characters.","2080","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Aug 04 10:28:42 GMT 2025","passed","Mon Aug 04 10:28:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Dashboard page' after login","84","testNavigateToDashboardAfterLogin","suite name","Mon Aug 04 10:19:35 GMT 2025","passed","Mon Aug 04 10:19:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Edit Fraud Control","4667","testEditFraudControl","suite name","Mon Aug 04 10:30:47 GMT 2025","passed","Mon Aug 04 10:30:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify the active and inactive merchant acquirers can be added","21141","testAddMerchantAcquirer","suite name","Mon Aug 04 10:21:36 GMT 2025","passed","Mon Aug 04 10:21:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Download files: PDF, Excel, CSV","10285","testDownloadFiles","suite name","Mon Aug 04 10:15:47 GMT 2025","passed","Mon Aug 04 10:15:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filter acquirers by status.","7035","testFilterAcquirersByStatus","suite name","Mon Aug 04 10:17:58 GMT 2025","passed","Mon Aug 04 10:18:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify company admin can be deleted","11339","testDeleteCompanyAdmin","suite name","Mon Aug 04 10:24:55 GMT 2025","passed","Mon Aug 04 10:25:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Aug 04 10:15:04 GMT 2025","unknown","Mon Aug 04 10:15:04 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify that company cannot be deleted if there are associated business units","5727","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Aug 04 10:28:24 GMT 2025","passed","Mon Aug 04 10:28:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Filter acquirers by status.","6311","testFilterAcquirersByStatus","suite name","Mon Aug 04 10:18:10 GMT 2025","passed","Mon Aug 04 10:18:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check if the user can change the password through the profile settings in the user menu","8035","testChangePassword","suite name","Mon Aug 04 10:28:05 GMT 2025","passed","Mon Aug 04 10:28:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Compare number of transactions with selected statuses in the table before and after filter","7727","testFilterByStatus","suite name","Mon Aug 04 10:18:50 GMT 2025","passed","Mon Aug 04 10:18:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15131","testEditUser","suite name","Mon Aug 04 10:23:43 GMT 2025","passed","Mon Aug 04 10:23:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Add Inactive Fraud Control","7370","testAddInactiveFraudControl","suite name","Mon Aug 04 10:26:17 GMT 2025","passed","Mon Aug 04 10:26:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Merchant acquirer can be successfully deleted","14689","testDeleteMerchantAcquirer","suite name","Mon Aug 04 10:23:19 GMT 2025","passed","Mon Aug 04 10:23:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Activate Business unit controlDeactivate Business unit control","16576","testChangeBusinessUnitFraudControlActivity","suite name","Mon Aug 04 10:29:36 GMT 2025","passed","Mon Aug 04 10:29:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify that company cannot be deleted if there are users assigned to it","11745","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Aug 04 10:29:34 GMT 2025","passed","Mon Aug 04 10:29:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that users can be sorted in reverse alphabetical order","3505","testCheckSortingListOfUsersReverse","suite name","Mon Aug 04 10:21:48 GMT 2025","passed","Mon Aug 04 10:21:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Reset company analyst password under company admin","12167","testResetPasswordForCompanyAnalyst","suite name","Mon Aug 04 10:24:18 GMT 2025","passed","Mon Aug 04 10:24:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that merchant acquirer can be activated and deactivated by Super","20880","testActivateDeactivateMerchantAcquirer","suite name","Mon Aug 04 10:21:11 GMT 2025","passed","Mon Aug 04 10:21:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify default filter state was applied once reset","3181","testResetAppliedFilter","suite name","Mon Aug 04 10:28:55 GMT 2025","passed","Mon Aug 04 10:28:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Adding a user with an existing email address results in an error message.","12168","testAddUserWithExistingEmail","suite name","Mon Aug 04 10:21:21 GMT 2025","passed","Mon Aug 04 10:21:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Edit company info and save","9599","testEditCompanyInfoAndSave","suite name","Mon Aug 04 10:29:50 GMT 2025","passed","Mon Aug 04 10:30:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"'Reset filter' clears selected options to default","4621","testResetFilter","suite name","Mon Aug 04 10:19:39 GMT 2025","passed","Mon Aug 04 10:19:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Move the first Business unit control upMove the last Business unit control down","10709","testChangeBusinessControlPriorityRestrictions","suite name","Mon Aug 04 10:29:21 GMT 2025","passed","Mon Aug 04 10:29:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Mon Aug 04 10:15:04 GMT 2025","unknown","Mon Aug 04 10:15:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Add new company admin under super admin","7504","testAddCompanyAdmin","suite name","Mon Aug 04 10:20:44 GMT 2025","passed","Mon Aug 04 10:20:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Closes the transaction details dialog using both the button and the icon.","8969","testCloseTransactionDetailsDialog","suite name","Mon Aug 04 10:26:25 GMT 2025","passed","Mon Aug 04 10:26:34 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4198","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Aug 04 10:29:26 GMT 2025","passed","Mon Aug 04 10:29:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1376","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Aug 04 10:17:47 GMT 2025","passed","Mon Aug 04 10:17:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Error is displayed when trying to create a company with an already existing name","4391","testAddCompanyWithSameName","suite name","Mon Aug 04 10:28:16 GMT 2025","passed","Mon Aug 04 10:28:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","0","testResetCardType","suite name","Mon Aug 04 10:15:04 GMT 2025","unknown","Mon Aug 04 10:15:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","637","testNavigateToTransactionsPage","suite name","Mon Aug 04 10:17:10 GMT 2025","passed","Mon Aug 04 10:17:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Mon Aug 04 10:15:04 GMT 2025","unknown","Mon Aug 04 10:15:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Edit Amount","6079","testEditAmount","suite name","Mon Aug 04 10:16:37 GMT 2025","passed","Mon Aug 04 10:16:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Delete Active Fraud Control added to Business Unit","8535","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 04 10:30:35 GMT 2025","passed","Mon Aug 04 10:30:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify that user can see 'Card type' options","1303","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Aug 04 10:17:56 GMT 2025","passed","Mon Aug 04 10:17:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4385","testRowsPerPageDropdownOptions","suite name","Mon Aug 04 10:19:02 GMT 2025","passed","Mon Aug 04 10:19:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","23087","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Mon Aug 04 10:20:59 GMT 2025","passed","Mon Aug 04 10:21:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Error message when trying to create a company with invalid length and special characters.","2568","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Aug 04 10:28:35 GMT 2025","passed","Mon Aug 04 10:28:37 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that a new business unit wasn't added once click 'Close' button","10905","testCloseButtonAndDiscardChanges","suite name","Mon Aug 04 10:24:42 GMT 2025","passed","Mon Aug 04 10:24:53 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Company can be added by filling out required fields","4923","testAddCompanyByFillRequiredFields","suite name","Mon Aug 04 10:27:58 GMT 2025","passed","Mon Aug 04 10:28:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10047","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Aug 04 10:19:39 GMT 2025","passed","Mon Aug 04 10:19:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Acquirers table contains correct column headers","2269","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Aug 04 10:17:41 GMT 2025","passed","Mon Aug 04 10:17:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Filtering transactions by date range","10433","testFilteringTransactionsByDateRange","suite name","Mon Aug 04 10:20:06 GMT 2025","passed","Mon Aug 04 10:20:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","11454","testCancelEditingFraudControl","suite name","Mon Aug 04 10:28:25 GMT 2025","passed","Mon Aug 04 10:28:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
