"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Correct transaction summary mock data is displayed on Dashboard page","8960","testTransactionSummaryMock","suite name","Thu Jul 10 10:17:58 GMT 2025","passed","Thu Jul 10 10:18:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Compare number of transactions with selected statuses in the table before and after filter","11013","testFilterByStatus","suite name","Thu Jul 10 10:21:22 GMT 2025","passed","Thu Jul 10 10:21:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filter acquirers by status.","6605","testFilterAcquirersByStatus","suite name","Thu Jul 10 10:10:45 GMT 2025","passed","Thu Jul 10 10:10:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","12394","testAddAcquirer","suite name","Thu Jul 10 10:16:43 GMT 2025","passed","Thu Jul 10 10:16:55 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Jul 10 10:09:29 GMT 2025","unknown","Thu Jul 10 10:09:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Error message is displayed when start date is after end date.","1010","testErrorMessageForReversedDateRange","suite name","Thu Jul 10 10:17:19 GMT 2025","passed","Thu Jul 10 10:17:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4004","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jul 10 10:16:36 GMT 2025","passed","Thu Jul 10 10:16:40 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7896","testResetFilter","suite name","Thu Jul 10 10:17:55 GMT 2025","passed","Thu Jul 10 10:18:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify that if company is selected all it's business units are presented in the list","23427","testCompaniesBusinessUnitsPresence","suite name","Thu Jul 10 10:12:06 GMT 2025","passed","Thu Jul 10 10:12:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check that after click on transactions in column NPGW reference user see transaction details","5626","testCheckTransactionDetails","suite name","Thu Jul 10 10:13:31 GMT 2025","passed","Thu Jul 10 10:13:37 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Error message is displayed when start date is after end date.","2399","testErrorMessageForReversedDateRange","suite name","Thu Jul 10 10:20:13 GMT 2025","passed","Thu Jul 10 10:20:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify default state of the 'Add Acquirer' dialog","3912","testDefaultStateOfAddAcquirerDialog","suite name","Thu Jul 10 10:17:24 GMT 2025","passed","Thu Jul 10 10:17:28 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Error is displayed when trying to create a company with an already existing name","4872","testAddCompanyWithSameName","suite name","Thu Jul 10 10:14:56 GMT 2025","passed","Thu Jul 10 10:15:01 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyWithSameName"
"Displaying the default number of rows on the RowsPerPage selector","4773","testCountSelectorRows","suite name","Thu Jul 10 10:19:38 GMT 2025","passed","Thu Jul 10 10:19:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","8665","testDataMatching","suite name","Thu Jul 10 10:14:02 GMT 2025","passed","Thu Jul 10 10:14:11 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29201","testCheckUncheckOneVisibleColumn","suite name","Thu Jul 10 10:18:50 GMT 2025","passed","Thu Jul 10 10:19:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"'Reset' button clears selected filter values and resets them to default.","6729","testResetFilter","suite name","Thu Jul 10 10:11:19 GMT 2025","passed","Thu Jul 10 10:11:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","10954","testFilterByStatus","suite name","Thu Jul 10 10:21:57 GMT 2025","passed","Thu Jul 10 10:22:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Create' button is disabled when required fields are not filled.","3512","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jul 10 10:15:08 GMT 2025","passed","Thu Jul 10 10:15:11 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check password policy validation error messages when changing password in user menu","15055","testChangePasswordValidationMessages","suite name","Thu Jul 10 10:10:08 GMT 2025","passed","Thu Jul 10 10:10:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check if the user can change the password through the profile settings in the user menu","6404","testChangePassword","suite name","Thu Jul 10 10:12:41 GMT 2025","passed","Thu Jul 10 10:12:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10641","testVerifyAcquirerStatus","suite name","Thu Jul 10 10:13:14 GMT 2025","passed","Thu Jul 10 10:13:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Add new system admin under super admin","6367","testAddSystemAdmin","suite name","Thu Jul 10 10:14:47 GMT 2025","passed","Thu Jul 10 10:14:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","10710","testSortByAmount","suite name","Thu Jul 10 10:24:54 GMT 2025","passed","Thu Jul 10 10:25:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that an acquirer can be deleted","11699","testDeleteAcquirer","suite name","Thu Jul 10 10:13:52 GMT 2025","passed","Thu Jul 10 10:14:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2115","testResetStatus","suite name","Thu Jul 10 10:23:31 GMT 2025","passed","Thu Jul 10 10:23:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1959","testResetStatus","suite name","Thu Jul 10 10:23:39 GMT 2025","passed","Thu Jul 10 10:23:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the user can switch to the light theme","1496","testLightColorThemeSwitch","suite name","Thu Jul 10 10:11:21 GMT 2025","passed","Thu Jul 10 10:11:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Filtering transactions by Amount","7958","testFilterTransactionsByAmount","suite name","Thu Jul 10 10:22:47 GMT 2025","passed","Thu Jul 10 10:22:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12023","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Jul 10 10:11:18 GMT 2025","passed","Thu Jul 10 10:11:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify the active and inactive merchant acquirers can be added","15442","testAddMerchantAcquirer","suite name","Thu Jul 10 10:10:46 GMT 2025","passed","Thu Jul 10 10:11:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Deactivate user by 'Change user activity button' and verify status change","13706","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Jul 10 10:16:47 GMT 2025","passed","Thu Jul 10 10:17:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11464","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Jul 10 10:11:48 GMT 2025","passed","Thu Jul 10 10:12:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5244","testResetBusinessUnit","suite name","Thu Jul 10 10:21:22 GMT 2025","passed","Thu Jul 10 10:21:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify system admin can be deleted","9052","testDeleteSystemAdmin","suite name","Thu Jul 10 10:19:26 GMT 2025","passed","Thu Jul 10 10:19:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1082","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 10 10:09:54 GMT 2025","passed","Thu Jul 10 10:09:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that company cannot be deleted if there are users assigned to it","15582","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jul 10 10:20:47 GMT 2025","passed","Thu Jul 10 10:21:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","0","testPendingOccursAtMostOnceInLifecycle","suite name","Thu Jul 10 10:09:29 GMT 2025","unknown","Thu Jul 10 10:09:29 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Check that click on Logo return user to the dashboard page from other pages","1624","testClickLogoReturnToDashboardPage","suite name","Thu Jul 10 10:10:57 GMT 2025","passed","Thu Jul 10 10:10:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","21993","testMoveMerchantAcquirerDownAndUpButtons","suite name","Thu Jul 10 10:14:19 GMT 2025","passed","Thu Jul 10 10:14:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"The company info block can be hidden and shown via settings.","4144","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jul 10 10:20:23 GMT 2025","passed","Thu Jul 10 10:20:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Editing a business unit updates its name while preserving the same ID","7492","testEditBusinessUnit","suite name","Thu Jul 10 10:22:11 GMT 2025","passed","Thu Jul 10 10:22:19 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6143","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 10 10:18:05 GMT 2025","passed","Thu Jul 10 10:18:12 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3384","testOpenStatusDropdown","suite name","Thu Jul 10 10:11:09 GMT 2025","passed","Thu Jul 10 10:11:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Validates successful company creation and correct field persistence (E2E test).","11473","testAddCompanyEndToEndTest","suite name","Thu Jul 10 10:14:39 GMT 2025","passed","Thu Jul 10 10:14:50 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5136","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 10 10:17:52 GMT 2025","passed","Thu Jul 10 10:17:58 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Thu Jul 10 10:09:29 GMT 2025","unknown","Thu Jul 10 10:09:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Filter acquirers by status.","5170","testFilterAcquirersByStatus","suite name","Thu Jul 10 10:10:59 GMT 2025","passed","Thu Jul 10 10:11:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1996","testResetStatus","suite name","Thu Jul 10 10:22:59 GMT 2025","passed","Thu Jul 10 10:23:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message when trying to create a company with invalid length and special characters.","3312","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jul 10 10:15:33 GMT 2025","passed","Thu Jul 10 10:15:36 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The presence of the dropdown options export table data to file","3461","testPresenceOfDownloadFilesOptions","suite name","Thu Jul 10 10:20:29 GMT 2025","passed","Thu Jul 10 10:20:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify Reset filter cleans all the filters applied","24744","testResetAllTheFilters","suite name","Thu Jul 10 10:14:57 GMT 2025","passed","Thu Jul 10 10:15:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that entries can be sorted by Status","17236","testSortEntriesByStatus","suite name","Thu Jul 10 10:16:03 GMT 2025","passed","Thu Jul 10 10:16:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntriesByStatus"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3886","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jul 10 10:11:08 GMT 2025","passed","Thu Jul 10 10:11:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
