"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","5546","testFilterTransactionsByCurrency","suite name","Thu May 29 21:34:16 GMT 2025","passed","Thu May 29 21:34:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the user can switch to the dark theme","4340","testDarkColorThemeSwitch","suite name","Thu May 29 21:29:21 GMT 2025","passed","Thu May 29 21:29:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6260","testResetCurrency","suite name","Thu May 29 21:35:50 GMT 2025","passed","Thu May 29 21:35:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Add a new business unit with 'Add business unit' button","20067","testAddNewMerchants","suite name","Thu May 29 21:27:22 GMT 2025","passed","Thu May 29 21:27:42 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Check if the user can change the password through the profile settings in the user menu","13948","testChangePassword","suite name","Thu May 29 21:27:50 GMT 2025","passed","Thu May 29 21:28:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edit company info and save","9042","testEditCompanyInfoAndSave","suite name","Thu May 29 21:27:38 GMT 2025","passed","Thu May 29 21:27:47 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Company can be added by filling out required fields","5311","testAddCompanyByFillRequiredFields","suite name","Thu May 29 21:33:00 GMT 2025","passed","Thu May 29 21:33:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4452","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 29 21:35:56 GMT 2025","passed","Thu May 29 21:36:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3718","testOpenStatusDropdown","suite name","Thu May 29 21:31:45 GMT 2025","passed","Thu May 29 21:31:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify validation messages when creating Acquirer with invalid input.","5935","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 21:35:26 GMT 2025","passed","Thu May 29 21:35:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Thu May 29 21:29:30 GMT 2025","passed","Thu May 29 21:29:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5477","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 29 21:34:32 GMT 2025","passed","Thu May 29 21:34:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify validation messages when creating Acquirer with invalid input.","4931","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 21:35:08 GMT 2025","passed","Thu May 29 21:35:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Log out via button in the user menu","4724","testLogOutViaButtonInUserMenu","suite name","Thu May 29 21:29:47 GMT 2025","passed","Thu May 29 21:29:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7205","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 29 21:32:34 GMT 2025","passed","Thu May 29 21:32:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Reset Amount Values","7716","testResetAmountValues","suite name","Thu May 29 21:35:19 GMT 2025","passed","Thu May 29 21:35:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that 'Company name' field is prefilled and impossible to change","13628","testCompanyNameFieldDefaultState","suite name","Thu May 29 21:28:04 GMT 2025","passed","Thu May 29 21:28:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verifying that we can switch the page when we click next button","4653","testPaginationNextButton","suite name","Thu May 29 21:34:35 GMT 2025","passed","Thu May 29 21:34:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"error message 'From should be lesser than To' appears","5046","testErrorMessageByAmount","suite name","Thu May 29 21:32:59 GMT 2025","passed","Thu May 29 21:33:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message when trying to create a company with invalid length and special characters.","3450","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 29 21:34:00 GMT 2025","passed","Thu May 29 21:34:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","4584","testCountSelectorRows","suite name","Thu May 29 21:31:38 GMT 2025","passed","Thu May 29 21:31:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Filtering transactions by Amount","6256","testFilterTransactionsByAmount","suite name","Thu May 29 21:33:47 GMT 2025","passed","Thu May 29 21:33:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that if company is selected all it's business units are presented in the list","31779","testCompaniesBusinessUnitsPresence","suite name","Thu May 29 21:29:18 GMT 2025","passed","Thu May 29 21:29:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Validates successful company creation and correct field persistence (E2E test).","15312","testAddCompanyEndToEndTest","suite name","Thu May 29 21:33:09 GMT 2025","passed","Thu May 29 21:33:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify full lists of column headers in table and visible columns from Settings","6724","testCheckUncheckAllVisibleColumns","suite name","Thu May 29 21:30:46 GMT 2025","passed","Thu May 29 21:30:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13108","testAddCompanyAnalyst","suite name","Thu May 29 21:27:06 GMT 2025","passed","Thu May 29 21:27:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4543","testPasswordLengthRestrictionsOnChange","suite name","Thu May 29 21:30:11 GMT 2025","passed","Thu May 29 21:30:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4926","testResetStatus","suite name","Thu May 29 21:37:02 GMT 2025","passed","Thu May 29 21:37:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the user can switch to the light theme","3709","testLightColorThemeSwitch","suite name","Thu May 29 21:29:34 GMT 2025","passed","Thu May 29 21:29:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check password policy validation error messages when changing password in user menu","6690","testChangePasswordValidationMessages","suite name","Thu May 29 21:28:38 GMT 2025","passed","Thu May 29 21:28:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9228","testVerifyAcquirerStatus","suite name","Thu May 29 21:32:58 GMT 2025","passed","Thu May 29 21:33:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Company creation with Cyrillic symbols","9424","testAddCompanyWithCyrillicSymbols","suite name","Thu May 29 21:33:29 GMT 2025","passed","Thu May 29 21:33:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User email is remembered after first successful login with checked 'Remember me'","5321","testRememberMeCheckedSavesUserEmail","suite name","Thu May 29 21:27:05 GMT 2025","passed","Thu May 29 21:27:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5335","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 29 21:34:52 GMT 2025","passed","Thu May 29 21:34:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4748","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 29 21:34:26 GMT 2025","passed","Thu May 29 21:34:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4643","testResetStatus","suite name","Thu May 29 21:36:36 GMT 2025","passed","Thu May 29 21:36:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","3810","testErrorMessageForReversedDateRange","suite name","Thu May 29 21:33:08 GMT 2025","passed","Thu May 29 21:33:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Create new company admin user","11872","testCreateCompanyAdminUser","suite name","Thu May 29 21:28:41 GMT 2025","passed","Thu May 29 21:28:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check that click on Logo return user to the dashboard page from other pages","3895","testClickLogoReturnToDashboardPage","suite name","Thu May 29 21:29:13 GMT 2025","passed","Thu May 29 21:29:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8765","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 29 21:30:03 GMT 2025","passed","Thu May 29 21:30:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"'Create' button is disabled when required fields are not filled.","3979","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 29 21:33:52 GMT 2025","passed","Thu May 29 21:33:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Correct merchant ID is sent to the server","9872","testCheckMerchantId","suite name","Thu May 29 21:32:06 GMT 2025","passed","Thu May 29 21:32:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Create company analyst","38854","testCreateCompanyAnalystAndDeactivate","suite name","Thu May 29 21:28:55 GMT 2025","passed","Thu May 29 21:29:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8156","testAddUser","suite name","Thu May 29 21:27:24 GMT 2025","passed","Thu May 29 21:27:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3534","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 29 21:34:51 GMT 2025","passed","Thu May 29 21:34:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4013","testRowsPerPageDropdownOptions","suite name","Thu May 29 21:32:06 GMT 2025","passed","Thu May 29 21:32:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Displaying selected currency","5939","testFilterDisplaysSelectedCurrency","suite name","Thu May 29 21:33:26 GMT 2025","passed","Thu May 29 21:33:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Acquirer can be activated and deactivated from the table","12987","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu May 29 21:30:38 GMT 2025","passed","Thu May 29 21:30:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4499","testNavigateToTransactionsPage","suite name","Thu May 29 21:34:26 GMT 2025","passed","Thu May 29 21:34:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Edit Amount","6944","testEditAmount","suite name","Thu May 29 21:32:48 GMT 2025","passed","Thu May 29 21:32:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Compare number of transactions with same currency in the table before and after filter","8866","testDisplayAllFilteredByCurrencyRows","suite name","Thu May 29 21:32:03 GMT 2025","passed","Thu May 29 21:32:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6204","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 29 21:31:17 GMT 2025","passed","Thu May 29 21:31:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check that Logo in header contains text 'NPGW' and image","1890","testLogoContainsTextAndImage","suite name","Thu May 29 21:29:56 GMT 2025","passed","Thu May 29 21:29:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Unauthenticated users are automatically redirected to the 'Login page'","2275","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 29 21:27:30 GMT 2025","passed","Thu May 29 21:27:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8233","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 29 21:31:53 GMT 2025","passed","Thu May 29 21:32:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1864","testNavigateToReportsPage","suite name","Thu May 29 21:34:12 GMT 2025","passed","Thu May 29 21:34:14 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Deactivate user by 'Change user activity button' and verify status change","21823","testDeactivateUserViaChangeUserActivityButton","suite name","Thu May 29 21:30:03 GMT 2025","passed","Thu May 29 21:30:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4210","testSelectAcquirerDropdownFunctionality","suite name","Thu May 29 21:32:26 GMT 2025","passed","Thu May 29 21:32:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"All key chart elements are correctly displayed","2871","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu May 29 21:32:51 GMT 2025","passed","Thu May 29 21:32:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that users can be sorted alphabetically","7436","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 29 21:28:19 GMT 2025","passed","Thu May 29 21:28:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Filtering transactions by Currency","5244","testFilterTransactionsByCurrency","suite name","Thu May 29 21:33:57 GMT 2025","passed","Thu May 29 21:34:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","1579","testErrorMessageForReversedDateRange","suite name","Thu May 29 21:32:21 GMT 2025","passed","Thu May 29 21:32:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Error message is displayed when start date is after end date.","2046","testErrorMessageForReversedDateRange","suite name","Thu May 29 21:34:06 GMT 2025","passed","Thu May 29 21:34:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Error message when trying to create a company with invalid length and special characters.","3491","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 29 21:34:08 GMT 2025","passed","Thu May 29 21:34:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3642","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 29 21:28:40 GMT 2025","passed","Thu May 29 21:28:44 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8664","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 29 21:29:06 GMT 2025","passed","Thu May 29 21:29:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4496","testResetPaymentMethod","suite name","Thu May 29 21:36:00 GMT 2025","passed","Thu May 29 21:36:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify that user can see Payment Method Options","4508","testTheVisibilityOfTheCardTypeOptions","suite name","Thu May 29 21:37:43 GMT 2025","passed","Thu May 29 21:37:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Compare number of transactions with same currency in the table before and after filter","9139","testDisplayAllFilteredByCurrencyRows","suite name","Thu May 29 21:32:16 GMT 2025","passed","Thu May 29 21:32:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Filtering transactions by Currency","5400","testFilterTransactionsByCurrency","suite name","Thu May 29 21:34:07 GMT 2025","passed","Thu May 29 21:34:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18750","testEditUser","suite name","Thu May 29 21:30:51 GMT 2025","passed","Thu May 29 21:31:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4819","testResetPaymentMethod","suite name","Thu May 29 21:36:09 GMT 2025","passed","Thu May 29 21:36:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
