"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","0","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Filter transactions by business unit","0","testFilterTransactionsByBusinessUnit","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Filtering transactions by Card type displays only matching entries in the table.","4187","testFilterByCardType","suite name","Tue Jun 10 06:27:29 GMT 2025","passed","Tue Jun 10 06:27:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","0","testResetCardType","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"'Create' button is disabled when required fields are not filled.","1835","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue Jun 10 06:22:23 GMT 2025","passed","Tue Jun 10 06:22:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check/Uncheck Visible columns in the Settings and verify table column headers","33714","testCheckUncheckOneVisibleColumn","suite name","Tue Jun 10 06:26:17 GMT 2025","passed","Tue Jun 10 06:26:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Log out via button in the Header","220","testLogOutViaButtonInHeader","suite name","Tue Jun 10 06:23:26 GMT 2025","passed","Tue Jun 10 06:23:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue Jun 10 06:28:17 GMT 2025","skipped","Tue Jun 10 06:28:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Download files: PDF, Excel, CSV","5077","testDownloadFiles","suite name","Tue Jun 10 06:24:58 GMT 2025","passed","Tue Jun 10 06:25:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying selected currency","5874","testFilterDisplaysSelectedCurrency","suite name","Tue Jun 10 06:26:00 GMT 2025","passed","Tue Jun 10 06:26:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check if the user can change the password through the profile settings in the user menu","10435","testChangePassword","suite name","Tue Jun 10 06:24:59 GMT 2025","passed","Tue Jun 10 06:25:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2583","testNavigateToTransactionsPage","suite name","Tue Jun 10 06:26:27 GMT 2025","passed","Tue Jun 10 06:26:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Unauthenticated users are automatically redirected to the 'Login page'","0","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2263","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jun 10 06:22:39 GMT 2025","passed","Tue Jun 10 06:22:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with an already existing name","3479","testAddCompanyWithSameName","suite name","Tue Jun 10 06:22:15 GMT 2025","passed","Tue Jun 10 06:22:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message when trying to create a company with invalid length and special characters.","2142","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jun 10 06:22:31 GMT 2025","passed","Tue Jun 10 06:22:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that a new business unit wasn't added once click 'Close' button","0","testCloseButtonAndDiscardChanges","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue Jun 10 06:28:17 GMT 2025","skipped","Tue Jun 10 06:28:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check password policy validation error messages when changing password in user menu","13435","testChangePasswordValidationMessages","suite name","Tue Jun 10 06:21:51 GMT 2025","passed","Tue Jun 10 06:22:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that after click on transactions in column NPGW reference user see transaction details","4378","testCheckTransactionDetails","suite name","Tue Jun 10 06:24:14 GMT 2025","passed","Tue Jun 10 06:24:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"User navigate to 'System administration page'","1691","testNavigateToSystemAdministrationPage","suite name","Tue Jun 10 06:25:30 GMT 2025","passed","Tue Jun 10 06:25:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Choose amount popup functionality","12493","testChooseAmountPopUp","suite name","Tue Jun 10 06:24:25 GMT 2025","passed","Tue Jun 10 06:24:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Tue Jun 10 06:28:07 GMT 2025","skipped","Tue Jun 10 06:28:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17811","testStatusFilterDisplaysCorrectUsers","suite name","Tue Jun 10 06:26:16 GMT 2025","passed","Tue Jun 10 06:26:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","0","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that the placeholder text for each field is correct.","2981","testVerifyPlaceholders","suite name","Tue Jun 10 06:23:43 GMT 2025","passed","Tue Jun 10 06:23:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that the user can switch to the light theme","1008","testLightColorThemeSwitch","suite name","Tue Jun 10 06:23:18 GMT 2025","passed","Tue Jun 10 06:23:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that users can be sorted alphabetically","2502","testCheckSortingListOfUsersAlphabetically","suite name","Tue Jun 10 06:22:45 GMT 2025","passed","Tue Jun 10 06:22:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that all elements of dialog are displayed properly","0","testElementsOfEditBusinessUnitDialog","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Check if the user can change the password through the profile settings in the user menu","10041","testChangePassword","suite name","Tue Jun 10 06:24:25 GMT 2025","passed","Tue Jun 10 06:24:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that if company is selected all it's business units are presented in the list","1","testCompaniesBusinessUnitsPresence","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that 'Company name' field is prefilled and impossible to change","0","testCompanyNameFieldDefaultState","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testVisibilityOfControlPanelElements","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Deactivate and activate user under company admin","18783","testDeactivateAndActivateCompanyUser","suite name","Tue Jun 10 06:23:59 GMT 2025","passed","Tue Jun 10 06:24:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","0","testRowsPerPageDropdownOptions","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Error message is displayed when start date is after end date.","1244","testErrorMessageForReversedDateRange","suite name","Tue Jun 10 06:27:08 GMT 2025","passed","Tue Jun 10 06:27:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1203","testPasswordLengthRestrictionsOnChange","suite name","Tue Jun 10 06:23:50 GMT 2025","passed","Tue Jun 10 06:23:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Validates successful company creation and correct field persistence (E2E test).","8721","testAddCompanyEndToEndTest","suite name","Tue Jun 10 06:22:01 GMT 2025","passed","Tue Jun 10 06:22:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifies that all form field placeholders are set correctly","5747","testVerifyPlaceholdersEditForm","suite name","Tue Jun 10 06:25:25 GMT 2025","passed","Tue Jun 10 06:25:30 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Reset Amount Values","9614","testResetAmountValues","suite name","Tue Jun 10 06:27:26 GMT 2025","passed","Tue Jun 10 06:27:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Correct transaction summary is displayed on Dashboard page","3096","testTransactionSummary","suite name","Tue Jun 10 06:27:36 GMT 2025","passed","Tue Jun 10 06:27:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Tue Jun 10 06:28:00 GMT 2025","skipped","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4281","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jun 10 06:23:09 GMT 2025","passed","Tue Jun 10 06:23:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","6479","testResetAmount","suite name","Tue Jun 10 06:27:12 GMT 2025","passed","Tue Jun 10 06:27:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Compare number of transactions with selected statuses in the table before and after filter","17787","testFilterByStatus","suite name","Tue Jun 10 06:27:41 GMT 2025","passed","Tue Jun 10 06:27:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5016","testResetBusinessUnit","suite name","Tue Jun 10 06:27:55 GMT 2025","broken","Tue Jun 10 06:28:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check the hiding of parameters by pressing the chevron in Card details section","5922","testCheckTheHidingOfParameters","suite name","Tue Jun 10 06:24:01 GMT 2025","passed","Tue Jun 10 06:24:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","0","testVerifyAddBusinessUnitButtonDefaultState","suite name","Tue Jun 10 06:28:10 GMT 2025","skipped","Tue Jun 10 06:28:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify Reset filter cleans all the filters applied","0","testResetAllTheFilters","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Deactivate user by 'Change user activity button' and verify status change","18200","testDeactivateUserViaChangeUserActivityButton","suite name","Tue Jun 10 06:24:25 GMT 2025","passed","Tue Jun 10 06:24:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Displaying selected currency","5022","testFilterDisplaysSelectedCurrency","suite name","Tue Jun 10 06:26:14 GMT 2025","passed","Tue Jun 10 06:26:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","13753","testEditUser","suite name","Tue Jun 10 06:25:09 GMT 2025","passed","Tue Jun 10 06:25:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check that click on Logo return user to the dashboard page from other pages","2469","testClickLogoReturnToDashboardPage","suite name","Tue Jun 10 06:22:52 GMT 2025","passed","Tue Jun 10 06:22:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that the user can switch to the dark theme","761","testDarkColorThemeSwitch","suite name","Tue Jun 10 06:23:02 GMT 2025","passed","Tue Jun 10 06:23:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Edit user under company admin","12633","testEditCompanyUser","suite name","Tue Jun 10 06:24:50 GMT 2025","passed","Tue Jun 10 06:25:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Tue Jun 10 06:28:11 GMT 2025","skipped","Tue Jun 10 06:28:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that users can be sorted in reverse alphabetical order","4042","testCheckSortingListOfUsersReverse","suite name","Tue Jun 10 06:22:55 GMT 2025","passed","Tue Jun 10 06:22:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Tue Jun 10 06:28:07 GMT 2025","skipped","Tue Jun 10 06:28:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Check that Logo in header contains text 'NPGW' and image","113","testLogoContainsTextAndImage","suite name","Tue Jun 10 06:23:42 GMT 2025","passed","Tue Jun 10 06:23:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Tue Jun 10 06:28:09 GMT 2025","skipped","Tue Jun 10 06:28:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"All key chart elements are correctly displayed","3","testVisibleChartElementsAreDisplayedCorrectly","suite name","Tue Jun 10 06:27:56 GMT 2025","skipped","Tue Jun 10 06:27:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Adding a user with an existing email address results in an error message.","6556","testAddUserWithExistingEmail","suite name","Tue Jun 10 06:22:25 GMT 2025","passed","Tue Jun 10 06:22:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Correct transaction summary mock data is displayed on Dashboard page","5011","testTransactionSummaryMock","suite name","Tue Jun 10 06:27:51 GMT 2025","broken","Tue Jun 10 06:27:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
