"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' clean 'Company' input field","2656","testResetCompany","suite name","Sat Jun 07 20:24:37 GMT 2025","passed","Sat Jun 07 20:24:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Check after clicking on Transactions user redirected to Transactions page","1650","testTransactionsLink","suite name","Sat Jun 07 20:21:46 GMT 2025","passed","Sat Jun 07 20:21:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3400","testResetCardType","suite name","Sat Jun 07 20:24:20 GMT 2025","passed","Sat Jun 07 20:24:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2102","testNavigateToTransactionsPage","suite name","Sat Jun 07 20:23:21 GMT 2025","passed","Sat Jun 07 20:23:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Compare number of transactions with selected statuses in the table before and after filter","6940","testFilterByStatus","suite name","Sat Jun 07 20:18:30 GMT 2025","passed","Sat Jun 07 20:18:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Download files: PDF, Excel, CSV","3547","testDownloadFiles","suite name","Sat Jun 07 20:22:12 GMT 2025","passed","Sat Jun 07 20:22:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2442","testSelectAcquirerDropdownFunctionality","suite name","Sat Jun 07 20:23:15 GMT 2025","passed","Sat Jun 07 20:23:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Validates successful business unit addition to company (E2E test).","5451","testAddBusinessUnitEndToEndTest","suite name","Sat Jun 07 20:18:02 GMT 2025","passed","Sat Jun 07 20:18:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7158","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jun 07 20:20:57 GMT 2025","passed","Sat Jun 07 20:21:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13069","testCheckUncheckOneVisibleColumn","suite name","Sat Jun 07 20:17:42 GMT 2025","passed","Sat Jun 07 20:17:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that user can see selector Status Options","1924","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat Jun 07 20:26:41 GMT 2025","passed","Sat Jun 07 20:26:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3879","testResetCurrency","suite name","Sat Jun 07 20:24:45 GMT 2025","passed","Sat Jun 07 20:24:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify the request to server contains all the information from the filter","11216","testRequestToServer","suite name","Sat Jun 07 20:23:36 GMT 2025","passed","Sat Jun 07 20:23:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Compare number of transactions with selected statuses in the table before and after filter","7207","testFilterByStatus","suite name","Sat Jun 07 20:18:55 GMT 2025","passed","Sat Jun 07 20:19:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1104","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 07 20:21:29 GMT 2025","passed","Sat Jun 07 20:21:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error is displayed when trying to create a company with special characters in the name.","2150","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Jun 07 20:24:28 GMT 2025","passed","Sat Jun 07 20:24:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1752","testOpenStatusDropdown","suite name","Sat Jun 07 20:22:25 GMT 2025","passed","Sat Jun 07 20:22:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","6567","testAddCompanyAnalyst","suite name","Sat Jun 07 20:17:43 GMT 2025","passed","Sat Jun 07 20:17:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5015","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Jun 07 20:23:06 GMT 2025","passed","Sat Jun 07 20:23:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Download files: PDF, Excel, CSV","3410","testDownloadFiles","suite name","Sat Jun 07 20:22:21 GMT 2025","passed","Sat Jun 07 20:22:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13072","testStatusFilterDisplaysCorrectUsers","suite name","Sat Jun 07 20:21:02 GMT 2025","passed","Sat Jun 07 20:21:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Reset Amount Values","6824","testResetAmountValues","suite name","Sat Jun 07 20:24:01 GMT 2025","passed","Sat Jun 07 20:24:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify Minimum and Maximum Password Length Restrictions (negative)","774","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 07 20:21:35 GMT 2025","passed","Sat Jun 07 20:21:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4538","testResetAmount","suite name","Sat Jun 07 20:23:52 GMT 2025","passed","Sat Jun 07 20:23:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2741","testResetStatus","suite name","Sat Jun 07 20:25:47 GMT 2025","passed","Sat Jun 07 20:25:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add a new business unit with 'Add business unit' button","12973","testAddNewMerchants","suite name","Sat Jun 07 20:18:12 GMT 2025","passed","Sat Jun 07 20:18:25 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Compare number of transactions with selected statuses in the table before and after filter","7073","testFilterByStatus","suite name","Sat Jun 07 20:18:42 GMT 2025","passed","Sat Jun 07 20:18:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that 'Company name' field is prefilled and impossible to change","8494","testCompanyNameFieldDefaultState","suite name","Sat Jun 07 20:18:44 GMT 2025","passed","Sat Jun 07 20:18:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify content of 'Generation Parameters dialog'","4662","testContentOfGenerationParametersDialog","suite name","Sat Jun 07 20:24:29 GMT 2025","passed","Sat Jun 07 20:24:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Filtering transactions by Amount","4846","testFilterTransactionsByAmount","suite name","Sat Jun 07 20:19:07 GMT 2025","passed","Sat Jun 07 20:19:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify validation messages when creating Acquirer with invalid input.","2921","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat Jun 07 20:26:05 GMT 2025","passed","Sat Jun 07 20:26:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edit user under company admin","11561","testEditCompanyUser","suite name","Sat Jun 07 20:19:54 GMT 2025","passed","Sat Jun 07 20:20:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Filtering transactions by Card type displays only matching entries in the table.","2270","testFilterByCardType","suite name","Sat Jun 07 20:18:23 GMT 2025","passed","Sat Jun 07 20:18:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify validation messages when creating Acquirer with invalid input.","2493","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat Jun 07 20:25:41 GMT 2025","passed","Sat Jun 07 20:25:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check password policy validation error messages when changing password in user menu","13388","testChangePasswordValidationMessages","suite name","Sat Jun 07 20:20:13 GMT 2025","passed","Sat Jun 07 20:20:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that if company is selected all it's business units are presented in the list","0","testCompaniesBusinessUnitsPresence","suite name","Sat Jun 07 20:17:07 GMT 2025","unknown","Sat Jun 07 20:17:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2690","testResetStatus","suite name","Sat Jun 07 20:25:32 GMT 2025","passed","Sat Jun 07 20:25:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filter acquirers by status.","2389","testFilterAcquirersByStatus","suite name","Sat Jun 07 20:22:10 GMT 2025","passed","Sat Jun 07 20:22:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message 'From should be lesser than To' appears","2902","testErrorMessageByAmount","suite name","Sat Jun 07 20:22:38 GMT 2025","passed","Sat Jun 07 20:22:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1805","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 07 20:17:41 GMT 2025","passed","Sat Jun 07 20:17:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful company creation and correct field persistence (E2E test).","8483","testAddCompanyEndToEndTest","suite name","Sat Jun 07 20:23:46 GMT 2025","passed","Sat Jun 07 20:23:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check that after click on transactions in column NPGW reference user see transaction details","2391","testCheckTransactionDetails","suite name","Sat Jun 07 20:21:55 GMT 2025","passed","Sat Jun 07 20:21:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify Acquirer can be activated and deactivated from the table","7463","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Jun 07 20:21:32 GMT 2025","passed","Sat Jun 07 20:21:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Create company analyst under admin","25869","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jun 07 20:18:43 GMT 2025","passed","Sat Jun 07 20:19:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify Minimum and Maximum Password Length Restrictions (negative)","955","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 07 20:21:41 GMT 2025","passed","Sat Jun 07 20:21:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify 'Add business unit' button activation once some company is selected","7570","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat Jun 07 20:19:17 GMT 2025","passed","Sat Jun 07 20:19:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that users can be sorted in reverse alphabetical order","3062","testCheckSortingListOfUsersReverse","suite name","Sat Jun 07 20:18:24 GMT 2025","passed","Sat Jun 07 20:18:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify default filter state was applied once reset","7628","testResetAppliedFilter","suite name","Sat Jun 07 20:18:58 GMT 2025","passed","Sat Jun 07 20:19:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Log out via button in the Header","162","testLogOutViaButtonInHeader","suite name","Sat Jun 07 20:21:14 GMT 2025","passed","Sat Jun 07 20:21:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify the status is sent to the server","4579","testStatusRequestServer","suite name","Sat Jun 07 20:26:17 GMT 2025","passed","Sat Jun 07 20:26:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Filtering transactions by date range","2946","testFilteringTransactionsByDateRange","suite name","Sat Jun 07 20:19:56 GMT 2025","passed","Sat Jun 07 20:19:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Error is displayed when trying to create a company with an already existing name","3317","testAddCompanyWithSameName","suite name","Sat Jun 07 20:24:00 GMT 2025","passed","Sat Jun 07 20:24:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Log out via button in the user menu","725","testLogOutViaButtonInUserMenu","suite name","Sat Jun 07 20:21:19 GMT 2025","passed","Sat Jun 07 20:21:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Displaying selected currency","3991","testFilterDisplaysSelectedCurrency","suite name","Sat Jun 07 20:23:02 GMT 2025","passed","Sat Jun 07 20:23:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Displaying the default number of rows on the RowsPerPage selector","2045","testCountSelectorRows","suite name","Sat Jun 07 20:18:08 GMT 2025","passed","Sat Jun 07 20:18:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","1","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Jun 07 20:17:07 GMT 2025","unknown","Sat Jun 07 20:17:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check that Logo in header contains text 'NPGW' and image","18","testLogoContainsTextAndImage","suite name","Sat Jun 07 20:21:25 GMT 2025","passed","Sat Jun 07 20:21:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
