"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4142","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 24 11:26:03 GMT 2025","passed","Sat May 24 11:26:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4259","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat May 24 11:25:56 GMT 2025","passed","Sat May 24 11:26:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"'Create' button is disabled when required fields are not filled.","3371","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 24 11:25:27 GMT 2025","passed","Sat May 24 11:25:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that click on Logo return user to the dashboard page from other pages","3231","testClickLogoReturnToDashboardPage","suite name","Sat May 24 11:22:50 GMT 2025","passed","Sat May 24 11:22:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Deactivate and activate user under company admin","20235","testDeactivateAndActivateCompanyUser","suite name","Sat May 24 11:24:03 GMT 2025","passed","Sat May 24 11:24:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","9127","testCheckboxesOfGenerationParameters","suite name","Sat May 24 11:26:02 GMT 2025","passed","Sat May 24 11:26:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Reset company analyst password under company admin","21076","testResetPasswordForCompanyAnalyst","suite name","Sat May 24 11:25:36 GMT 2025","passed","Sat May 24 11:25:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5556","testResetCurrency","suite name","Sat May 24 11:26:08 GMT 2025","passed","Sat May 24 11:26:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify error appears when creating an Acquirer with a duplicate name.","4589","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 24 11:26:42 GMT 2025","passed","Sat May 24 11:26:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Currency","5272","testFilterTransactionsByCurrency","suite name","Sat May 24 11:25:17 GMT 2025","passed","Sat May 24 11:25:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Displaying selected currency","5064","testFilterDisplaysSelectedCurrency","suite name","Sat May 24 11:24:52 GMT 2025","passed","Sat May 24 11:24:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with special characters in the name.","3767","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 24 11:25:48 GMT 2025","passed","Sat May 24 11:25:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3330","testRowsPerPageDropdownOptions","suite name","Sat May 24 11:24:01 GMT 2025","passed","Sat May 24 11:24:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2692","testNavigateToSystemAdministrationPage","suite name","Sat May 24 11:25:32 GMT 2025","passed","Sat May 24 11:25:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Reset Amount Values","8112","testResetAmountValues","suite name","Sat May 24 11:25:48 GMT 2025","passed","Sat May 24 11:25:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that users can be sorted alphabetically","7149","testCheckSortingListOfUsersAlphabetically","suite name","Sat May 24 11:23:33 GMT 2025","passed","Sat May 24 11:23:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5357","testResetCurrency","suite name","Sat May 24 11:26:00 GMT 2025","passed","Sat May 24 11:26:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that the user can switch to the dark theme","3282","testDarkColorThemeSwitch","suite name","Sat May 24 11:22:57 GMT 2025","passed","Sat May 24 11:23:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Unauthenticated users are automatically redirected to the 'Login page'","2169","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 24 11:22:53 GMT 2025","passed","Sat May 24 11:22:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","1885","testLogoContainsTextAndImage","suite name","Sat May 24 11:23:25 GMT 2025","passed","Sat May 24 11:23:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filtering transactions by Amount","5362","testFilterTransactionsByAmount","suite name","Sat May 24 11:25:00 GMT 2025","passed","Sat May 24 11:25:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2964","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sat May 24 11:22:42 GMT 2025","passed","Sat May 24 11:22:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Error message is displayed when start date is after end date.","2386","testErrorMessageForReversedDateRange","suite name","Sat May 24 11:26:21 GMT 2025","passed","Sat May 24 11:26:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirers table contains correct column headers","3095","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 24 11:23:40 GMT 2025","passed","Sat May 24 11:23:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify validation messages when creating Acquirer with invalid input.","3863","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 24 11:26:57 GMT 2025","passed","Sat May 24 11:27:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3387","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 24 11:26:39 GMT 2025","passed","Sat May 24 11:26:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Displaying rows per page options when clicking on Selector Rows","3240","testCountOptionsSelectorRows","suite name","Sat May 24 11:23:48 GMT 2025","passed","Sat May 24 11:23:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","5598","testVerifyAcquirerStatus","suite name","Sat May 24 11:24:34 GMT 2025","passed","Sat May 24 11:24:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edit user under company admin","19059","testEditCompanyUser","suite name","Sat May 24 11:24:47 GMT 2025","passed","Sat May 24 11:25:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5773","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat May 24 11:23:46 GMT 2025","passed","Sat May 24 11:23:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that user can see Payment Method Options","3532","testTheVisibilityOfTheCardTypeOptions","suite name","Sat May 24 11:26:32 GMT 2025","passed","Sat May 24 11:26:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Adding a user with an existing email address results in an error message.","9129","testAddUserWithExistingEmail","suite name","Sat May 24 11:23:21 GMT 2025","passed","Sat May 24 11:23:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Error message is displayed when start date is after end date.","1485","testErrorMessageForReversedDateRange","suite name","Sat May 24 11:25:07 GMT 2025","passed","Sat May 24 11:25:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3133","testVisibilityHeaderAndAcquirersList","suite name","Sat May 24 11:24:59 GMT 2025","passed","Sat May 24 11:25:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that the placeholder text for each field is correct.","3229","testVerifyPlaceholders","suite name","Sat May 24 11:26:25 GMT 2025","passed","Sat May 24 11:26:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4044","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 24 11:26:10 GMT 2025","passed","Sat May 24 11:26:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Error message when trying to create a company with invalid length and special characters.","3668","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 24 11:25:41 GMT 2025","passed","Sat May 24 11:25:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","19234","testEditUser","suite name","Sat May 24 11:25:09 GMT 2025","passed","Sat May 24 11:25:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6123","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat May 24 11:24:08 GMT 2025","passed","Sat May 24 11:24:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6608","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat May 24 11:24:24 GMT 2025","passed","Sat May 24 11:24:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9471","testAddUser","suite name","Sat May 24 11:23:08 GMT 2025","passed","Sat May 24 11:23:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that all elements of dialog are displayed properly","0","testElementsOfEditBusinessUnitDialog","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","2147","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 24 11:22:58 GMT 2025","passed","Sat May 24 11:23:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"error message 'From should be lesser than To' appears","4468","testErrorMessageByAmount","suite name","Sat May 24 11:24:29 GMT 2025","passed","Sat May 24 11:24:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7506","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sat May 24 11:26:31 GMT 2025","passed","Sat May 24 11:26:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify validation messages when creating Acquirer with invalid input.","4769","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 24 11:27:21 GMT 2025","passed","Sat May 24 11:27:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Dashboard page' after login","5","testNavigateToDashboardAfterLogin","suite name","Sat May 24 11:25:11 GMT 2025","passed","Sat May 24 11:25:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Error message when trying to create a company with invalid length and special characters.","3224","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 24 11:25:34 GMT 2025","passed","Sat May 24 11:25:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Login page'","121","testNavigateToLoginPage","suite name","Sat May 24 11:22:40 GMT 2025","passed","Sat May 24 11:22:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Filtering transactions by Currency","5181","testFilterTransactionsByCurrency","suite name","Sat May 24 11:25:08 GMT 2025","passed","Sat May 24 11:25:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10967","testAddCompanyAnalyst","suite name","Sat May 24 11:22:42 GMT 2025","passed","Sat May 24 11:22:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"The visibility of elements in the 'Acquirers List' control panel","2907","testVisibilityAcquirersListControlTab","suite name","Sat May 24 11:24:52 GMT 2025","passed","Sat May 24 11:24:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"The presence of the dropdown options export table data to  file","5434","testPresenceOfDownloadFilesOptions","suite name","Sat May 24 11:25:40 GMT 2025","passed","Sat May 24 11:25:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that a new business unit wasn't added once click 'Close' button","0","testCloseButtonAndDiscardChanges","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify validation messages when creating Acquirer with invalid input.","4847","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 24 11:27:29 GMT 2025","passed","Sat May 24 11:27:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8129","testAddUser","suite name","Sat May 24 11:22:56 GMT 2025","passed","Sat May 24 11:23:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edit Amount","6588","testEditAmount","suite name","Sat May 24 11:24:18 GMT 2025","passed","Sat May 24 11:24:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Edit company info and save","0","testEditCompanyInfoAndSave","suite name","Sat May 24 11:22:18 GMT 2025","unknown","Sat May 24 11:22:18 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Choose amount popup functionality","7208","testChooseAmountPopUp","suite name","Sat May 24 11:23:37 GMT 2025","passed","Sat May 24 11:23:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check after clicking on Transactions user redirected to Transactions page","3531","testTransactionsLink","suite name","Sat May 24 11:23:30 GMT 2025","passed","Sat May 24 11:23:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Deactivate user by 'Change user activity button' and verify status change","19328","testDeactivateUserViaChangeUserActivityButton","suite name","Sat May 24 11:24:27 GMT 2025","passed","Sat May 24 11:24:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User email is remembered after first successful login with checked 'Remember me'","4161","testRememberMeCheckedSavesUserEmail","suite name","Sat May 24 11:22:41 GMT 2025","passed","Sat May 24 11:22:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3774","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sat May 24 11:26:50 GMT 2025","passed","Sat May 24 11:26:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
