"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","991","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Sep 22 22:08:26 GMT 2025","passed","Mon Sep 22 22:08:27 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Filtering transactions by Currency","20303","testFilterTransactionsByCurrency","suite name","Mon Sep 22 21:51:45 GMT 2025","passed","Mon Sep 22 21:52:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Reset filter' clears selected options","8163","testResetFilter","suite name","Mon Sep 22 21:56:24 GMT 2025","passed","Mon Sep 22 21:56:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"'Reset' button clears selected filter values and resets them to default.","9444","testResetFilter","suite name","Mon Sep 22 21:51:02 GMT 2025","passed","Mon Sep 22 21:51:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Activate Business unit controlDeactivate Business unit control","35193","testChangeBusinessUnitFraudControlActivity","suite name","Mon Sep 22 21:52:36 GMT 2025","passed","Mon Sep 22 21:53:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Edit Fraud Control","8750","testEditFraudControl","suite name","Mon Sep 22 21:58:34 GMT 2025","passed","Mon Sep 22 21:58:43 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5519","testResetCurrencyAsUser","suite name","Mon Sep 22 22:07:26 GMT 2025","passed","Mon Sep 22 22:07:32 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Company can be added by filling out only required field","5710","testAddCompanyByFillOnlyRequiredField","suite name","Mon Sep 22 22:00:42 GMT 2025","passed","Mon Sep 22 22:00:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"The presence of the dropdown options export table data to file","6784","testPresenceOfDownloadFilesOptions","suite name","Mon Sep 22 22:01:57 GMT 2025","passed","Mon Sep 22 22:02:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2489","testNavigateToTransactionsPageAsUser","suite name","Mon Sep 22 22:07:00 GMT 2025","passed","Mon Sep 22 22:07:03 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testNavigateToTransactionsPageAsUser"
"Unauthenticated user navigate to 'Login page'","1117","testNavigateToLoginPageUnauthenticated","suite name","Mon Sep 22 22:08:12 GMT 2025","passed","Mon Sep 22 22:08:13 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Generate API secret token as company admin","3891","testGenerateTokenAsTestAdmin","suite name","Mon Sep 22 22:08:21 GMT 2025","passed","Mon Sep 22 22:08:25 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","36512","testSpecialSymbolsInControlNameNotAllowed","suite name","Mon Sep 22 21:56:33 GMT 2025","passed","Mon Sep 22 21:57:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","16051","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Sep 22 21:57:25 GMT 2025","passed","Mon Sep 22 21:57:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"User email is remembered after first successful login with checked 'Remember me'","3364","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Mon Sep 22 22:08:14 GMT 2025","passed","Mon Sep 22 22:08:17 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14564","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Sep 22 21:56:35 GMT 2025","passed","Mon Sep 22 21:56:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Edit Amount","4233","testEditAmountAsUser","suite name","Mon Sep 22 22:06:50 GMT 2025","passed","Mon Sep 22 22:06:54 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testEditAmountAsUser"
"Verify text content for Header and Main body on 'Connect control' dialog","8251","testVerifyWarningModalWindowConnectControlTable","suite name","Mon Sep 22 21:57:10 GMT 2025","passed","Mon Sep 22 21:57:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowConnectControlTable"
"The transaction table data on the UI matches the exported PDF file data.","0","testTransactionTableMatchesDownloadedPdf","suite name","Mon Sep 22 21:49:02 GMT 2025","unknown","Mon Sep 22 21:49:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify that the Control Name field requires between 4 and 100 characters","5613","testControlNameLengthRestrictions","suite name","Mon Sep 22 21:54:31 GMT 2025","passed","Mon Sep 22 21:54:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"Check that after click on transactions in column NPGW reference user see transaction details","10274","testCheckTransactionDetails","suite name","Mon Sep 22 22:05:06 GMT 2025","passed","Mon Sep 22 22:05:16 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","8311","testAllowedSpecialSymbolsInEntityName","suite name","Mon Sep 22 21:49:42 GMT 2025","passed","Mon Sep 22 21:49:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"Error message 'From should be lesser than To' appears","2023","testErrorMessageByAmount","suite name","Mon Sep 22 22:01:40 GMT 2025","passed","Mon Sep 22 22:01:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Mon Sep 22 21:49:02 GMT 2025","unknown","Mon Sep 22 21:49:02 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"'Creation Date' column sorts descending by default and ascending on click.","18523","testSortByCreationDate","suite name","Mon Sep 22 21:53:51 GMT 2025","passed","Mon Sep 22 21:54:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that users can be sorted alphabetically","3172","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Mon Sep 22 22:00:34 GMT 2025","passed","Mon Sep 22 22:00:37 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Verifies that all form field placeholders are set correctly","6021","testVerifyPlaceholdersEditForm","suite name","Mon Sep 22 21:54:42 GMT 2025","passed","Mon Sep 22 21:54:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Edits the user's role and status, verifies the updates, and reactivates the user.","17807","testEditUser","suite name","Mon Sep 22 21:59:14 GMT 2025","passed","Mon Sep 22 21:59:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check if the user can change the password through the profile settings in the user menu","6638","testChangePassword","suite name","Mon Sep 22 22:08:10 GMT 2025","passed","Mon Sep 22 22:08:17 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Delete Active Fraud Control added to Business Unit","22584","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Sep 22 21:54:38 GMT 2025","passed","Mon Sep 22 21:55:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify that user can see selector Status Options","1192","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Sep 22 22:02:57 GMT 2025","passed","Mon Sep 22 22:02:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is displayed when start date is after end date.","1569","testErrorMessageForReversedDateRangeAsTestUser","suite name","Mon Sep 22 22:06:47 GMT 2025","passed","Mon Sep 22 22:06:48 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Check if the user can change the password through the profile settings in the user menu","6621","testChangePassword","suite name","Mon Sep 22 22:08:45 GMT 2025","passed","Mon Sep 22 22:08:52 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Create button is disabled if nothing is selected","4588","testCreateButtonIsDisabledByDefault","suite name","Mon Sep 22 22:08:44 GMT 2025","passed","Mon Sep 22 22:08:48 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify Reset filter cleans all the filters applied","20556","testResetAllTheFilters","suite name","Mon Sep 22 21:58:03 GMT 2025","passed","Mon Sep 22 21:58:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16666","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Mon Sep 22 22:05:13 GMT 2025","passed","Mon Sep 22 22:05:30 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default","3801","testResetAmountAsUser","suite name","Mon Sep 22 22:07:05 GMT 2025","passed","Mon Sep 22 22:07:09 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Check that click on Logo return user to the dashboard page from other pages","2219","testClickLogoReturnToDashboardPage","suite name","Mon Sep 22 22:04:28 GMT 2025","passed","Mon Sep 22 22:04:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Filter acquirers by status.","7168","testFilterAcquirersByStatus","suite name","Mon Sep 22 21:50:36 GMT 2025","passed","Mon Sep 22 21:50:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","11084","testResetStatusAsUser","suite name","Mon Sep 22 22:07:37 GMT 2025","passed","Mon Sep 22 22:07:48 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetStatusAsUser"
"Verify default filter state was applied once reset","3016","testResetAppliedFilter","suite name","Mon Sep 22 22:01:23 GMT 2025","passed","Mon Sep 22 22:01:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","30790","testMoveMerchantAcquirerDownAndUpButtons","suite name","Mon Sep 22 21:57:27 GMT 2025","passed","Mon Sep 22 21:57:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify, that date picker contains default value before and after reset filter","1248","testResetData","suite name","Mon Sep 22 22:02:38 GMT 2025","passed","Mon Sep 22 22:02:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Filter acquirers by status.","5511","testFilterAcquirersByStatus","suite name","Mon Sep 22 21:50:44 GMT 2025","passed","Mon Sep 22 21:50:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Correct transaction summary mock data is displayed on Dashboard page","9452","testTransactionSummaryMockAsTestUser","suite name","Mon Sep 22 22:07:08 GMT 2025","passed","Mon Sep 22 22:07:17 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryMockAsTestUser"
"Close window with no changes with filled fields with Close buttonClose window with no changes with filled fields with 'Cross'Close window with no changes with filled fields with ESC","9451","testCancelAddingNewFraudControl","suite name","Mon Sep 22 21:51:59 GMT 2025","passed","Mon Sep 22 21:52:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingNewFraudControl"
"Deactivate and activate company admin under company admin","16722","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Mon Sep 22 22:04:03 GMT 2025","passed","Mon Sep 22 22:04:20 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Verify that user can see 'Card type' options","2029","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Mon Sep 22 22:07:55 GMT 2025","passed","Mon Sep 22 22:07:57 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"All key chart elements are correctly displayed","7093","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Sep 22 22:07:30 GMT 2025","passed","Mon Sep 22 22:07:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Add Active Fraud Control","8407","testAddActiveFraudControl","suite name","Mon Sep 22 21:49:23 GMT 2025","passed","Mon Sep 22 21:49:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Edit company analyst as company admin","11959","testEditCompanyUserAsAdmin","suite name","Mon Sep 22 22:04:35 GMT 2025","passed","Mon Sep 22 22:04:47 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Verify the 'Control name' field is mandatory and marked with '*'","4679","testControlNameIsMandatory","suite name","Mon Sep 22 21:54:24 GMT 2025","passed","Mon Sep 22 21:54:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"User navigate to 'Dashboard page' after login","689","testNavigateToDashboardAfterLogin","suite name","Mon Sep 22 22:06:57 GMT 2025","passed","Mon Sep 22 22:06:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that user can see 'Card type' options","794","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Mon Sep 22 22:06:27 GMT 2025","passed","Mon Sep 22 22:06:27 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"User navigate to 'System administration page'","2295","testNavigateToSystemAdministrationPageAsAdmin","suite name","Mon Sep 22 22:05:01 GMT 2025","passed","Mon Sep 22 22:05:04 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2639","testPasswordLengthRestrictionsOnChange","suite name","Mon Sep 22 22:04:46 GMT 2025","passed","Mon Sep 22 22:04:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that user can see selector Status Options","2070","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Mon Sep 22 22:07:59 GMT 2025","passed","Mon Sep 22 22:08:01 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Error message is displayed when start date is after end date.","1540","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Mon Sep 22 22:07:41 GMT 2025","passed","Mon Sep 22 22:07:43 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1341","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Mon Sep 22 22:02:50 GMT 2025","passed","Mon Sep 22 22:02:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Create new company admin user under admin","7237","testCreateCompanyAdminUserAsAdmin","suite name","Mon Sep 22 22:00:43 GMT 2025","passed","Mon Sep 22 22:00:51 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateCompanyAdminUserAsAdmin"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","21210","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Mon Sep 22 21:53:06 GMT 2025","passed","Mon Sep 22 21:53:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Create and deactivate company analyst as super admin","26199","testCreateCompanyAnalystAndDeactivate","suite name","Mon Sep 22 22:02:52 GMT 2025","passed","Mon Sep 22 22:03:18 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testCreateCompanyAnalystAndDeactivate"
"Verify, that date picker contains default value before and after reset filter","3166","testResetDataAsTestUser","suite name","Mon Sep 22 22:07:33 GMT 2025","passed","Mon Sep 22 22:07:36 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","33052","testSortEntries","suite name","Mon Sep 22 21:58:54 GMT 2025","passed","Mon Sep 22 21:59:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"User can choose the view of the Transactions Table (normal or condensed) in Settings dropdown panel.","4595","testSettings","suite name","Mon Sep 22 21:59:44 GMT 2025","passed","Mon Sep 22 21:59:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testSettings"
"Verify, that 'Reset filter' clean 'Company' input field","1682","testResetCompany","suite name","Mon Sep 22 22:02:32 GMT 2025","passed","Mon Sep 22 22:02:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1201","testNavigateToTransactionsPage","suite name","Mon Sep 22 22:01:55 GMT 2025","passed","Mon Sep 22 22:01:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Sep 22 21:49:02 GMT 2025","unknown","Mon Sep 22 21:49:02 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Edit Amount","4858","testEditAmountAsAdmin","suite name","Mon Sep 22 22:05:22 GMT 2025","passed","Mon Sep 22 22:05:26 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testEditAmountAsAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","21272","testSortByAmount","suite name","Mon Sep 22 21:53:28 GMT 2025","passed","Mon Sep 22 21:53:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12548","testVerifyAcquirerStatus","suite name","Mon Sep 22 21:52:54 GMT 2025","passed","Mon Sep 22 21:53:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that all elements of dialog are displayed properly","5112","testElementsOfEditBusinessUnitDialog","suite name","Mon Sep 22 22:01:09 GMT 2025","passed","Mon Sep 22 22:01:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testElementsOfEditBusinessUnitDialog"
"Verify that a new business unit wasn't added once click 'Close' button","4273","testCloseButtonAndDiscardChanges","suite name","Mon Sep 22 22:01:41 GMT 2025","passed","Mon Sep 22 22:01:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Delete Inactive Fraud Control not added to Business Unit","8268","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Mon Sep 22 21:55:22 GMT 2025","passed","Mon Sep 22 21:55:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify that company can be deleted","9029","testDeleteCompany","suite name","Mon Sep 22 22:02:23 GMT 2025","passed","Mon Sep 22 22:02:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
