"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Correct transaction summary mock data is displayed on Dashboard page","9138","testTransactionSummaryMock","suite name","Sat Aug 16 11:32:02 GMT 2025","passed","Sat Aug 16 11:32:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Merchant acquirer can be successfully deleted","14702","testDeleteMerchantAcquirer","suite name","Sat Aug 16 11:30:46 GMT 2025","passed","Sat Aug 16 11:31:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Filter transactions by business unit","4706","testFilterTransactionsByBusinessUnit","suite name","Sat Aug 16 11:25:38 GMT 2025","passed","Sat Aug 16 11:25:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Filter acquirers by status.","2758","testFilterAcquirersByStatus","suite name","Sat Aug 16 11:33:25 GMT 2025","passed","Sat Aug 16 11:33:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify company analyst can be deleted by company admin","7445","testDeleteCompanyAnalystAsAdmin","suite name","Sat Aug 16 11:43:18 GMT 2025","passed","Sat Aug 16 11:43:26 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","27293","testControlTableEntriesSorting","suite name","Sat Aug 16 11:22:46 GMT 2025","passed","Sat Aug 16 11:23:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3003","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Aug 16 11:29:36 GMT 2025","passed","Sat Aug 16 11:29:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The transaction table data on the UI matches the exported Excel file data.","23761","testTransactionTableMatchesDownloadedExcel","suite name","Sat Aug 16 11:30:22 GMT 2025","passed","Sat Aug 16 11:30:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sat Aug 16 11:21:06 GMT 2025","unknown","Sat Aug 16 11:21:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"All key chart elements are correctly displayed","4513","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Sat Aug 16 11:40:08 GMT 2025","passed","Sat Aug 16 11:40:13 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","833","testNavigateToTransactionsPageAsUser","suite name","Sat Aug 16 11:33:50 GMT 2025","passed","Sat Aug 16 11:33:51 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Error message 'From should be lesser than To' appears","2691","testErrorMessageByAmountAsAdmin","suite name","Sat Aug 16 11:41:04 GMT 2025","passed","Sat Aug 16 11:41:07 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testErrorMessageByAmountAsAdmin"
"Correct transaction summary is displayed on Dashboard page","6733","testTransactionSummaryAsTestUser","suite name","Sat Aug 16 11:39:44 GMT 2025","passed","Sat Aug 16 11:39:51 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryAsTestUser"
"Verify company admin can be deleted by another company admin","8754","testDeleteCompanyAdminAsAdmin","suite name","Sat Aug 16 11:43:04 GMT 2025","passed","Sat Aug 16 11:43:13 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAdminAsAdmin"
"Check that after click on transactions in column NPGW reference user see transaction details","7919","testCheckTransactionDetails","suite name","Sat Aug 16 11:25:34 GMT 2025","passed","Sat Aug 16 11:25:42 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2600","testResetStatusAsAdmin","suite name","Sat Aug 16 11:43:07 GMT 2025","passed","Sat Aug 16 11:43:10 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Close button with no changes performed","1","testClickCloseButtonWithNoChanges","suite name","Sat Aug 16 11:21:06 GMT 2025","unknown","Sat Aug 16 11:21:06 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Unauthenticated user navigate to 'Login page'","2343","testNavigateToLoginPageUnauthenticated","suite name","Sat Aug 16 11:32:29 GMT 2025","passed","Sat Aug 16 11:32:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Verify the request to server contains all the information from the filter","17380","testRequestToServer","suite name","Sat Aug 16 11:39:44 GMT 2025","passed","Sat Aug 16 11:40:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2798","testResetStatus","suite name","Sat Aug 16 11:41:56 GMT 2025","passed","Sat Aug 16 11:41:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sat Aug 16 11:21:06 GMT 2025","unknown","Sat Aug 16 11:21:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2582","testResetStatusAsAdmin","suite name","Sat Aug 16 11:43:16 GMT 2025","passed","Sat Aug 16 11:43:19 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","11638","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 16 11:26:25 GMT 2025","passed","Sat Aug 16 11:26:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2407","testResetStatusAsUser","suite name","Sat Aug 16 11:35:30 GMT 2025","passed","Sat Aug 16 11:35:33 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Adding a user with an existing email address results in an error message.","14227","testAddUserWithExistingEmail","suite name","Sat Aug 16 11:34:20 GMT 2025","passed","Sat Aug 16 11:34:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Delete Active Fraud Control not added to Business Unit","5185","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 16 11:30:57 GMT 2025","passed","Sat Aug 16 11:31:02 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","388","testNavigateToTransactionsPageAsAdmin","suite name","Sat Aug 16 11:41:12 GMT 2025","passed","Sat Aug 16 11:41:13 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"User navigate to 'Dashboard page' after login","71","testNavigateToDashboardAfterLoginAsTestUser","suite name","Sat Aug 16 11:39:29 GMT 2025","passed","Sat Aug 16 11:39:29 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Compare number of transactions with selected statuses in the table before and after filter","9933","testFilterByStatus","suite name","Sat Aug 16 11:24:33 GMT 2025","passed","Sat Aug 16 11:24:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2226","testToggleStatusRadioButtonsCorrectly","suite name","Sat Aug 16 11:44:34 GMT 2025","passed","Sat Aug 16 11:44:36 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","6434","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Sat Aug 16 11:32:32 GMT 2025","passed","Sat Aug 16 11:32:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify that the Super admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat Aug 16 11:21:06 GMT 2025","unknown","Sat Aug 16 11:21:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Edit company info and save","13835","testEditCompanyInfoAndSave","suite name","Sat Aug 16 11:24:15 GMT 2025","passed","Sat Aug 16 11:24:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Correct merchant ID is sent to the server","1814","testCheckMerchantIdAsTestAdmin","suite name","Sat Aug 16 11:31:17 GMT 2025","passed","Sat Aug 16 11:31:19 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testCheckMerchantIdAsTestAdmin"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3321","testRowsPerPageDropdownOptions","suite name","Sat Aug 16 11:34:11 GMT 2025","passed","Sat Aug 16 11:34:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"The presence of the dropdown options export table data to file","8083","testPresenceOfDownloadFilesOptions","suite name","Sat Aug 16 11:39:32 GMT 2025","passed","Sat Aug 16 11:39:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Edit Amount","8545","testEditAmount","suite name","Sat Aug 16 11:38:51 GMT 2025","passed","Sat Aug 16 11:38:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The visibility of elements in the filter","2756","testVisibilityAcquirersListControlTab","suite name","Sat Aug 16 11:35:20 GMT 2025","passed","Sat Aug 16 11:35:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","1463","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Aug 16 11:32:52 GMT 2025","passed","Sat Aug 16 11:32:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","13230","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Sat Aug 16 11:29:58 GMT 2025","passed","Sat Aug 16 11:30:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Refund button is visible only for transactions with status 'SUCCESS'","10306","testRefundButtonVisibility","suite name","Sat Aug 16 11:27:03 GMT 2025","passed","Sat Aug 16 11:27:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Edit company admin as super admin","13918","testEditCompanyAdmin","suite name","Sat Aug 16 11:36:28 GMT 2025","passed","Sat Aug 16 11:36:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Correct transaction summary is displayed on Dashboard page","7243","testTransactionSummaryAsTestAdmin","suite name","Sat Aug 16 11:31:42 GMT 2025","passed","Sat Aug 16 11:31:49 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"Verify that users can be sorted alphabetically","3265","testCheckSortingListOfUsersAlphabetically","suite name","Sat Aug 16 11:34:38 GMT 2025","passed","Sat Aug 16 11:34:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4637","testResetBusinessUnit","suite name","Sat Aug 16 11:40:36 GMT 2025","passed","Sat Aug 16 11:40:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15606","testStatusFilterDisplaysCorrectUsers","suite name","Sat Aug 16 11:37:39 GMT 2025","passed","Sat Aug 16 11:37:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Compare number of transactions with selected statuses in the table before and after filter","6044","testFilterByStatus","suite name","Sat Aug 16 11:24:47 GMT 2025","passed","Sat Aug 16 11:24:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","8586","testResetAmountAsUser","suite name","Sat Aug 16 11:33:57 GMT 2025","passed","Sat Aug 16 11:34:06 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"The company info block can be hidden and shown via settings.","4874","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Aug 16 11:22:43 GMT 2025","passed","Sat Aug 16 11:22:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that user can see 'Card type' options","553","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Sat Aug 16 11:43:38 GMT 2025","passed","Sat Aug 16 11:43:38 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Check the hiding of parameters by pressing the chevron in Card details section","10501","testCheckTheHidingOfParameters","suite name","Sat Aug 16 11:25:13 GMT 2025","passed","Sat Aug 16 11:25:23 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Error message is displayed when start date is after end date.","539","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Sat Aug 16 11:31:24 GMT 2025","passed","Sat Aug 16 11:31:24 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2632","testResetCurrencyAsAdmin","suite name","Sat Aug 16 11:42:05 GMT 2025","passed","Sat Aug 16 11:42:07 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Deactivate user by 'Change user activity button' and verify status change","12579","testDeactivateUserViaChangeUserActivityButton","suite name","Sat Aug 16 11:36:11 GMT 2025","passed","Sat Aug 16 11:36:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2504","testResetStatusAsAdmin","suite name","Sat Aug 16 11:42:35 GMT 2025","passed","Sat Aug 16 11:42:37 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1291","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Aug 16 11:32:50 GMT 2025","passed","Sat Aug 16 11:32:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","473","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Sat Aug 16 11:43:33 GMT 2025","passed","Sat Aug 16 11:43:34 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"Correct transaction summary is displayed on Dashboard page","7992","testTransactionSummary","suite name","Sat Aug 16 11:31:48 GMT 2025","passed","Sat Aug 16 11:31:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Activate Business unit controlDeactivate Business unit control","22663","testChangeBusinessUnitFraudControlActivity","suite name","Sat Aug 16 11:27:48 GMT 2025","passed","Sat Aug 16 11:28:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Filtering transactions by Currency","8306","testFilterTransactionsByCurrency","suite name","Sat Aug 16 11:26:20 GMT 2025","passed","Sat Aug 16 11:26:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11558","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Aug 16 11:28:36 GMT 2025","passed","Sat Aug 16 11:28:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify default state of the 'Setup acquirer MID' dialog","1705","testDefaultStateOfSetupAcquirerMidDialog","suite name","Sat Aug 16 11:43:50 GMT 2025","passed","Sat Aug 16 11:43:52 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1415","testResetStatusAsAdmin","suite name","Sat Aug 16 11:43:23 GMT 2025","passed","Sat Aug 16 11:43:25 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify that changing the order of visible columns in Settings affects the table.","0","testMoveVisibleColumns","suite name","Sat Aug 16 11:21:06 GMT 2025","unknown","Sat Aug 16 11:21:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Choose amount popup functionality","9087","testChooseAmountPopUpAsUser","suite name","Sat Aug 16 11:33:14 GMT 2025","passed","Sat Aug 16 11:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testChooseAmountPopUpAsUser"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","10538","testCancelDeletingFraudControl","suite name","Sat Aug 16 11:25:50 GMT 2025","passed","Sat Aug 16 11:26:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Filtering transactions by Card type displays only matching entries in the table.","13112","testFilterByCardType","suite name","Sat Aug 16 11:23:00 GMT 2025","passed","Sat Aug 16 11:23:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify Acquirers table contains correct column headers","1806","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Aug 16 11:33:01 GMT 2025","passed","Sat Aug 16 11:33:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Edit Amount","9911","testEditAmountAsAdmin","suite name","Sat Aug 16 11:40:49 GMT 2025","passed","Sat Aug 16 11:40:59 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testEditAmountAsAdmin"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","22352","testAddFraudControlToBusinessUnit","suite name","Sat Aug 16 11:26:59 GMT 2025","passed","Sat Aug 16 11:27:22 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
