"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reset company analyst password under company admin","19271","testResetPasswordForCompanyAnalyst","suite name","Tue Jul 01 13:55:27 GMT 2025","passed","Tue Jul 01 13:55:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","6685","testRowsPerPageDropdownOptions","suite name","Tue Jul 01 13:49:10 GMT 2025","passed","Tue Jul 01 13:49:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check if the user can change the password through the profile settings in the user menu","10807","testChangePassword","suite name","Tue Jul 01 13:48:55 GMT 2025","passed","Tue Jul 01 13:49:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2040","testResetCardType","suite name","Tue Jul 01 14:00:47 GMT 2025","passed","Tue Jul 01 14:00:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Tue Jul 01 13:45:49 GMT 2025","unknown","Tue Jul 01 13:45:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8983","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Jul 01 13:59:35 GMT 2025","passed","Tue Jul 01 13:59:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","974","testVisibilityOfControlPanelElements","suite name","Tue Jul 01 14:03:13 GMT 2025","passed","Tue Jul 01 14:03:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","14109","testVerifyAcquirerStatus","suite name","Tue Jul 01 13:50:18 GMT 2025","passed","Tue Jul 01 13:50:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Correct merchant ID is sent to the server","4758","testCheckMerchantId","suite name","Tue Jul 01 13:53:58 GMT 2025","passed","Tue Jul 01 13:54:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"'Reset filter' clears selected options to default","6405","testResetFilter","suite name","Tue Jul 01 13:54:24 GMT 2025","passed","Tue Jul 01 13:54:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check that after click on transactions in column NPGW reference user see transaction details","8249","testCheckTransactionDetails","suite name","Tue Jul 01 13:56:40 GMT 2025","passed","Tue Jul 01 13:56:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11338","testRetainCurrencyWhenReSelectingSameOption","suite name","Tue Jul 01 13:48:41 GMT 2025","passed","Tue Jul 01 13:48:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2270","testResetAmount","suite name","Tue Jul 01 14:00:17 GMT 2025","passed","Tue Jul 01 14:00:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Check the hiding of parameters by pressing the chevron in Card details section","11123","testCheckTheHidingOfParameters","suite name","Tue Jul 01 13:56:21 GMT 2025","passed","Tue Jul 01 13:56:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify that business unit can be deleted","9502","testDeleteBusinessUnit","suite name","Tue Jul 01 13:51:23 GMT 2025","passed","Tue Jul 01 13:51:33 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verify the request to server contains all the information from the filter","12664","testRequestToServer","suite name","Tue Jul 01 13:59:58 GMT 2025","passed","Tue Jul 01 14:00:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify company admin can be deleted","11740","testDeleteCompanyAdmin","suite name","Tue Jul 01 13:56:21 GMT 2025","passed","Tue Jul 01 13:56:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that the user can switch to the dark theme","1124","testDarkColorThemeSwitch","suite name","Tue Jul 01 13:47:29 GMT 2025","passed","Tue Jul 01 13:47:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"User navigate to 'Login page'","1059","testNavigateToLoginPage","suite name","Tue Jul 01 13:45:55 GMT 2025","passed","Tue Jul 01 13:45:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","27205","testCheckUncheckOneVisibleColumn","suite name","Tue Jul 01 13:54:32 GMT 2025","passed","Tue Jul 01 13:55:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9421","testAddCompanyAnalyst","suite name","Tue Jul 01 13:50:13 GMT 2025","passed","Tue Jul 01 13:50:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check possibility to select an appropriate acquirer to merchant","15598","testSelectAcquirer","suite name","Tue Jul 01 13:49:00 GMT 2025","passed","Tue Jul 01 13:49:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Filtering transactions by Currency","11230","testFilterTransactionsByCurrency","suite name","Tue Jul 01 13:57:48 GMT 2025","passed","Tue Jul 01 13:57:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1937","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 01 13:46:17 GMT 2025","passed","Tue Jul 01 13:46:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that company can be deleted","8463","testDeleteCompany","suite name","Tue Jul 01 13:58:17 GMT 2025","passed","Tue Jul 01 13:58:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"The visibility of elements in the 'Acquirers List' control panel","6765","testVisibilityAcquirersListControlTab","suite name","Tue Jul 01 13:51:03 GMT 2025","passed","Tue Jul 01 13:51:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4141","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue Jul 01 13:53:14 GMT 2025","passed","Tue Jul 01 13:53:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Check that click on Logo return user to the dashboard page from other pages","1392","testClickLogoReturnToDashboardPage","suite name","Tue Jul 01 13:47:20 GMT 2025","passed","Tue Jul 01 13:47:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1422","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 13:48:29 GMT 2025","passed","Tue Jul 01 13:48:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Log out via button in the user menu","961","testLogOutViaButtonInUserMenu","suite name","Tue Jul 01 13:48:03 GMT 2025","passed","Tue Jul 01 13:48:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Status filter correctly displays users with 'Active' or 'Inactive' status","20602","testStatusFilterDisplaysCorrectUsers","suite name","Tue Jul 01 13:55:53 GMT 2025","passed","Tue Jul 01 13:56:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify default filter state was applied once reset","5635","testResetAppliedFilter","suite name","Tue Jul 01 13:57:49 GMT 2025","passed","Tue Jul 01 13:57:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4173","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 01 13:53:48 GMT 2025","passed","Tue Jul 01 13:53:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1547","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 13:48:19 GMT 2025","passed","Tue Jul 01 13:48:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue Jul 01 13:45:49 GMT 2025","unknown","Tue Jul 01 13:45:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"User navigate to 'Dashboard page' after login","44","testNavigateToDashboardAfterLogin","suite name","Tue Jul 01 13:54:16 GMT 2025","passed","Tue Jul 01 13:54:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4309","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 01 13:53:25 GMT 2025","passed","Tue Jul 01 13:53:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying rows per page options when clicking on the RowsPerPage selector","6645","testCountOptionsSelectorRows","suite name","Tue Jul 01 13:55:07 GMT 2025","passed","Tue Jul 01 13:55:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Check password policy validation error messages when changing password in user menu","15606","testChangePasswordValidationMessages","suite name","Tue Jul 01 13:46:04 GMT 2025","passed","Tue Jul 01 13:46:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Closes the transaction details dialog using both the button and the icon.","9357","testCloseTransactionDetailsDialog","suite name","Tue Jul 01 13:57:11 GMT 2025","passed","Tue Jul 01 13:57:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","914","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue Jul 01 14:02:51 GMT 2025","passed","Tue Jul 01 14:02:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Error message when trying to create a company with invalid length and special characters.","3712","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 01 13:52:41 GMT 2025","passed","Tue Jul 01 13:52:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2000","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 13:48:37 GMT 2025","passed","Tue Jul 01 13:48:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Create' button is disabled when required fields are not filled.","3770","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue Jul 01 13:52:30 GMT 2025","passed","Tue Jul 01 13:52:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Download files: PDF, Excel, CSV","9884","testDownloadFiles","suite name","Tue Jul 01 13:57:44 GMT 2025","passed","Tue Jul 01 13:57:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The presence of the dropdown options export table data to file","1927","testPresenceOfDownloadFilesOptions","suite name","Tue Jul 01 13:59:50 GMT 2025","passed","Tue Jul 01 13:59:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","7903","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 01 13:53:17 GMT 2025","passed","Tue Jul 01 13:53:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The company info block can be hidden and shown via settings.","7886","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Jul 01 13:58:02 GMT 2025","passed","Tue Jul 01 13:58:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that the user can switch to the light theme","1472","testLightColorThemeSwitch","suite name","Tue Jul 01 13:47:46 GMT 2025","passed","Tue Jul 01 13:47:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Validates successful company creation and correct field persistence (E2E test).","12091","testAddCompanyEndToEndTest","suite name","Tue Jul 01 13:52:00 GMT 2025","passed","Tue Jul 01 13:52:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Add new company admin under super admin","6885","testAddCompanyAdmin","suite name","Tue Jul 01 13:49:57 GMT 2025","passed","Tue Jul 01 13:50:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify, that ","1622","testResetData","suite name","Tue Jul 01 14:01:39 GMT 2025","passed","Tue Jul 01 14:01:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Compare number of transactions with selected statuses in the table before and after filter","8836","testFilterByStatus","suite name","Tue Jul 01 13:56:09 GMT 2025","passed","Tue Jul 01 13:56:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
