"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","4179","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 29 19:22:38 GMT 2025","passed","Thu May 29 19:22:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","10024","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 29 19:20:20 GMT 2025","passed","Thu May 29 19:20:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7048","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 29 19:19:23 GMT 2025","passed","Thu May 29 19:19:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8201","testAddUser","suite name","Thu May 29 19:15:49 GMT 2025","passed","Thu May 29 19:15:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","1","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 29 19:15:05 GMT 2025","unknown","Thu May 29 19:15:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Check/Uncheck Visible columns in the Settings and verify table column headers","31287","testCheckUncheckOneVisibleColumn","suite name","Thu May 29 19:19:03 GMT 2025","passed","Thu May 29 19:19:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify validation messages when creating Acquirer with invalid input.","6056","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 19:23:39 GMT 2025","passed","Thu May 29 19:23:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3990","testResetStatus","suite name","Thu May 29 19:24:29 GMT 2025","passed","Thu May 29 19:24:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit Amount","9834","testEditAmount","suite name","Thu May 29 19:20:29 GMT 2025","passed","Thu May 29 19:20:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","4785","testErrorMessageForReversedDateRange","suite name","Thu May 29 19:20:52 GMT 2025","passed","Thu May 29 19:20:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4263","testResetPaymentMethod","suite name","Thu May 29 19:24:21 GMT 2025","passed","Thu May 29 19:24:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify that user can see Payment Method Options","3623","testTheVisibilityOfTheCardTypeOptions","suite name","Thu May 29 19:25:40 GMT 2025","passed","Thu May 29 19:25:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"User email is remembered after first successful login with checked 'Remember me'","4188","testRememberMeCheckedSavesUserEmail","suite name","Thu May 29 19:15:21 GMT 2025","passed","Thu May 29 19:15:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with an already existing name","5059","testAddCompanyWithSameName","suite name","Thu May 29 19:22:06 GMT 2025","passed","Thu May 29 19:22:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Displaying selected currency","6173","testFilterDisplaysSelectedCurrency","suite name","Thu May 29 19:21:00 GMT 2025","passed","Thu May 29 19:21:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Deactivate user by 'Change user activity button' and verify status change","21501","testDeactivateUserViaChangeUserActivityButton","suite name","Thu May 29 19:18:26 GMT 2025","passed","Thu May 29 19:18:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Adding a user with an existing email address results in an error message.","10798","testAddUserWithExistingEmail","suite name","Thu May 29 19:16:35 GMT 2025","passed","Thu May 29 19:16:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Correct transaction summary is displayed on Dashboard page","4340","testTransactionSummary","suite name","Thu May 29 19:21:08 GMT 2025","passed","Thu May 29 19:21:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that user can see selector Status Options","3623","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 29 19:25:54 GMT 2025","passed","Thu May 29 19:25:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4637","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 29 19:23:56 GMT 2025","passed","Thu May 29 19:24:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","4705","testResetMultiStatus","suite name","Thu May 29 19:24:05 GMT 2025","passed","Thu May 29 19:24:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"'Reset filter' clears selected options to default","10479","testResetFilter","suite name","Thu May 29 19:20:54 GMT 2025","passed","Thu May 29 19:21:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"'Create' button is disabled when required fields are not filled.","3759","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 29 19:22:15 GMT 2025","passed","Thu May 29 19:22:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check password policy validation error messages when changing password in user menu","8423","testChangePasswordValidationMessages","suite name","Thu May 29 19:17:13 GMT 2025","passed","Thu May 29 19:17:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Company can be added by filling out required fields","6828","testAddCompanyByFillRequiredFields","suite name","Thu May 29 19:21:24 GMT 2025","passed","Thu May 29 19:21:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User navigate to 'Dashboard page' after login","40","testNavigateToDashboardAfterLogin","suite name","Thu May 29 19:20:50 GMT 2025","passed","Thu May 29 19:20:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifying that we can switch the page when we click next button","5924","testPaginationNextButton","suite name","Thu May 29 19:22:21 GMT 2025","passed","Thu May 29 19:22:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filtering transactions by Currency","5029","testFilterTransactionsByCurrency","suite name","Thu May 29 19:21:43 GMT 2025","passed","Thu May 29 19:21:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message when trying to create a company with invalid length and special characters.","3794","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 29 19:22:30 GMT 2025","passed","Thu May 29 19:22:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6213","testResetCurrency","suite name","Thu May 29 19:23:30 GMT 2025","passed","Thu May 29 19:23:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The 'Currency' dropdown toggles and contains options","3733","testOpenCurrencyDropdown","suite name","Thu May 29 19:17:58 GMT 2025","passed","Thu May 29 19:18:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","3320","testErrorMessageForReversedDateRange","suite name","Thu May 29 19:22:19 GMT 2025","passed","Thu May 29 19:22:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","11341","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 29 19:18:59 GMT 2025","passed","Thu May 29 19:19:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Create company analyst","35602","testCreateCompanyAnalystAndDeactivate","suite name","Thu May 29 19:17:22 GMT 2025","passed","Thu May 29 19:17:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that the user can switch to the light theme","3340","testLightColorThemeSwitch","suite name","Thu May 29 19:17:44 GMT 2025","passed","Thu May 29 19:17:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that click on Logo return user to the dashboard page from other pages","4382","testClickLogoReturnToDashboardPage","suite name","Thu May 29 19:17:25 GMT 2025","passed","Thu May 29 19:17:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1035","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 29 19:15:38 GMT 2025","passed","Thu May 29 19:15:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","4186","testVerifyPlaceholders","suite name","Thu May 29 19:23:21 GMT 2025","passed","Thu May 29 19:23:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify validation messages when creating Acquirer with invalid input.","7435","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 19:23:19 GMT 2025","passed","Thu May 29 19:23:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8660","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 29 19:20:42 GMT 2025","passed","Thu May 29 19:20:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4190","testResetStatus","suite name","Thu May 29 19:24:35 GMT 2025","passed","Thu May 29 19:24:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9810","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 29 19:19:59 GMT 2025","passed","Thu May 29 19:20:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Log out via button in the Header","1905","testLogOutViaButtonInHeader","suite name","Thu May 29 19:17:51 GMT 2025","passed","Thu May 29 19:17:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Reset company analyst password under company admin","21233","testResetPasswordForCompanyAnalyst","suite name","Thu May 29 19:19:42 GMT 2025","passed","Thu May 29 19:20:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that the user can switch to the dark theme","3612","testDarkColorThemeSwitch","suite name","Thu May 29 19:17:33 GMT 2025","passed","Thu May 29 19:17:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11841","testAddCompanyAnalyst","suite name","Thu May 29 19:15:23 GMT 2025","passed","Thu May 29 19:15:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3879","testPasswordLengthRestrictionsOnChange","suite name","Thu May 29 19:18:09 GMT 2025","passed","Thu May 29 19:18:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that users can be sorted alphabetically","7548","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 29 19:16:50 GMT 2025","passed","Thu May 29 19:16:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3845","testResetMultiStatus","suite name","Thu May 29 19:23:58 GMT 2025","passed","Thu May 29 19:24:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5564","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 29 19:22:32 GMT 2025","passed","Thu May 29 19:22:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4516","testNavigateToTransactionsPage","suite name","Thu May 29 19:22:13 GMT 2025","passed","Thu May 29 19:22:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3780","testResetStatus","suite name","Thu May 29 19:24:58 GMT 2025","passed","Thu May 29 19:25:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5654","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 29 19:23:04 GMT 2025","passed","Thu May 29 19:23:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4195","testPasswordLengthRestrictionsOnChange","suite name","Thu May 29 19:18:17 GMT 2025","passed","Thu May 29 19:18:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","20734","testEditUser","suite name","Thu May 29 19:19:13 GMT 2025","passed","Thu May 29 19:19:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Company creation with Cyrillic symbols","9762","testAddCompanyWithCyrillicSymbols","suite name","Thu May 29 19:21:53 GMT 2025","passed","Thu May 29 19:22:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4136","testRowsPerPageDropdownOptions","suite name","Thu May 29 19:20:13 GMT 2025","passed","Thu May 29 19:20:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11181","testVerifyAcquirerStatus","suite name","Thu May 29 19:21:08 GMT 2025","passed","Thu May 29 19:21:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","9239","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 29 19:17:12 GMT 2025","passed","Thu May 29 19:17:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5243","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 29 19:22:50 GMT 2025","passed","Thu May 29 19:22:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Displaying selected currency","5874","testFilterDisplaysSelectedCurrency","suite name","Thu May 29 19:21:21 GMT 2025","passed","Thu May 29 19:21:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3375","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 29 19:16:47 GMT 2025","passed","Thu May 29 19:16:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that if company is selected all it's business units are presented in the list","29223","testCompaniesBusinessUnitsPresence","suite name","Thu May 29 19:17:25 GMT 2025","passed","Thu May 29 19:17:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"The visibility of elements in the 'Acquirers List' control panel","3996","testVisibilityAcquirersListControlTab","suite name","Thu May 29 19:21:23 GMT 2025","passed","Thu May 29 19:21:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"error message 'From should be lesser than To' appears","6038","testErrorMessageByAmount","suite name","Thu May 29 19:20:43 GMT 2025","passed","Thu May 29 19:20:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Validates successful business unit addition to company (E2E test).","9591","testAddBusinessUnitEndToEndTest","suite name","Thu May 29 19:15:22 GMT 2025","passed","Thu May 29 19:15:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9791","testAddUser","suite name","Thu May 29 19:16:21 GMT 2025","passed","Thu May 29 19:16:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5936","testResetCurrency","suite name","Thu May 29 19:23:40 GMT 2025","passed","Thu May 29 19:23:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that the color theme matching with the default browser theme","8","testDefaultThemeMatching","suite name","Thu May 29 19:17:40 GMT 2025","passed","Thu May 29 19:17:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify validation messages when creating Acquirer with invalid input.","5889","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 29 19:22:59 GMT 2025","passed","Thu May 29 19:23:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Amount","7722","testFilterTransactionsByAmount","suite name","Thu May 29 19:21:31 GMT 2025","passed","Thu May 29 19:21:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Choose amount popup functionality","12359","testChooseAmountPopUp","suite name","Thu May 29 19:19:38 GMT 2025","passed","Thu May 29 19:19:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4404","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 29 19:23:48 GMT 2025","passed","Thu May 29 19:23:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1163","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 29 19:15:36 GMT 2025","passed","Thu May 29 19:15:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4440","testResetStatus","suite name","Thu May 29 19:24:50 GMT 2025","passed","Thu May 29 19:24:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the request to server contains all the information from the filter","21395","testRequestToServer","suite name","Thu May 29 19:22:39 GMT 2025","passed","Thu May 29 19:23:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"All key chart elements are correctly displayed","2969","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu May 29 19:21:16 GMT 2025","passed","Thu May 29 19:21:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
