"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that Logo in header contains text 'NPGW' and image","57","testLogoContainsTextAndImage","Surefire suite","Mon May 05 03:07:18 GMT 2025","passed","Mon May 05 03:07:18 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error is displayed when trying to create a company with special characters in the name.","2807","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:02:29 GMT 2025","passed","Mon May 05 03:02:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6188","testDisplaySingleRowWhenAcquirerIsSelected","Surefire suite","Mon May 05 02:57:32 GMT 2025","passed","Mon May 05 02:57:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Mon May 05 02:54:42 GMT 2025","unknown","Mon May 05 02:54:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3479","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon May 05 02:55:19 GMT 2025","passed","Mon May 05 02:55:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","2989","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:02:36 GMT 2025","passed","Mon May 05 03:02:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2267","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:02:43 GMT 2025","passed","Mon May 05 03:02:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","2490","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon May 05 03:00:39 GMT 2025","passed","Mon May 05 03:00:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2235","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:01:48 GMT 2025","passed","Mon May 05 03:01:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2520","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:01:27 GMT 2025","passed","Mon May 05 03:01:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company can be added by filling out required fields","5433","testAddCompanyByFillRequiredFields","Surefire suite","Mon May 05 02:59:32 GMT 2025","passed","Mon May 05 02:59:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","13434","testEditUser","Surefire suite","Mon May 05 02:57:00 GMT 2025","passed","Mon May 05 02:57:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Added company appears in the 'Select company' dropdown list","3439","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon May 05 03:03:12 GMT 2025","passed","Mon May 05 03:03:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that the 'Add Company' window displays the correct title in the header.","2460","testVerifyAddCompanyWindowTitle","Surefire suite","Mon May 05 03:02:57 GMT 2025","passed","Mon May 05 03:02:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","24981","testAddCompanyAnalyst","Surefire suite","Mon May 05 02:56:18 GMT 2025","broken","Mon May 05 02:56:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3680","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon May 05 03:03:20 GMT 2025","passed","Mon May 05 03:03:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying the number of rows on the screen when selecting Selector Rows.","2211","testCountSelectorRows","Surefire suite","Mon May 05 03:04:38 GMT 2025","passed","Mon May 05 03:04:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2817","testToggleStatusRadioButtonsCorrectly","Surefire suite","Mon May 05 03:09:26 GMT 2025","passed","Mon May 05 03:09:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Displaying selected currency","4603","testFilterDisplaysSelectedCurrency","Surefire suite","Mon May 05 03:05:10 GMT 2025","passed","Mon May 05 03:05:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify full lists of column headers in table and visible columns from Settings","4792","testCheckUncheckAllVisibleColumns","Surefire suite","Mon May 05 03:03:52 GMT 2025","passed","Mon May 05 03:03:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error is displayed when trying to create a company with special characters in the name.","2338","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:02:22 GMT 2025","passed","Mon May 05 03:02:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Currency","4677","testFilterTransactionsByCurrency","Surefire suite","Mon May 05 03:05:27 GMT 2025","passed","Mon May 05 03:05:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","2279","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:01:07 GMT 2025","passed","Mon May 05 03:01:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit Amount","5288","testEditAmount","Surefire suite","Mon May 05 03:04:45 GMT 2025","passed","Mon May 05 03:04:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User email is remembered after first successful login with checked 'Remember me'","4387","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon May 05 02:55:13 GMT 2025","passed","Mon May 05 02:55:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the placeholder text for each field is correct.","2380","testVerifyPlaceholders","Surefire suite","Mon May 05 03:03:44 GMT 2025","passed","Mon May 05 03:03:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error is displayed when trying to create a company with special characters in the name.","2504","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 03:01:55 GMT 2025","passed","Mon May 05 03:01:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Log out via button in the Header","469","testLogOutViaButtonInHeader","Surefire suite","Mon May 05 03:07:06 GMT 2025","passed","Mon May 05 03:07:06 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Filtering transactions by Currency","4397","testFilterTransactionsByCurrency","Surefire suite","Mon May 05 03:05:36 GMT 2025","passed","Mon May 05 03:05:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with an already existing name","3868","testAddCompanyWithSameName","Surefire suite","Mon May 05 03:00:17 GMT 2025","passed","Mon May 05 03:00:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message when trying to create a company with invalid length and special characters.","2729","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon May 05 03:00:53 GMT 2025","passed","Mon May 05 03:00:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The presence of the dropdown options export table data to  file","4155","testPresenceOfDownloadFilesOptions","Surefire suite","Mon May 05 03:06:04 GMT 2025","passed","Mon May 05 03:06:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Edit company info and save","8084","testEditCompanyInfoAndSave","Surefire suite","Mon May 05 02:55:02 GMT 2025","passed","Mon May 05 02:55:10 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3679","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon May 05 03:03:04 GMT 2025","passed","Mon May 05 03:03:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"'Create' button is disabled when required fields are not filled.","2400","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon May 05 03:00:25 GMT 2025","passed","Mon May 05 03:00:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add a new Merchant with 'Add business unit' button","8081","testAddNewMerchants","Surefire suite","Mon May 05 03:07:47 GMT 2025","broken","Mon May 05 03:07:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","6355","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Mon May 05 02:59:10 GMT 2025","passed","Mon May 05 02:59:16 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Mon May 05 02:54:42 GMT 2025","unknown","Mon May 05 02:54:42 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Choose amount popup functionality","5622","testChooseAmountPopUp","Surefire suite","Mon May 05 03:04:21 GMT 2025","passed","Mon May 05 03:04:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1170","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 02:55:30 GMT 2025","passed","Mon May 05 02:55:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the user can switch to the light theme","2347","testLightColorThemeSwitch","Surefire suite","Mon May 05 03:06:59 GMT 2025","passed","Mon May 05 03:07:02 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4094","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon May 05 03:03:28 GMT 2025","passed","Mon May 05 03:03:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of elements in the 'Acquirers List' control panel","2098","testVisibilityAcquirersListControlTab","Surefire suite","Mon May 05 02:58:56 GMT 2025","passed","Mon May 05 02:58:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8415","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Mon May 05 02:56:03 GMT 2025","passed","Mon May 05 02:56:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1914","testOpenCurrencyDropdown","Surefire suite","Mon May 05 02:55:57 GMT 2025","passed","Mon May 05 02:55:59 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message when trying to create a company with invalid length and special characters.","2961","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon May 05 03:00:45 GMT 2025","passed","Mon May 05 03:00:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1180","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 02:55:28 GMT 2025","passed","Mon May 05 02:55:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
