"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1584","testNavigateToTransactionsPage","Surefire suite","Sun Apr 20 15:07:55 GMT 2025","passed","Sun Apr 20 15:07:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"'Create' button is disabled when required fields are not filled.","2669","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 20 15:10:34 GMT 2025","passed","Sun Apr 20 15:10:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Displaying selected currency","3898","testFilterDisplaysSelectedCurrency","Surefire suite","Sun Apr 20 15:07:25 GMT 2025","passed","Sun Apr 20 15:07:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Validates successful company creation and correct field persistence (E2E test).","16065","testAddCompanyEndToEndTest","Surefire suite","Sun Apr 20 15:09:44 GMT 2025","passed","Sun Apr 20 15:10:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3984","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 20 15:12:02 GMT 2025","passed","Sun Apr 20 15:12:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","3271","testFilterDisplaysSelectedCurrency","Surefire suite","Sun Apr 20 15:07:18 GMT 2025","passed","Sun Apr 20 15:07:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3328","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sun Apr 20 15:11:55 GMT 2025","passed","Sun Apr 20 15:11:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is remembered after first successful login with checked 'Remember me'","3481","testRememberMeCheckedSavesUserEmail","Surefire suite","Sun Apr 20 15:06:34 GMT 2025","passed","Sun Apr 20 15:06:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check after clicking on Transactions user redirected to Transactions page","1676","testTransactionsLink","Surefire suite","Sun Apr 20 15:12:51 GMT 2025","passed","Sun Apr 20 15:12:53 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Check that Logo in header contains text 'NPGW' and image","158","testLogoContainsTextAndImage","Surefire suite","Sun Apr 20 15:12:47 GMT 2025","passed","Sun Apr 20 15:12:47 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Displaying the number of rows on the screen when selecting Selector Rows.","1623","testCountSelectorRows","Surefire suite","Sun Apr 20 15:07:13 GMT 2025","passed","Sun Apr 20 15:07:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8937","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Sun Apr 20 15:08:13 GMT 2025","passed","Sun Apr 20 15:08:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify 'Add business unit' button activation once some company is selected","9483","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Sun Apr 20 15:05:11 GMT 2025","passed","Sun Apr 20 15:05:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2106","testNavigateToSystemAdministrationPage","Surefire suite","Sun Apr 20 15:06:28 GMT 2025","passed","Sun Apr 20 15:06:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1368","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 20 15:06:50 GMT 2025","passed","Sun Apr 20 15:06:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","13929","testAddUser","Surefire suite","Sun Apr 20 15:05:51 GMT 2025","passed","Sun Apr 20 15:06:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new Merchant wasn't added once click 'Close' button","9921","testCloseButtonAndDiscardChanges","Surefire suite","Sun Apr 20 15:04:39 GMT 2025","passed","Sun Apr 20 15:04:49 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12117","testAddUser","Surefire suite","Sun Apr 20 15:05:35 GMT 2025","passed","Sun Apr 20 15:05:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Company creation with Latin symbols","5251","testAddCompanyWithAllFilledFields","Surefire suite","Sun Apr 20 15:10:24 GMT 2025","passed","Sun Apr 20 15:10:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8122","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Sun Apr 20 15:08:32 GMT 2025","passed","Sun Apr 20 15:08:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Add users with roles [SUPER, ADMIN, USER] as super admin","13776","testAddUser","Surefire suite","Sun Apr 20 15:06:10 GMT 2025","passed","Sun Apr 20 15:06:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the 'Add Company' window displays the correct title in the header.","2388","testVerifyAddCompanyWindowTitle","Surefire suite","Sun Apr 20 15:11:11 GMT 2025","passed","Sun Apr 20 15:11:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4466","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sun Apr 20 15:09:25 GMT 2025","passed","Sun Apr 20 15:09:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2301","testOpenCurrencyDropdown","Surefire suite","Sun Apr 20 15:08:26 GMT 2025","passed","Sun Apr 20 15:08:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1401","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 20 15:06:47 GMT 2025","passed","Sun Apr 20 15:06:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Currency","3031","testFilterTransactionsByCurrency","Surefire suite","Sun Apr 20 15:07:41 GMT 2025","passed","Sun Apr 20 15:07:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4152","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sun Apr 20 15:08:59 GMT 2025","passed","Sun Apr 20 15:09:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2265","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Sun Apr 20 15:05:06 GMT 2025","passed","Sun Apr 20 15:05:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Log out via button in the Header","221","testLogOutViaButtonInHeader","Surefire suite","Sun Apr 20 15:12:37 GMT 2025","passed","Sun Apr 20 15:12:37 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify that the placeholder text for each field is correct.","3285","testVerifyPlaceholders","Surefire suite","Sun Apr 20 15:12:09 GMT 2025","passed","Sun Apr 20 15:12:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Choose amount popup functionality","5897","testChooseAmountPopUp","Surefire suite","Sun Apr 20 15:06:56 GMT 2025","passed","Sun Apr 20 15:07:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message when trying to create a company with invalid length and special characters.","4174","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sun Apr 20 15:10:54 GMT 2025","passed","Sun Apr 20 15:10:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The visibility of elements in the 'Acquirers List' control panel","2","testVisibilityAcquirersListControlTab","Surefire suite","Sun Apr 20 15:04:22 GMT 2025","unknown","Sun Apr 20 15:04:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Added company appears in the 'Select company' dropdown list","9516","testVerifyCompanyPresenceInDropdown","Surefire suite","Sun Apr 20 15:11:25 GMT 2025","passed","Sun Apr 20 15:11:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Validates successful business unit addition to company (E2E test).","16194","testAddBusinessUnitEndToEndTest","Surefire suite","Sun Apr 20 15:10:04 GMT 2025","passed","Sun Apr 20 15:10:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"'Create' button is disabled when required fields are not filled.","2921","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 20 15:10:47 GMT 2025","passed","Sun Apr 20 15:10:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Amount","3987","testFilterTransactionsByAmount","Surefire suite","Sun Apr 20 15:07:33 GMT 2025","passed","Sun Apr 20 15:07:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3317","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sun Apr 20 15:11:17 GMT 2025","passed","Sun Apr 20 15:11:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
