"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the light theme","2771","testLightColorThemeSwitch","suite name","Wed Sep 03 00:09:22 GMT 2025","passed","Wed Sep 03 00:09:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4460","testToggleStatusRadioButtonsCorrectly","suite name","Wed Sep 03 00:18:50 GMT 2025","passed","Wed Sep 03 00:18:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"'Reset filter' clears selected options","6321","testResetFilter","suite name","Wed Sep 03 00:24:01 GMT 2025","passed","Wed Sep 03 00:24:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Correct merchant ID is sent to the server","4595","testCheckMerchantId","suite name","Wed Sep 03 00:12:08 GMT 2025","passed","Wed Sep 03 00:12:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Refund button is visible only for transactions with status 'SUCCESS'","13881","testRefundButtonVisibility","suite name","Wed Sep 03 00:20:35 GMT 2025","passed","Wed Sep 03 00:20:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"The company info block can be hidden and shown via settings.","6621","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Sep 03 00:17:14 GMT 2025","passed","Wed Sep 03 00:17:21 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Check password policy validation error messages when changing password in user menu","18228","testChangePasswordValidationMessages","suite name","Wed Sep 03 00:08:34 GMT 2025","passed","Wed Sep 03 00:08:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","31404","testChangeActivityViaBulkActions","suite name","Wed Sep 03 00:20:00 GMT 2025","passed","Wed Sep 03 00:20:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Verify that user can see 'Card type' options","2154","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Wed Sep 03 00:11:15 GMT 2025","passed","Wed Sep 03 00:11:18 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2478","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Wed Sep 03 00:11:11 GMT 2025","passed","Wed Sep 03 00:11:14 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify, that 'Reset filter' clean 'Company' input field","2036","testResetCompany","suite name","Wed Sep 03 00:14:38 GMT 2025","passed","Wed Sep 03 00:14:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Check possibility to select an appropriate acquirer to merchant","11612","testSelectAcquirer","suite name","Wed Sep 03 00:10:55 GMT 2025","passed","Wed Sep 03 00:11:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that user can see 'Card type' options","2349","testTheVisibilityOfTheCardTypeOptions","suite name","Wed Sep 03 00:15:16 GMT 2025","passed","Wed Sep 03 00:15:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Correct transaction summary is displayed on Dashboard page","8600","testTransactionSummaryAsTestAdmin","suite name","Wed Sep 03 00:07:29 GMT 2025","passed","Wed Sep 03 00:07:37 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryAsTestAdmin"
"User navigate to 'System administration page'","2541","testNavigateToSystemAdministrationPageAsAdmin","suite name","Wed Sep 03 00:14:42 GMT 2025","passed","Wed Sep 03 00:14:45 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Closes the transaction details dialog using both the button and the icon.","9624","testCloseTransactionDetailsDialog","suite name","Wed Sep 03 00:11:35 GMT 2025","passed","Wed Sep 03 00:11:44 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify text content for Header and Main body on 'Delete control' dialog","2861","testVerifyWarningModalWindowDeleteControlTable","suite name","Wed Sep 03 00:24:36 GMT 2025","passed","Wed Sep 03 00:24:39 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Error message when trying to create a company with invalid length and special characters.","4464","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Sep 03 00:16:50 GMT 2025","passed","Wed Sep 03 00:16:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","8076","testCountOptionsSelectorRows","suite name","Wed Sep 03 00:18:30 GMT 2025","passed","Wed Sep 03 00:18:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","23692","testAddFraudControlToBusinessUnit","suite name","Wed Sep 03 00:19:32 GMT 2025","passed","Wed Sep 03 00:19:56 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","22334","testChangeBusinessControlPriorityRestrictions","suite name","Wed Sep 03 00:21:06 GMT 2025","passed","Wed Sep 03 00:21:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Add new system admin under super admin","6395","testAddSystemAdmin","suite name","Wed Sep 03 00:07:30 GMT 2025","passed","Wed Sep 03 00:07:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Error message 'From should be lesser than To' appears","3036","testErrorMessageByAmountAsUser","suite name","Wed Sep 03 00:10:16 GMT 2025","passed","Wed Sep 03 00:10:19 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testErrorMessageByAmountAsUser"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Wed Sep 03 00:06:57 GMT 2025","unknown","Wed Sep 03 00:06:57 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","2277","testVisibilityOfControlPanelElements","suite name","Wed Sep 03 00:15:34 GMT 2025","passed","Wed Sep 03 00:15:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1668","testNavigateToTransactionsPage","suite name","Wed Sep 03 00:13:52 GMT 2025","passed","Wed Sep 03 00:13:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Tooltips for available actions check","6813","testTooltipsForAcquirersTable","suite name","Wed Sep 03 00:19:01 GMT 2025","passed","Wed Sep 03 00:19:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","6932","testCancelEditingFraudControl","suite name","Wed Sep 03 00:25:04 GMT 2025","passed","Wed Sep 03 00:25:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"The transaction table data on the UI matches the exported Excel file data.","21002","testTransactionTableMatchesDownloadedExcel","suite name","Wed Sep 03 00:22:07 GMT 2025","passed","Wed Sep 03 00:22:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"'Reset filter' clears selected options to default","6435","testResetFilterAsTestUser","suite name","Wed Sep 03 00:12:07 GMT 2025","passed","Wed Sep 03 00:12:13 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"Verify the request to server contains all the information from the filter","11761","testRequestToServer","suite name","Wed Sep 03 00:14:07 GMT 2025","passed","Wed Sep 03 00:14:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that changing the order of visible columns in Settings affects the table.","10261","testMoveVisibleColumns","suite name","Wed Sep 03 00:20:14 GMT 2025","passed","Wed Sep 03 00:20:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Error message when trying to create a company with invalid length and special characters.","4259","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Sep 03 00:16:57 GMT 2025","passed","Wed Sep 03 00:17:01 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The transaction table data on the UI matches the exported PDF file data.","23277","testTransactionTableMatchesDownloadedPdf","suite name","Wed Sep 03 00:22:31 GMT 2025","passed","Wed Sep 03 00:22:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3676","testPasswordLengthRestrictionsOnChange","suite name","Wed Sep 03 00:09:33 GMT 2025","passed","Wed Sep 03 00:09:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check if the user can change the password through the profile settings in the user menu","8214","testChangePassword","suite name","Wed Sep 03 00:15:00 GMT 2025","passed","Wed Sep 03 00:15:08 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Download files: PDF, Excel, CSV","1","testDownloadFiles","suite name","Wed Sep 03 00:06:57 GMT 2025","unknown","Wed Sep 03 00:06:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Tooltips for available actions check","7142","testTooltipsForActionsBusinessUnitControlTable","suite name","Wed Sep 03 00:25:31 GMT 2025","passed","Wed Sep 03 00:25:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Filtering transactions by Amount","11126","testFilterTransactionsByAmount","suite name","Wed Sep 03 00:19:23 GMT 2025","passed","Wed Sep 03 00:19:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Correct transaction summary mock data is displayed on Dashboard page","7805","testTransactionSummaryMock","suite name","Wed Sep 03 00:12:45 GMT 2025","passed","Wed Sep 03 00:12:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that user can see selector Status Options","2830","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Wed Sep 03 00:11:19 GMT 2025","passed","Wed Sep 03 00:11:22 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Wed Sep 03 00:06:57 GMT 2025","unknown","Wed Sep 03 00:06:57 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Check password policy validation error messages when changing password in user menu","15864","testChangePasswordValidationMessages","suite name","Wed Sep 03 00:08:16 GMT 2025","passed","Wed Sep 03 00:08:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Deactivate user by 'Change user activity button' and verify status change","13561","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Sep 03 00:08:31 GMT 2025","passed","Wed Sep 03 00:08:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify, that date picker contains default value before and after reset filter","2202","testResetDataAsTestUser","suite name","Wed Sep 03 00:10:53 GMT 2025","passed","Wed Sep 03 00:10:55 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"Verify that users can be sorted alphabetically","2885","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Wed Sep 03 00:13:23 GMT 2025","passed","Wed Sep 03 00:13:26 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3562","testResetCardType","suite name","Wed Sep 03 00:14:33 GMT 2025","passed","Wed Sep 03 00:14:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify error appears when creating an Acquirer with a duplicate name.","8659","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Wed Sep 03 00:20:32 GMT 2025","passed","Wed Sep 03 00:20:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"The presence of the dropdown options export table data to file","9778","testPresenceOfDownloadFilesOptions","suite name","Wed Sep 03 00:13:56 GMT 2025","passed","Wed Sep 03 00:14:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify text content for Header and Main body on 'Connect control' dialog","5232","testVerifyWarningModalWindowConnectControlTable","suite name","Wed Sep 03 00:24:31 GMT 2025","passed","Wed Sep 03 00:24:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowConnectControlTable"
"Verify that users can be sorted alphabetically","4449","testCheckSortingListOfUsersAlphabetically","suite name","Wed Sep 03 00:07:51 GMT 2025","passed","Wed Sep 03 00:07:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","17159","testResetStatus","suite name","Wed Sep 03 00:14:51 GMT 2025","passed","Wed Sep 03 00:15:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15691","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Wed Sep 03 00:14:53 GMT 2025","passed","Wed Sep 03 00:15:09 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"User navigate to 'Dashboard page' after login","681","testNavigateToDashboardAfterLoginAsTestUser","suite name","Wed Sep 03 00:12:05 GMT 2025","passed","Wed Sep 03 00:12:06 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testNavigateToDashboardAfterLoginAsTestUser"
"Verify that users can be sorted in reverse alphabetical order","4215","testCheckSortingListOfUsersReverse","suite name","Wed Sep 03 00:07:57 GMT 2025","passed","Wed Sep 03 00:08:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","6640","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Wed Sep 03 00:17:14 GMT 2025","passed","Wed Sep 03 00:17:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12811","testVerifyAcquirerStatus","suite name","Wed Sep 03 00:19:09 GMT 2025","passed","Wed Sep 03 00:19:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verifies that all form field placeholders are set correctly","7766","testVerifyPlaceholdersEditForm","suite name","Wed Sep 03 00:20:56 GMT 2025","passed","Wed Sep 03 00:21:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Edit Amount","3134","testEditAmountAsAdmin","suite name","Wed Sep 03 00:16:08 GMT 2025","passed","Wed Sep 03 00:16:12 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testEditAmountAsAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","12485","testSortByAmount","suite name","Wed Sep 03 00:21:14 GMT 2025","passed","Wed Sep 03 00:21:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify the 'Control name' field is mandatory and marked with '*'","3301","testControlNameIsMandatory","suite name","Wed Sep 03 00:22:42 GMT 2025","passed","Wed Sep 03 00:22:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","5872","testAddCompanyAnalystAsAdmin","suite name","Wed Sep 03 00:13:05 GMT 2025","passed","Wed Sep 03 00:13:11 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAnalystAsAdmin"
"Verify the error message when attempting to create a Fraud Control with the existing name","5554","testErrorMessageForExistingControlName","suite name","Wed Sep 03 00:23:27 GMT 2025","passed","Wed Sep 03 00:23:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Log out via button in the Header","914","testLogOutViaButtonInHeader","suite name","Wed Sep 03 00:14:43 GMT 2025","passed","Wed Sep 03 00:14:44 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInHeader"
"Edit Amount","4036","testEditAmountAsUser","suite name","Wed Sep 03 00:10:11 GMT 2025","passed","Wed Sep 03 00:10:15 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testEditAmountAsUser"
"Verify text content for Header and Main body on 'Change control activity' dialog","4527","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Wed Sep 03 00:25:45 GMT 2025","passed","Wed Sep 03 00:25:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Adding a user with an existing email address results in an error message.","12355","testAddUserWithExistingEmail","suite name","Wed Sep 03 00:07:38 GMT 2025","passed","Wed Sep 03 00:07:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
