"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6785","testResetBusinessUnit","suite name","Mon Jul 07 01:19:27 GMT 2025","passed","Mon Jul 07 01:19:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2173","testResetCurrency","suite name","Mon Jul 07 01:20:13 GMT 2025","passed","Mon Jul 07 01:20:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1043","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Jul 07 01:22:15 GMT 2025","passed","Mon Jul 07 01:22:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2335","testResetStatus","suite name","Mon Jul 07 01:21:20 GMT 2025","passed","Mon Jul 07 01:21:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","9513","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jul 07 01:05:19 GMT 2025","passed","Mon Jul 07 01:05:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check possibility to select an appropriate acquirer to merchant","16161","testSelectAcquirer","suite name","Mon Jul 07 01:09:02 GMT 2025","passed","Mon Jul 07 01:09:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5190","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 07 01:13:19 GMT 2025","passed","Mon Jul 07 01:13:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1046","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 07 01:06:41 GMT 2025","passed","Mon Jul 07 01:06:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the user can switch to the dark theme","964","testDarkColorThemeSwitch","suite name","Mon Jul 07 01:05:38 GMT 2025","passed","Mon Jul 07 01:05:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","7944","testTransactionSearchByNpgwReference","suite name","Mon Jul 07 01:22:40 GMT 2025","passed","Mon Jul 07 01:22:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify that company can be deleted","8763","testDeleteCompany","suite name","Mon Jul 07 01:19:04 GMT 2025","passed","Mon Jul 07 01:19:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","17367","testVerifyAcquirerStatus","suite name","Mon Jul 07 01:08:48 GMT 2025","passed","Mon Jul 07 01:09:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Correct merchant ID is sent to the server","5253","testCheckMerchantId","suite name","Mon Jul 07 01:13:52 GMT 2025","passed","Mon Jul 07 01:13:57 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jul 07 01:03:58 GMT 2025","unknown","Mon Jul 07 01:03:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify that user can see selector Status Options","1057","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jul 07 01:22:31 GMT 2025","passed","Mon Jul 07 01:22:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5321","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 07 01:13:32 GMT 2025","passed","Mon Jul 07 01:13:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7235","testRowsPerPageDropdownOptions","suite name","Mon Jul 07 01:07:27 GMT 2025","passed","Mon Jul 07 01:07:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"'Creation Date' column sorts ascending by default and descending on click.","17516","testSortByCreationDate","suite name","Mon Jul 07 01:21:15 GMT 2025","passed","Mon Jul 07 01:21:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8506","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jul 07 01:21:40 GMT 2025","passed","Mon Jul 07 01:21:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1064","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Mon Jul 07 01:21:49 GMT 2025","passed","Mon Jul 07 01:21:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4350","testResetAmount","suite name","Mon Jul 07 01:19:02 GMT 2025","passed","Mon Jul 07 01:19:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Reset company analyst password under company admin","16699","testResetPasswordForCompanyAnalyst","suite name","Mon Jul 07 01:16:12 GMT 2025","passed","Mon Jul 07 01:16:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Amount' column sorts ascending on first click and descending on second click.","19476","testSortByAmount","suite name","Mon Jul 07 01:20:49 GMT 2025","passed","Mon Jul 07 01:21:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Deactivate user by 'Change user activity button' and verify status change","17599","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jul 07 01:14:28 GMT 2025","passed","Mon Jul 07 01:14:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that business unit can be deleted","8644","testDeleteBusinessUnit","suite name","Mon Jul 07 01:11:26 GMT 2025","passed","Mon Jul 07 01:11:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Check that click on Logo return user to the dashboard page from other pages","731","testClickLogoReturnToDashboardPage","suite name","Mon Jul 07 01:05:29 GMT 2025","passed","Mon Jul 07 01:05:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Jul 07 01:03:58 GMT 2025","unknown","Mon Jul 07 01:03:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2180","testResetStatus","suite name","Mon Jul 07 01:21:30 GMT 2025","passed","Mon Jul 07 01:21:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","3130","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 07 01:04:32 GMT 2025","passed","Mon Jul 07 01:04:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Card type displays only matching entries in the table.","13630","testFilterByCardType","suite name","Mon Jul 07 01:15:39 GMT 2025","passed","Mon Jul 07 01:15:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Add new system admin under super admin","8078","testAddSystemAdmin","suite name","Mon Jul 07 01:10:59 GMT 2025","passed","Mon Jul 07 01:11:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29264","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 07 01:14:32 GMT 2025","passed","Mon Jul 07 01:15:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Edit company info and save","10363","testEditCompanyInfoAndSave","suite name","Mon Jul 07 01:10:21 GMT 2025","passed","Mon Jul 07 01:10:31 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that users can be sorted alphabetically","4976","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jul 07 01:12:36 GMT 2025","passed","Mon Jul 07 01:12:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verifying that we can switch the page when we click next button","7402","testPaginationNextButton","suite name","Mon Jul 07 01:19:52 GMT 2025","passed","Mon Jul 07 01:19:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Filtering transactions by date range","1836","testFilteringTransactionsByDateRange","suite name","Mon Jul 07 01:19:43 GMT 2025","passed","Mon Jul 07 01:19:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","7536","testSelectAcquirerDropdownFunctionality","suite name","Mon Jul 07 01:08:09 GMT 2025","passed","Mon Jul 07 01:08:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Merchant acquirer can be successfully deleted","20777","testDeleteMerchantAcquirer","suite name","Mon Jul 07 01:06:48 GMT 2025","passed","Mon Jul 07 01:07:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify default state of the 'Add Acquirer' dialog","8080","testDefaultStateOfAddAcquirerDialog","suite name","Mon Jul 07 01:12:51 GMT 2025","passed","Mon Jul 07 01:12:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Log out via button in the Header","489","testLogOutViaButtonInHeader","suite name","Mon Jul 07 01:06:04 GMT 2025","passed","Mon Jul 07 01:06:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that entries can be sorted by Status","25518","testSortEntriesByStatus","suite name","Mon Jul 07 01:09:26 GMT 2025","passed","Mon Jul 07 01:09:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntriesByStatus"
"Download files: PDF, Excel, CSV","12473","testDownloadFiles","suite name","Mon Jul 07 01:17:23 GMT 2025","passed","Mon Jul 07 01:17:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","30304","testMoveMerchantAcquirerDownAndUpButtons","suite name","Mon Jul 07 01:07:17 GMT 2025","passed","Mon Jul 07 01:07:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify the request to server contains all the information from the filter","16799","testRequestToServer","suite name","Mon Jul 07 01:18:38 GMT 2025","passed","Mon Jul 07 01:18:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1789","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 07 01:06:50 GMT 2025","passed","Mon Jul 07 01:06:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Compare number of transactions with selected statuses in the table before and after filter","8542","testFilterByStatus","suite name","Mon Jul 07 01:16:34 GMT 2025","passed","Mon Jul 07 01:16:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"All key chart elements are correctly displayed","8668","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jul 07 01:15:14 GMT 2025","passed","Mon Jul 07 01:15:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Filtering transactions by Currency","10070","testFilterTransactionsByCurrency","suite name","Mon Jul 07 01:19:08 GMT 2025","passed","Mon Jul 07 01:19:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","17336","testVerifyAcquirerStatus","suite name","Mon Jul 07 01:09:13 GMT 2025","passed","Mon Jul 07 01:09:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Add new company admin under super admin","6711","testAddCompanyAdmin","suite name","Mon Jul 07 01:10:26 GMT 2025","passed","Mon Jul 07 01:10:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17413","testEditUser","suite name","Mon Jul 07 01:15:19 GMT 2025","passed","Mon Jul 07 01:15:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Company can be added by filling out required fields","5551","testAddCompanyByFillRequiredFields","suite name","Mon Jul 07 01:11:33 GMT 2025","passed","Mon Jul 07 01:11:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Check that Logo in header contains text 'NPGW' and image","41","testLogoContainsTextAndImage","suite name","Mon Jul 07 01:06:22 GMT 2025","passed","Mon Jul 07 01:06:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filtering transactions by Card type displays only matching entries in the table.","22951","testFilterByCardType","suite name","Mon Jul 07 01:16:01 GMT 2025","passed","Mon Jul 07 01:16:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2187","testResetStatus","suite name","Mon Jul 07 01:21:39 GMT 2025","passed","Mon Jul 07 01:21:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check if the user can change the password through the profile settings in the user menu","10609","testChangePassword","suite name","Mon Jul 07 01:07:09 GMT 2025","passed","Mon Jul 07 01:07:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","9246","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jul 07 01:13:08 GMT 2025","passed","Mon Jul 07 01:13:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3932","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 07 01:12:32 GMT 2025","passed","Mon Jul 07 01:12:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message when trying to create a company with invalid length and special characters.","4023","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 07 01:12:44 GMT 2025","passed","Mon Jul 07 01:12:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit user under company admin","16801","testEditCompanyUser","suite name","Mon Jul 07 01:14:54 GMT 2025","passed","Mon Jul 07 01:15:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify full lists of column headers in table and visible columns from Settings","6124","testCheckUncheckAllVisibleColumns","suite name","Mon Jul 07 01:14:18 GMT 2025","passed","Mon Jul 07 01:14:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify Reset filter cleans all the filters applied","26961","testResetAllTheFilters","suite name","Mon Jul 07 01:08:07 GMT 2025","passed","Mon Jul 07 01:08:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
