"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Check if the user can change the password through the profile settings in the user menu","11295","testChangePassword","suite name","Thu Jun 26 01:39:22 GMT 2025","passed","Thu Jun 26 01:39:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that an acquirer can be deleted","7364","testDeleteAcquirer","suite name","Thu Jun 26 01:50:02 GMT 2025","passed","Thu Jun 26 01:50:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3039","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jun 26 01:47:25 GMT 2025","passed","Thu Jun 26 01:47:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Check the hiding of parameters by pressing the chevron in Card details section","0","testCheckTheHidingOfParameters","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Filtering transactions by date range","1587","testFilteringTransactionsByDateRange","suite name","Thu Jun 26 01:45:57 GMT 2025","passed","Thu Jun 26 01:45:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Create company analyst under admin","32262","testCreateCompanyAnalystAndDeactivate","suite name","Thu Jun 26 01:38:07 GMT 2025","passed","Thu Jun 26 01:38:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check that click on Logo return user to the dashboard page from other pages","1580","testClickLogoReturnToDashboardPage","suite name","Thu Jun 26 01:37:27 GMT 2025","passed","Thu Jun 26 01:37:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1548","testResetStatus","suite name","Thu Jun 26 01:43:28 GMT 2025","passed","Thu Jun 26 01:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the placeholder text for each field is correct.","3403","testVerifyPlaceholders","suite name","Thu Jun 26 01:38:32 GMT 2025","passed","Thu Jun 26 01:38:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","1810","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 26 01:46:30 GMT 2025","passed","Thu Jun 26 01:46:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2432","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 26 01:45:24 GMT 2025","passed","Thu Jun 26 01:45:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1599","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 26 01:38:29 GMT 2025","passed","Thu Jun 26 01:38:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1322","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 26 01:38:46 GMT 2025","passed","Thu Jun 26 01:38:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Acquirers table contains correct column headers","2119","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jun 26 01:47:16 GMT 2025","passed","Thu Jun 26 01:47:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6408","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jun 26 01:48:25 GMT 2025","passed","Thu Jun 26 01:48:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1549","testResetStatus","suite name","Thu Jun 26 01:44:00 GMT 2025","passed","Thu Jun 26 01:44:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","10598","testFilterTransactionsByCurrency","suite name","Thu Jun 26 01:45:08 GMT 2025","passed","Thu Jun 26 01:45:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Reset' button clears selected filter values and resets them to default.","3941","testResetFilter","suite name","Thu Jun 26 01:48:15 GMT 2025","passed","Thu Jun 26 01:48:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","10856","testFilterByStatus","suite name","Thu Jun 26 01:43:47 GMT 2025","passed","Thu Jun 26 01:43:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error is displayed when trying to create a company with an already existing name","3990","testAddCompanyWithSameName","suite name","Thu Jun 26 01:36:51 GMT 2025","passed","Thu Jun 26 01:36:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filtering transactions by Currency","9912","testFilterTransactionsByCurrency","suite name","Thu Jun 26 01:45:40 GMT 2025","passed","Thu Jun 26 01:45:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1531","testResetStatus","suite name","Thu Jun 26 01:43:35 GMT 2025","passed","Thu Jun 26 01:43:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3778","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 26 01:38:09 GMT 2025","passed","Thu Jun 26 01:38:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that all form field placeholders are set correctly","3246","testVerifyPlaceholdersEditForm","suite name","Thu Jun 26 01:40:56 GMT 2025","passed","Thu Jun 26 01:40:59 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Unauthenticated users are automatically redirected to the 'Login page'","2968","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 26 01:46:32 GMT 2025","passed","Thu Jun 26 01:46:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","15781","testChangePasswordValidationMessages","suite name","Thu Jun 26 01:36:12 GMT 2025","passed","Thu Jun 26 01:36:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify company analyst can be deleted","10208","testDeleteCompanyAnalyst","suite name","Thu Jun 26 01:41:58 GMT 2025","passed","Thu Jun 26 01:42:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Displaying the default number of rows on the RowsPerPage selector","1","testCountSelectorRows","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"The presence of the dropdown options export table data to file","2808","testPresenceOfDownloadFilesOptions","suite name","Thu Jun 26 01:41:18 GMT 2025","passed","Thu Jun 26 01:41:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2132","testRowsPerPageDropdownOptions","suite name","Thu Jun 26 01:48:38 GMT 2025","passed","Thu Jun 26 01:48:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Closes the transaction details dialog using both the button and the icon.","0","testCloseTransactionDetailsDialog","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1753","testResetCardType","suite name","Thu Jun 26 01:42:20 GMT 2025","passed","Thu Jun 26 01:42:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Company can be added by filling out required fields","5836","testAddCompanyByFillRequiredFields","suite name","Thu Jun 26 01:36:14 GMT 2025","passed","Thu Jun 26 01:36:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6004","testResetFilter","suite name","Thu Jun 26 01:40:45 GMT 2025","passed","Thu Jun 26 01:40:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Displaying rows per page options when clicking on the RowsPerPage selector","0","testCountOptionsSelectorRows","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Check if the user can change the password through the profile settings in the user menu","9689","testChangePassword","suite name","Thu Jun 26 01:39:05 GMT 2025","passed","Thu Jun 26 01:39:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edit company info and save","7054","testEditCompanyInfoAndSave","suite name","Thu Jun 26 01:46:30 GMT 2025","passed","Thu Jun 26 01:46:37 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1493","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 26 01:38:38 GMT 2025","passed","Thu Jun 26 01:38:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6481","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 26 01:46:23 GMT 2025","passed","Thu Jun 26 01:46:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Add new company admin under super admin","7241","testAddCompanyAdmin","suite name","Thu Jun 26 01:36:12 GMT 2025","passed","Thu Jun 26 01:36:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4697","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 26 01:49:06 GMT 2025","passed","Thu Jun 26 01:49:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jun 26 01:35:55 GMT 2025","unknown","Thu Jun 26 01:35:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1777","testResetCardType","suite name","Thu Jun 26 01:42:29 GMT 2025","passed","Thu Jun 26 01:42:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1634","testResetCurrency","suite name","Thu Jun 26 01:43:03 GMT 2025","passed","Thu Jun 26 01:43:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","871","testNavigateToTransactionsPage","suite name","Thu Jun 26 01:41:11 GMT 2025","passed","Thu Jun 26 01:41:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8245","testVerifyAcquirerStatus","suite name","Thu Jun 26 01:49:18 GMT 2025","passed","Thu Jun 26 01:49:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Reset Amount Values","2604","testResetAmountValues","suite name","Thu Jun 26 01:41:58 GMT 2025","passed","Thu Jun 26 01:42:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3843","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 26 01:44:45 GMT 2025","passed","Thu Jun 26 01:44:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","1889","testResetAmount","suite name","Thu Jun 26 01:41:50 GMT 2025","passed","Thu Jun 26 01:41:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that a new business unit wasn't added once click 'Close' button","9911","testCloseButtonAndDiscardChanges","suite name","Thu Jun 26 01:45:53 GMT 2025","passed","Thu Jun 26 01:46:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User navigate to 'Login page'","1062","testNavigateToLoginPage","suite name","Thu Jun 26 01:46:08 GMT 2025","passed","Thu Jun 26 01:46:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that company cannot be deleted if there are associated business units","5162","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Thu Jun 26 01:41:14 GMT 2025","passed","Thu Jun 26 01:41:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Displaying selected currency","1644","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 26 01:41:03 GMT 2025","passed","Thu Jun 26 01:41:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message 'From should be lesser than To' appears","3224","testErrorMessageByAmount","suite name","Thu Jun 26 01:40:24 GMT 2025","passed","Thu Jun 26 01:40:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify default state of the 'Add Acquirer' dialog","1887","testDefaultStateOfAddAcquirerDialog","suite name","Thu Jun 26 01:45:06 GMT 2025","passed","Thu Jun 26 01:45:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"'Create' button is disabled when required fields are not filled.","3613","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jun 26 01:37:02 GMT 2025","passed","Thu Jun 26 01:37:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1539","testResetStatus","suite name","Thu Jun 26 01:43:43 GMT 2025","passed","Thu Jun 26 01:43:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the user can switch to the light theme","967","testLightColorThemeSwitch","suite name","Thu Jun 26 01:37:54 GMT 2025","passed","Thu Jun 26 01:37:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Reset company analyst password under company admin","13763","testResetPasswordForCompanyAnalyst","suite name","Thu Jun 26 01:40:58 GMT 2025","passed","Thu Jun 26 01:41:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Error is displayed when trying to create a company with special characters in the name.","2834","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu Jun 26 01:37:36 GMT 2025","passed","Thu Jun 26 01:37:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify the request to server contains all the information from the filter","15668","testRequestToServer","suite name","Thu Jun 26 01:41:28 GMT 2025","passed","Thu Jun 26 01:41:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Correct merchant ID is sent to the server","4462","testCheckMerchantId","suite name","Thu Jun 26 01:42:45 GMT 2025","passed","Thu Jun 26 01:42:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Edit user under company admin","15027","testEditCompanyUser","suite name","Thu Jun 26 01:39:47 GMT 2025","passed","Thu Jun 26 01:40:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","4388","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 26 01:48:47 GMT 2025","passed","Thu Jun 26 01:48:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify company admin can be deleted","10310","testDeleteCompanyAdmin","suite name","Thu Jun 26 01:41:41 GMT 2025","passed","Thu Jun 26 01:41:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","9652","testCheckUncheckOneVisibleColumn","suite name","Thu Jun 26 01:42:41 GMT 2025","passed","Thu Jun 26 01:42:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4427","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu Jun 26 01:37:47 GMT 2025","passed","Thu Jun 26 01:37:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
