"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify system admin can be deleted","11186","testDeleteSystemAdmin","suite name","Mon Jun 30 18:56:33 GMT 2025","passed","Mon Jun 30 18:56:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Correct merchant ID is sent to the server","4557","testCheckMerchantId","suite name","Mon Jun 30 18:53:52 GMT 2025","passed","Mon Jun 30 18:53:57 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1794","testResetCurrency","suite name","Mon Jun 30 19:02:15 GMT 2025","passed","Mon Jun 30 19:02:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","12228","testAddAcquirer","suite name","Mon Jun 30 18:52:19 GMT 2025","passed","Mon Jun 30 18:52:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4442","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 30 18:53:10 GMT 2025","passed","Mon Jun 30 18:53:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filtering transactions by Amount","10686","testFilterTransactionsByAmount","suite name","Mon Jun 30 18:57:51 GMT 2025","passed","Mon Jun 30 18:58:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Editing a business unit updates its name while preserving the same ID","10638","testEditBusinessUnit","suite name","Mon Jun 30 18:51:36 GMT 2025","passed","Mon Jun 30 18:51:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Edit Acquirer and Verify Updated Data in the Table","11174","testEditAcquirerVerifyUpdatedData","suite name","Mon Jun 30 18:50:50 GMT 2025","passed","Mon Jun 30 18:51:01 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jun 30 18:46:26 GMT 2025","unknown","Mon Jun 30 18:46:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Check if the user can change the password through the profile settings in the user menu","10505","testChangePassword","suite name","Mon Jun 30 18:49:35 GMT 2025","passed","Mon Jun 30 18:49:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the user can switch to the light theme","1053","testLightColorThemeSwitch","suite name","Mon Jun 30 18:48:24 GMT 2025","passed","Mon Jun 30 18:48:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6432","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 30 18:47:27 GMT 2025","passed","Mon Jun 30 18:47:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1605","testResetStatus","suite name","Mon Jun 30 19:03:10 GMT 2025","passed","Mon Jun 30 19:03:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Choose amount popup functionality","5433","testChooseAmountPopUp","suite name","Mon Jun 30 18:56:55 GMT 2025","passed","Mon Jun 30 18:57:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Download files: PDF, Excel, CSV","9839","testDownloadFiles","suite name","Mon Jun 30 18:58:05 GMT 2025","passed","Mon Jun 30 18:58:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check that Logo in header contains text 'NPGW' and image","141","testLogoContainsTextAndImage","suite name","Mon Jun 30 18:48:50 GMT 2025","passed","Mon Jun 30 18:48:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"The company info block can be hidden and shown via settings.","7720","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jun 30 18:57:35 GMT 2025","passed","Mon Jun 30 18:57:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11289","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 30 18:49:19 GMT 2025","passed","Mon Jun 30 18:49:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4087","testRowsPerPageDropdownOptions","suite name","Mon Jun 30 18:48:59 GMT 2025","passed","Mon Jun 30 18:49:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the user can switch to the dark theme","986","testDarkColorThemeSwitch","suite name","Mon Jun 30 18:48:08 GMT 2025","passed","Mon Jun 30 18:48:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that company cannot be deleted if there are users assigned to it","16409","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jun 30 18:58:06 GMT 2025","passed","Mon Jun 30 18:58:23 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"User navigate to 'Dashboard page' after login","53","testNavigateToDashboardAfterLogin","suite name","Mon Jun 30 18:54:13 GMT 2025","passed","Mon Jun 30 18:54:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that if company is selected all it's business units are presented in the list","23936","testCompaniesBusinessUnitsPresence","suite name","Mon Jun 30 18:48:01 GMT 2025","passed","Mon Jun 30 18:48:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Filtering transactions by date range","1697","testFilteringTransactionsByDateRange","suite name","Mon Jun 30 18:59:11 GMT 2025","passed","Mon Jun 30 18:59:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify Acquirers table contains correct column headers","3039","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jun 30 18:47:17 GMT 2025","passed","Mon Jun 30 18:47:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that user can see selector Status Options","1047","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jun 30 19:03:52 GMT 2025","passed","Mon Jun 30 19:03:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1827","testResetCurrency","suite name","Mon Jun 30 19:01:59 GMT 2025","passed","Mon Jun 30 19:02:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1923","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 30 18:49:16 GMT 2025","passed","Mon Jun 30 18:49:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify full lists of column headers in table and visible columns from Settings","6452","testCheckUncheckAllVisibleColumns","suite name","Mon Jun 30 18:54:03 GMT 2025","passed","Mon Jun 30 18:54:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Error message is displayed when start date is after end date.","1314","testErrorMessageForReversedDateRange","suite name","Mon Jun 30 18:54:03 GMT 2025","passed","Mon Jun 30 18:54:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Edit company info and save","10739","testEditCompanyInfoAndSave","suite name","Mon Jun 30 18:50:15 GMT 2025","passed","Mon Jun 30 18:50:25 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5055","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 30 18:53:31 GMT 2025","passed","Mon Jun 30 18:53:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that users can be sorted alphabetically","4705","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jun 30 18:51:42 GMT 2025","passed","Mon Jun 30 18:51:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Download files: PDF, Excel, CSV","10872","testDownloadFiles","suite name","Mon Jun 30 18:58:23 GMT 2025","passed","Mon Jun 30 18:58:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Mon Jun 30 18:46:26 GMT 2025","unknown","Mon Jun 30 18:46:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Error message 'From should be lesser than To' appears","2371","testErrorMessageByAmount","suite name","Mon Jun 30 18:58:51 GMT 2025","passed","Mon Jun 30 18:58:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","983","testVisibilityOfControlPanelElements","suite name","Mon Jun 30 19:03:59 GMT 2025","passed","Mon Jun 30 19:04:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1587","testResetStatus","suite name","Mon Jun 30 19:02:39 GMT 2025","passed","Mon Jun 30 19:02:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","14159","testChangePasswordValidationMessages","suite name","Mon Jun 30 18:47:07 GMT 2025","passed","Mon Jun 30 18:47:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that after click on transactions in column NPGW reference user see transaction details","8165","testCheckTransactionDetails","suite name","Mon Jun 30 18:56:41 GMT 2025","passed","Mon Jun 30 18:56:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","11195","testDataMatching","suite name","Mon Jun 30 18:57:28 GMT 2025","passed","Mon Jun 30 18:57:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Check if the user can change the password through the profile settings in the user menu","10042","testChangePassword","suite name","Mon Jun 30 18:50:20 GMT 2025","passed","Mon Jun 30 18:50:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","2073","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 30 18:47:01 GMT 2025","passed","Mon Jun 30 18:47:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Reset company analyst password under company admin","16891","testResetPasswordForCompanyAnalyst","suite name","Mon Jun 30 18:55:10 GMT 2025","passed","Mon Jun 30 18:55:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filtering transactions by Card type displays only matching entries in the table.","0","testFilterByCardType","suite name","Mon Jun 30 18:46:26 GMT 2025","unknown","Mon Jun 30 18:46:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that the placeholder text for each field is correct.","3626","testVerifyPlaceholders","suite name","Mon Jun 30 18:53:45 GMT 2025","passed","Mon Jun 30 18:53:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","70104","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Jun 30 18:59:17 GMT 2025","passed","Mon Jun 30 19:00:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPendingOccursAtMostOnceInLifecycle"
"User navigate to 'Login page'","1065","testNavigateToLoginPage","suite name","Mon Jun 30 18:46:30 GMT 2025","passed","Mon Jun 30 18:46:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that users can be sorted in reverse alphabetical order","4810","testCheckSortingListOfUsersReverse","suite name","Mon Jun 30 18:51:54 GMT 2025","passed","Mon Jun 30 18:51:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"The presence of the dropdown options export table data to file","2917","testPresenceOfDownloadFilesOptions","suite name","Mon Jun 30 19:00:33 GMT 2025","passed","Mon Jun 30 19:00:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check after clicking on Transactions user redirected to Transactions page","1198","testTransactionsLink","suite name","Mon Jun 30 18:49:26 GMT 2025","passed","Mon Jun 30 18:49:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Create company analyst under admin","34453","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jun 30 18:52:22 GMT 2025","passed","Mon Jun 30 18:52:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that transactions are present in the table when a currency filter is applied on the last page","9378","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jun 30 19:00:07 GMT 2025","passed","Mon Jun 30 19:00:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3519","testSelectAcquirerDropdownFunctionality","suite name","Mon Jun 30 18:49:28 GMT 2025","passed","Mon Jun 30 18:49:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8696","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Jun 30 18:49:39 GMT 2025","passed","Mon Jun 30 18:49:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"User navigate to 'System administration page'","2096","testNavigateToSystemAdministrationPage","suite name","Mon Jun 30 18:54:44 GMT 2025","passed","Mon Jun 30 18:54:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifying that we can switch the page when we click next button","7766","testPaginationNextButton","suite name","Mon Jun 30 18:59:19 GMT 2025","passed","Mon Jun 30 18:59:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Check possibility to select an appropriate acquirer to merchant","16329","testSelectAcquirer","suite name","Mon Jun 30 18:49:37 GMT 2025","passed","Mon Jun 30 18:49:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify default filter state was applied once reset","5470","testResetAppliedFilter","suite name","Mon Jun 30 18:57:23 GMT 2025","passed","Mon Jun 30 18:57:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Filtering transactions by Currency","8820","testFilterTransactionsByCurrency","suite name","Mon Jun 30 18:58:55 GMT 2025","passed","Mon Jun 30 18:59:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Log out via button in the user menu","995","testLogOutViaButtonInUserMenu","suite name","Mon Jun 30 18:48:41 GMT 2025","passed","Mon Jun 30 18:48:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Filter acquirers by status.","6013","testFilterAcquirersByStatus","suite name","Mon Jun 30 18:47:53 GMT 2025","passed","Mon Jun 30 18:47:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Reset' button clears selected filter values and resets them to default.","6028","testResetFilter","suite name","Mon Jun 30 18:48:29 GMT 2025","passed","Mon Jun 30 18:48:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Filter transactions by business unit","6834","testFilterTransactionsByBusinessUnit","suite name","Mon Jun 30 18:58:08 GMT 2025","passed","Mon Jun 30 18:58:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Mon Jun 30 18:46:26 GMT 2025","unknown","Mon Jun 30 18:46:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Compare number of transactions with selected statuses in the table before and after filter","9841","testFilterByStatus","suite name","Mon Jun 30 18:56:03 GMT 2025","passed","Mon Jun 30 18:56:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","16096","testChangePasswordValidationMessages","suite name","Mon Jun 30 18:47:35 GMT 2025","passed","Mon Jun 30 18:47:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Validates successful company creation and correct field persistence (E2E test).","13225","testAddCompanyEndToEndTest","suite name","Mon Jun 30 18:51:41 GMT 2025","passed","Mon Jun 30 18:51:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","2060","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 30 18:46:54 GMT 2025","passed","Mon Jun 30 18:46:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6553","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jun 30 18:52:38 GMT 2025","passed","Mon Jun 30 18:52:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4502","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 30 18:52:58 GMT 2025","passed","Mon Jun 30 18:53:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify Acquirer can be activated and deactivated from the table","15639","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jun 30 18:46:39 GMT 2025","passed","Mon Jun 30 18:46:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3248","testOpenStatusDropdown","suite name","Mon Jun 30 18:48:07 GMT 2025","passed","Mon Jun 30 18:48:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5702","testResetBusinessUnit","suite name","Mon Jun 30 19:01:20 GMT 2025","passed","Mon Jun 30 19:01:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Download files: PDF, Excel, CSV","10902","testDownloadFiles","suite name","Mon Jun 30 18:57:46 GMT 2025","passed","Mon Jun 30 18:57:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edit Amount","3608","testEditAmount","suite name","Mon Jun 30 18:58:41 GMT 2025","passed","Mon Jun 30 18:58:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Currency","10006","testFilterTransactionsByCurrency","suite name","Mon Jun 30 18:58:23 GMT 2025","passed","Mon Jun 30 18:58:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","993","testNavigateToTransactionsPage","suite name","Mon Jun 30 18:59:09 GMT 2025","passed","Mon Jun 30 18:59:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify the active and inactive merchant acquirers can be added","20995","testAddMerchantAcquirer","suite name","Mon Jun 30 18:47:20 GMT 2025","passed","Mon Jun 30 18:47:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
